timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662559453172,-24,-5,-11,-3,-2,-2,19,5
1461662559453172,-5,-8,1,-6,-18,-5,33,0
1461662559466226,26,20,14,-19,10,8,4,18
1461662559466226,0,-33,-4,-1,-1,-4,-42,-15
1461662559474194,-31,-23,-26,-1,-8,-15,-39,-23
1461662559474194,-6,-16,6,9,9,0,1,5
1461662559489185,3,21,-7,17,-2,0,17,8
1461662559489185,1,12,8,-18,-7,10,50,4
1461662559497247,-32,17,0,3,8,24,62,10
1461662559497247,-8,-20,-6,0,-2,-22,-26,-2
1461662559512229,10,-23,-22,-68,-50,-35,-90,-20
1461662559512229,3,-14,12,51,28,6,16,-15
1461662559513202,-2,25,29,37,7,6,3,-4
1461662559513202,-9,-5,-18,-25,-8,7,13,14
1461662559526238,10,4,0,28,23,1,-5,11
1461662559526238,-5,-26,-10,-4,-2,6,3,-12
1461662559534231,0,14,13,-31,-19,-3,21,1
1461662559534231,-1,20,3,39,25,-5,-25,2
1461662559549242,-2,-22,-10,-49,-39,-8,5,15
1461662559549242,-2,6,9,1,4,5,37,9
1461662559557231,-13,0,16,32,9,-5,-27,-12
1461662559557231,1,-9,-7,-2,6,-8,-66,-23
1461662559572241,3,1,-10,4,-11,1,12,-9
1461662559572241,-5,-14,-1,-31,-16,3,16,-6
1461662559573256,-13,2,-15,-26,15,13,25,8
1461662559573256,-8,15,12,6,-5,-9,-5,8
1461662559588254,0,-34,7,7,1,1,-3,-6
1461662559588254,0,6,-28,15,6,9,45,8
1461662559594309,-20,-18,14,-37,-28,-10,-57,-15
1461662559594309,-7,-23,-2,6,21,10,15,5
1461662559609280,-7,-19,-20,11,20,5,38,13
1461662559609280,-1,88,20,20,-8,0,12,8
1461662559617314,-14,76,29,11,1,17,27,2
1461662559617314,-7,-3,-17,-28,-16,-11,-22,-7
1461662559632296,-13,63,0,20,5,-12,-62,-9
1461662559632296,-8,-43,-27,-33,-4,-10,-51,-11
1461662559633297,-23,61,10,20,2,-14,21,3
1461662559633297,-5,-30,23,1,-14,5,53,17
1461662559646352,3,-64,-15,-26,-11,8,64,-2
1461662559646352,-4,-76,10,16,15,-3,-91,-12
1461662559654359,-10,-31,1,20,11,-15,-28,-3
1461662559654359,-7,-92,-10,-14,-1,8,7,3
1461662559669368,4,-74,10,-7,-14,-6,15,-5
1461662559669368,-5,-92,-10,23,6,6,20,2
1461662559677329,-20,-40,-10,-34,-23,-2,1,-20
1461662559677329,-11,44,-3,-21,5,4,13,-2
1461662559700385,18,17,17,31,22,21,32,4
1461662559700385,4,-61,2,-11,-14,-5,-20,1
1461662559701334,-10,32,7,8,9,-30,-47,-3
1461662559701334,-6,106,-25,0,-5,5,81,28
1461662559706349,7,19,-9,-6,-3,-4,-91,-12
1461662559706349,-3,-7,2,11,-2,-10,34,-16
1461662559714401,-12,22,-6,-10,-12,1,-15,5
1461662559714401,-7,46,-5,-1,-5,-15,-32,-20
1461662559729411,18,-10,5,-3,5,-2,-2,9
1461662559729411,-2,-21,-22,-22,-5,0,19,2
1461662559737417,-16,19,-8,20,12,9,24,4
1461662559737417,-5,30,29,1,-7,8,-5,-6
1461662559752427,8,9,-1,75,37,11,-3,-12
1461662559752427,-1,-15,17,-25,-29,-13,-4,2
1461662559753386,-20,-15,-32,-44,-5,19,63,19
1461662559753386,-9,16,-21,-42,3,10,-20,-3
1461662559766438,-8,34,33,87,38,-9,-62,-16
1461662559766438,0,127,-20,-1,-10,-38,-43,-21
1461662559774397,-3,78,-1,-6,-18,-8,85,15
1461662559774397,-5,59,0,-22,5,33,-7,5
1461662559789395,13,-37,-13,-64,-30,-26,-59,-13
1461662559789395,-6,-84,-5,4,0,-6,38,7
1461662559797459,-10,-34,17,22,9,-3,-62,-17
1461662559797459,-5,-20,-2,-9,-21,5,56,8
1461662559811423,14,-29,-21,-24,7,14,27,13
1461662559811423,0,-54,26,-11,5,0,-31,7
1461662559819522,-4,-14,-10,-14,-28,-7,5,0
1461662559819522,-5,-2,26,78,41,15,49,0
1461662559826480,11,-1,19,-28,-9,14,-4,9
1461662559826480,0,-31,-21,23,7,-10,-24,-13
1461662559834497,-13,-11,-41,-46,-7,-6,-16,-14
1461662559834497,-7,47,-12,-18,11,7,-3,-7
1461662559849501,-56,26,39,39,-19,-2,-5,6
1461662559849501,-19,-34,-63,-21,3,-8,-16,0
1461662559857502,48,-6,8,10,18,7,49,12
1461662559857502,11,4,-20,-44,-12,-7,-9,17
1461662559871558,-43,-2,64,-4,-11,11,-30,-21
1461662559871558,-34,-31,-23,62,32,-19,-83,-18
1461662559879517,11,6,0,22,15,-27,-51,-11
1461662559879517,3,11,0,2,-10,-1,23,8
1461662559886570,37,-5,-30,-61,-15,-4,60,23
1461662559886570,-10,-13,33,-12,-15,15,7,-15
1461662559894532,-30,1,-22,-15,-17,13,-3,1
1461662559894532,-9,8,27,58,17,-14,-20,-10
1461662559908539,17,-10,-26,-67,-5,-3,16,-1
1461662559908539,19,-11,46,55,27,15,6,9
1461662559917601,-13,7,4,63,32,20,90,18
1461662559917601,-15,5,-17,-77,-27,9,-19,-12
1461662559931601,16,-8,-6,-44,-50,-22,-76,-30
1461662559931601,9,-6,4,41,60,14,33,31
1461662559939561,-13,6,-11,-16,1,-10,-16,-1
1461662559939561,-16,5,-13,-59,-76,-7,-67,-24
1461662559946617,6,-4,-49,98,76,-11,90,33
1461662559946617,-1,-19,4,-39,-13,-15,-78,4
1461662559953622,-2,-6,31,33,28,25,-22,-66
1461662559953622,3,2,-18,-7,12,-2,-19,9
1461662559968661,-3,1,-23,-114,-82,-62,-44,-4
1461662559968661,-7,-4,31,-41,-39,2,71,17
1461662559977622,14,6,32,65,42,39,48,27
1461662559977622,-1,10,22,42,21,4,-39,-49
1461662559991689,-7,1,0,5,14,27,37,12
1461662559991689,-10,-8,13,11,-3,3,23,-4
1461662559999694,23,8,-29,-90,-56,-7,-14,-7
1461662559999694,9,10,-6,66,49,10,25,10
1461662560014659,-23,-8,6,-11,-2,-9,-21,9
1461662560014659,-26,-5,29,-33,-20,29,69,10
1461662560015636,9,5,-21,-46,-33,-49,2,-11
1461662560015636,47,9,6,-42,-27,-7,-88,-4
1461662560028651,-53,-3,-9,93,34,-14,5,-3
1461662560028651,-23,-1,-56,-89,-43,-5,-7,-21
1461662560037676,-11,4,12,39,7,50,30,33
1461662560037676,46,-1,23,64,38,-55,-102,-21
1461662560051672,-9,0,1,-40,-32,-38,-48,24
1461662560051672,-55,-5,-8,-1,1,5,-2,-22
1461662560059705,0,2,-5,-38,-19,13,38,9
1461662560059705,27,11,-15,-57,-54,-21,48,16
1461662560075683,-12,-8,29,42,39,46,20,1
1461662560075683,-2,-1,-13,-34,12,-1,11,-5
1461662560076678,-5,4,34,34,21,-9,-47,4
1461662560076678,7,2,-27,12,-6,-3,12,-3
1461662560088686,10,-8,4,29,11,22,45,-4
1461662560088686,-17,-2,-6,-44,-18,-5,-53,-34
1461662560096704,-13,2,-63,-54,1,-1,-48,-13
1461662560096704,11,3,24,70,-8,-44,-1,25
1461662560111715,13,-10,10,19,7,11,46,16
1461662560111715,-2,0,-10,7,15,18,57,7
1461662560119721,12,-5,13,-21,-28,-3,-49,-35
1461662560119721,-20,7,12,40,29,-10,-74,24
1461662560134731,-14,-8,-24,-13,-11,-28,-50,2
1461662560134731,0,-1,20,19,-7,9,30,-7
1461662560135732,-3,4,-17,-57,-51,-13,5,-24
1461662560135732,7,7,2,-41,15,34,70,12
1461662560148768,-37,-14,19,21,38,31,50,-3
1461662560148768,6,4,-47,-9,23,7,-12,-7
1461662560156747,2,6,11,78,13,-16,-21,0
1461662560156747,14,0,12,0,10,11,22,14
1461662560171747,7,-6,24,-63,-56,-9,-9,-7
1461662560171747,16,1,8,16,32,8,-1,9
1461662560179763,1,7,-9,-22,6,10,77,28
1461662560179763,-10,4,5,-10,-4,9,-27,-30
1461662560194799,9,-6,-4,-3,-16,-18,-52,-15
1461662560194799,-23,0,-15,-12,-25,-33,-54,10
1461662560195767,35,4,13,10,3,-36,20,46
1461662560195767,1,0,-4,2,2,-9,80,5
1461662560208790,-3,-10,-14,-13,14,89,0,-33
1461662560208790,-16,2,2,7,-22,-20,-68,-31
1461662560216795,-2,5,7,18,9,13,-16,10
1461662560216795,-4,-3,-3,-30,-22,-9,33,18
1461662560231806,19,-3,-31,6,-2,-19,13,-7
1461662560231806,11,8,27,40,40,22,52,8
1461662560239812,-4,-2,11,-4,7,-12,-25,-16
1461662560239812,8,2,-5,18,17,3,-10,3
1461662560254837,-15,-9,-17,-3,-12,-14,11,-3
1461662560254837,0,6,4,3,-8,0,-1,1
1461662560255806,-22,2,-1,39,10,-9,-27,-8
1461662560255806,11,-1,16,-6,-5,2,-10,-2
1461662560268843,1,-8,-1,-12,-1,-2,-3,12
1461662560268843,6,5,-1,13,-8,-1,12,2
1461662560276851,26,-2,-2,-14,-4,5,1,5
1461662560276851,-16,1,-16,-10,-13,5,-1,-7
1461662560291847,-5,-8,0,2,-1,-2,14,19
1461662560291847,-5,3,-2,2,-5,-43,-47,-32
1461662560299853,3,0,2,-12,-4,24,-38,-14
1461662560299853,3,-1,0,7,4,34,13,-3
1461662560314859,6,-5,-3,-24,-5,-3,26,1
1461662560314859,-25,6,13,-20,-12,9,38,2
1461662560315859,-14,3,-6,8,15,-14,-5,-9
1461662560315859,-4,-3,11,26,10,-8,4,5
1461662560328916,19,-5,16,29,25,7,-8,1
1461662560328916,20,8,-2,1,7,1,6,6
1461662560336921,-45,-2,-5,-3,1,-11,-16,-6
1461662560336921,-23,-11,-5,-10,-5,-2,-13,6
1461662560351931,49,5,-4,-12,-16,-17,5,-5
1461662560351931,26,11,-5,-8,-18,0,-17,0
1461662560366884,-29,-12,2,-8,2,6,-8,4
1461662560366884,-44,-7,-15,-6,0,-1,5,6
1461662560374890,37,0,-4,-2,-1,-3,7,-19
1461662560374890,31,10,0,8,5,23,25,5
1461662560375891,-34,-12,-11,-14,-17,-21,-30,-4
1461662560375891,19,-21,3,-6,-9,-32,-33,-3
1461662560388899,32,57,1,11,-1,3,-14,-20
1461662560388899,28,67,-26,-36,-20,-9,6,8
1461662560396905,-20,-1,13,39,22,17,33,3
1461662560396905,-20,-26,-2,-5,-1,2,2,5
1461662560411916,32,-18,13,0,4,-10,-1,-4
1461662560411916,6,12,-2,-2,9,12,8,-9
1461662560419920,-26,-15,-4,-11,-6,-1,-5,11
1461662560419920,-12,-22,1,6,1,-7,-6,1
1461662560434989,18,-13,-10,-8,-6,-16,-11,-10
1461662560434989,-1,33,-4,-11,-9,-1,2,-3
1461662560435960,-7,-21,5,-5,-6,-27,-14,4
1461662560435960,-7,-10,4,5,2,21,5,1
1461662560450993,14,127,-1,-13,-4,12,11,5
1461662560450993,-9,-52,-1,10,-5,-15,-12,-3
1461662560456959,-7,-128,-2,-2,-7,-3,6,9
1461662560456959,-12,-128,-1,6,-2,-10,-6,-8
1461662560471965,3,-80,-7,-9,0,1,-20,-20
1461662560471965,-10,33,0,13,4,-7,7,0
1461662560479971,-12,-22,-13,-65,-35,-8,3,-8
1461662560479971,-23,-22,-7,11,16,7,21,9
1461662560494977,8,93,38,64,26,2,-15,0
1461662560494977,-3,127,-7,-2,12,-4,-27,-4
1461662560494977,-9,109,8,6,-5,-1,2,6
1461662560494977,-4,82,-7,-28,-13,3,8,2
1461662560508988,4,103,-16,-37,-11,7,17,-3
1461662560508988,-11,78,7,5,0,5,5,-2
1461662560516993,-9,59,4,22,7,-7,0,5
1461662560516993,-3,85,-3,-7,1,4,-10,-3
1461662560531003,-2,74,-8,0,-5,-13,-2,-3
1461662560531003,0,63,0,-10,-10,4,2,2
1461662560540010,-5,-40,3,3,6,14,-5,4
1461662560540010,16,-52,-3,3,-6,0,5,-7
1461662560555020,2,-51,-7,-17,-10,-15,-2,6
1461662560555020,-14,-71,3,2,-5,-1,-4,-2
1461662560555020,-4,-52,-3,4,1,-8,-13,-8
1461662560555020,-27,-30,6,5,5,-1,7,3
1461662560569030,0,-57,-17,-29,-9,-1,4,-4
1461662560569030,-2,16,9,24,15,4,-4,-7
1461662560577046,-14,7,1,16,7,10,1,-4
1461662560577046,19,-24,5,7,9,3,1,4
1461662560592079,1,-24,0,1,-5,-2,-4,3
1461662560592079,-23,-25,-3,-6,-6,2,0,1
1461662560600111,3,-52,-3,-15,-9,-4,-8,-4
1461662560600111,0,-3,-3,-6,-11,-14,-9,-7
1461662560615088,-5,-7,-7,-2,1,11,5,-1
1461662560615088,-5,14,5,-3,2,1,-1,0
1461662560615088,-7,15,1,10,8,-22,-7,1
1461662560615088,5,-1,-3,-5,4,40,9,0
1461662560629098,-1,1,5,3,3,12,5,-3
1461662560629098,-10,13,-7,-1,-4,-3,0,1
1461662560637076,-4,2,2,-2,2,-8,3,1
1461662560637076,-4,-12,-3,-1,-2,-8,-4,-2
1461662560651084,1,-8,-11,-12,-8,14,1,-5
1461662560651084,-7,10,5,-1,3,5,4,5
1461662560660091,-5,2,-2,2,0,-2,1,4
1461662560660091,3,-4,-1,2,-3,-17,-11,-4
1461662560675101,-2,-23,-1,7,0,-8,-2,-3
1461662560675101,-11,-2,0,-1,-5,-4,0,1
1461662560675101,-4,6,1,-4,-1,8,0,2
1461662560675101,-1,14,-3,-6,-2,-3,-1,-5
1461662560690119,-2,-2,-8,-13,-5,-7,-4,-6
1461662560690119,-10,-6,1,7,5,1,2,2
1461662560696117,-3,10,-1,-7,-4,2,-2,2
1461662560696117,4,8,-2,0,0,-2,-2,-5
1461662560720134,-2,4,-1,1,-4,-9,0,-4
1461662560720134,-9,9,2,-1,0,1,0,2
1461662560721134,-5,8,3,1,2,10,4,6
1461662560721134,2,-19,-12,-14,-7,-8,-2,-5
1461662560735175,-2,-3,1,1,1,-1,-4,-2
1461662560735175,-11,0,-5,-5,-6,-12,-4,2
1461662560735175,-3,10,2,4,2,4,-2,4
1461662560735175,5,10,3,1,1,7,3,-4
1461662560749214,-2,9,10,5,-1,-3,-1,-3
1461662560749214,-10,-7,-14,-6,-1,3,1,4
1461662560757163,-5,-2,-2,0,3,-4,1,-1
1461662560757163,3,-2,-1,2,0,-7,-5,-5
1461662560771230,-2,5,11,5,-1,0,2,-4
1461662560771230,-10,-2,-12,-12,-10,-2,-2,2
1461662560780178,-4,-17,-13,-7,-1,2,-1,-2
1461662560780178,5,2,-2,-2,-1,-3,-1,-2
1461662560794219,-2,-2,0,7,11,1,2,0
1461662560794219,-15,-1,14,9,5,-1,-2,3
1461662560802250,-4,7,13,-8,-7,0,-2,-1
1461662560802250,-4,-1,-2,-5,-3,-5,1,-5
1461662560809208,-3,-6,-6,-9,-6,-4,0,-1
1461662560809208,-7,-5,-2,0,-1,1,-1,1
1461662560817261,-5,2,-5,1,2,5,0,1
1461662560817261,0,0,4,3,0,-4,-1,-4
1461662560831241,-4,-1,-4,-3,-3,-2,-2,-2
1461662560831241,-4,-3,-5,-2,-3,3,1,-2
1461662560840247,13,-1,-4,4,1,-1,0,-1
1461662560840247,-1,-1,3,2,-1,-7,-4,1
1461662560854244,-76,-6,-2,-3,3,0,2,4
1461662560854244,-70,-1,0,3,0,0,0,1
1461662560862250,12,-1,-4,0,-1,1,-1,-4
1461662560862250,38,-1,1,0,-2,-1,-2,-3
1461662560877248,-23,1,-5,-8,0,-1,-3,2
1461662560877248,-42,-4,1,0,0,-1,-1,0
1461662560878244,21,-2,1,-2,-4,0,0,-6
1461662560878244,40,0,1,5,3,2,0,-2
1461662560891402,-16,-5,1,11,4,0,0,1
1461662560891402,-33,1,-4,-5,0,-1,-2,2
1461662560899408,16,-4,5,2,-2,-2,-3,-4
1461662560899408,29,1,-5,-14,-7,-4,0,-2
1461662560914418,-17,-3,-4,0,-3,-2,-1,0
1461662560914418,-26,0,6,2,-1,0,0,0
1461662560922380,12,-4,-14,0,0,1,-2,-2
1461662560922380,18,2,-2,-11,-6,-2,-2,-1
1461662560937435,-12,1,-1,1,-2,-2,-1,-1
1461662560937435,-17,5,6,0,-1,-2,-1,-2
1461662560938389,11,4,7,2,0,-1,-1,0
1461662560938389,12,-8,-9,-1,0,-1,2,-2
1461662560951405,-13,-7,-13,-4,-5,-3,-1,-2
1461662560951405,-14,-3,-1,2,2,0,0,2
1461662560959391,7,0,3,3,1,1,1,1
1461662560959391,12,2,1,2,-2,-4,-3,-1
1461662560974403,-7,0,2,0,-3,-1,0,-1
1461662560974403,-10,1,0,-3,0,2,0,0
1461662560982408,2,-2,-4,-19,-6,-1,-1,-4
1461662560982408,11,3,9,21,6,1,0,-2
1461662560997424,-7,-3,0,-1,4,0,0,-1
1461662560997424,-14,1,6,1,4,3,-1,-1
1461662560998420,5,0,-3,2,0,0,-2,0
1461662560998420,8,-2,2,-3,-4,-3,-3,1
1461662561011448,-6,-1,0,-5,-4,-2,-2,-1
1461662561011448,-12,-2,-4,-8,-5,-4,-2,1
1461662561019454,-1,-3,-2,0,-1,-1,-1,-1
1461662561019454,6,-4,-5,-5,-3,-4,-1,0
1461662561034447,-1,2,-2,-3,-3,0,-1,0
1461662561034447,-4,-2,-4,-3,-2,-2,-2,-4
1461662561042509,6,2,-1,0,-3,-4,0,-2
1461662561042509,4,-2,-6,3,2,-1,-1,-3
1461662561057563,-3,-3,-4,-10,-4,0,0,-2
1461662561057563,-8,-2,1,3,0,0,-2,-2
1461662561057563,2,0,3,3,2,0,0,2
1461662561057563,3,-1,-5,-4,-1,1,-3,-1
1461662561071575,0,4,0,-3,-3,-1,-2,1
1461662561071575,-11,-3,0,4,0,0,2,-1
1461662561087585,-1,-2,7,14,6,1,0,0
1461662561087585,4,1,0,-2,0,1,0,0
1461662561093589,-4,-4,-3,7,2,0,-1,-2
1461662561093589,-4,1,0,-2,-5,-3,-2,-1
1461662561102595,0,-1,-5,-6,-5,0,-3,2
1461662561102595,3,0,5,-9,-4,-2,-2,-1
1461662561117607,1,1,-5,3,4,1,2,1
1461662561117607,-11,-7,-5,-2,-1,-3,-2,-3
1461662561117607,-1,0,-3,3,1,-2,-1,0
1461662561117607,3,-2,1,-8,-6,-1,0,0
1461662561131616,3,3,5,-4,-2,-3,-1,-2
1461662561131616,-9,-2,-1,1,1,-1,-1,-3
1461662561140611,0,-2,-1,-4,-7,-3,0,0
1461662561140611,1,-2,0,0,1,2,2,-1
1461662561153658,1,-3,-2,-5,1,-1,-2,1
1461662561153658,-3,1,0,4,1,1,0,2
1461662561162648,-2,-7,-7,-7,1,0,-1,-1
1461662561162648,5,1,1,4,0,-2,-2,-1
1461662561177641,0,0,0,7,1,-2,1,-2
1461662561177641,-3,-2,-5,-8,-4,-2,-2,0
1461662561177641,-3,-1,-1,-9,-4,-2,-1,-2
1461662561177641,6,2,0,9,-1,-1,1,2
1461662561191686,-4,-8,-6,-10,-7,-1,-3,-4
1461662561191686,-2,5,0,-7,6,5,-1,1
1461662561199754,-4,-3,-6,-2,-3,-1,-2,1
1461662561199754,-1,-2,8,20,7,-1,-2,-2
1461662561213719,1,2,2,-1,-2,-2,-2,-2
1461662561213719,-7,0,-1,-2,-7,-3,0,-1
1461662561222707,-2,-2,-6,-3,2,2,1,0
1461662561222707,4,-2,-2,-10,-5,0,0,-1
1461662561237738,-2,-3,-2,-3,-3,-2,-1,-3
1461662561237738,-6,-1,-1,-1,0,-1,-3,-1
1461662561237738,-5,-2,2,-2,-3,-3,-2,-1
1461662561237738,0,-3,-8,-6,-6,-3,-3,1
1461662561252747,3,0,-1,-1,-1,0,0,1
1461662561252747,-6,-3,-2,0,-2,-1,2,-1
1461662561259751,-1,-1,3,5,1,-1,-1,0
1461662561259751,3,0,-5,-21,-1,2,1,-2
1461662561273761,1,-5,-4,11,4,-1,-1,-1
1461662561273761,-4,-2,2,6,2,-1,-2,-2
1461662561281767,1,3,2,8,2,0,1,0
1461662561281767,2,0,0,-7,-7,-5,0,0
1461662561296827,0,1,-8,-15,-4,-1,0,-3
1461662561296827,-6,-4,0,9,-3,0,-1,-2
1461662561297761,-2,2,4,0,5,-1,1,1
1461662561297761,4,2,1,3,2,0,1,1
1461662561311784,0,-2,3,2,0,-1,-1,-3
1461662561311784,-2,-1,-6,0,0,-2,0,-1
1461662561319837,-3,-6,-4,-8,-4,-4,-2,-2
1461662561319837,5,0,-3,0,0,1,0,1
1461662561333847,-1,-3,4,2,0,-1,-1,-2
1461662561333847,-6,-1,-2,-4,0,-2,-1,-3
1461662561341791,-1,1,-2,-1,-4,-2,0,0
1461662561341791,1,-4,-4,-3,-3,-3,-1,-1
1461662561356815,0,1,1,-1,-2,1,0,0
1461662561356815,-5,-1,-2,-5,-1,-2,-3,-2
1461662561357804,-3,-3,-4,0,3,1,-1,-1
1461662561357804,1,-3,-1,3,1,-1,-2,-2
1461662561371885,0,-1,-10,-16,-4,0,0,2
1461662561371885,-6,0,13,17,-2,-5,0,-1
1461662561379843,2,-1,-4,7,4,-2,-2,0
1461662561379843,6,-1,-5,-7,-4,1,-2,-1
1461662561394831,-1,-4,-3,-3,-3,0,-2,-5
1461662561394831,-7,-1,-8,-18,-5,0,-1,-3
1461662561401835,-1,-3,5,-3,-3,0,2,1
1461662561401835,5,0,-1,1,3,1,1,1
1461662561416845,3,2,0,3,-1,-1,-1,-3
1461662561416845,-6,0,0,-2,-4,-2,-1,-3
1461662561417847,-4,-1,-2,0,-3,0,-1,0
1461662561417847,2,0,-1,-9,-1,-1,0,0
1461662561431913,-1,-3,3,3,0,-3,-1,-1
1461662561431913,-6,-2,-6,-3,0,1,0,1
1461662561439891,-1,-1,-4,-6,-5,1,-1,1
1461662561439891,2,-2,-1,1,-1,0,-3,-3
1461662561453929,2,-1,1,5,2,0,-2,-1
1461662561453929,-4,0,1,0,-1,-3,1,-1
1461662561461888,0,-1,-3,-2,0,-1,1,0
1461662561461888,2,0,3,2,-5,-4,-1,0
1461662561476899,0,-1,-4,-6,-2,0,-3,-1
1461662561476899,-5,-1,5,5,5,1,-2,0
1461662561477888,-2,-1,0,-1,-4,-3,0,0
1461662561477888,3,2,-2,0,-2,-4,-1,-1
1461662561491968,2,0,-4,0,-1,-1,1,-2
1461662561491968,-7,0,-5,-9,-3,-1,-3,-3
1461662561499974,0,1,10,1,-3,0,-2,-2
1461662561499974,5,1,0,14,11,4,3,2
1461662561513938,-1,-2,-2,-4,1,-1,-1,-3
1461662561513938,-3,1,-6,0,-2,1,1,-1
1461662561521944,-1,-1,2,-2,-1,-3,-1,-1
1461662561521944,2,-6,-5,-6,-5,-1,-1,1
1461662561536955,-2,-1,2,6,-1,0,-1,-2
1461662561536955,-5,-3,1,3,2,-3,-2,-2
1461662561537955,1,-1,-6,-6,-2,-1,-1,1
1461662561537955,2,-3,0,1,0,-1,0,-1
1461662561551953,-2,0,1,2,-1,0,-1,-2
1461662561551953,-5,-2,0,-3,-1,-2,-2,0
1461662561559959,-1,-3,-4,1,1,-1,-1,0
1461662561559959,2,-2,0,-3,-2,0,-1,0
1461662561573995,-5,-5,-3,-15,-6,-5,-3,-3
1461662561573995,-5,2,-2,5,5,-1,-2,-1
1461662561582000,1,0,8,22,5,0,1,0
1461662561582000,3,0,2,-2,-3,-2,0,-1
1461662561597010,1,1,-1,1,1,2,-1,-1
1461662561597010,-4,0,1,-8,-2,-1,-2,1
1461662561597974,-5,-8,-15,-13,0,1,0,0
1461662561597974,4,-2,0,-7,-3,-1,-1,-2
1461662561610993,1,-1,1,9,2,-2,1,-1
1461662561610993,-5,-3,-1,-4,-3,-1,0,-1
1461662561620047,1,3,1,-4,2,-1,-1,1
1461662561620047,0,-2,-2,-2,-3,-3,-2,-1
1461662561643006,-1,-1,-1,-4,-2,-2,0,-2
1461662561643006,-6,-1,-1,-4,-4,0,1,-3
1461662561644007,0,-2,-3,0,2,2,0,0
1461662561644007,3,-2,-3,2,3,3,-1,-2
1461662561657023,3,1,6,4,3,1,-2,-1
1461662561657023,-3,0,-3,0,-6,-1,1,-1
1461662561658017,2,2,-1,-11,-8,-5,-1,3
1461662561658017,1,-1,2,6,4,-1,0,1
1461662561672062,-3,-1,-2,2,4,1,0,-1
1461662561672062,-6,-3,-3,3,5,1,-1,0
1461662561680060,0,-1,-1,0,-3,1,-1,0
1461662561680060,5,-1,-4,0,-3,-4,-1,0
1461662561694039,-3,-1,-7,-11,-13,-4,-1,-4
1461662561694039,-3,2,8,6,7,3,1,2
1461662561702046,-1,1,3,3,4,0,-1,0
1461662561702046,4,2,-1,-4,-3,-1,-3,1
1461662561717057,2,1,-2,-1,1,0,1,-2
1461662561717057,-8,-2,-3,-3,-5,-2,-3,-3
1461662561725062,-1,-3,-1,4,3,-3,-3,-1
1461662561725062,3,-2,-3,-3,-1,-1,-1,1
1461662561731066,-1,0,1,-1,-2,-1,1,-2
1461662561731066,-3,-2,-6,-7,-4,-1,-2,0
1461662561740075,1,-1,5,3,2,0,0,0
1461662561740075,2,-2,-3,0,3,-2,2,-1
1461662561754084,0,1,-1,-5,-1,-4,-2,-3
1461662561754084,-4,-2,3,13,5,0,-2,-3
1461662561762088,-1,-2,-4,-10,-3,0,0,0
1461662561762088,4,-1,-1,0,1,2,-3,-3
1461662561776097,-4,-1,2,-2,-2,1,-1,-1
1461662561776097,-5,-3,-5,1,-2,-1,4,0
1461662561785134,-1,-1,-2,-7,-3,-3,-1,1
1461662561785134,3,3,8,12,3,1,2,-2
1461662561800179,-1,-1,-1,10,4,0,-1,-2
1461662561800179,-4,-1,-3,-7,-6,-3,-5,-1
1461662561801119,0,-2,-1,2,-2,-1,-1,1
1461662561801119,1,-7,-8,-7,-6,-1,0,-1
1461662561814154,-3,-3,0,-6,-5,-5,-3,-2
1461662561814154,-8,-2,-4,-5,-6,-5,-2,-2
1461662561822139,4,5,-3,-4,-2,-1,0,1
1461662561822139,4,-2,2,-7,-1,-2,-2,-2
1461662561836171,1,0,-5,8,1,1,0,-1
1461662561836171,-5,-2,6,10,3,1,-1,-2
1461662561845163,1,1,7,14,2,-1,-1,-1
1461662561845163,3,1,-3,-6,-5,-1,0,-2
1461662561851195,-2,0,0,-6,0,-1,-1,-2
1461662561851195,-5,-1,-5,-13,-7,-1,-3,-1
1461662561860176,-1,-2,-3,-1,2,1,1,3
1461662561860176,4,-2,-7,-6,1,-1,-2,0
1461662561874180,0,-3,-1,1,1,0,-1,-1
1461662561874180,-4,3,0,0,0,-3,-1,-1
1461662561882212,-5,-8,-6,-12,-8,-3,-2,-4
1461662561882212,3,2,4,2,1,0,0,2
1461662561896223,2,0,-7,-7,-2,-2,0,0
1461662561896223,-5,0,-4,-6,-3,-2,-4,-1
1461662561905206,-3,0,1,8,-1,-2,-2,-1
1461662561905206,1,-8,-1,0,-2,0,0,-1
1461662561920258,-3,-6,-2,-4,-2,0,-1,-4
1461662561920258,-6,-1,1,-2,1,-1,1,-2
1461662561921201,0,3,-2,-7,-1,-2,-1,0
1461662561921201,4,2,0,-4,-2,-1,-2,-2
1461662561934275,0,-1,-4,0,-5,-1,-3,-4
1461662561934275,-5,-3,1,-4,1,1,-3,-2
1461662561942246,0,0,-3,0,3,1,0,-1
1461662561942246,3,-1,2,4,-1,-1,-1,0
1461662561956229,2,0,7,8,2,1,1,0
1461662561956229,-8,-1,-7,0,2,-2,2,-1
1461662561965234,-5,-1,2,4,-2,-3,-1,1
1461662561965234,4,2,-3,-15,-4,-2,-2,0
1461662561980245,-1,0,-1,4,1,2,0,-3
1461662561980245,-3,-3,2,9,3,0,1,3
1461662561981246,1,1,-2,-10,-7,1,-1,1
1461662561981246,7,1,3,11,6,1,1,0
1461662562003277,-3,-3,-2,-7,-3,-2,-1,-1
1461662562003277,-2,0,-5,-7,-3,-3,-5,-2
1461662562004264,0,2,1,7,0,0,1,2
