timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1448711464554790,0,-1,-1,-1,0,-1,1,2
1448711464554790,-1,-2,-1,2,2,1,-1,-1
1448711464563796,0,-1,1,-2,-3,-3,-3,-2
1448711464563796,1,1,0,-5,-2,0,-1,-2
1448711464578807,-2,-1,1,-1,0,1,1,-3
1448711464578807,-2,-2,-6,-3,-4,-3,-1,-2
1448711464580308,-1,2,2,4,0,-1,1,-1
1448711464580308,-1,0,9,1,-2,0,-2,0
1448711464601322,-3,-3,-17,-2,2,-2,-4,-2
1448711464601322,-2,-4,-3,0,0,0,1,-1
1448711464602823,0,0,-2,-3,-1,0,-1,0
1448711464602823,1,0,2,-1,-2,-1,0,0
1448711464614831,-1,2,4,-4,-4,-1,-1,-2
1448711464614831,-3,-3,0,1,5,-1,0,0
1448711464623838,-1,-1,-1,2,-3,-1,0,2
1448711464623838,-2,-1,-4,6,5,2,-1,-3
1448711464638849,-1,1,2,-7,-4,-3,-1,-1
1448711464638849,0,-1,2,3,-2,-3,-1,0
1448711464640349,0,0,-1,-2,3,-1,-2,-1
1448711464640349,3,-1,-4,-7,-5,-1,0,0
1448711464661364,-1,-1,-4,-1,1,1,-2,-1
1448711464661364,1,-3,0,2,-1,0,-3,-3
1448711464662878,-1,-2,-1,-4,0,0,-1,0
1448711464662878,-1,1,2,0,-2,-1,-1,-2
1448711464683898,0,0,-7,-5,-1,-1,0,0
1448711464683898,0,0,-6,-5,-5,-2,-1,-2
1448711464685381,-3,-1,-1,1,-1,0,0,-1
1448711464685381,-2,-3,-3,-5,-2,-1,-2,-1
1448711464698902,-2,1,5,2,1,-2,-3,0
1448711464698902,-1,-3,-2,0,-3,0,-3,-2
1448711464700405,2,1,-1,0,-1,0,0,-2
1448711464700405,-1,-1,-6,-4,-1,0,-1,-1
1448711464721408,-4,0,1,3,-2,-2,-2,-3
1448711464721408,-3,-1,4,4,2,0,-1,-2
1448711464722909,-1,-2,-7,-5,-1,-2,-2,0
1448711464722909,1,0,1,1,2,3,0,0
1448711464735418,1,-1,2,-2,-4,-1,-1,3
1448711464735418,-2,-3,-3,-4,-2,-3,-2,-2
1448711464742423,-1,-1,-2,-2,1,-1,-1,-1
1448711464742423,-3,1,0,0,-1,-3,-1,-2
1448711464759434,0,-2,1,2,0,-1,0,-2
1448711464759434,-2,1,-2,-5,-1,-2,-3,-2
1448711464760935,-1,0,1,3,-1,-1,-2,1
1448711464760935,-1,-2,-6,-3,-2,-2,-1,1
1448711464781951,0,0,2,-1,2,-1,1,1
1448711464781951,-2,-5,-1,2,-3,-3,0,0
1448711464787454,-2,0,0,-3,0,0,-1,0
1448711464787454,-2,-2,-2,1,1,-2,-1,1
1448711464794958,0,0,4,4,0,0,-2,-2
1448711464794958,3,-1,-4,-6,-2,-3,-2,-1
1448711464804967,-2,-1,-3,-5,-5,1,-2,-1
1448711464804967,0,1,0,-3,-1,-4,0,0
1448711464818975,1,-1,-1,3,3,1,1,0
1448711464818975,-2,-1,4,-1,-3,-1,-2,-2
1448711464820478,-2,-4,-8,-5,-1,0,0,-1
1448711464820478,-1,-3,-6,5,-1,-1,-2,-1
1448711464841493,-2,-1,0,1,0,0,1,1
1448711464841493,2,-3,-2,-1,-2,-2,-3,1
1448711464842994,-1,2,4,-2,-2,-1,-2,-1
1448711464842994,0,0,-1,-2,-4,-1,0,0
1448711464864009,-1,-1,-2,0,-1,-1,0,-1
1448711464864009,-3,-3,-4,-4,-1,-1,-4,-2
1448711464865509,2,7,5,5,2,-1,2,0
1448711464865509,-3,-2,1,-1,1,0,2,-1
1448711464879518,-2,0,-2,3,-1,-1,-1,-1
1448711464879518,-2,2,-2,0,1,-2,-1,-2
1448711464881019,-1,0,-1,-3,-3,-4,-2,-1
1448711464881019,2,0,1,3,3,0,-1,-1
1448711464901034,-1,0,2,-8,-4,-1,0,2
1448711464901034,-6,-4,-9,-2,-1,-2,-3,-3
1448711464903035,0,-5,-3,-2,-2,0,-1,-2
1448711464903035,1,0,1,-1,-3,-1,-2,1
1448711464915043,-4,-5,0,3,1,-1,-1,-3
1448711464915043,-1,0,-2,-3,-2,0,-2,-1
1448711464924051,-1,-2,2,4,2,-1,-1,-2
1448711464924051,-1,1,2,-7,-5,-1,-1,-1
1448711464938560,-1,0,1,2,3,-1,-4,-1
1448711464938560,-4,-1,-4,-3,-3,-1,0,-2
1448711464940562,-1,-2,-3,2,1,1,1,0
1448711464940562,-3,-1,-1,-1,-1,-1,0,1
1448711464961077,3,2,0,-2,-1,-1,1,3
1448711464961077,0,-1,-1,-3,0,-1,-3,0
1448711464963079,-4,-5,0,2,2,-3,-3,-4
1448711464963079,-6,-1,4,4,-2,0,0,-3
1448711464975088,1,0,-13,-9,-3,0,0,2
1448711464975088,0,-1,2,-2,-3,0,1,0
1448711464984094,-1,-2,-4,-4,-1,-2,-2,-2
1448711464984094,-2,-2,-2,3,1,0,-2,-3
1448711464998605,0,1,2,2,3,1,0,1
1448711464998605,-2,-1,4,2,0,-1,-1,-2
1448711465000607,-4,0,-3,-2,-5,-3,-3,-2
1448711465000607,0,-4,-12,-14,-4,-3,-3,-3
1448711465021120,0,0,5,8,3,2,1,1
1448711465021120,2,0,-1,2,0,-2,-1,0
1448711465023121,-1,-5,-4,-4,-2,-3,-2,-2
1448711465023121,0,0,1,1,2,1,-1,0
1448711465035130,2,-1,-2,-5,-3,-1,-2,-2
1448711465035130,-5,-4,-3,-3,-1,0,0,-3
1448711465044136,1,3,10,0,-7,-2,-3,-2
1448711465044136,0,-2,-15,0,5,0,-2,1
1448711465058646,0,1,0,0,0,-1,-1,0
1448711465058646,-3,-6,-4,-1,-1,0,-1,-2
1448711465060647,0,-2,2,0,-2,0,-1,0
1448711465060647,3,1,3,-1,-1,-1,-1,0
1448711465081176,-9,0,7,8,-1,1,1,-1
1448711465081176,-1,0,-14,-11,0,-2,-3,-1
1448711465082663,-2,-3,-2,10,3,0,0,-1
1448711465082663,-1,1,5,5,0,-1,-1,0
1448711465095171,1,-2,-7,-10,-3,-3,-1,-1
1448711465095171,-1,-1,4,-4,-5,-4,-3,-2
1448711465104177,1,1,0,-3,0,-1,-2,0
1448711465104177,1,1,-4,1,0,-1,0,-1
1448711465118690,2,-1,1,0,0,0,1,0
1448711465118690,-1,-2,2,3,-2,-2,-2,-2
1448711465120189,2,-4,-10,-12,-1,-2,-1,-1
1448711465120189,0,-2,1,1,-2,0,-2,0
1448711465141206,0,7,1,-1,0,1,-1,2
1448711465141206,-3,-1,0,-1,0,-1,-1,-1
1448711465142706,-2,-1,0,4,1,0,0,1
1448711465142706,-2,-1,4,-7,-4,-1,-1,0
1448711465154728,0,0,6,4,-4,-1,-3,-2
1448711465154728,0,-7,-19,-8,0,-1,-3,0
1448711465163721,-2,1,2,3,-2,-2,-1,-1
1448711465163721,1,-2,-3,-3,-2,-2,-1,-2
1448711465178745,-6,-5,3,9,4,-1,1,-1
1448711465178745,-2,2,1,-3,-4,-3,-1,-4
1448711465180233,-2,-3,0,-2,-2,-1,-3,-1
1448711465180233,-1,-1,-7,-11,1,-1,-1,-2
1448711465201248,3,0,-4,-3,-2,-3,-2,0
1448711465201248,0,-5,-1,1,-2,-1,0,-1
1448711465202748,-4,-2,0,3,2,2,1,-2
1448711465202748,1,1,6,6,0,0,-1,-1
1448711465214758,1,-1,-6,-9,-3,-2,-2,-2
1448711465214758,-1,-1,-1,-3,-2,-2,-1,-2
1448711465231267,1,2,4,-1,-1,-1,-1,2
1448711465231267,-2,-1,1,-2,-3,0,2,0
1448711465238774,-6,-11,-8,1,5,1,-1,-3
1448711465238774,0,-2,4,4,-1,-3,-2,0
1448711465240275,-4,-2,-2,-6,-3,-1,1,-1
1448711465240275,-2,1,2,11,3,-1,-3,0
1448711465261291,1,-3,-9,-10,-1,-3,-2,-1
1448711465261291,-9,0,4,2,0,-2,-2,-4
1448711465262792,0,1,-1,-2,1,-1,-1,-1
1448711465262792,-1,-1,-2,-5,-3,-1,-1,0
1448711465274800,1,1,4,1,-2,0,-1,-1
1448711465274800,-1,-3,-4,-6,-2,-1,-3,-2
1448711465284808,1,-1,-2,1,-1,-1,0,-1
1448711465284808,2,1,2,1,1,0,1,-1
1448711465298816,0,-2,-1,-4,-3,-3,-1,-1
1448711465298816,0,0,0,-3,0,-1,-1,-3
1448711465300316,0,-2,-1,-1,-1,0,-1,-2
1448711465300316,-1,1,-2,-2,-4,-2,0,1
1448711465321332,-1,1,0,-3,-3,0,-1,0
1448711465321332,-2,-2,-2,1,-2,-1,-3,-2
1448711465322833,1,0,-1,0,2,1,0,-1
1448711465322833,0,-1,-1,5,2,-1,0,-1
1448711465343848,-2,-3,1,3,-1,-2,0,-2
1448711465343848,0,0,1,1,-3,-1,-1,-2
1448711465345350,-1,-1,-7,-9,-4,-1,-2,1
1448711465345350,-2,0,-1,-3,2,0,-2,0
1448711465358858,-4,1,0,1,-1,-1,-2,-3
1448711465358858,-2,1,2,1,0,-1,0,-1
1448711465360359,-8,-3,0,1,-2,0,2,-2
1448711465360359,0,2,-1,-3,-2,0,0,-1
1448711465381375,-1,-4,-5,-4,-2,-3,-1,-2
1448711465381375,-3,-1,0,2,-1,0,-1,-2
1448711465382876,2,0,2,-2,-3,-1,-2,1
1448711465382876,-2,-2,-7,-1,2,0,-1,1
1448711465403891,-3,-3,-1,0,0,-1,-2,-1
1448711465403891,0,0,3,-1,-4,-3,-3,1
1448711465405392,-1,-1,-3,3,1,1,1,-1
1448711465405392,-4,0,1,3,-1,0,0,-1
1448711465418900,0,1,-11,-13,-4,-2,-2,-3
1448711465418900,-2,-1,-4,7,3,0,0,-1
1448711465420402,3,0,0,1,3,1,-1,-1
1448711465420402,1,0,1,-1,-3,-1,-1,1
1448711465441416,-1,0,4,1,-4,-1,-1,0
1448711465441416,-2,-1,2,-7,-3,-3,-3,-3
1448711465442918,-1,-2,-2,2,1,0,-1,1
1448711465442918,-1,1,1,-1,-1,-3,2,0
1448711465463932,-3,-3,0,-2,0,-1,-3,-1
1448711465463932,2,-1,-5,-4,-2,0,-1,-2
1448711465465433,0,1,-1,2,0,0,0,-1
1448711465465433,2,1,2,-1,1,2,-2,-1
1448711465477954,-1,-1,-1,-4,-4,0,-2,0
1448711465477954,-2,-3,-5,-4,-2,-2,-2,-1
1448711465484948,0,2,4,1,-2,-2,-1,-1
1448711465484948,-2,-4,5,5,1,-2,0,-1
1448711465501460,2,-2,-10,-10,-1,0,0,0
1448711465501460,-1,-2,-5,1,2,-1,-2,1
1448711465502959,0,1,0,-6,-4,-3,-1,2
1448711465502959,0,-1,4,5,1,0,0,-2
1448711465523975,-1,-8,1,0,-2,-4,0,-3
1448711465523975,-1,0,4,-1,-2,-3,-1,-3
1448711465525475,-2,-1,-2,2,1,-1,1,0
1448711465525475,-4,-1,-6,-6,-3,-1,-1,0
1448711465537985,-2,-1,1,5,1,-1,-1,-4
1448711465537985,-2,-5,-7,-7,-3,-2,-2,0
1448711465544990,-1,1,1,0,-1,-1,-1,-1
1448711465544990,2,-1,-3,-1,0,0,0,0
1448711465561501,1,2,-1,2,0,-2,-1,-1
1448711465561501,0,0,1,0,-2,-3,-1,-1
1448711465563003,1,0,0,-2,0,1,1,-1
1448711465563003,-2,1,0,2,0,-1,-1,-1
1448711465584030,-1,2,0,-4,0,1,0,0
1448711465584030,-2,-3,9,2,-7,-1,-1,-2
1448711465585532,-4,-4,-15,-2,6,-1,-2,-1
1448711465585532,1,0,-4,0,0,-1,0,-2
1448711465598028,-4,2,-1,-2,-2,-1,-3,-2
1448711465598028,-2,0,2,1,0,-1,-3,-2
1448711465612538,2,1,1,-5,-4,-1,-1,-1
1448711465612538,-1,-2,1,3,3,0,0,2
1448711465621545,-1,-1,-3,0,-1,-3,-1,0
1448711465621545,-2,-2,-3,-6,-4,-3,-2,-3
1448711465623045,-1,1,3,-1,-1,1,0,-1
1448711465623045,1,0,-1,-1,0,0,-1,0
1448711465644059,1,-2,3,-4,-3,0,-3,-3
1448711465644059,0,-2,-2,1,0,-2,-1,0
1448711465645561,-5,-3,1,1,-1,-2,-1,-1
1448711465645561,-1,1,-1,-1,-1,-1,1,-1
1448711465658070,-3,-9,0,1,-2,-1,-3,-2
1448711465658070,-1,-3,-4,-4,1,-1,-1,-2
1448711465665075,-2,-1,1,0,-2,0,-1,-1
1448711465665075,-2,-1,1,-3,-3,-2,0,1
1448711465681099,-3,-1,-8,-1,-1,-3,-2,0
1448711465681099,-3,1,3,5,0,0,-2,-2
1448711465683100,1,0,1,0,0,1,0,1
1448711465683100,0,-2,-9,-5,1,0,-2,-1
1448711465703603,0,2,1,2,-1,-3,-2,-4
1448711465703603,1,-2,0,-1,-1,-2,-2,-1
1448711465705604,1,1,0,-4,-4,-3,-1,1
1448711465705604,-1,-1,-3,-5,-3,-2,0,2
1448711465718113,0,-1,-2,4,2,0,-1,-2
1448711465718113,-1,0,-5,-4,0,-1,-2,-2
1448711465725118,1,1,3,-2,0,-1,0,0
1448711465725118,0,-1,-1,-1,-1,0,-2,0
1448711465741128,-2,0,2,0,-2,-2,-1,-1
1448711465741128,-2,-3,-3,-3,-2,0,-1,-3
1448711465743130,1,1,0,3,-1,0,-1,-1
1448711465743130,0,1,1,-4,-2,0,0,-1
1448711465763645,3,-11,-2,-4,-6,-1,-3,-1
1448711465763645,-1,0,-5,4,3,-3,-1,0
1448711465765647,0,0,0,6,4,0,0,-1
1448711465765647,0,1,-4,-7,-2,-1,1,-2
1448711465778156,-1,0,0,0,-2,-4,-2,-3
1448711465778156,-1,-4,-4,-12,-5,-1,-2,2
1448711465785161,-2,-1,-3,3,2,2,-2,1
1448711465785161,0,-3,0,1,-1,-1,-3,-4
1448711465801171,-4,0,0,0,-2,-1,-1,-1
1448711465801171,-2,1,3,0,-2,-2,-2,0
1448711465803172,-1,1,-2,-1,-1,-1,-1,1
1448711465803172,-1,-1,1,-2,1,0,0,-2
1448711465824687,-4,-1,-1,1,0,-2,-2,-4
1448711465824687,-1,-2,0,-1,0,-2,-1,-1
1448711465826189,3,-1,3,-1,-1,0,-1,-1
1448711465826189,0,2,-4,-2,-3,-1,-1,-1
1448711465837696,-2,-2,-2,4,5,2,0,-4
1448711465837696,-4,0,0,0,-1,-2,-2,0
1448711465846715,1,2,-2,2,0,-1,1,1
1448711465846715,-1,0,0,-3,-2,-3,-1,-2
1448711465861715,-1,-1,-2,-4,-1,-3,-2,0
1448711465861715,-5,0,1,-1,-2,-1,-1,0
1448711465867218,-3,-2,-6,-8,0,-2,-1,1
1448711465867218,0,-1,4,12,3,3,0,0
1448711465883730,-1,0,1,-4,-3,-2,1,-2
1448711465883730,1,-1,2,1,-4,-1,-2,-2
1448711465885239,-1,-8,-5,-4,-2,-2,-3,-1
1448711465885239,0,1,-6,-2,1,-1,0,-1
1448711465897240,-2,-2,-1,-2,-1,0,-3,-1
1448711465897240,-1,-2,-5,0,-4,-2,-1,0
1448711465906245,-1,0,0,-1,-2,-2,-1,-1
1448711465906245,1,-2,1,0,1,0,0,1
1448711465921257,-2,-1,-2,-4,-2,-1,-3,-3
1448711465921257,-1,0,-5,1,3,-1,-1,0
1448711465922758,0,1,2,0,-2,-1,0,-1
1448711465922758,-6,-2,-2,0,2,1,2,-2
1448711465943771,-2,1,3,1,-2,-3,-3,-1
1448711465943771,1,0,-3,-3,-1,0,0,0
1448711465945272,1,0,2,5,4,2,0,1
1448711465945272,8,-2,2,-1,-3,-2,-2,1
1448711465957281,-5,-3,-5,-3,1,-1,-1,-1
1448711465957281,2,0,1,1,-2,-1,-3,-1
1448711465966289,-1,0,-5,0,-1,1,-1,-3
1448711465966289,0,3,3,1,-2,-1,0,-1
1448711465981310,-3,-3,-2,-2,-2,-2,0,0
1448711465981310,2,-1,-1,-1,-3,-2,-1,2
1448711465982811,-2,0,-3,-4,-3,-1,0,-1
1448711465982811,-4,-1,9,1,-2,-1,-2,-1
1448711466003827,-2,-3,-7,0,-1,-2,-3,-3
1448711466003827,2,-10,-6,-6,-1,0,-1,-1
1448711466005317,-3,-2,1,4,0,0,-1,1
1448711466005317,-1,-1,-4,0,0,-2,0,-1
1448711466017336,-1,1,1,-2,-4,-1,0,-2
1448711466017336,0,-2,-2,-2,-2,-1,1,-1
1448711466026330,1,0,-3,3,3,-1,0,1
1448711466026330,-1,1,1,0,-3,-1,0,-1
1448711466041340,2,-3,-1,-3,-3,-1,-2,-1
1448711466041340,-3,2,3,2,0,1,-1,-1
1448711466042841,0,2,0,-3,-1,-2,-1,0
1448711466042841,-5,1,0,-1,1,-2,0,-1
1448711466063869,1,-2,-7,-7,-3,-3,-1,-1
1448711466063869,-2,-1,1,1,3,0,-2,1
1448711466065370,0,1,2,0,-3,-1,0,-1
1448711466065370,0,-1,1,-2,-3,0,0,-3
1448711466077366,-4,-4,-8,4,2,0,-2,0
1448711466077366,-2,0,-1,3,2,-1,-2,-1
1448711466086373,-2,0,1,-3,-1,-1,1,-1
1448711466086373,0,1,-1,0,2,0,1,1
1448711466101383,0,-2,5,-5,-4,-3,-1,-2
1448711466101383,0,3,-4,-2,0,0,-1,-2
1448711466102884,-2,-1,-2,1,1,2,-2,-2
1448711466102884,-1,0,-3,-2,-1,1,0,-2
1448711466123899,1,2,0,0,-2,-3,-2,-3
1448711466123899,0,-3,0,-4,-1,-2,-2,-1
1448711466125400,1,-3,0,-4,-2,0,-1,-1
1448711466125400,1,0,1,4,-2,-1,-1,0
1448711466137409,-8,0,-1,-2,0,0,-2,-2
1448711466137409,-3,-1,3,1,-1,-3,-1,-1
1448711466146416,-1,0,-5,-1,-1,0,1,0
1448711466146416,2,-1,-6,-5,0,0,-3,1
1448711466161927,-1,3,3,-1,-2,-3,-2,0
1448711466161927,-3,-5,-4,2,-1,0,-1,0
1448711466167430,-2,0,1,4,-1,-2,0,1
1448711466167430,-1,-3,-6,-5,-1,0,-1,-1
1448711466183942,-1,-1,2,5,1,1,-2,-2
1448711466183942,-1,1,-3,-5,-8,-1,-1,-1
1448711466185443,2,1,1,2,1,0,0,-1
1448711466185443,-2,-2,-3,1,0,0,0,-1
1448711466197452,-1,-15,-5,-1,-1,-1,-1,-3
1448711466197452,1,1,9,3,-2,-1,-1,-2
1448711466206459,0,-3,-13,-3,2,-1,-2,0
1448711466206459,-4,0,1,-2,-2,-1,-3,0
1448711466221470,-3,-1,-1,-4,-2,-2,-2,-1
1448711466221470,-1,-3,-4,0,1,2,-2,-1
1448711466222971,2,0,6,4,0,-1,0,-2
1448711466222971,-1,-1,-7,-4,-2,-2,-1,-2
1448711466243983,-1,1,-2,-2,-4,-1,-2,-2
1448711466243983,0,0,-1,-4,-1,-1,-1,0
1448711466245484,-1,2,2,-1,-1,0,-2,0
1448711466245484,0,-2,2,4,-1,-1,0,1
1448711466266500,-3,0,1,-2,-2,0,-2,0
1448711466266500,-1,0,-6,-3,1,1,0,-2
1448711466268001,-1,-2,1,-2,0,-1,1,-1
1448711466268001,0,0,2,-1,-3,-1,0,-1
1448711466281510,-3,0,-1,-4,-1,-3,-2,-1
1448711466281510,-1,-3,0,1,0,-2,-3,0
1448711466283011,-2,0,0,1,0,0,1,-1
1448711466283011,-3,1,-1,0,-2,-1,0,-2
1448711466304026,1,0,1,-2,-5,-4,-2,-1
1448711466304026,0,2,-3,-6,1,-2,-2,0
1448711466305527,0,-1,4,-5,-2,-1,-1,0
1448711466305527,0,-4,-8,5,2,1,1,-1
1448711466326542,-7,-8,-2,-3,0,0,-3,-4
1448711466326542,-1,2,1,3,-4,-1,-2,1
1448711466328044,3,1,-4,-9,-4,-1,-1,1
1448711466328044,-8,-1,-2,-3,0,0,0,-1
1448711466342053,-2,-2,0,3,3,-3,-1,-3
1448711466342053,-1,0,0,1,0,-1,1,-2
1448711466343554,-1,0,0,-3,-2,0,-2,0
1448711466343554,0,2,5,1,-2,-1,0,-1
1448711466364068,1,2,-2,0,-2,-1,-2,0
1448711466364068,-2,-2,-2,0,0,-1,-1,0
1448711466365570,0,1,-1,0,-2,-1,-2,0
1448711466365570,2,2,4,0,-1,1,-1,-1
1448711466386585,-1,0,-5,-6,-2,-3,-3,-2
1448711466386585,0,0,-1,1,0,-2,-1,0
1448711466388087,-2,-3,-6,-1,-1,0,-1,0
1448711466388087,3,1,1,-3,-4,0,1,-2
1448711466400596,2,0,0,3,-4,0,-2,0
1448711466400596,-3,-3,-6,1,3,-1,0,-1
1448711466407601,0,-2,-2,7,3,-1,0,-1
1448711466407601,-2,-1,1,-3,0,-2,-1,-2
1448711466423612,0,-1,-7,-5,-3,0,-1,0
1448711466423612,-1,2,3,-2,-2,0,-3,2
1448711466425614,-1,0,0,-2,-3,1,-1,-1
1448711466425614,2,-1,-3,-3,1,0,-2,-1
1448711466446128,-1,-6,-1,-3,-2,-3,-4,-3
1448711466446128,-8,2,0,1,2,1,2,-1
1448711466448129,-3,1,4,9,-1,-2,0,0
1448711466448129,1,0,-7,-7,-1,-1,0,1
1448711466460638,-4,-4,-5,0,-2,-3,-4,-1
1448711466460638,0,0,-1,-6,-3,-1,-3,-2
1448711466467643,0,0,0,-1,-2,-2,-2,-2
1448711466467643,-2,-1,-1,0,-2,-1,-1,-2
1448711466483655,0,1,1,-2,-1,-3,-2,-3
1448711466483655,0,-1,3,6,-1,-1,0,0
1448711466485656,-2,0,-12,-12,1,-1,0,0
1448711466485656,0,0,3,3,0,0,-1,-1
1448711466506171,-2,0,-1,-1,-1,1,0,0
1448711466506171,1,-2,5,3,-3,0,0,0
1448711466508172,-3,-3,-1,0,-1,-1,1,-1
1448711466508172,-1,-1,-5,-5,2,0,-1,-1
1448711466521682,-3,-1,1,-2,0,-3,-4,-2
1448711466521682,0,0,2,6,-1,-2,-1,0
1448711466529187,1,0,-7,-10,-2,-3,0,0
1448711466529187,1,-1,2,3,0,-3,-2,-1
1448711466544698,2,-1,-4,-4,-5,-3,-1,1
1448711466544698,0,-2,-5,-6,-2,-1,1,1
1448711466546199,-2,-2,4,4,1,0,-1,-1
1448711466546199,-1,0,1,3,1,2,-1,-2
1448711466566213,-1,9,1,0,-1,0,-2,0
1448711466566213,0,0,0,0,3,1,-2,1
1448711466568213,-1,-1,0,2,1,0,0,-2
1448711466568213,3,2,0,3,-1,-1,0,-2
1448711466580722,-5,-3,0,0,-1,-3,-1,-3
1448711466580722,-1,-1,-3,-8,-1,-1,-1,-1
1448711466587726,-2,0,-1,0,-3,-2,-2,-3
1448711466587726,0,-2,1,1,-1,1,-1,-1
1448711466603738,-2,-4,-7,-3,-1,-3,0,0
1448711466603738,-1,0,6,4,-1,0,0,1
1448711466605239,-2,-4,-9,-7,1,-1,0,-2
1448711466605239,-2,-1,-2,1,0,-1,-2,-4
1448711466626254,2,-3,-1,1,-3,-2,-1,0
1448711466626254,0,1,-2,-7,-3,-1,-1,2
1448711466627755,-1,2,4,8,1,-1,-1,-2
1448711466627755,-2,-4,-4,-5,-2,0,-1,-3
1448711466648770,-7,-2,1,1,0,-1,-2,-2
1448711466648770,-1,-1,-4,-3,1,-1,-3,1
1448711466650271,0,1,10,-1,-4,0,0,-1
1448711466650271,-2,6,-7,6,9,1,1,0
1448711466663780,-1,-2,-1,-2,-3,-2,-1,-2
1448711466663780,0,-1,-3,-2,-1,-1,-1,0
1448711466665282,-1,3,1,0,-3,1,1,0
1448711466665282,-2,-1,5,-4,-2,-2,-2,-1
1448711466685296,-4,-4,-3,1,-3,-2,-4,-2
1448711466685296,-1,0,0,1,1,-2,-1,0
1448711466693802,2,-2,1,2,0,0,0,1
1448711466693802,0,0,-7,-9,-3,-3,0,0
1448711466700806,-1,-2,-3,-4,-2,0,-2,-2
1448711466700806,0,-1,1,1,-2,1,0,0
1448711466714816,-1,-2,3,0,2,1,-1,-1
1448711466714816,0,-3,-6,-5,-3,1,2,0
1448711466723824,-1,0,5,0,0,-4,-2,0
1448711466723824,-3,-4,-7,-1,3,1,1,-2
1448711466725326,0,1,-3,-4,-1,0,0,-2
1448711466725326,1,-2,2,0,-3,-3,-1,-2
1448711466746339,1,0,1,-2,-5,-1,-2,0
1448711466746339,0,-2,-5,1,-2,0,0,-2
1448711466747842,-6,-1,-7,-3,0,1,-2,-2
1448711466747842,-2,-1,2,2,1,-2,-1,-2
1448711466759850,0,-4,-6,-3,0,-1,-2,-1
1448711466759850,-1,-1,1,0,1,-1,-2,1
1448711466768855,2,13,5,-1,-2,0,1,-2
1448711466768855,-2,1,2,3,-1,-2,0,-2
1448711466783866,-1,-2,-1,-1,0,-1,-2,-2
1448711466783866,1,2,1,-1,-2,0,-1,1
1448711466785366,0,-5,-6,-3,-1,-1,0,0
1448711466785366,0,-1,5,4,1,1,-2,-1
1448711466806382,1,-1,-6,-5,-3,-2,-1,-2
1448711466806382,-3,-3,-2,-7,-4,-2,-1,-1
1448711466807884,2,-2,2,4,2,-1,-1,-2
1448711466807884,0,-1,-1,-2,-3,-2,1,1
1448711466819892,-3,-4,-2,-3,0,-1,-2,-3
1448711466819892,-1,-1,-5,1,0,-2,-1,0
1448711466828898,-3,0,0,-4,-1,-2,0,-3
1448711466828898,0,-2,0,-5,-2,0,-1,-1
1448711466843909,-2,0,-4,0,-1,-3,-2,-4
1448711466843909,-7,-1,2,-2,-3,-1,-1,-1
1448711466845410,2,-2,-1,2,0,-1,-1,1
1448711466845410,-1,-2,-3,-3,-1,0,0,-1
1448711466866423,-2,-1,2,-3,-4,-3,-2,-1
1448711466866423,1,0,-1,2,4,0,1,-1
1448711466867925,-1,-3,0,-1,-2,-1,0,-1
1448711466867925,-2,-3,0,-2,0,-2,-1,-2
1448711466879933,-3,-14,-5,-4,-5,-3,-4,-1
1448711466879933,2,0,0,-1,-3,-1,-1,-2
1448711466888940,-1,-2,2,-2,-1,0,-3,0
1448711466888940,0,1,-9,-4,0,-2,0,2
1448711466903950,1,2,3,2,-2,-2,-1,0
1448711466903950,2,-5,-3,1,-1,0,0,-1
1448711466905451,-1,-1,-1,0,1,-1,3,-1
1448711466905451,0,-3,5,6,-2,-3,-1,-2
1448711466926466,0,1,-4,-5,-1,-3,-2,-2
1448711466926466,2,3,3,-4,-2,0,-1,-3
1448711466927967,-1,1,-1,5,1,2,-1,0
1448711466927967,2,-1,1,-3,-3,-2,0,2
1448711466939975,-4,1,7,4,-3,-2,-3,0
1448711466939975,0,-3,-12,-11,-1,-2,0,0
1448711466949482,-2,-3,0,0,1,1,0,-2
1448711466949482,-2,-1,-1,0,0,0,-4,0
1448711466963993,-1,-1,-1,-3,-3,-1,0,-2
1448711466963993,2,-1,2,1,-1,0,0,-1
1448711466965494,-1,-4,-3,-2,-1,-2,-2,0
1448711466965494,-3,-2,-2,3,1,-2,-1,0
1448711466986508,-1,-1,-6,-7,-2,-1,-2,-1
1448711466986508,-2,2,4,6,0,0,-2,0
1448711466988010,2,0,-7,-7,-2,-1,-2,-1
1448711466988010,-3,-3,3,4,-2,0,0,-2
1448711467000018,-1,-1,-2,-2,0,0,-3,-1
1448711467000018,-2,-1,0,-2,-1,1,1,-1
1448711467009024,-1,0,1,1,2,-1,-1,-2
1448711467009024,-1,1,-1,-1,1,0,-2,0
1448711467024035,-2,-1,-10,-5,-2,-2,-1,-1
1448711467024035,0,-1,1,2,1,1,-2,-1
1448711467025536,0,2,0,1,1,0,-1,1
1448711467025536,0,1,-1,-6,-2,-1,-2,-2
1448711467046550,1,-4,-1,1,2,0,0,-2
1448711467046550,0,1,2,0,-2,-1,-1,0
1448711467048052,-1,-3,1,1,-2,1,1,-1
1448711467048052,-2,-2,-2,-4,-1,-2,-3,0
1448711467060060,-3,-1,2,3,-1,-2,-1,-2
1448711467060060,0,0,-3,-1,-1,-3,0,-2
1448711467069067,0,1,1,-2,0,-1,0,1
