timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663370894954,-3,-7,-20,-9,1,11,3,-2
1461663370907965,2,-1,2,0,0,9,6,-1
1461663370907965,-5,-2,-2,1,0,3,-2,-1
1461663370914017,-2,-2,4,0,0,-14,-5,1
1461663370914017,4,7,1,2,0,-4,-2,0
1461663370929971,-4,-9,-9,-5,-4,-4,-1,-5
1461663370929971,-5,-10,-5,-3,1,-4,-2,1
1461663370943991,4,11,3,-1,0,1,2,1
1461663370943991,-5,-18,-2,-2,-5,-1,-3,-2
1461663370953015,2,1,6,0,-2,-6,-5,-3
1461663370953015,3,3,-9,1,-3,2,1,1
1461663370954998,-2,-11,-20,-5,-2,1,0,0
1461663370954998,3,5,-5,-2,0,-1,1,-2
1461663370968042,3,5,5,2,2,-2,-1,-2
1461663370968042,-6,3,20,5,3,4,-1,-1
1461663370974059,0,3,-3,-3,-2,2,-1,1
1461663370974059,1,0,-3,-1,-2,-5,-1,-2
1461663370990028,-2,-4,-6,-3,-3,3,1,-4
1461663370990028,-1,1,-2,0,1,0,-1,0
1461663370997017,0,5,8,3,-1,-2,-3,0
1461663370997017,-4,-9,3,1,-1,-3,-2,-1
1461663371013037,-5,-6,-3,-4,0,-1,-2,-4
1461663371013037,-5,-11,-26,-7,-1,5,1,1
1461663371015062,-1,2,13,4,-1,-7,-1,0
1461663371015062,5,11,18,5,2,1,-3,-1
1461663371028055,1,-3,-33,-4,0,-1,-2,-2
1461663371028055,-3,-3,3,-3,-3,-1,-2,2
1461663371034044,3,11,14,3,2,2,0,3
1461663371034044,-4,-8,-29,-4,-1,0,1,-5
1461663371050056,2,-4,12,4,0,-5,-1,-3
1461663371050056,-4,-3,-3,1,0,-1,-2,1
1461663371057061,-2,0,-2,-2,0,0,-1,0
1461663371057061,3,6,3,2,0,0,1,-2
1461663371073070,0,-1,-3,-3,-5,-4,-3,-4
1461663371073070,-7,0,4,-4,-2,-2,1,-1
1461663371075071,3,-2,10,3,2,-1,-1,3
1461663371075071,-4,1,-5,-2,-1,2,0,-3
1461663371087081,-6,-8,-13,-7,-3,-2,0,-7
1461663371087081,-2,0,-4,0,-1,-2,-1,-1
1461663371095085,-7,-3,17,1,1,-1,-1,0
1461663371095085,4,1,-6,-4,-3,-1,0,0
1461663371110096,5,3,10,2,0,0,-1,-2
1461663371110096,-3,0,-3,-1,0,2,-1,-1
1461663371117100,-3,-5,-18,-5,-1,-3,-2,1
1461663371117100,2,0,3,2,0,-1,-3,0
1461663371133112,3,12,26,4,1,0,0,0
1461663371133112,-6,-19,-41,-8,-5,-2,0,-3
1461663371135114,-4,-4,-5,-1,0,3,0,0
1461663371135114,3,4,-1,0,-1,-3,-1,-1
1461663371147122,0,-2,4,-1,-3,0,-4,-6
1461663371147122,-3,4,8,0,0,1,0,3
1461663371154127,0,0,0,0,-1,0,-1,1
1461663371154127,2,-5,-16,-2,-1,-5,0,-2
1461663371170138,0,-1,9,-1,-2,-1,0,-1
1461663371170138,-2,-1,7,1,-1,-3,-2,0
1461663371177202,-6,-6,-6,-3,-4,-1,-1,-1
1461663371177202,1,2,10,0,1,-1,-2,0
1461663371193169,0,-2,-8,-2,0,-2,0,-4
1461663371193169,-1,8,22,0,-1,-1,-2,0
1461663371195157,-4,-12,-27,-5,-1,-1,-1,0
1461663371195157,2,3,9,1,-1,1,0,-1
1461663371207164,1,2,3,-1,-1,0,-2,-2
1461663371207164,-3,0,3,-1,-1,-1,-1,2
1461663371214232,0,4,3,2,1,-4,-1,-2
1461663371214232,2,6,6,1,1,1,0,-1
1461663371230181,-5,-11,-24,-6,-2,-2,-1,-4
1461663371230181,-3,-3,5,0,1,-1,-1,1
1461663371238187,-3,-3,5,0,-1,0,-2,1
1461663371238187,1,0,-4,-5,-2,-1,-2,-2
1461663371253209,2,7,6,2,-2,-1,-1,-2
1461663371253209,-3,-2,-6,-3,-4,-1,0,1
1461663371255210,-1,0,-1,2,0,-1,-1,1
1461663371255210,3,3,0,0,0,1,-1,-2
1461663371267271,-2,-9,-16,0,0,-1,-3,-4
1461663371267271,-12,-11,7,-4,-2,-2,-1,-1
1461663371276215,-1,0,3,-3,-3,-3,0,-3
1461663371276215,-2,-12,-22,-5,-3,-1,1,-1
1461663371290248,2,1,-4,-1,-4,-3,-1,-2
1461663371290248,3,5,2,2,1,2,-2,1
1461663371297254,-4,1,2,-1,2,-1,-2,0
1461663371297254,1,-4,-6,-2,-2,0,1,-4
1461663371313246,0,1,1,2,-1,-3,-3,-1
1461663371313246,-4,-1,-4,-3,-2,-1,-1,1
1461663371315247,-2,-2,1,-1,-2,1,-2,-1
1461663371315247,1,0,4,0,-1,-3,-2,-3
1461663371327259,0,-1,4,0,-1,-1,-1,-2
1461663371327259,0,0,0,1,-1,1,0,2
1461663371336316,1,1,4,1,-2,0,0,2
1461663371336316,0,2,-3,3,1,-3,-1,0
1461663371350326,-5,-6,20,-6,-3,-3,-1,-3
1461663371350326,-3,2,-4,-2,-1,-4,-2,0
1461663371357284,3,-1,-9,-3,0,-2,1,-1
1461663371357284,3,1,8,0,0,2,1,-3
1461663371373341,-1,4,4,-2,-1,-2,-1,-2
1461663371373341,0,4,-6,-3,2,1,-1,3
1461663371375309,-3,0,2,3,2,-1,-1,1
1461663371375309,0,3,10,-2,-3,-2,-1,-3
1461663371387292,-2,-7,-20,-3,-1,-1,1,-2
1461663371387292,-1,0,-2,0,-2,-2,0,-1
1461663371396302,1,-1,-6,1,0,1,-1,-1
1461663371396302,1,1,8,-1,0,0,-2,-3
1461663371410323,-1,-2,2,1,0,1,-3,-3
1461663371410323,-1,4,-9,4,0,-3,0,2
1461663371417331,-7,-10,8,-5,-4,-3,0,-2
1461663371417331,-2,-5,-1,-1,-2,-1,1,-3
1461663371433385,0,0,-8,-5,-3,0,-1,-3
1461663371433385,-3,-5,2,-2,-2,1,-1,2
1461663371435346,2,2,-3,0,0,2,0,1
1461663371435346,-1,-1,-5,0,0,2,-1,-2
1461663371446348,-1,0,-3,-1,-1,0,-2,-4
1461663371446348,0,2,2,0,0,-2,-3,1
1461663371456356,-3,1,8,0,-2,-2,-1,-1
1461663371456356,-1,-3,-14,-1,-2,-3,-1,-2
1461663371470351,0,1,2,0,-1,-3,-2,-1
1461663371470351,-4,-1,2,-1,0,0,0,0
1461663371477373,1,-1,-2,-1,1,-1,0,1
1461663371477373,3,0,7,-2,-3,0,0,-3
1461663371493372,-2,-4,-10,-3,-2,-1,1,-2
1461663371493372,-6,-6,-5,-3,-3,-4,0,0
1461663371495398,0,-3,-4,-2,0,0,0,-2
1461663371495398,1,2,3,-1,1,-2,-1,-2
1461663371507407,-2,-3,0,-1,-1,-3,-3,-2
1461663371507407,-5,-6,-4,-2,0,0,-1,1
1461663371515400,-1,5,-2,1,1,1,-1,1
1461663371515400,3,4,1,-2,-1,1,-1,-1
1461663371530431,0,1,2,1,-2,0,0,-3
1461663371530431,-5,-9,-15,-2,-1,-2,-1,-1
1461663371536460,-1,-1,-7,-1,0,-1,-1,-1
1461663371536460,1,-5,0,-1,0,-3,0,-1
1461663371552468,-1,0,0,0,0,-1,-1,0
1461663371552468,-3,1,9,1,0,0,0,3
1461663371559415,-1,4,-6,0,2,-3,0,-2
1461663371559415,-1,-3,13,0,-1,-2,0,-2
1461663371566421,-2,-10,-19,-4,-2,-2,-1,-2
1461663371566421,-2,3,4,-2,-1,0,-2,1
1461663371575484,0,-3,-5,0,-2,0,-1,0
1461663371575484,1,2,3,1,0,1,-1,-2
1461663371590450,0,-1,4,2,-3,-2,-3,-3
1461663371590450,1,2,-5,-3,-3,-1,-2,2
1461663371597456,0,-1,-5,-1,-2,0,0,1
1461663371597456,-3,-3,2,1,-1,-2,-1,-3
1461663371612481,-3,-5,-3,-2,-2,-2,-1,-2
1461663371612481,-2,6,16,3,0,-4,0,2
1461663371619486,1,-4,-17,-4,-3,0,0,1
1461663371619486,3,-3,-9,-1,-1,-1,-1,-4
1461663371627495,-3,-3,2,-2,-2,-1,-1,-4
1461663371627495,-2,-2,0,-1,0,0,0,4
1461663371635530,2,2,11,3,1,0,-1,1
1461663371635530,4,-2,-15,-2,-2,1,-1,-4
1461663371650496,-3,3,16,-2,-2,-1,-3,-3
1461663371650496,-8,-4,-2,0,1,2,1,4
1461663371656501,3,5,9,0,0,-1,1,2
1461663371656501,3,1,-1,1,1,-3,-2,-5
1461663371672524,-2,0,-1,-2,-2,-2,-3,-3
1461663371672524,-6,-8,-22,-2,-1,-2,-3,5
1461663371679528,-1,-5,9,-2,1,0,2,0
1461663371679528,5,7,2,-3,-1,-1,0,-5
1461663371686533,-1,0,1,-1,-2,0,-1,-3
1461663371686533,-3,1,3,3,-1,1,-2,4
1461663371695527,-1,-2,-5,1,1,0,-1,-1
1461663371695527,2,-1,-2,0,0,-3,-2,-6
1461663371718587,-6,-8,4,-2,-3,-1,-3,-4
1461663371718587,-5,-11,-22,-4,-2,-1,1,4
1461663371719544,0,1,-2,0,-1,-1,-1,0
1461663371719544,2,4,8,1,0,0,0,-5
1461663371732548,-3,-2,-8,-3,-1,-2,-2,-2
1461663371732548,0,2,11,1,-1,0,0,4
1461663371739571,2,0,3,0,0,-2,-2,-1
1461663371739571,0,-2,-1,-3,-2,-1,1,-5
1461663371756583,-3,-6,-8,-4,-3,-2,-2,-4
1461663371756583,1,4,9,0,0,-1,0,4
1461663371758557,0,-1,-11,-4,-1,0,0,-1
1461663371758557,-1,2,5,1,-1,0,-2,-2
1461663371770566,2,2,-9,0,-2,-1,2,0
1461663371770566,-6,-6,-8,-3,-1,0,-2,1
1461663371776597,1,1,9,0,-1,0,-2,-1
1461663371776597,0,-4,-3,0,-1,-1,-1,-4
1461663371800585,2,6,3,0,0,-2,-2,-1
1461663371800585,-4,-1,4,0,0,-1,0,1
1461663371802586,2,11,2,1,-1,-2,1,-1
1461663371802586,-3,-10,-10,-5,-4,-1,-1,-5
1461663371815594,0,0,-4,0,-1,-1,-2,0
1461663371815594,-9,-10,-5,0,0,-1,-2,2
1461663371818613,0,-3,-4,0,1,0,0,0
1461663371818613,1,-1,-1,-2,-1,-2,-1,-2
1461663371829626,0,4,11,-3,-1,-2,-1,-2
1461663371829626,-1,2,4,-1,1,-1,-1,2
1461663371836641,-3,-5,-4,-2,-4,1,-1,-2
1461663371836641,1,3,1,2,1,-2,0,-2
1461663371852663,-4,1,-4,-1,-1,0,-3,-4
1461663371852663,0,0,-1,-1,1,-1,1,2
1461663371859638,-1,-3,-1,-1,0,0,0,-1
1461663371859638,-1,-4,-4,-1,-2,-1,-3,-2
1461663371875651,-5,-1,7,-1,-1,-3,-2,0
1461663371875651,0,-1,-13,-3,-2,-1,-1,2
1461663371877679,-2,-1,7,-1,-2,2,-1,-1
1461663371877679,2,0,4,1,1,-1,-1,-1
1461663371889660,-1,-1,-3,1,-2,0,0,-2
1461663371889660,-3,0,-5,-1,0,-2,-1,1
1461663371896712,0,-7,-4,0,1,-2,-1,-1
1461663371896712,1,4,5,-2,-3,0,1,-3
1461663371912722,-3,-9,-12,-4,-2,-1,0,-3
1461663371912722,4,11,10,1,-1,0,0,2
1461663371919728,-3,-8,-11,-1,-2,0,-1,-1
1461663371919728,4,6,2,0,-1,-1,-2,-4
1461663371935739,-2,-10,-6,0,0,-1,-2,-1
1461663371935739,-3,3,5,-2,-1,-2,0,-1
1461663371937695,-1,0,4,-2,-2,-3,-1,-1
1461663371937695,2,0,-10,0,-1,0,-3,-1
1461663371949749,-4,-2,-3,-3,-2,0,-1,1
1461663371949749,1,1,4,0,1,-1,-1,2
1461663371956706,2,5,9,-1,0,-2,1,-2
1461663371956706,-4,-8,-5,-1,-2,-2,0,-2
1461663371972765,-1,0,-4,1,-2,-1,-3,1
1461663371972765,-2,-2,-1,0,-2,0,-1,1
1461663371979768,2,1,-7,-1,-1,-1,0,-1
1461663371979768,-2,-4,2,-2,0,1,-1,-3
1461663371995779,-3,1,3,-1,-2,-1,-2,2
1461663371995779,-1,0,6,1,0,0,-1,2
1461663371998769,3,4,-4,2,1,0,-1,0
1461663371998769,-6,-9,5,-4,-4,-3,-2,-5
1461663372009823,-1,-2,-3,-1,-1,-2,-1,0
1461663372009823,-2,0,0,-2,-2,-1,1,0
1461663372016887,3,2,0,0,0,-1,-2,-2
1461663372016887,1,-2,-7,-1,0,-1,-1,-4
1461663372032897,-1,3,1,-1,-1,-2,-2,-1
1461663372032897,0,0,1,2,0,-2,-1,1
1461663372040844,0,2,2,-7,-2,0,0,-2
1461663372040844,-2,-6,-7,-5,-3,-3,0,-3
1461663372055855,0,-1,-3,-2,-2,1,-1,0
1461663372055855,-1,2,1,0,0,0,-2,2
1461663372056855,0,-2,2,2,0,0,-2,-2
1461663372056855,2,1,-4,-1,0,0,-2,-3
1461663372069925,-3,-1,-4,-1,-2,-2,-1,-2
1461663372069925,0,5,9,2,1,-2,0,0
1461663372076928,-1,-4,-4,-1,-2,-1,-1,-2
1461663372076928,-4,-7,-8,-3,-3,-1,-1,-1
1461663372092888,-2,-4,-3,-1,0,0,-1,-1
1461663372092888,-2,-2,7,-2,-1,0,-1,1
1461663372099892,3,-1,-9,-2,-1,1,-2,-3
1461663372099892,1,1,0,0,-2,-2,-1,-2
1461663372115900,-1,3,-9,-1,0,-3,-1,-1
1461663372115900,-6,-13,-7,-3,-1,-1,-1,1
1461663372117901,-5,1,14,0,-2,-2,0,0
1461663372117901,1,0,-2,0,-1,-1,-1,-3
1461663372129908,0,-2,0,0,-3,-3,-2,-1
1461663372129908,2,1,-9,1,1,0,1,0
1461663372136912,0,2,-4,-1,1,-1,-1,0
1461663372136912,2,-5,6,-1,-1,-1,-1,-1
1461663372152924,-2,2,7,-1,0,-2,-1,-2
1461663372152924,-2,-3,-6,-4,-2,-2,0,1
1461663372158940,-4,-9,-7,0,0,-1,-1,-3
1461663372158940,2,7,1,0,0,0,-1,-1
1461663372175951,-3,-2,-1,-1,0,-3,-1,0
1461663372175951,2,4,9,1,0,-1,0,1
1461663372176952,0,1,-11,-2,-3,-2,-1,1
1461663372176952,-1,-4,-6,0,0,-1,-2,-2
1461663372189951,-3,1,7,-3,-1,0,-1,-2
1461663372189951,-2,-2,-2,-1,-1,0,-1,0
1461663372196966,2,1,-1,1,0,0,-1,-2
1461663372196966,0,-3,-5,-2,-1,-1,-1,-4
1461663372212004,-1,5,-1,-1,-1,-2,-2,5
1461663372212004,4,0,0,2,3,3,0,0
1461663372220986,4,-6,7,-2,-5,-2,-2,-12
1461663372220986,-5,-6,-14,-6,-4,-3,-3,-6
1461663372236021,-11,-2,3,1,2,0,0,12
1461663372236021,3,5,1,1,2,0,2,4
1461663372236983,5,-5,-8,0,0,-3,-1,-7
1461663372236983,-6,-3,7,-3,-6,-5,-3,-9
1461663372249050,-5,1,-8,0,2,-2,1,10
1461663372249050,0,-1,2,-3,0,0,-1,2
1461663372258008,4,-2,-6,0,0,-1,-1,-9
1461663372258008,-6,-2,7,-1,-3,-2,-3,-7
1461663372273033,-7,-2,-5,-2,0,1,-1,7
1461663372273033,-1,1,4,2,1,1,1,4
1461663372279079,4,-3,-5,-2,-2,-1,-1,-6
1461663372279079,6,8,8,-2,-1,-4,-2,-6
1461663372296026,-10,-24,-10,-5,-5,-1,-3,0
1461663372296026,-3,4,6,-1,-1,-1,0,3
1461663372297027,-1,-2,-3,1,1,0,0,3
1461663372297027,5,3,-1,2,2,1,0,-1
1461663372309034,3,0,-3,-3,-1,-2,-4,-7
1461663372309034,-2,-5,-11,-3,-3,-2,0,-1
1461663372318041,-3,-2,-7,-3,-2,-1,1,2
1461663372318041,-5,-12,-6,0,2,2,1,0
1461663372333050,1,0,4,1,-2,0,0,-8
1461663372333050,-1,1,-8,0,-3,-2,-2,0
1461663372347061,-4,0,10,1,1,-1,-1,3
1461663372347061,4,2,-3,-3,-1,0,1,2
1461663372356112,2,4,4,0,-3,-3,-3,-4
1461663372356112,-4,-5,-6,-3,-2,0,-3,-1
1461663372357099,1,1,-1,0,0,1,-1,4
1461663372357099,2,8,14,2,0,0,-1,-3
1461663372369148,-4,-7,-17,-4,-3,-1,-1,-5
1461663372369148,-3,0,4,-2,-2,-1,-1,-1
1461663372378114,-1,3,9,2,-1,0,-1,3
1461663372378114,2,-5,-5,0,0,-1,-1,-1
1461663372392137,2,6,4,2,-2,1,-2,-3
1461663372392137,0,2,5,1,1,-1,1,2
1461663372399170,-5,-14,-27,-7,-3,-2,-1,-3
1461663372399170,1,3,5,-3,-2,0,0,-2
1461663372416178,-4,-5,0,0,-2,-1,-1,-2
1461663372416178,1,4,1,0,-1,-1,-2,0
1461663372417157,2,6,9,0,-1,0,0,-1
1461663372417157,0,-6,-15,0,0,-1,1,-3
1461663372429211,1,2,6,-1,0,-3,0,-1
1461663372429211,-5,-7,-5,-1,1,-1,-2,0
1461663372438172,-1,4,1,-2,1,-1,0,1
1461663372438172,0,-5,-7,0,-1,-1,-2,0
1461663372452226,-1,1,8,-3,-2,-1,-1,0
1461663372452226,-3,-2,0,0,1,-3,-2,0
1461663372459184,-4,2,-1,0,0,-2,-1,-1
1461663372459184,1,0,-7,2,-2,-1,-2,-4
1461663372476201,1,-1,4,-3,-2,0,-1,-1
1461663372476201,0,2,0,-2,-1,1,1,1
1461663372477199,-1,-2,5,-2,0,1,0,-1
1461663372477199,-1,-4,-13,-1,0,0,-1,-2
1461663372489194,0,0,-4,0,-1,-2,-1,0
1461663372489194,-1,-1,-2,-1,-1,0,-1,1
1461663372498200,1,-3,12,0,-1,-1,-1,-1
1461663372498200,-1,0,-4,-1,-1,-2,-2,-3
1461663372512239,-2,-5,-6,-1,-1,0,0,-1
1461663372512239,-2,-5,-9,-3,-2,-1,-1,0
1461663372519244,1,-1,0,1,1,0,0,-1
1461663372519244,-1,7,5,0,0,0,-1,0
1461663372535240,-2,-6,-10,-3,0,-1,0,-1
1461663372535240,-3,2,9,3,-2,0,0,0
1461663372542249,0,0,5,0,-1,-2,1,0
1461663372542249,-2,-4,-3,-5,-3,-3,-1,-3
1461663372549255,-1,-2,-4,1,-1,0,-2,-1
1461663372549255,0,1,-5,-2,0,-2,-2,2
1461663372559247,2,-4,-4,0,0,-2,0,-1
1461663372559247,-1,1,1,-4,-4,-1,-1,-2
1461663372572312,-1,4,7,0,-1,-1,-1,-1
1461663372572312,-2,-7,-9,-4,-2,1,0,0
1461663372579316,4,5,1,0,-2,-1,1,0
1461663372579316,-4,-12,2,0,-1,-2,0,-2
1461663372595268,-2,-3,-2,1,0,-1,-2,0
1461663372595268,-2,0,8,0,-1,-1,-4,0
1461663372602293,1,5,0,-2,-2,0,-2,-2
1461663372602293,1,-1,6,0,-2,-2,0,-3
1461663372609278,-2,3,5,0,-2,-2,0,0
1461663372609278,-2,-3,2,0,1,-2,2,-1
1461663372618300,-2,-1,-2,-2,-1,-1,-1,-2
1461663372618300,0,2,6,-2,-2,-1,-2,-3
1461663372632354,-1,3,0,-1,-1,0,0,0
1461663372632354,3,1,-4,-2,1,-1,0,1
1461663372639312,-4,-11,-12,-2,-1,-1,0,-3
1461663372639312,-5,-3,-1,0,-4,0,-3,-3
1461663372655340,-1,-1,-2,-1,-1,-2,-2,0
1461663372655340,-1,3,-2,-2,-2,0,0,0
1461663372662347,1,0,1,0,-1,-1,0,-2
1461663372662347,1,0,-6,-1,0,-2,0,-1
1461663372669350,-3,-3,0,-2,-2,-1,-2,0
1461663372669350,0,2,1,0,-1,0,-2,0
1461663372678332,1,-2,-4,0,0,0,-2,-2
1461663372678332,0,2,0,-3,-1,-3,-2,-2
1461663372692356,-2,-3,-4,0,-2,-4,-1,0
1461663372692356,-1,-1,-2,0,1,0,-1,1
1461663372699360,-1,-4,2,-1,-1,0,-1,1
1461663372699360,2,7,5,1,0,-1,-1,-2
1461663372715412,-3,-5,-8,-3,1,-1,0,1
1461663372715412,0,0,4,2,-1,-1,1,0
1461663372722375,-2,1,-5,-2,-1,-2,-1,-2
1461663372722375,-1,-2,-1,-1,-1,-1,-1,-2
1461663372738383,-3,0,-5,-2,-1,-2,-2,0
1461663372738383,-1,0,5,1,2,-1,2,2
1461663372739382,-2,-6,-13,-4,1,0,1,-3
1461663372739382,-1,0,0,-4,-3,0,-1,-2
1461663372752439,-2,-4,-1,-1,-2,-1,-1,-3
1461663372752439,0,1,1,-1,-2,1,0,-1
1461663372759385,-1,2,3,0,-1,-1,0,-2
1461663372759385,0,-3,-11,-2,-1,-2,-2,-2
1461663372775455,-1,5,8,-1,0,-1,-2,1
1461663372775455,-3,-4,-8,-1,0,0,0,1
1461663372782417,-3,-3,0,-2,-1,0,0,-2
1461663372782417,-4,-5,-6,-1,-2,0,-1,-3
1461663372798470,-3,-1,-2,0,-1,1,-1,-1
1461663372798470,1,0,3,2,0,-3,-1,-1
1461663372799414,1,0,-1,-2,-1,-1,-3,0
1461663372799414,0,-2,-1,0,-1,-3,-1,-2
1461663372812455,-2,-2,7,-2,-3,-1,0,1
1461663372812455,-5,-5,-4,-3,-3,-1,0,-1
1461663372827451,0,1,3,1,0,-2,-1,0
1461663372827451,0,0,-5,-2,-3,-3,-1,-3
1461663372835497,-3,-4,-8,0,2,0,-1,0
1461663372835497,-1,1,2,-2,-3,-2,-2,1
1461663372841454,2,1,10,2,-1,-1,-2,-2
1461663372841454,-1,-4,-6,-2,-1,0,-1,-3
1461663372858466,0,-1,1,-1,-1,0,-1,-1
1461663372858466,-1,-1,-4,-1,-1,-1,-2,0
1461663372859467,2,4,-2,3,0,-1,-1,-1
1461663372859467,-1,-2,-2,0,0,-2,-1,0
1461663372872523,-2,-4,0,-1,1,1,-1,1
1461663372872523,2,2,3,-1,0,0,-1,1
1461663372879529,2,1,1,-2,-1,-1,-1,-4
1461663372879529,-5,-6,-6,-2,-3,0,-3,-3
1461663372895538,-3,-1,-6,1,0,-1,1,7
1461663372895538,0,0,-1,-1,-1,-2,0,-3
1461663372901545,2,0,0,-1,-2,0,-1,-7
1461663372901545,-5,-7,4,-3,-2,-2,-3,-3
1461663372918529,0,14,3,-1,1,1,0,9
1461663372918529,2,-12,-19,-1,0,1,-1,-4
1461663372919526,2,-3,-11,-4,-3,-3,-3,-9
1461663372919526,-5,-2,5,-2,-2,-1,-1,-3
1461663372932565,-3,4,10,0,1,-1,2,7
1461663372932565,3,5,11,2,0,-1,1,-1
1461663372939524,2,0,3,-1,-1,-2,-4,-9
1461663372939524,-5,0,1,-1,-3,-1,-3,0
1461663372955535,-2,-1,-4,0,-1,0,0,6
1461663372955535,3,6,5,-1,1,-1,-1,-3
1461663372963528,1,-7,-7,-1,-2,-3,-1,-7
1461663372963528,-8,-2,-6,-2,-3,0,-2,0
1461663372978598,-5,-3,0,2,2,1,0,5
1461663372978598,3,2,2,-1,-1,-3,-2,-4
1461663372979556,2,1,-1,-3,-3,-2,-2,-6
1461663372979556,-3,-5,-15,1,0,-1,-1,-1
1461663372992561,-1,0,12,-1,2,0,0,3
1461663372992561,2,-1,6,-3,-2,-1,-2,-4
1461663372999583,-1,-1,0,-2,-2,-2,-2,-4
1461663372999583,-2,4,5,-1,0,0,0,3
1461663373015594,0,-5,-17,-1,2,1,1,3
1461663373015594,1,-2,-3,0,-1,-2,0,-3
1461663373021600,-2,-4,-3,-4,-4,-2,-1,-4
1461663373021600,-1,6,6,2,0,0,-1,2
1461663373038596,2,8,4,1,0,0,0,4
1461663373038596,-2,-9,-5,-2,-3,-3,1,-4
1461663373039583,-1,-4,0,-1,-1,0,-2,-5
1461663373039583,-3,-2,-7,-2,-1,-3,-3,3
1461663373052617,1,5,11,1,0,0,-2,2
1461663373052617,2,-5,-10,-1,0,-1,-2,-2
1461663373059622,-2,2,12,0,-1,-3,-3,-5
1461663373059622,-1,4,13,-3,-4,-1,0,0
1461663373075623,0,-5,-4,0,0,1,1,2
1461663373075623,1,2,-13,-1,0,1,0,-2
1461663373081612,-4,-7,-4,-2,-2,-1,-2,-3
1461663373081612,-2,-2,3,1,0,-1,-2,1
1461663373098640,0,0,-6,1,-1,0,-1,1
1461663373098640,-1,-7,-3,-2,-3,0,-2,-5
1461663373099626,-2,2,-5,-3,-2,-1,0,-3
1461663373099626,-2,-4,-4,-1,-1,1,0,-1
1461663373112646,1,1,0,0,0,1,0,0
1461663373112646,2,3,18,1,-1,0,-1,-1
1461663373119651,1,-1,-7,-3,-2,-1,-3,-1
1461663373119651,-3,-3,-6,-3,-1,0,-2,-1
1461663373134664,1,-2,-8,-2,1,-2,-1,0
1461663373134664,2,3,5,-1,-1,-1,-3,-2
1461663373141656,0,3,9,-2,-5,-1,0,-2
1461663373141656,-3,-7,-9,-2,-3,-1,-1,-1
1461663373158667,-4,-4,-2,-3,-3,-2,0,0
1461663373158667,-1,-1,-3,-1,0,-2,0,0
1461663373159677,2,-2,-3,-1,0,-1,-2,-2
1461663373159677,-2,0,2,3,1,0,0,0
1461663373172690,-4,-1,1,0,-1,-1,-1,0
1461663373172690,0,3,5,-1,-1,-1,-1,-2
1461663373179722,0,-3,-5,-1,-1,0,-1,-2
1461663373179722,1,-1,6,-1,-1,-2,0,2
1461663373194704,-2,-2,-13,-5,-1,0,1,2
1461663373194704,-5,-6,-1,-1,-2,1,1,-2
1461663373201756,-1,-4,-9,0,-1,0,-1,-3
1461663373201756,-1,2,2,-1,-1,-1,-3,-1
1461663373218724,1,3,4,2,0,-2,0,1
1461663373218724,-2,-2,-3,-1,-2,0,-1,0
1461663373219724,-2,-2,2,-1,0,-1,1,-2
1461663373219724,0,-1,-8,-1,-1,-3,1,0
1461663373231777,-1,-2,4,-2,0,-2,-2,-1
1461663373231777,2,0,-3,0,0,0,0,0
1461663373240726,-1,-5,-2,0,-2,0,0,-2
1461663373240726,1,1,0,-2,-1,-1,-1,-1
1461663373254737,0,3,10,1,-1,-1,-2,-3
1461663373254737,0,6,-7,-4,-1,-1,0,0
1461663373261769,-4,-9,1,1,0,-1,-1,0
1461663373261769,-2,-4,-3,-3,-2,-1,-2,-1
1461663373278783,0,-4,-5,-4,0,1,-1,0
1461663373278783,-4,-8,-4,1,-1,0,-2,-2
1461663373279754,1,5,7,-1,-1,0,-1,-1
1461663373279754,-1,11,1,0,1,2,-1,-1
1461663373291777,-4,-9,-13,-1,-3,-1,-1,-1
1461663373291777,1,-2,-3,0,2,0,-1,0
1461663373300768,0,-1,-9,-3,0,-1,-2,-1
1461663373300768,-1,-2,-2,-4,-3,-2,-1,-1
1461663373314817,0,1,4,2,-1,-2,-1,0
1461663373314817,-2,-2,-3,-2,-2,-3,-1,-2
1461663373321799,1,2,4,-1,0,-1,-1,-2
1461663373321799,1,0,-2,-3,-2,0,1,-1
1461663373337810,2,2,-2,-1,1,-1,-1,0
1461663373337810,0,-4,-2,1,0,-1,-1,-1
1461663373339797,-1,-2,4,0,-2,-3,-2,-1
1461663373339797,-3,-1,0,-2,1,1,-2,-1
1461663373360826,-2,3,10,1,-1,-1,0,0
1461663373360826,-1,-3,0,0,-1,-1,-2,-2
1461663373362828,-2,0,-6,-1,-2,-1,-1,-3
1461663373362828,0,-2,-1,0,0,-1,-2,-2
1461663373374878,-2,-3,1,-1,-1,0,-1,-1
1461663373374878,-2,-7,-11,0,0,-2,-3,-1
1461663373381883,0,0,3,-1,-2,-1,0,-2
1461663373381883,-6,-7,1,1,-1,-1,-1,-2
1461663373397895,-1,1,-6,-1,0,-2,-1,1
1461663373397895,0,1,-6,-4,-1,1,-2,-1
1461663373399837,-1,-3,-10,-3,-1,0,0,-1
1461663373399837,-3,-4,6,0,-1,-4,0,-1
1461663373411905,1,3,2,0,0,-1,-2,0
1461663373411905,-2,-7,-2,-2,-2,0,1,-1
1461663373420856,2,1,-4,0,-1,-3,-2,-1
1461663373420856,-2,3,9,-1,-2,-2,-1,-2
