timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663817597025,10,-7,1,8,7,-33,-55,14
1461663817597025,34,1,-3,-13,-14,-15,3,44
1461663817605031,-48,-3,15,6,30,23,4,-32
1461663817605031,53,19,9,-71,-47,-19,9,19
1461663817620039,-107,-4,-47,33,10,62,121,-15
1461663817620039,-5,-15,28,25,34,1,-55,-44
1461663817622040,-89,3,8,50,31,-29,-46,-6
1461663817622040,68,-4,-22,19,22,-8,-24,6
1461663817634051,127,-2,-2,-104,-61,-17,34,42
1461663817634051,-28,6,10,87,37,28,60,15
1461663817642055,-62,4,8,-21,6,9,-27,-19
1461663817642055,-9,-8,14,34,33,1,-5,-19
1461663817657066,110,-3,6,-47,7,12,20,19
1461663817657066,-31,1,-57,-51,-38,-4,13,-1
1461663817665072,-41,1,-7,-71,-44,-34,-77,-5
1461663817665072,-24,-2,-30,21,-36,-19,32,3
1461663817688087,-53,-3,39,17,17,2,-42,-5
1461663817688087,-37,6,-64,-73,-38,-17,-51,-47
1461663817689089,72,7,23,42,11,-17,25,17
1461663817689089,-74,-4,-22,-11,-37,-10,-24,-28
1461663817696093,79,-8,24,-10,2,20,-1,21
1461663817696093,2,8,-10,-39,33,28,48,33
1461663817702098,-53,-8,-56,55,48,4,13,-11
1461663817702098,90,-3,38,91,33,1,-7,1
1461663817717108,-31,-2,28,51,-6,-12,13,-1
1461663817717108,54,2,-7,-99,-60,-9,-23,0
1461663817725262,-50,1,52,61,43,17,-28,-13
1461663817725262,32,-6,4,30,30,9,45,15
1461663817740273,41,-10,-2,-27,-11,34,-12,-27
1461663817740273,-67,6,-7,-59,-65,-87,-79,-1
1461663817741216,-44,4,-26,-47,-9,-25,-14,-31
1461663817741216,127,-1,23,5,3,16,-49,31
1461663817754324,-86,-6,-7,-5,-10,-21,9,15
1461663817754324,-6,-12,-3,38,13,24,75,-20
1461663817762331,55,3,-30,-58,-18,11,16,24
1461663817762331,-54,-2,7,-14,-11,-26,-45,-34
1461663817777352,36,-5,-60,-88,-30,12,13,8
1461663817777352,-4,2,54,127,95,25,-13,-14
1461663817785359,36,-1,14,-21,13,7,36,25
1461663817785359,29,-1,82,-34,-22,2,21,8
1461663817799376,-6,-2,-43,26,44,0,-30,7
1461663817799376,-58,5,-7,-45,-45,-17,2,-18
1461663817807361,38,-8,-4,7,-7,9,14,-4
1461663817807361,-82,0,-20,-1,-17,-4,23,6
1461663817814366,54,-4,25,-23,-17,-14,-49,31
1461663817814366,-12,11,1,31,8,-5,-19,4
1461663817822412,8,-9,-5,-45,-11,14,35,2
1461663817822412,-105,-3,-34,-21,-14,-5,-29,-31
1461663817837384,27,-10,19,53,15,-19,-27,-3
1461663817837384,51,8,-8,-21,-15,13,64,23
1461663817845453,48,2,3,-16,-2,37,-10,9
1461663817845453,5,-6,-22,8,13,-10,-1,4
1461663817859399,-19,-10,-3,9,23,3,9,-8
1461663817859399,-43,2,27,17,-1,-2,0,-22
1461663817867424,-2,2,3,-26,-21,-14,7,-7
1461663817867424,64,-6,-9,-1,9,6,10,13
1461663817874429,-14,1,39,82,80,9,1,8
1461663817874429,-35,1,-20,-42,-23,-7,-10,-4
1461663817882426,-8,0,1,-30,-11,3,20,15
1461663817882426,8,4,15,-13,-6,10,57,14
1461663817897442,-16,-6,-21,-31,-34,-18,-66,-23
1461663817897442,-34,2,-12,15,1,6,-30,-18
1461663817905490,21,0,-6,-4,-18,1,48,20
1461663817905490,-34,8,-7,0,9,-47,-57,-28
1461663817919455,-4,-3,9,1,-18,-1,-3,-6
1461663817919455,24,10,5,16,6,4,63,33
1461663817927536,9,0,-21,-34,-15,2,-33,-16
1461663817927536,20,-7,7,23,19,30,13,14
1461663817942602,-42,-5,8,-17,-26,-21,-1,-21
1461663817942602,24,5,4,15,29,10,-14,-14
1461663817943550,-1,1,14,10,8,-7,6,2
1461663817943550,-19,-5,0,69,46,9,8,9
1461663817956558,4,-1,-7,-22,1,-3,-7,-1
1461663817956558,31,10,-1,-2,-14,-1,9,-12
1461663817965566,-39,3,7,-2,-16,-14,-19,-13
1461663817965566,8,-62,-11,-20,-21,-3,-16,12
1461663817980576,-59,-37,-9,-22,-25,-3,25,7
1461663817980576,40,-33,-18,-12,5,2,8,24
1461663817987581,-5,-128,14,21,12,-22,10,-22
1461663817987581,-8,-26,-9,-18,-4,67,-96,-26
1461663818002589,22,127,8,20,14,-19,-19,0
1461663818002589,-11,127,3,-12,-12,25,56,0
1461663818003590,-3,127,-8,2,-2,6,58,20
1461663818003590,0,81,-41,-88,-56,-33,20,10
1461663818016599,13,119,34,37,32,19,12,2
1461663818016599,-5,69,23,42,37,-5,-38,-8
1461663818032610,15,57,29,15,-1,-10,-30,-7
1461663818032610,2,30,-26,-11,10,-8,6,5
1461663818039616,-8,82,-33,-30,-19,-11,-15,-8
1461663818039616,2,67,5,-23,-12,-12,-7,-13
1461663818047622,-1,17,10,-5,1,12,-10,7
1461663818047622,-1,-45,12,20,4,-10,9,7
1461663818062676,-1,-89,-10,-11,-7,-10,5,-1
1461663818062676,-7,-128,-1,4,1,10,-11,-7
1461663818063677,-15,-128,-13,-11,-12,-28,-23,-2
1461663818063677,16,-128,8,0,1,-17,-51,18
1461663818076675,-55,-2,-11,-1,-5,12,87,-39
1461663818076675,-65,31,-15,-9,-11,10,-3,-14
1461663818084692,37,95,-6,0,-2,12,-5,43
1461663818084692,33,74,10,12,14,-5,30,17
1461663818099691,2,62,-3,1,-13,-6,-17,-35
1461663818099691,-5,50,-2,-6,-13,-10,-8,-17
1461663818107766,1,47,-29,-49,-18,3,2,28
1461663818107766,37,2,30,73,59,9,15,25
1461663818122731,3,17,26,45,29,9,-7,-30
1461663818122731,-29,21,0,12,0,0,1,-21
1461663818123709,22,-14,-1,30,2,-2,-17,28
1461663818123709,16,-14,-5,-29,-23,-5,5,8
1461663818145724,-18,-6,-11,-28,-17,2,-12,-39
1461663818145724,-17,-28,-6,-8,-11,-8,-2,-11
1461663818146727,14,-25,-11,-3,-12,-10,-12,27
1461663818146727,2,-109,3,-11,-7,0,12,10
1461663818159750,-22,80,9,8,14,2,-13,-28
1461663818159750,-7,55,-1,-10,-1,-20,-3,-4
1461663818167755,7,28,8,3,4,-27,-37,18
1461663818167755,-3,42,-7,-5,0,89,57,5
1461663818182749,-2,-23,-6,-1,-3,-7,-11,-21
1461663818182749,-7,-27,3,-2,0,-5,21,3
1461663818183766,9,-9,8,8,2,4,6,19
1461663818183766,3,0,-7,0,-5,-38,-40,-1
1461663818198762,-5,-30,-4,-12,-10,-1,10,-19
1461663818198762,-4,11,-6,-6,-5,1,1,-5
1461663818204823,3,-10,11,11,3,1,-1,11
1461663818204823,12,19,8,-1,-6,-7,0,4
1461663818219790,-10,-11,-37,-20,2,9,-7,-17
1461663818219790,-11,4,10,-2,0,-6,-9,-7
1461663818227781,7,-20,3,14,13,16,7,12
1461663818227781,9,27,24,-3,-3,-2,-2,1
1461663818242792,-3,11,17,9,-6,-12,-5,-17
1461663818242792,-13,-17,-14,-7,-1,2,-4,4
1461663818243792,0,-26,-35,-2,-1,8,2,24
1461663818243792,4,20,-5,-8,-5,-9,4,0
1461663818256802,-5,-6,-1,-1,-3,-4,-5,-22
1461663818256802,-3,-2,5,1,1,2,-3,-2
1461663818264820,4,-9,-8,-5,0,5,-4,14
1461663818264820,3,5,-2,-1,0,-18,3,1
1461663818279830,-2,-12,-18,-9,-10,9,1,-19
1461663818279830,0,-1,20,7,4,-9,-3,-1
1461663818287882,9,12,-1,1,4,17,7,15
1461663818287882,-3,-11,-14,-2,0,-4,1,0
1461663818302892,-2,-3,7,-6,-6,-7,-6,-15
1461663818302892,1,1,-6,6,4,9,2,1
1461663818303851,4,8,7,-3,-6,-18,-3,12
1461663818303851,4,11,-2,-1,-1,3,2,1
1461663818316856,-4,-4,-1,-3,-3,-4,-2,-13
1461663818316856,1,-5,1,1,7,-1,-2,3
1461663818324906,2,-1,3,-1,-1,-1,3,7
1461663818324906,-3,-6,-5,-2,-4,-2,-3,-3
1461663818339918,-2,12,10,3,1,-6,2,-8
1461663818339918,-8,-16,-9,-4,-1,3,-2,1
1461663818347925,-4,-5,1,-8,-2,4,0,2
1461663818347925,1,-9,-17,7,1,-3,1,-1
1461663818362876,0,-2,6,7,2,0,-3,-5
1461663818362876,0,12,29,3,-2,4,1,1
1461663818363877,0,-8,-13,-7,-3,2,2,3
1461663818363877,2,8,6,7,2,-3,-3,-1
1461663818377900,-6,-14,-13,-7,-1,1,-2,-3
1461663818377900,1,-1,0,3,-2,2,-1,2
1461663818384904,2,-4,-4,-1,-1,-1,-1,0
1461663818384904,7,32,19,-2,1,0,1,1
1461663818399969,-15,-56,-46,-14,-6,0,-4,-6
1461663818399969,-1,0,-7,-3,-2,-3,-3,-1
1461663818409918,0,-4,-7,2,1,-1,0,2
1461663818409918,0,2,0,-3,-3,-2,-2,-2
1461663818422940,4,13,15,2,0,-1,-1,-1
1461663818422940,-1,-1,-3,-1,-2,-2,-1,0
1461663818423920,-2,-2,5,3,1,-1,-1,0
1461663818423920,1,-1,0,-2,0,-1,0,-2
1461663818436951,0,4,6,1,1,-1,0,-2
1461663818436951,2,-7,-20,-3,-1,1,-1,1
1461663818444956,-1,-5,12,2,-2,-2,-1,0
1461663818444956,-9,-9,-5,-5,-1,-2,-3,-4
1461663818459946,-1,1,10,1,-7,-6,-4,-3
1461663818459946,4,-3,-2,-2,2,5,3,3
1461663818467963,4,3,0,1,3,1,1,1
1461663818467963,-3,-5,-1,-6,-3,-3,0,-2
1461663818482973,0,5,-1,-1,-4,-6,-3,-2
1461663818482973,1,1,-4,-2,-2,-3,-1,1
1461663818482973,-2,7,9,-2,-3,1,0,-1
1461663818482973,-4,-23,-18,-8,-5,-1,-1,-5
1461663818506037,3,2,-1,2,-1,-1,-3,-3
1461663818506037,-4,-3,2,1,1,1,1,3
1461663818506990,-3,-6,-3,1,2,2,1,-2
1461663818506990,0,0,-4,-5,-6,-2,-2,-2
1461663818519990,3,2,10,4,6,2,0,1
1461663818519990,-3,-6,-5,1,0,-1,-2,1
1461663818528014,-3,10,5,-1,-1,-2,0,-2
1461663818528014,0,-1,1,3,2,-1,0,-3
1461663818543005,-6,-3,-6,-3,-4,0,-1,0
1461663818543005,-1,-3,-3,-2,-3,-2,-2,2
1461663818543005,6,7,6,1,2,0,-1,-1
1461663818543005,-2,-10,-9,-1,0,-2,0,-6
1461663818557052,-5,5,4,-1,-2,-2,-1,0
1461663818557052,-1,-9,-5,-2,-3,-1,-1,2
1461663818565031,8,1,-2,1,-2,-1,0,1
1461663818565031,0,0,-1,0,2,-3,-1,-3
1461663818579041,-8,-5,1,-9,-6,-2,-1,-2
1461663818579041,-2,2,-3,1,3,3,0,1
1461663818588072,6,1,2,-19,-8,-3,-1,-2
1461663818588072,-3,-2,3,44,11,1,-3,-3
1461663818604049,0,-4,2,0,4,1,0,2
1461663818604049,-2,6,2,-1,0,-3,0,2
1461663818605061,-9,-11,-4,5,4,-2,0,-2
1461663818605061,-2,-1,-5,-21,-12,-2,0,-3
1461663818617057,7,3,-1,3,0,0,-4,0
1461663818617057,-6,-10,-4,-1,-3,-1,-4,-3
1461663818626062,-2,-4,-3,-4,-2,-1,-1,-3
1461663818626062,-5,2,1,-6,-3,-3,-1,-2
1461663818639071,7,5,1,2,-1,-1,1,2
1461663818639071,-3,-7,-3,-7,-4,-4,-2,-1
1461663818648078,-2,6,1,2,-3,0,0,-2
1461663818648078,-1,-3,-2,-2,-1,0,-2,-3
1461663818671107,5,6,-1,1,-2,-2,-2,0
1461663818671107,1,-3,1,2,0,0,0,2
1461663818671107,-1,-3,-4,2,-2,0,-2,-4
1461663818671107,0,-1,-4,-1,-2,0,0,-2
1461663818677098,2,-2,2,-4,-2,-3,0,-3
1461663818677098,1,5,-5,-14,-5,-3,-2,1
1461663818685117,-5,-5,0,34,11,3,0,0
1461663818685117,1,-2,-1,-18,-4,-2,-2,-4
1461663818699126,2,4,12,16,3,1,-2,0
1461663818699126,-1,1,2,-5,-2,-2,0,2
1461663818708177,1,3,3,19,9,2,-2,-2
1461663818708177,0,6,0,-5,-4,-1,-1,-4
1461663818722189,-7,-28,-22,-10,-7,-3,-3,-2
1461663818722189,-2,2,-2,1,0,-1,0,0
1461663818730149,-3,1,-3,-13,-7,-3,0,-1
1461663818730149,0,3,4,2,0,1,0,-3
1461663818737199,-1,-2,-3,-9,-2,-1,-1,0
1461663818737199,2,3,0,4,0,0,0,1
1461663818745206,-9,-6,-1,-8,-3,-2,0,-2
1461663818745206,1,1,3,4,2,0,-1,-3
1461663818759215,-1,3,-2,-5,-1,-3,-1,1
1461663818759215,-1,-1,-2,2,-1,-1,1,2
1461663818768200,-2,1,3,-4,-2,-3,-2,-3
1461663818768200,1,-3,-3,-1,2,1,0,-3
1461663818782185,0,-1,-5,-4,-3,-2,-4,0
1461663818782185,-1,-1,1,5,1,-3,0,1
1461663818790239,-1,-2,-2,-5,0,0,-1,0
1461663818790239,-3,-4,-6,-6,-4,-2,-1,-3
1461663818797245,1,-1,-4,-7,-5,-2,0,1
1461663818797245,-2,-2,3,9,0,-1,-1,2
1461663818805250,3,6,-2,-2,-2,-1,-1,0
1461663818805250,-1,0,2,4,1,1,0,-2
1461663818819200,0,2,-3,-10,-4,-3,-3,-1
1461663818819200,1,-4,-1,1,1,-1,-2,1
1461663818827218,-4,-3,-2,1,-1,-2,-1,-3
1461663818827218,-2,1,-3,-1,-3,-2,-2,-5
1461663818842273,0,2,4,3,-1,0,1,3
1461663818842273,1,2,1,-3,-3,1,0,2
1461663818850279,0,-1,-2,-5,-2,-1,0,-2
1461663818850279,-2,0,-2,0,-2,-2,-2,-3
1461663818857284,-1,-1,-1,-2,-1,-2,-3,0
1461663818857284,-1,-2,-4,-3,-1,-2,-1,-1
1461663818865244,-3,-2,2,-1,1,0,0,-2
1461663818865244,-3,-4,-3,-3,-3,0,-1,-3
1461663818879266,1,-1,-1,1,0,0,-1,0
1461663818879266,1,4,2,0,-2,0,-1,1
1461663818887272,1,0,-1,-1,-2,-2,-1,-1
1461663818887272,-2,-6,-3,-4,-2,-3,-1,-3
1461663818902273,1,-4,-4,-3,0,-1,0,0
1461663818902273,-1,2,4,1,2,0,0,0
1461663818910267,-2,-1,-1,-3,-3,-1,-1,-3
1461663818910267,-3,-5,-1,-2,-2,-2,-3,-3
1461663818917284,2,-6,-7,-6,-4,-2,-1,2
1461663818917284,-4,1,1,-3,-4,-3,1,1
1461663818924313,0,1,2,11,5,0,-2,-4
1461663818924313,4,4,2,4,3,1,-1,0
1461663818939323,0,9,4,3,0,-1,0,2
1461663818939323,-7,-18,-7,-5,-1,-1,0,-2
1461663818947290,-3,-4,-3,-8,-6,-2,-1,-2
1461663818947290,1,0,-1,-2,-3,-1,0,-3
1461663818962312,1,-3,1,0,1,-2,-2,0
1461663818962312,1,3,-1,-4,-3,1,-1,1
1461663818970345,1,2,0,-7,-4,-2,-1,-1
1461663818970345,-2,-7,-7,-3,1,0,0,-3
1461663818985317,-2,-2,5,10,0,0,-2,1
1461663818985317,-3,-3,-7,-1,2,-1,-1,2
1461663818986318,-1,-3,-1,-4,0,-1,-1,-2
1461663818986318,1,6,1,-2,-2,-1,-3,-2
1461663819001342,0,-3,-4,-2,-3,-3,-2,-1
1461663819001342,1,-1,-2,-1,-1,-2,-1,1
1461663819008333,-1,0,2,2,0,-1,-2,-3
1461663819008333,-3,-1,-1,-4,-3,-2,-1,-3
1461663819023365,-7,-7,-4,-6,0,0,0,0
1461663819023365,1,0,2,6,3,0,0,1
1461663819030371,0,-3,0,3,0,-1,-1,-1
1461663819030371,-4,-2,0,1,0,-1,-1,-3
1461663819045381,-1,-3,-5,-4,-1,-1,0,3
1461663819045381,4,3,1,-4,-1,-1,1,-1
1461663819046376,-2,-3,-2,-8,-3,0,-1,-3
1461663819046376,-5,-4,-3,-5,-4,-1,-1,-4
1461663819059369,0,0,2,6,1,-1,-3,1
1461663819059369,0,-1,1,-3,-4,-4,-2,1
1461663819067396,5,3,3,11,4,-1,2,-1
1461663819067396,-4,-2,-8,-2,1,0,0,-3
1461663819082391,2,-1,-1,-3,-2,0,0,-1
1461663819082391,-8,-8,-3,-2,-4,-2,0,0
1461663819090406,0,0,-3,-8,-5,-2,-2,-2
1461663819090406,-3,0,-1,-3,-4,-3,0,-3
1461663819105431,-1,-3,-3,-5,-4,-2,-2,1
1461663819105431,4,1,-1,0,1,1,-1,1
1461663819106404,-3,-1,3,5,1,0,1,-3
1461663819106404,-1,0,2,6,3,1,-1,-2
1461663819119426,3,9,4,1,2,-2,0,1
1461663819119426,2,-8,-3,2,-2,0,-1,2
1461663819127511,0,2,-2,-5,0,0,0,-1
1461663819127511,-7,-9,-1,-1,-3,-1,-2,-4
1461663819142555,-5,-8,-5,-3,-1,-2,-1,0
1461663819142555,1,1,-1,-2,-1,-2,0,0
1461663819150587,-1,0,-3,1,-2,0,-1,-3
1461663819150587,-1,1,-1,-4,-3,-2,-2,-5
1461663819165544,0,0,3,7,3,-1,-1,0
1461663819165544,2,2,1,0,0,1,0,0
1461663819166538,-2,-7,-4,-1,0,-1,0,-2
1461663819166538,-4,0,-1,-2,-2,-4,-2,-5
1461663819179575,1,1,-3,-3,-6,-1,0,0
1461663819179575,2,3,-1,-2,-1,-1,-1,-2
1461663819187581,-6,-3,0,-2,1,0,-1,0
1461663819187581,1,2,1,1,-2,-1,-1,-3
1461663819201577,-2,-4,-2,-2,-3,-2,-3,0
1461663819201577,1,1,3,5,0,1,0,2
1461663819210583,-4,-4,-6,-1,0,-1,0,-3
1461663819210583,-1,2,7,4,0,1,1,-2
1461663819225594,-2,-8,-3,7,3,0,0,1
1461663819225594,7,6,-3,-9,-5,-1,0,1
1461663819225594,3,0,-2,-4,-1,-1,-1,-1
1461663819225594,-4,-2,-3,0,0,0,-2,-3
1461663819239627,-3,0,-1,-6,-3,0,-3,0
1461663819239627,-2,-1,1,0,0,-1,0,-2
1461663819247633,-1,-1,0,-3,-4,-1,-2,-2
1461663819247633,4,9,3,3,-1,-2,-1,-2
1461663819261616,-1,-3,-4,-8,-3,-1,-1,1
1461663819261616,-3,-8,-1,4,1,1,-1,0
1461663819270622,-3,-7,-2,0,2,2,1,-2
1461663819270622,-4,-5,-4,-2,-1,-2,-1,-1
1461663819285633,1,5,1,-2,-1,-3,0,1
1461663819285633,0,3,-3,-4,-2,0,-2,0
1461663819285633,0,0,2,4,0,-1,0,-3
1461663819285633,-1,4,-3,-5,-1,0,-1,-4
1461663819299702,-2,-14,-4,3,-3,-1,-2,-1
1461663819299702,-2,4,4,5,4,1,0,1
1461663819307708,-2,-9,-7,-3,-3,-1,-1,-3
1461663819307708,-1,-2,-4,2,-1,-1,-2,-2
1461663819321672,3,2,0,-6,-2,-1,-2,0
1461663819321672,1,0,-1,-3,-1,-2,-1,-1
1461663819330678,-1,4,3,2,2,1,-1,-1
1461663819330678,-3,-5,-3,-5,-5,-4,-2,-3
1461663819353729,0,-2,-2,2,1,0,0,3
1461663819353729,0,-2,-2,0,-1,-3,0,0
1461663819354687,0,2,-1,-4,-2,-3,0,-2
1461663819354687,-3,-5,-2,-3,-1,0,-3,-2
1461663819359689,1,2,-1,-3,-1,-1,0,0
1461663819359689,-1,-1,-1,-2,-2,-2,-1,-1
1461663819367739,1,0,-1,0,-1,-1,1,-2
1461663819367739,-4,-2,3,1,-4,-3,-1,-4
1461663819381707,-2,-2,0,1,-1,0,0,2
1461663819381707,-1,1,0,1,-1,-1,-1,-1
1461663819390698,-2,1,-1,-2,-2,-1,-2,-3
1461663819390698,-2,-1,-3,-3,-1,0,-2,-3
1461663819404724,1,2,-4,-14,-4,-2,0,0
1461663819404724,0,-3,6,22,5,-1,-1,0
1461663819405708,-1,10,-1,-4,0,1,-1,-1
1461663819405708,-4,-15,-9,-5,-5,-1,-2,-4
1461663819419728,0,-2,-1,2,1,-1,-2,2
1461663819419728,2,1,-3,-11,-4,0,-2,0
1461663819427735,-4,-6,-2,-1,-2,-2,-1,-2
1461663819427735,0,6,4,2,0,-2,0,-3
1461663819441733,0,0,-3,-6,-5,-2,-3,0
1461663819441733,-2,-3,-4,-10,-3,-1,1,0
1461663819449795,4,9,9,17,8,3,-1,1
1461663819449795,-3,-6,-5,-6,-3,-1,0,-2
1461663819464762,1,0,-2,1,0,0,-1,0
1461663819464762,-3,-1,-2,-6,-3,-1,-1,0
1461663819465761,0,-1,1,-1,-3,-1,-1,-2
1461663819465761,-5,-5,-4,-3,-2,-2,-3,-4
1461663819479772,0,0,5,5,0,0,1,1
1461663819479772,-1,0,-2,-1,-1,0,0,1
1461663819487826,-3,-3,-6,-14,-6,-3,-2,-3
1461663819487826,1,4,5,9,-1,-2,-1,-1
1461663819501837,4,3,3,0,0,-3,-1,2
1461663819501837,-1,-7,-7,-3,-2,-2,0,-1
1461663819510790,-2,-8,-2,4,-1,-2,-2,-3
1461663819510790,2,-1,-4,-5,-3,0,0,-2
1461663819524819,-1,-1,-2,-3,0,2,-2,1
1461663819524819,2,3,0,1,1,-2,0,2
1461663819525794,-1,1,0,-1,-1,-1,1,-2
1461663819525794,-4,-6,-6,-9,-2,-2,-1,-2
1461663819539801,1,0,-1,-3,0,-1,-1,3
1461663819539801,1,7,4,5,0,-1,0,0
1461663819547806,-4,-15,-2,-1,1,1,0,-1
1461663819547806,2,5,2,1,-1,-1,0,-3
1461663819561835,-1,-10,-6,1,-1,0,-2,0
1461663819561835,-1,-2,-2,-1,0,1,0,1
1461663819569840,0,3,1,-3,-4,-2,-1,-2
1461663819569840,-2,0,0,0,0,-1,2,-2
1461663819584851,-1,-3,-5,-6,-1,-2,-1,2
1461663819584851,0,0,-1,-4,-1,-3,-1,0
1461663819585834,-5,-2,-2,-1,-1,-4,-2,-4
1461663819585834,-1,-3,-3,-5,-2,-1,-1,-2
1461663819599906,4,7,6,6,1,-1,-2,-1
1461663819599906,-4,-8,0,2,0,0,0,-1
1461663819607916,-1,0,-4,-7,-2,-1,0,-3
1461663819607916,-1,-3,-3,-3,-2,-2,-1,-2
1461663819621877,-1,-2,-3,-1,-1,-1,-1,2
1461663819621877,0,5,6,2,3,1,-1,1
1461663819629865,2,3,1,-2,1,-1,0,-2
1461663819629865,-3,-3,0,0,0,-3,-3,-3
1461663819644877,3,-3,-7,-8,-3,0,0,2
1461663819644877,-5,1,4,6,-3,1,-2,0
1461663819645876,-1,-1,1,4,1,1,0,-3
1461663819645876,-3,1,0,-2,-1,-1,-4,-4
1461663819659885,1,2,2,2,-1,-1,-1,1
1461663819659885,1,-4,-4,-5,-1,-1,0,0
1461663819667891,-5,-1,-2,-3,-4,-1,1,-2
1461663819667891,-1,3,-1,1,-2,0,0,-3
1461663819681900,0,3,3,-4,-1,-1,-1,2
1461663819681900,-4,-7,-6,5,4,1,-1,-2
1461663819689906,-2,-7,-3,1,0,1,-1,-3
1461663819689906,-5,-8,-4,-1,-3,-1,-1,-1
1461663819704916,2,4,4,8,-2,-2,-1,0
1461663819704916,3,-1,-2,-5,3,-1,0,0
1461663819712923,0,0,-2,1,0,-2,-1,-2
1461663819712923,0,2,4,8,3,-1,-3,-3
1461663819719935,1,-3,-5,-5,0,-1,-1,1
1461663819719935,-1,0,0,-5,-4,-1,1,-1
1461663819727934,-4,-2,-4,-6,-2,0,-2,-3
1461663819727934,-2,-7,-6,-6,-4,-3,-2,-2
1461663819741982,-1,-1,7,13,1,1,0,1
1461663819741982,-2,-1,-3,-4,-2,-1,0,0
1461663819749988,0,5,3,1,-1,1,-1,-3
1461663819749988,-1,0,-3,-4,-3,-2,0,-2
1461663819764961,-7,2,-2,-4,-2,-1,-3,-1
1461663819764961,-2,-7,-5,-4,0,0,-2,0
1461663819773006,0,4,2,1,-2,-1,-1,1
1461663819773006,-2,-2,-6,-10,-6,-1,-1,-2
1461663819779989,2,-4,-2,3,2,-1,-1,-1
1461663819779989,1,2,0,3,2,1,-1,-1
1461663819787995,-4,-5,-2,-12,-7,-3,-2,-3
1461663819787995,0,3,3,9,3,-1,-1,-3
1461663819811007,1,-3,-6,-4,1,2,1,3
1461663819811007,-1,1,0,0,1,-2,-2,0
1461663819812005,-1,-5,-5,-1,0,-1,-2,-2
1461663819812005,2,2,4,0,-2,0,-1,-2
1461663819825003,-3,0,-1,0,-1,-1,-1,-3
1461663819825003,1,0,-4,-1,-2,0,-1,0
1461663819834025,-3,-2,-2,-1,-2,-2,0,0
1461663819834025,0,-6,-3,-1,-2,0,-1,-2
1461663819848077,-2,-1,0,0,0,-2,0,1
1461663819848077,-3,1,0,-6,-4,-2,-1,-1
1461663819850021,-3,2,4,4,0,-1,1,-2
1461663819850021,-1,-6,-6,-3,-1,-2,-2,-4
1461663819862040,2,4,2,2,-1,-1,1,2
1461663819862040,-4,-6,-1,1,1,1,1,0
1461663819871036,1,3,4,5,0,0,-1,-2
1461663819871036,-5,-5,-4,1,0,-1,-3,-2
1461663819893052,3,-4,-3,-2,-3,-4,-2,2
1461663819893052,1,4,-2,2,0,0,2,2
1461663819895054,2,-2,2,6,0,-1,0,-4
1461663819895054,0,-3,-11,-8,-5,-3,-3,-2
1461663819908120,1,0,-3,-11,-10,-2,-4,0
1461663819908120,2,1,4,1,3,1,0,0
1461663819910065,-7,-4,-1,8,7,2,0,-3
1461663819910065,7,7,5,1,-1,-1,0,0
1461663819922130,-4,-1,-2,-2,1,-1,-3,-1
1461663819922130,2,0,-2,-6,-7,-5,-1,-1
1461663819931078,-5,-1,-3,1,-1,0,2,-3
1461663819931078,-1,6,3,-8,-3,-2,-1,-1
1461663819944101,0,-10,2,7,3,-2,-2,4
1461663819944101,-4,-8,-4,-3,0,0,-2,-2
1461663819954110,-4,-2,-2,-6,-3,-1,-4,-2
1461663819954110,-6,-8,-6,-3,-3,-1,0,-3
1461663819968161,-1,2,1,1,-1,-1,2,1
1461663819968161,2,3,3,0,-4,-2,0,-1
1461663819970136,-1,0,-5,-4,1,-1,-2,-3
1461663819970136,-5,-1,-3,-11,-7,-3,-3,-5
1461663819982125,2,0,-4,-5,-4,-1,-2,0
1461663819982125,-3,2,-3,4,2,0,-1,1
1461663819991120,-1,-5,1,-2,-5,-1,2,-2
1461663819991120,-2,-1,-3,0,4,-1,-1,0
1461663820004188,3,-2,3,5,1,0,1,2
1461663820004188,-3,-9,-1,-4,-6,-3,-2,-1
1461663820013165,2,14,4,2,5,-1,-1,-5
1461663820013165,3,5,-4,-7,-4,-1,-3,0
1461663820028147,7,-7,1,11,7,6,26,11
1461663820028147,-8,-5,-5,5,-1,-9,-18,-2
1461663820034209,-11,-15,-7,-2,-3,-6,-9,-7
1461663820034209,-1,5,4,4,2,1,1,-2
1461663820042304,2,5,-4,-9,-4,1,-5,1
1461663820042304,1,-2,0,1,-2,3,2,0
1461663820051268,3,5,1,-11,-2,2,13,3
1461663820051268,-10,0,-3,-4,-5,-8,-23,-7
1461663820064311,-2,-3,0,0,1,-5,-10,-4
1461663820064311,3,1,-1,-10,-3,-1,0,-2
1461663820073323,-2,-3,7,19,5,1,-5,-2
1461663820073323,0,-12,0,7,3,6,15,3
1461663820087334,-2,-11,-6,-13,-6,-2,-2,-1
1461663820087334,0,3,0,6,9,3,0,0
1461663820094341,5,5,-7,-11,-5,-1,2,3
1461663820094341,-3,3,10,14,1,0,3,-2
1461663820102353,-5,-2,-1,0,-1,-3,-7,-1
1461663820102353,3,-5,-5,-15,-9,5,16,1
1461663820111360,-7,5,0,2,3,5,-6,0
1461663820111360,-6,-7,-10,-4,1,-11,-15,-6
1461663820124394,9,9,1,-4,-6,-10,-10,2
1461663820124394,6,0,-3,-20,-9,-4,-3,0
1461663820133375,1,0,4,32,9,3,1,2
