timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662011891624,1,6,3,-7,1,12,4,1
1461662011891624,-2,-10,-12,-1,-1,-6,2,0
1461662011892600,-1,5,-1,-3,-3,5,-1,-2
1461662011892600,0,2,-4,5,1,3,1,-1
1461662011907596,-2,3,3,-1,-3,-6,-2,1
1461662011907596,0,7,-2,-5,0,-6,-5,-2
1461662011913611,-5,-7,-4,-12,-6,-4,-1,-2
1461662011913611,-3,-6,11,21,12,2,2,0
1461662011928673,2,7,0,-8,-1,2,0,0
1461662011928673,-2,4,0,-2,-8,-4,0,-3
1461662011935646,-8,-12,-12,-1,-1,-2,-5,-4
1461662011935646,1,-9,-17,-2,0,-6,-2,-1
1461662011951657,-1,1,15,-9,-6,2,0,-1
1461662011951657,1,1,-12,-5,-1,0,2,-2
1461662011952630,2,1,1,3,-2,-13,-6,-2
1461662011952630,-2,-3,-5,-1,-1,4,-1,-1
1461662011967648,-2,1,-2,-3,0,3,1,-1
1461662011967648,-6,-8,-2,0,0,8,-3,-2
1461662011973660,1,3,3,6,2,-12,-1,1
1461662011973660,0,-3,-2,0,-1,5,0,1
1461662011988687,1,0,-3,0,-1,3,0,1
1461662011988687,0,6,5,-2,1,0,3,0
1461662012004695,-7,-7,0,-1,0,3,-1,-2
1461662012004695,0,-7,-5,-2,-2,-6,-1,0
1461662012011675,7,21,0,-3,-2,-1,-2,0
1461662012011675,-9,-18,2,-3,-1,-5,-4,-4
1461662012012672,4,10,6,9,0,-1,-1,-2
1461662012012672,-1,-9,-17,-4,1,1,1,0
1461662012027711,-6,-10,-6,2,3,2,0,-1
1461662012027711,1,3,2,-13,-7,-7,-3,-2
1461662012033702,4,7,2,17,6,1,-1,-2
1461662012033702,2,6,10,-2,-1,-1,-1,-1
1461662012048699,-3,-12,-10,-2,-3,-5,-3,-3
1461662012048699,0,6,-1,-6,-2,5,2,0
1461662012055701,-1,-3,-1,-8,-6,-7,-3,-1
1461662012055701,4,10,3,3,-3,12,1,-2
1461662012071772,-1,0,-2,-1,0,0,-2,-2
1461662012071772,-4,-8,0,5,0,1,-1,-2
1461662012072714,-3,-8,-16,-7,-4,-11,-6,-2
1461662012072714,-1,0,11,0,-1,-5,-3,0
1461662012087727,3,-2,1,-2,0,11,6,1
1461662012087727,-1,3,2,2,-2,2,-1,-2
1461662012093785,1,-1,-4,0,-3,2,1,-1
1461662012093785,-3,-14,-2,-12,3,-9,0,1
1461662012108797,-6,0,-13,1,-3,-4,-4,-3
1461662012108797,-3,5,3,-13,-3,-7,-3,0
1461662012115803,-2,-2,-1,22,5,5,0,-1
1461662012115803,3,7,6,-4,-3,-2,-1,-1
1461662012131784,0,-4,10,4,4,-1,1,-1
1461662012131784,-3,-12,-21,-2,-1,-2,-1,-2
1461662012132757,0,8,8,-12,-5,0,-1,0
1461662012132757,-1,0,-4,-4,-6,-4,-2,0
1461662012147768,1,-5,-4,-4,-1,-2,1,1
1461662012147768,-3,-2,-3,1,-2,-6,0,-3
1461662012153784,0,1,2,-5,-1,14,2,-1
1461662012153784,1,-2,-2,4,-3,-7,-2,0
1461662012168796,1,2,0,-3,0,0,-1,-1
1461662012168796,1,3,-6,4,-1,3,-2,-1
1461662012175845,-3,-6,7,-7,-3,-4,-1,-4
1461662012175845,-2,-1,-2,2,1,1,-1,-2
1461662012190858,0,2,-1,-3,-1,-5,-4,0
1461662012190858,-1,-10,0,4,-1,-4,-1,-3
1461662012207825,0,2,-5,-6,-2,-1,0,0
1461662012207825,-1,-8,-9,-7,-3,0,0,-1
1461662012208812,0,4,3,2,0,-3,-2,-1
1461662012208812,-1,2,3,-1,-4,-3,-2,-3
1461662012213873,1,-3,-7,0,4,-3,-1,0
1461662012213873,2,7,2,17,6,2,4,2
1461662012228839,-3,-11,1,1,2,5,2,1
1461662012228839,-2,18,8,-1,-1,-1,-3,-2
1461662012235888,-4,-10,-8,-9,-6,-4,-2,-2
1461662012235888,-2,4,4,-7,-5,-2,0,-2
1461662012250869,-3,-9,-10,-2,-1,-4,0,0
1461662012250869,4,7,6,0,-1,-2,-2,1
1461662012258851,-2,-4,0,0,-1,-1,-2,-2
1461662012258851,-1,0,-4,3,1,3,0,0
1461662012267857,0,4,5,0,-3,-5,-1,-1
1461662012267857,-4,-6,-8,-3,-1,5,-3,-1
1461662012273873,1,5,1,1,-1,-6,-1,-2
1461662012273873,2,-2,5,2,0,-4,-2,-1
1461662012288885,-1,-2,-6,-2,-2,7,1,-2
1461662012288885,0,0,0,-1,1,-4,-2,-1
1461662012295891,-3,-9,1,1,0,2,-1,-1
1461662012295891,-4,-5,-17,-7,-2,-1,0,0
1461662012312943,-2,-3,9,-8,-5,-6,-1,-2
1461662012312943,3,12,14,15,7,-1,-1,-2
1461662012318952,-2,1,-8,7,3,0,1,-2
1461662012318952,-1,-5,2,-3,-2,0,-1,0
1461662012327927,-2,1,-1,4,3,-1,0,2
1461662012327927,1,-3,-1,-13,-7,-2,0,-2
1461662012333956,0,4,6,-4,-5,-1,-2,-1
1461662012333956,-5,-3,-3,2,-4,-3,-2,-3
1461662012348967,-2,-1,-5,-1,-3,1,0,-1
1461662012348967,1,-3,-7,-1,-1,-3,-3,1
1461662012355923,0,3,1,-4,-2,-4,0,0
1461662012355923,1,3,-2,-3,-1,3,-1,1
1461662012370936,-1,-2,1,1,-2,-1,0,-1
1461662012370936,-1,-2,-8,-3,-3,-4,-2,-3
1461662012378990,-2,-3,-4,-4,-3,0,-4,-2
1461662012378990,-1,3,6,1,-2,2,0,0
1461662012394000,0,-1,-4,-1,-2,2,0,-3
1461662012394000,-3,-4,-2,1,1,5,0,-1
1461662012394942,-2,-18,-2,-2,1,0,3,1
1461662012394942,-1,8,2,-4,-4,-3,-4,-2
1461662012408963,0,4,8,1,0,-6,-2,-1
1461662012408963,-4,-6,-10,16,7,-2,0,0
1461662012415968,0,4,6,-1,-4,1,0,-2
1461662012415968,0,-7,-15,3,1,-2,-1,0
1461662012430978,-3,-2,-3,-5,-2,-1,-1,-2
1461662012430978,-10,-7,-3,-9,-2,0,-1,-4
1461662012438971,2,1,-3,4,-2,0,0,1
1461662012438971,2,5,7,-1,-1,-3,-1,0
1461662012453984,-2,-1,-5,-3,2,1,0,-2
1461662012453984,-1,-6,-4,-3,-2,-3,-2,-3
1461662012454985,-1,4,-3,-4,-1,-3,-1,-2
1461662012454985,0,-2,1,-5,-2,1,0,-1
1461662012485045,1,2,-2,-3,-2,3,1,2
1461662012485045,1,-5,-1,-3,-4,-4,-3,-1
1461662012486019,0,1,0,-7,-5,-1,-1,-1
1461662012486019,1,0,-7,4,6,0,1,0
1461662012491048,-1,-4,5,12,-3,-1,-1,-2
1461662012491048,-4,-6,-6,1,0,0,1,-2
1461662012507077,0,-1,0,-3,-1,0,-1,-1
1461662012507077,1,2,5,3,0,0,0,0
1461662012514084,-1,-6,-12,-13,-4,-1,-1,-1
1461662012514084,-1,0,6,-10,-4,-1,-2,-1
1461662012515028,-5,-3,-2,3,3,1,-1,-1
1461662012515028,2,-1,2,-5,-4,-1,0,1
1461662012529052,-1,8,5,1,2,-2,-1,-1
1461662012529052,-5,-5,-1,0,-1,-1,1,-2
1461662012536044,-1,-3,-7,-5,0,-1,0,0
1461662012536044,-4,4,1,-1,0,-1,-2,0
1461662012551081,-1,-5,-4,-1,-2,-2,-2,0
1461662012551081,-1,3,-1,1,-1,-1,0,-1
1461662012559087,-1,2,-3,-2,1,5,-1,0
1461662012559087,-4,-8,-6,0,-2,-5,1,-1
1461662012574069,-1,-1,-2,-4,-2,0,-1,-1
1461662012574069,-2,-2,-3,-1,-2,-3,-3,-2
1461662012575071,-1,-4,-1,3,4,-2,-1,0
1461662012575071,3,5,-8,-23,-8,-1,-1,0
1461662012588109,-4,-14,10,35,9,5,-2,-2
1461662012588109,-1,-4,0,-1,-3,0,-1,0
1461662012596112,1,2,-4,-5,0,-1,0,-1
1461662012596112,-4,-3,9,16,5,0,-2,-3
1461662012611110,4,6,-1,-17,-5,-4,-1,-1
1461662012611110,-2,-2,1,6,-4,-1,-3,-1
1461662012618115,-3,-4,-1,5,1,-1,-1,-1
1461662012618115,-1,2,-3,-7,-4,-1,1,2
1461662012634125,0,2,4,-4,-1,-2,1,-1
1461662012634125,0,-1,-3,-1,1,0,-1,-2
1461662012635112,-5,1,2,-6,-4,-4,-2,-1
1461662012635112,0,-3,6,2,1,1,-1,-2
1461662012648133,-1,-1,-9,-2,0,0,0,1
1461662012648133,0,1,1,0,4,1,0,-2
1461662012656128,1,-4,-4,-4,-6,-1,-2,-1
1461662012656128,0,-2,3,5,2,1,0,-1
1461662012671137,0,1,-3,3,0,-2,0,0
1461662012671137,-3,-3,0,-11,-5,-4,-3,-2
1461662012678201,0,3,5,2,-1,-1,0,-1
1461662012678201,-2,-4,-11,-17,-3,0,-1,0
1461662012694216,-1,-1,8,20,8,2,1,-1
1461662012694216,-1,1,-7,-7,-2,-2,-1,-1
1461662012695173,-1,2,5,17,5,1,-1,1
1461662012695173,0,0,0,4,-4,-1,-1,-1
1461662012708181,-1,3,-4,-12,-8,-3,-3,0
1461662012708181,-2,-7,-6,-6,-2,0,-2,-1
1461662012716189,3,3,0,-5,-3,-1,-1,-2
1461662012716189,3,3,2,-7,-2,-2,-1,-2
1461662012733181,-1,-4,-6,-6,0,1,-1,1
1461662012733181,0,4,3,5,-1,1,1,-1
1461662012738254,2,2,-7,-8,-4,-2,-1,-1
1461662012738254,0,-5,-1,4,3,0,0,1
1461662012754225,1,4,0,-8,-1,1,0,-1
1461662012754225,-2,0,0,3,-1,-2,-3,-2
1461662012755197,1,0,-3,-6,-4,-3,-2,-1
1461662012755197,0,1,4,10,4,0,2,1
1461662012777213,1,0,0,-5,-2,-2,-3,0
1461662012777213,-3,-1,-1,-5,-3,-1,-2,-2
1461662012777213,-3,-3,-6,-16,-3,-2,-1,-2
1461662012777213,-1,-3,4,23,6,1,0,-2
1461662012791250,0,-4,-4,-9,-4,0,-1,-1
1461662012791250,-1,4,-1,-10,-8,-4,-3,-4
1461662012798256,-1,-6,3,17,8,2,1,2
1461662012798256,0,7,-2,-11,-3,-3,0,1
1461662012815241,-2,-4,2,5,-1,-1,2,0
1461662012815241,0,7,-7,-5,1,0,-1,1
1461662012816242,-7,-10,1,-3,0,-2,-1,-3
1461662012816242,0,-3,-1,-1,0,-2,-1,-2
1461662012828264,-4,-2,-2,5,1,-2,-1,0
1461662012828264,0,1,1,-4,-3,-1,-2,-2
1461662012836285,5,0,-4,-2,-4,-4,-1,-1
1461662012836285,0,-4,-5,-3,-2,0,-1,-1
1461662012851276,0,1,3,-1,-2,1,-2,-2
1461662012851276,-1,-5,0,2,0,-2,-3,-1
1461662012866278,-1,3,0,7,1,-1,0,0
1461662012866278,2,3,3,1,1,3,1,-1
1461662012874309,-2,1,-5,-6,-1,-2,-2,-2
1461662012874309,-6,-12,2,1,1,-2,-1,-2
1461662012875282,-1,2,-3,-8,-3,0,-2,-1
1461662012875282,-1,1,6,8,-4,-2,-1,0
1461662012888299,-2,-3,1,8,4,0,0,-1
1461662012888299,-3,-5,-8,3,6,2,-1,-2
1461662012896325,2,2,1,-3,-3,-4,0,-1
1461662012896325,-3,-1,-7,-13,-3,-2,-1,-1
1461662012911322,0,-6,-1,1,-1,0,-1,0
1461662012911322,-2,2,5,0,-2,-1,-1,-2
1461662012918375,-1,-2,-4,-2,0,0,1,0
1461662012918375,-3,-2,-4,-3,-2,0,-2,-1
1461662012935326,1,2,-3,-10,-3,-3,-1,-2
1461662012935326,-1,-9,-4,1,-2,1,-1,-1
1461662012935326,2,7,0,-1,-1,2,-1,-2
1461662012935326,-2,-1,-3,-3,-1,-3,1,2
1461662012948391,-1,-2,-1,-6,-2,-1,1,1
1461662012948391,-1,-1,-3,0,-3,-4,-2,-2
1461662012956353,-2,-4,0,-13,-1,-1,-4,0
1461662012956353,1,-4,0,17,4,1,-3,-1
1461662012972359,-4,2,4,0,-4,-5,1,-3
1461662012972359,1,-5,-4,3,5,1,5,4
1461662012978384,1,4,0,-2,0,0,0,1
1461662012978384,2,14,4,-9,-9,-3,3,-3
1461662012994381,2,-10,0,10,10,4,-4,3
1461662012994381,-5,-1,-1,-31,-18,-5,-2,-4
1461662012995382,-2,-9,-5,20,9,3,1,0
1461662012995382,2,-3,-5,14,7,0,2,1
1461662013008391,4,7,-12,-4,-6,3,28,7
1461662013008391,0,0,11,10,4,4,-23,-5
1461662013016383,-6,-3,-7,-13,-11,-8,-20,-9
1461662013016383,2,-12,2,-21,-10,-12,-14,-1
1461662013031430,3,3,-2,-11,-6,-10,-16,0
1461662013031430,-7,-7,4,-23,-14,-2,34,1
1461662013038436,3,5,-20,8,10,0,2,7
1461662013038436,-2,-3,10,-27,-22,-11,-16,-5
1461662013054416,0,7,10,34,22,2,-17,-7
1461662013054416,2,-4,5,14,6,2,4,-4
1461662013055416,2,16,20,13,5,6,19,0
1461662013055416,-10,-24,-34,15,8,13,10,-1
1461662013070427,0,2,15,-7,-11,-8,0,-5
1461662013070427,1,13,-13,-26,-10,6,34,8
1461662013076431,-7,-20,-10,21,15,3,-26,-3
1461662013076431,5,38,21,32,4,-13,-15,-6
1461662013091436,-14,-11,-10,-10,-13,-10,-26,-12
1461662013091436,1,-1,10,30,12,7,26,0
1461662013098441,5,-1,27,-4,-14,-3,31,13
1461662013098441,-1,-10,-19,-15,8,5,-2,1
1461662013121458,10,17,-6,-52,-30,-10,-17,7
1461662013121458,3,0,2,54,34,7,-19,1
1461662013122456,-6,25,12,-37,-17,-3,10,3
1461662013122456,-9,-43,-10,-14,-17,-21,-41,-12
1461662013130477,-10,-15,9,37,8,3,7,-10
1461662013130477,10,25,-10,-85,-32,-5,13,8
1461662013135501,7,-16,1,69,34,12,-4,0
1461662013135501,-3,5,-6,-65,0,9,43,8
1461662013151500,-7,7,19,-27,-16,5,12,-3
1461662013151500,-6,8,29,81,36,4,-46,-10
1461662013158512,4,1,-25,-1,-19,-24,-36,-14
1461662013158512,9,-10,-4,-20,-4,-3,13,8
1461662013173522,-17,-31,-21,18,8,12,29,12
1461662013173522,-18,1,2,-76,-36,-25,-11,-12
1461662013181525,-13,-32,12,-7,-22,-14,-58,-21
1461662013181525,12,-56,-8,78,29,4,-34,-10
1461662013190535,5,-41,-17,-51,-13,-8,6,4
1461662013190535,6,23,-25,-20,3,18,61,15
1461662013196536,7,-42,-12,-89,-21,21,37,18
1461662013196536,-36,2,40,23,-9,-27,-78,-21
1461662013211543,17,21,6,65,24,-23,-41,-14
1461662013211543,-28,-37,-4,8,-6,-10,14,0
1461662013218606,23,52,-7,-39,-8,9,-18,-3
1461662013218606,5,5,-22,-57,-22,18,124,21
1461662013235558,-11,13,-6,-81,-12,15,-65,11
1461662013235558,4,-14,14,127,54,-25,-61,-35
1461662013241580,3,35,-23,-53,-22,-29,25,7
1461662013241580,22,49,-3,-64,-8,15,2,4
1461662013249586,-12,78,4,43,13,9,4,-11
1461662013249586,31,-4,-13,-23,16,30,71,29
1461662013255588,-44,5,23,48,7,-1,-71,-23
1461662013255588,-28,12,12,-11,-22,-18,-5,-9
1461662013271585,-9,-65,-7,5,6,9,43,0
1461662013271585,11,-3,17,-18,-3,37,-10,22
1461662013286623,2,34,-26,25,11,-26,-20,-11
1461662013286623,15,0,22,31,-2,-29,15,14
1461662013293617,-1,-15,-8,-32,-18,-1,-21,1
1461662013293617,-8,0,-13,-29,-23,-34,-67,-35
1461662013300624,17,29,9,-31,0,16,78,17
1461662013300624,-2,27,-6,16,11,16,-39,-5
1461662013316615,8,-96,-11,-15,-6,-13,22,4
1461662013316615,-8,-128,27,-67,-21,-10,-12,-2
1461662013317619,-6,-89,-4,67,39,26,29,0
1461662013317619,2,104,3,-49,-26,9,45,10
1461662013330696,31,127,-42,-30,11,2,-24,-2
1461662013330696,-40,127,-8,-42,-28,-14,-5,-1
1461662013338702,-5,1,102,97,22,24,16,-12
1461662013338702,41,-128,-17,-45,6,-11,-43,7
1461662013353666,-2,-99,11,-81,-66,-10,70,35
1461662013353666,12,81,-15,54,65,25,-91,-21
1461662013369678,-1,116,-5,-112,-2,-51,-63,-23
1461662013369678,11,127,17,-20,1,-2,-7,-5
1461662013376728,-3,35,0,-20,-7,26,70,9
1461662013376728,-6,-62,-11,-41,-29,-2,29,12
1461662013377685,-30,-121,-20,1,1,21,8,6
1461662013377685,12,-128,8,22,11,-4,2,-6
1461662013390739,3,-116,-61,10,-11,-23,-68,0
1461662013390739,-12,-124,-24,-14,-12,8,9,-19
1461662013398698,35,-112,-2,85,41,45,99,33
1461662013398698,-31,-108,13,45,4,-29,-69,-26
1461662013413722,15,-48,-19,35,-6,-49,-35,-6
1461662013413722,-6,-68,-72,-95,-51,-4,-21,14
1461662013420726,0,-56,50,65,59,22,38,-18
1461662013420726,-36,-27,-66,-111,-30,38,46,6
1461662013436738,-20,-17,55,116,77,18,-28,0
1461662013436738,47,-31,30,118,54,-19,-21,7
1461662013437718,-34,-17,-34,-128,-68,6,-43,-27
1461662013437718,-1,-14,43,127,48,6,32,14
1461662013450726,27,-5,3,-3,9,-4,45,24
1461662013450726,21,-15,-19,-55,-32,6,31,29
1461662013458728,-4,1,8,5,4,-17,-36,-36
1461662013458728,2,-8,-26,-43,-10,24,-57,-21
1461662013473752,-89,-3,-23,-33,-35,-42,-69,-41
1461662013473752,17,-104,28,15,3,-45,54,24
1461662013480756,46,28,-34,-83,-40,16,4,17
1461662013480756,-20,90,-29,-42,-4,3,36,-15
1461662013496767,37,83,32,-58,-3,30,40,20
1461662013496767,-60,-53,-7,2,-3,12,-33,-6
1461662013497768,3,37,13,42,10,-33,-42,-22
1461662013497768,-11,60,-25,-35,-25,-4,15,-1
1461662013510805,7,108,27,69,49,55,29,-5
1461662013510805,69,-48,-22,-45,-37,-41,-37,6
1461662013518788,-109,12,-20,-59,-37,-41,-40,-26
1461662013518788,39,69,15,2,15,36,109,14
1461662013541826,71,91,14,63,33,36,-45,20
1461662013541826,60,-39,23,0,-15,-43,-46,-18
1461662013542804,13,16,28,4,7,-5,-7,32
1461662013542804,-72,73,25,6,-6,-32,-36,7
1461662013556810,-66,30,-33,-55,-16,-18,27,-26
1461662013556810,29,-32,16,-7,-2,36,17,-23
1461662013557813,-25,37,-11,6,17,48,13,-11
1461662013557813,76,50,11,-71,-68,-78,-75,-8
1461662013570825,-91,15,0,5,36,-7,7,34
1461662013570825,45,-13,20,5,26,14,11,13
1461662013578833,31,46,-14,-55,-45,1,45,-3
1461662013578833,-21,41,8,106,90,67,18,3
1461662013593837,19,7,6,-64,-34,-35,2,1
1461662013593837,-39,0,2,-61,0,27,56,13
1461662013600841,24,40,-26,24,-3,3,-35,-10
1461662013600841,17,32,-2,11,-14,-25,-9,-10
1461662013616843,-23,24,23,6,-4,-6,-43,-2
1461662013616843,-92,0,-16,-9,-17,-13,52,18
1461662013617843,104,30,14,34,28,30,66,44
1461662013617843,-83,33,-20,15,-9,-15,-97,-50
1461662013630889,18,8,-19,4,-11,-49,-26,-4
1461662013630889,65,5,9,-49,-18,-6,-34,-1
1461662013638855,-83,15,-4,49,7,-10,7,-37
1461662013638855,66,30,-27,-21,8,20,34,2
1461662013653896,10,9,20,-30,-6,29,23,6
1461662013653896,-22,8,-21,64,7,12,-11,-22
1461662013677946,35,31,17,51,34,-5,-3,2
1461662013677946,-2,25,-19,-92,-27,6,4,9
1461662013679890,4,4,3,80,46,13,-1,-1
1461662013679890,-9,11,-23,-59,-15,-21,14,-9
1461662013680887,69,29,25,-8,-8,11,-42,13
1461662013680887,-115,23,21,6,21,27,-40,-13
1461662013698927,35,9,-18,-62,-47,-62,2,18
1461662013698927,12,13,15,23,17,0,55,15
1461662013699909,7,22,-5,-6,9,10,-47,-23
1461662013699909,72,22,9,-5,-19,-46,32,36
1461662013713925,-54,-4,-14,-18,-19,9,-16,-34
1461662013713925,-33,13,-21,32,25,25,-20,-19
1461662013720931,94,21,17,-109,-55,8,45,13
1461662013720931,-46,20,5,116,61,11,2,18
1461662013736942,-82,1,-2,-102,-20,-10,-4,-5
1461662013736942,-32,14,28,7,-14,-12,-47,-28
1461662013737943,20,26,-21,-20,39,10,19,4
1461662013737943,83,21,5,-56,-26,0,15,5
1461662013750952,25,10,-5,62,3,-2,-2,6
1461662013750952,-47,13,-7,-31,-22,6,28,5
1461662013758953,-12,29,-28,-18,-19,2,-33,-1
1461662013758953,41,21,25,22,6,14,75,13
1461662013773981,-69,9,-20,-37,-20,-29,-54,0
1461662013773981,7,15,-12,-7,-1,-26,-72,-29
1461662013780985,-52,25,-6,22,9,2,60,42
1461662013780985,8,20,1,-1,-3,-17,-27,-4
1461662013796976,67,9,7,-15,-18,23,47,4
1461662013796976,42,16,14,15,21,24,17,5
1461662013797977,-30,23,-23,-6,6,-21,-43,-21
1461662013797977,-34,19,-11,-44,-32,-17,-28,-21
1461662013810981,24,7,5,25,22,4,18,8
1461662013810981,10,17,-3,-54,-13,6,-8,-5
1461662013818988,-48,25,21,28,16,-3,12,-9
1461662013818988,-22,19,25,7,7,8,5,-15
1461662013834008,46,18,-11,-15,-2,2,-2,4
1461662013834008,-12,17,-3,5,2,5,3,12
1461662013841059,-5,41,-20,-46,-33,-24,-17,-14
1461662013841059,11,18,-3,-28,-18,3,-15,2
1461662013865079,-17,21,21,13,8,15,5,-9
1461662013865079,-14,69,12,8,0,-12,69,17
1461662013866020,2,-128,1,-9,-5,-23,-69,-3
1461662013866020,10,-128,-11,18,8,14,39,25
1461662013871051,21,-97,12,5,7,38,-15,-11
1461662013871051,22,21,-12,14,-6,-24,-25,7
1461662013879027,-56,-78,-7,6,-3,-19,21,-19
1461662013879027,20,-106,-53,-95,-53,-16,-2,-5
1461662013894039,-22,-71,36,85,70,21,11,0
1461662013894039,-11,51,7,0,26,26,7,1
1461662013901044,-21,-29,-5,-66,-11,-13,-1,-5
1461662013901044,23,-78,1,34,30,5,-12,4
1461662013917055,20,-26,-24,-58,-48,-21,4,1
1461662013917055,-13,66,-14,18,2,5,-22,-11
1461662013917055,12,-24,1,11,-5,-1,6,2
1461662013917055,-13,-51,-5,-3,-2,3,-5,-3
1461662013931062,39,-78,4,-16,-7,-1,4,9
1461662013931062,16,-66,29,28,29,29,-4,-5
1461662013938067,9,-37,-10,-6,-3,26,-7,1
1461662013938067,-74,48,8,14,6,-40,4,1
1461662013955079,11,127,-17,-3,-12,56,11,0
1461662013955079,-6,127,0,-4,-6,-38,-34,6
1461662013961087,-11,105,-1,7,-11,-20,1,-1
1461662013961087,2,107,5,22,17,-15,7,0
1461662013977099,23,127,-39,-98,-41,15,3,7
1461662013977099,-21,127,37,78,40,10,1,-16
1461662013977099,3,83,-4,1,5,-3,6,2
1461662013977099,0,49,33,3,0,-17,-9,-3
1461662013991117,4,37,25,-9,-9,-27,0,-6
1461662013991117,8,60,-27,-28,0,26,12,4
1461662013999127,-8,34,4,23,18,-9,0,3
1461662013999127,6,-1,-7,17,14,14,-6,0
1461662014014138,-5,2,-26,-19,-19,-22,-4,-6
1461662014014138,-6,41,-18,-11,-15,1,-10,-3
1461662014021186,-3,10,12,12,-6,-12,4,3
1461662014021186,6,-17,-8,-25,-13,35,2,3
1461662014037155,7,2,28,33,13,-38,-7,-6
1461662014037155,-42,24,24,0,-3,19,-3,-15
1461662014037155,-7,-4,-17,-4,-4,-31,-6,8
1461662014037155,-19,-14,-10,1,-5,6,-5,-3
1461662014051148,2,3,5,12,11,-1,4,-11
1461662014051148,8,12,-8,0,-1,13,9,-10
1461662014058212,-2,-4,17,-7,-8,34,19,6
1461662014058212,15,-4,29,12,7,-3,-8,0
1461662014073222,-4,0,-44,2,4,-23,-9,-15
1461662014073222,-12,6,-5,-45,-28,-19,-9,-11
1461662014081228,5,0,-10,-34,-17,-6,-5,13
1461662014081228,16,-5,31,70,40,10,4,14
1461662014096238,-4,-3,-6,14,19,11,2,-12
1461662014096238,-7,5,10,-12,-10,-7,-5,-4
1461662014104215,0,0,-24,12,-2,-9,-2,13
1461662014104215,6,-5,-2,-7,1,0,-1,3
1461662014111219,-4,85,42,7,-4,7,-3,-14
1461662014111219,-9,124,-2,9,-1,-9,-4,-6
1461662014118202,-8,127,-50,-19,-8,-4,-2,5
1461662014118202,5,127,-6,-12,-8,7,1,2
1461662014133208,-10,79,-25,1,5,7,0,-2
1461662014133208,0,66,11,-8,-7,-18,-12,-7
1461662014141226,4,18,28,9,4,15,-7,5
1461662014141226,1,0,-42,-18,-7,21,9,-1
1461662014156261,-9,-19,-7,-6,-1,-7,-11,-13
1461662014156261,3,-25,-4,10,1,-11,9,5
1461662014164266,-3,-58,-15,1,-2,-2,1,-1
1461662014164266,3,-34,38,-1,1,-8,-2,-2
1461662014171271,0,-41,-17,-3,5,0,2,-6
1461662014171271,1,-61,14,3,-1,-17,-3,0
1461662014178276,1,-59,-15,5,1,-4,1,4
1461662014178276,-2,-55,-42,-19,-8,0,-1,1
1461662014193338,2,-16,56,5,4,3,-1,-7
1461662014193338,-3,-50,-10,2,-2,-2,-5,-3
1461662014201344,7,-17,-3,-11,-7,0,6,10
1461662014201344,3,-7,-4,1,-1,-2,-3,1
1461662014216355,-5,-18,-16,9,12,5,-2,-7
1461662014216355,-2,-23,-22,-2,0,4,0,0
1461662014231353,7,-4,34,3,-3,-14,2,9
1461662014231353,0,-31,-23,-6,-9,-2,-1,-3
1461662014239359,-7,-26,-2,1,-3,4,-1,-7
1461662014239359,2,-1,-1,-6,-2,-3,1,3
1461662014240360,3,-10,-3,6,1,-5,1,3
1461662014240360,2,1,26,-1,3,10,1,-3
1461662014253354,-4,-25,-5,-3,-4,0,-2,-4
1461662014253354,-1,-20,-13,-6,-1,-4,-4,2
1461662014261472,4,-3,21,7,2,17,8,3
1461662014261472,-4,-6,5,0,-5,-19,-7,-2
1461662014276482,-2,-22,-13,-5,0,13,5,-1
1461662014276482,-2,-19,0,0,-7,-5,0,0
1461662014284429,-2,-16,-30,-26,-5,-8,-4,-1
1461662014284429,4,-3,8,12,7,6,3,3
1461662014299497,-1,-3,9,-5,-5,-6,-3,-3
1461662014299497,0,-4,4,5,3,-1,-1,0
1461662014300455,0,-6,-5,-9,-9,-6,-1,2
1461662014300455,-3,-1,11,-6,-1,-1,-4,-2
1461662014315482,1,-11,-14,-1,-1,-2,2,-4
1461662014315482,-3,-12,-32,-5,-1,-1,1,-1
1461662014321520,2,2,24,9,5,7,3,3
1461662014321520,0,5,8,-5,-3,-19,-8,-1
1461662014336556,0,-4,-6,1,-6,-4,-6,-1
1461662014336556,1,1,13,-4,-1,11,5,-2
1461662014344572,0,-7,-5,2,0,-2,-1,0
1461662014344572,-4,-5,-9,-2,-1,-3,0,-1
1461662014359603,1,1,11,-1,-1,11,2,-1
1461662014359603,0,-2,-4,-2,-1,-6,-3,-2
1461662014359603,3,5,10,4,2,-2,-1,-1
1461662014359603,-5,-13,-25,-6,1,1,0,-3
1461662014373644,-1,4,9,5,-2,-5,-1,-2
1461662014373644,-5,-2,-16,-19,-10,-3,-4,-1
1461662014381607,4,14,54,25,7,1,3,3
1461662014381607,0,-9,-23,-1,7,4,1,0
1461662014395616,-8,-6,-16,-11,-8,1,-1,-3
1461662014395616,0,3,10,5,6,1,1,2
1461662014404621,0,1,-9,2,3,0,0,-1
1461662014404621,2,3,13,-2,-2,-2,1,-2
1461662014419626,-1,4,7,5,0,3,2,-2
1461662014419626,-2,1,8,1,-6,-2,-3,-2
1461662014419626,-4,-7,-18,-5,-4,-2,-3,-1
1461662014419626,0,5,3,0,-3,2,0,-2
1461662014433636,-3,3,6,-2,2,-2,1,0
1461662014433636,-2,2,0,1,-1,-2,-7,-1
1461662014440641,4,0,-5,0,1,3,2,0
