timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461661615819624,2,22,34,58,22,2,-19,-5
1461661615819624,-7,11,3,-27,-21,-8,-5,-6
1461661615834694,5,10,8,-2,8,4,2,-1
1461661615834694,-16,-25,-12,6,0,-6,6,-11
1461661615842652,-14,-15,-18,31,8,3,6,-5
1461661615842652,9,19,14,-29,-11,3,5,-1
1461661615865715,12,19,24,30,23,14,34,3
1461661615865715,4,10,-6,21,13,7,-6,-10
1461661615866687,-14,-29,-13,-28,-14,-8,-9,-8
1461661615866687,-19,-19,-14,-6,4,-4,-8,1
1461661615873665,1,-18,-4,7,-8,-13,-28,-3
1461661615873665,6,21,9,15,6,-5,-8,-2
1461661615879724,16,3,-29,-17,-6,-8,-2,-1
1461661615879724,-7,5,10,18,5,1,-4,0
1461661615894676,1,-17,-23,-55,-18,8,27,10
1461661615894676,-13,10,11,8,-10,-7,-29,-9
1461661615902682,-1,-2,23,30,23,12,-1,-10
1461661615902682,-3,6,35,26,7,2,25,-4
1461661615917693,3,4,14,29,11,4,-19,-19
1461661615917693,-6,52,-23,57,36,19,38,3
1461661615924698,-24,-58,-35,-52,-8,2,-22,-8
1461661615924698,-18,-5,-22,18,-9,-21,-13,-31
1461661615933704,-9,-40,36,-66,-52,-18,-13,-26
1461661615933704,51,33,1,20,10,10,15,11
1461661615939709,-43,-71,-16,18,25,-10,-5,-19
1461661615939709,17,34,-17,4,6,11,21,15
1461661615954719,-20,-13,-14,-61,-29,11,30,20
1461661615954719,-17,-8,25,-25,-5,-6,-74,-32
1461661615962724,8,44,26,56,15,-26,-52,-28
1461661615962724,37,-20,-2,3,14,5,19,11
1461661615977737,10,-5,-20,18,0,-1,12,13
1461661615977737,-25,-50,7,-53,-24,-20,-13,-6
1461661615978736,12,12,9,-40,-35,-11,-2,11
1461661615978736,-6,-37,10,25,16,32,81,38
1461661615993747,-3,-3,-38,1,21,22,-49,15
1461661615993747,5,-14,-3,16,7,-9,-23,-2
1461661615999752,-22,-24,-10,-78,-58,-19,6,0
1461661615999752,-33,-104,-25,71,37,0,-26,-20
1461661616014819,40,-3,31,45,17,-9,2,15
1461661616014819,10,4,-14,-45,-17,4,-6,4
1461661616022784,27,7,1,45,18,14,35,20
1461661616022784,-4,41,-9,-128,-75,0,84,26
1461661616037798,-11,23,24,125,57,8,-65,-7
1461661616037798,-27,-31,22,60,10,-23,6,10
1461661616038780,19,81,-4,-34,-17,4,-28,-2
1461661616038780,-8,-2,-57,30,16,-4,-32,-28
1461661616054795,-10,35,8,-34,-21,-33,-9,-6
1461661616054795,2,-28,-1,-30,-10,20,76,18
1461661616059813,-1,-16,-5,0,17,37,29,19
1461661616059813,12,20,27,8,4,-32,-44,-15
1461661616074863,-30,-3,-21,-105,-30,-19,-22,-30
1461661616074863,14,9,26,74,19,16,-8,8
1461661616090815,3,35,-6,-4,-6,-14,-1,-17
1461661616090815,1,19,13,-17,-13,16,0,-13
1461661616097859,-14,39,-46,6,-7,4,30,6
1461661616097859,7,-48,-1,57,45,7,78,32
1461661616098821,-2,5,14,-16,-17,16,-16,-1
1461661616098821,-2,-18,47,58,9,-18,-44,-14
1461661616113831,8,-12,-44,-12,-14,-35,-37,-26
1461661616113831,8,8,15,-49,-49,4,-22,3
1461661616119850,-32,-71,-43,52,55,25,-32,-14
1461661616119850,-58,-56,-11,-83,-24,-55,-39,-52
1461661616135858,-35,-16,7,-35,-30,-24,-6,-22
1461661616135858,51,25,-7,-18,-18,-17,-12,24
1461661616142858,52,31,12,-122,-37,16,46,35
1461661616142858,-28,21,0,108,54,50,0,-4
1461661616157871,67,74,9,20,37,59,62,21
1461661616157871,-37,-53,5,-69,-12,-4,5,14
1461661616158871,19,30,14,127,42,-20,29,32
1461661616158871,11,5,-11,-96,-45,-13,-68,5
1461661616173876,-71,-37,30,-84,-67,-30,-27,-36
1461661616173876,44,21,-10,106,114,47,23,-2
1461661616179888,-22,4,14,-83,-23,3,49,-3
1461661616179888,80,24,-4,-26,-7,10,-12,11
1461661616195913,-22,-17,8,-27,-7,-5,57,6
1461661616195913,53,-44,-14,-128,-90,-4,-8,24
1461661616201899,-87,-88,4,77,8,-57,-99,-55
1461661616201899,-76,-16,-6,108,42,-2,-14,-43
1461661616217965,51,4,9,0,17,2,-48,4
1461661616217965,0,127,-20,-19,-7,-16,75,3
1461661616218911,95,126,32,81,56,50,27,35
1461661616218911,-53,44,-9,-13,27,0,-2,5
1461661616233917,-105,-109,10,-29,-24,-26,-22,-42
1461661616233917,37,-56,8,-114,-51,2,21,-6
1461661616239936,24,74,-30,58,13,-10,-14,11
1461661616239936,1,127,35,-38,-16,-9,-16,11
1461661616255962,45,9,2,-45,-29,6,73,21
1461661616255962,33,-118,-1,68,53,26,29,36
1461661616261938,-79,-115,6,-54,-11,-4,-56,-24
1461661616261938,13,-104,-19,-68,-46,-28,10,-2
1461661616276947,44,-115,26,72,30,18,3,39
1461661616276947,-89,-87,-63,-86,-54,-40,-70,-56
1461661616284953,-67,79,36,65,20,14,32,-8
1461661616284953,22,47,25,-48,-17,7,-25,-39
1461661616299983,88,-79,-12,52,13,-30,16,51
1461661616299983,1,-41,-38,16,-7,5,-16,12
1461661616300978,-4,63,-38,-48,-2,6,53,-5
1461661616300978,23,65,7,-32,-2,21,-6,24
1461661616316000,-27,-27,-5,-11,-10,-9,-41,-26
1461661616316000,-86,-42,40,57,43,-2,16,9
1461661616321985,46,33,5,-116,-44,12,12,20
1461661616321985,-80,35,-58,-95,-70,-60,-42,-52
1461661616337005,124,-34,-4,75,69,32,7,18
1461661616337005,84,-21,19,20,-19,4,-2,-5
1461661616345010,-44,34,-11,66,28,4,4,-15
1461661616345010,49,49,39,32,20,42,127,113
1461661616368070,-7,-21,-27,-25,-6,6,-73,-15
1461661616368070,-59,-12,2,-42,-40,-65,-105,-68
1461661616369016,33,43,-18,-86,-38,-43,-14,-12
1461661616369016,-41,20,-10,-23,-35,-15,-14,-17
1461661616376019,30,-21,25,47,52,39,65,9
1461661616376019,-68,7,26,-78,-34,33,51,8
1461661616382082,-4,29,-53,50,11,2,-15,-4
1461661616382082,-13,29,-4,-35,15,-12,-31,-26
1461661616397062,-35,-11,-5,-26,-48,-13,28,0
1461661616397062,72,5,-12,8,31,16,-13,10
1461661616405052,5,25,24,-35,26,17,-2,-1
1461661616405052,23,22,-7,-18,-15,22,94,41
1461661616420083,-33,3,4,-67,-26,16,-85,-41
1461661616420083,70,21,-14,-20,-26,-61,-67,1
1461661616421049,-50,16,24,-19,-20,30,86,75
1461661616421049,127,18,-25,72,49,8,-50,-14
1461661616436060,-28,3,15,2,-21,-51,-42,3
1461661616436060,-28,4,-5,20,6,-9,-16,3
1461661616442064,35,18,27,-8,-7,-3,12,-5
1461661616442064,-28,16,-19,-24,-12,35,40,-11
1461661616457076,-45,6,-24,11,-41,-9,12,-27
1461661616457076,-10,10,48,117,107,43,28,-13
1461661616465109,25,18,-65,-105,-68,-14,-3,-11
1461661616465109,-47,19,24,127,101,13,-14,-16
1461661616480099,3,4,33,-49,-9,-5,4,-8
1461661616480099,-48,8,-12,39,16,9,10,-10
1461661616481094,70,20,61,-22,8,1,-15,0
1461661616481094,-77,16,-58,-67,-56,-19,-26,23
1461661616496102,-42,6,-24,-37,-1,12,116,43
1461661616496102,55,-48,19,23,32,27,-76,13
1461661616502110,18,-128,8,-13,-27,-68,-56,-12
1461661616502110,67,-128,17,3,-4,-15,-21,52
1461661616517176,-66,-45,-8,24,19,-7,31,8
1461661616517176,17,98,-16,-18,-3,23,19,13
1461661616525182,-33,50,-20,-11,-22,-33,-49,-37
1461661616525182,5,74,20,3,-20,11,1,-33
1461661616540133,-18,39,11,-46,-19,7,2,-16
1461661616540133,4,75,-41,-1,-19,0,27,-16
1461661616541136,-19,41,22,-37,19,19,9,-19
1461661616541136,-26,25,-3,-63,-6,-8,2,-24
1461661616564180,6,1,-44,48,83,26,-12,-12
1461661616564180,-23,22,5,-74,-51,-23,-1,-22
1461661616565156,0,-12,16,53,19,6,6,-3
1461661616565156,-18,-102,5,-32,-11,-8,3,-5
1461661616577165,31,0,3,-28,-47,-12,-22,21
1461661616577165,32,-84,1,1,8,7,-3,26
1461661616585188,54,-86,-12,19,27,-12,4,25
1461661616585188,-54,87,-4,26,9,18,-11,11
1461661616600196,-12,-28,-19,10,12,23,25,1
1461661616600196,10,-72,2,27,8,37,45,29
1461661616601182,33,-70,-14,-38,-32,-28,-58,-5
1461661616601182,11,-10,4,20,6,-33,-30,-17
1461661616616192,18,127,15,9,-16,10,-1,3
1461661616616192,-12,127,13,-32,-13,1,28,-1
1461661616622220,-29,42,-44,-60,-15,5,19,-17
1461661616622220,2,16,15,73,29,-5,-3,-12
1461661616637217,-5,127,24,46,42,10,-4,-6
1461661616637217,-1,92,-1,4,-8,-16,-3,-15
1461661616645224,-40,20,4,42,28,6,-1,-15
1461661616645224,10,-7,0,-1,-10,-5,3,-9
1461661616660257,1,73,1,-27,-21,-19,-18,-10
1461661616660257,3,56,-1,8,1,-6,-10,-7
1461661616661219,-22,-13,4,2,-6,8,6,11
1461661616661219,-6,-15,-2,-17,-12,8,8,5
1461661616676230,24,44,-24,0,-5,-18,-24,28
1461661616676230,-23,62,-7,-13,-3,-28,2,6
1461661616682273,0,104,2,8,-3,32,22,22
1461661616682273,10,99,2,-5,0,17,-5,-9
1461661616697245,5,127,-10,-8,-8,12,5,-11
1461661616697245,-3,73,-2,8,-2,-9,-8,-1
1461661616705257,-6,-4,0,13,-3,-13,4,-8
1461661616705257,2,-26,-3,-22,-23,-22,1,2
1461661616720262,4,-29,1,-29,3,4,-7,-3
1461661616720262,-20,-22,-7,-22,18,3,2,-10
1461661616721262,-8,-61,10,49,33,16,9,-11
1461661616721262,2,-35,5,5,9,-8,-8,-11
1461661616736273,-5,-7,-8,19,-9,-17,-6,-15
1461661616736273,-6,7,17,-25,-22,-4,-3,-10
1461661616742277,-3,-19,-12,-16,-3,-3,-5,-4
1461661616742277,-4,-58,-13,1,1,5,0,3
1461661616757299,3,42,-4,-6,9,-5,-9,9
1461661616757299,-12,18,-4,17,8,5,-1,10
1461661616764293,1,4,-3,-14,-17,-5,-10,11
1461661616764293,14,44,2,3,1,8,2,20
1461661616780304,-9,10,-5,7,2,30,23,2
1461661616780304,-26,11,2,7,1,4,-15,-18
1461661616781303,-2,-13,-8,-16,-13,-13,5,3
1461661616781303,17,-48,-4,-1,3,34,20,16
1461661616796314,-3,-43,11,1,6,-1,11,27
1461661616796314,-13,-36,-17,-2,-1,-10,-7,-18
1461661616802320,8,-30,-12,10,3,5,-9,-3
1461661616802320,21,-19,62,-1,3,-24,-14,-5
1461661616817392,-5,-52,-83,-5,-5,-19,-10,-7
1461661616817392,-12,-16,-9,0,-10,0,0,-12
1461661616825368,8,-13,2,1,-7,-9,-4,-3
1461661616825368,14,-6,5,-2,-2,-5,3,0
1461661616840347,-4,5,25,-4,-2,0,-1,-21
1461661616840347,-18,-17,-6,6,8,-14,-9,-18
1461661616841352,4,6,38,0,-1,9,0,-7
1461661616841352,12,5,-50,16,6,-6,6,5
1461661616856359,-1,12,14,-7,1,5,-4,-11
1461661616856359,-2,26,-6,-1,-10,-11,-6,-4
1461661616862390,-2,27,-5,3,-2,-15,0,2
1461661616862390,4,44,26,0,1,29,5,9
1461661616877394,-3,21,12,2,2,-16,-6,-6
1461661616877394,-4,12,-27,-3,-5,14,5,-2
1461661616884400,1,-39,8,-11,-7,-1,-1,0
1461661616884400,5,-10,-37,-5,-3,-23,-9,5
1461661616900389,-5,42,24,9,2,1,-3,-8
1461661616900389,-4,56,42,10,0,-2,-3,-4
1461661616901388,-4,25,-39,-12,-6,3,4,1
1461661616901388,7,-30,41,9,8,0,1,2
1461661616916399,-7,-66,-1,3,1,-5,-6,-6
1461661616916399,-5,-50,28,-4,-6,-5,-3,-7
1461661616922419,-9,-40,-43,-4,-7,0,-2,-2
1461661616922419,6,-54,1,9,13,-6,3,-1
1461661616937426,7,-14,17,-2,-3,3,-2,-1
1461661616937426,-2,-36,0,3,2,-1,-3,-3
1461661616945420,2,-26,5,-1,-1,6,0,-2
1461661616945420,5,-22,-9,-6,-3,-1,2,1
1461661616960443,0,-24,7,4,3,-1,0,1
1461661616960443,-1,14,-26,-2,-3,-7,-1,-1
1461661616961443,0,0,24,-4,-4,2,-2,0
1461661616961443,1,-11,-12,-2,-3,-1,6,14
1461661616976443,-7,-17,21,1,2,12,-6,-23
1461661616976443,-9,-47,-45,-18,-7,7,-2,-4
1461661616982485,6,-2,15,6,4,6,5,2
1461661616982485,-5,-25,9,-4,-1,-4,-2,-5
1461661616997496,-2,-5,-15,-5,-5,-12,-3,2
1461661616997496,0,3,28,6,-5,-3,-4,-3
1461661617004473,2,-16,-15,6,3,2,0,-3
1461661617004473,-3,-2,-7,-11,0,-3,-1,1
1461661617021475,-3,6,10,-7,-7,-11,-3,-3
1461661617021475,-4,-8,2,-25,-10,-2,-2,-2
1461661617027478,3,0,25,30,20,6,3,3
1461661617027478,3,18,-35,8,0,1,-1,-3
1461661617036590,-10,-17,-10,-1,1,-2,1,-3
1461661617036590,-4,-3,2,-8,-8,-2,-4,-1
1461661617043583,-3,8,41,-7,-9,-5,0,2
1461661617043583,-3,0,-43,-13,-3,2,-3,-1
1461661617057604,3,12,4,2,-2,-8,-4,3
1461661617057604,-5,-13,-24,3,-1,0,0,4
1461661617064657,0,5,0,-9,-2,-5,3,0
1461661617064657,4,20,12,7,1,21,1,7
1461661617080667,3,19,-2,-5,-2,-5,-5,4
1461661617080667,2,12,12,9,4,-5,-2,2
1461661617081627,1,9,-6,-5,-1,1,0,3
1461661617081627,0,-1,-7,-5,-3,-7,-2,-5
1461661617096622,1,-10,-29,-1,0,0,0,2
1461661617096622,1,12,17,4,-1,2,-1,3
1461661617110642,1,-5,-4,-3,0,2,-3,-2
1461661617110642,-2,-12,-27,10,-1,-5,-1,-2
1461661617117693,-2,4,24,-18,-5,2,0,-2
1461661617117693,-3,-9,-30,0,4,-3,-1,-4
1461661617124696,0,4,6,-3,-6,1,0,-6
1461661617124696,-2,7,45,4,3,-2,1,-3
1461661617140662,-2,0,-7,2,-2,0,-1,-1
1461661617140662,0,-2,-25,-7,-1,-1,0,1
1461661617141663,-1,6,-3,-3,0,-1,-3,3
1461661617141663,-1,4,-1,0,-2,0,-2,-1
1461661617156702,-2,-1,-15,0,-2,-2,-1,-4
1461661617156702,1,10,26,0,-1,-2,0,-3
1461661617162764,3,-1,-16,-3,-3,-1,-3,-2
1461661617162764,1,1,-2,-6,-1,-2,-2,-3
1461661617177715,1,4,-2,2,2,1,1,2
1461661617177715,1,-2,3,9,0,2,0,-2
1461661617184780,-4,-12,-23,-14,-5,-1,0,2
1461661617184780,3,10,15,0,0,-4,1,1
1461661617200762,-5,-12,-10,0,1,-1,-2,-1
1461661617200762,-2,-4,6,-1,-3,-2,-1,1
1461661617201745,2,4,0,2,0,2,0,1
1461661617201745,0,-2,11,-3,-1,-1,-2,-1
1461661617222806,1,-1,0,3,2,1,-1,-2
1461661617222806,-3,-2,1,-3,-5,-3,-1,-3
1461661617223766,-1,-3,-12,-4,-1,-1,0,-1
1461661617223766,-2,-4,-10,-1,-2,-1,-1,-1
1461661617237767,-2,1,-1,2,-2,-2,-1,-2
1461661617237767,0,6,-1,2,-2,0,-3,0
1461661617244772,-1,4,5,4,4,1,0,0
1461661617244772,0,7,17,-2,2,0,-1,-1
1461661617259782,-3,-1,-15,-5,-2,-4,-1,-2
1461661617259782,-1,0,13,11,4,1,0,2
1461661617267787,-3,-5,-23,-11,-9,-5,-2,-2
1461661617267787,-1,-1,-10,1,2,-3,0,0
1461661617284796,-3,2,12,3,0,-1,1,-1
1461661617284796,-1,1,7,-2,-2,-1,-1,0
1461661617285794,-2,-8,15,1,-1,-1,-2,0
1461661617285794,0,-3,-6,-4,-2,1,0,1
1461661617297805,-2,0,2,1,-2,-1,-1,0
1461661617297805,-2,-5,-22,-6,0,0,-1,0
1461661617304809,0,4,9,3,1,-1,0,-1
1461661617304809,2,4,10,-1,-3,0,0,0
1461661617319816,-4,-7,-32,-2,0,-1,-1,0
1461661617319816,1,0,-4,-1,1,-1,0,2
1461661617327822,2,8,14,-1,-1,-2,-2,-1
1461661617327822,-6,-7,-2,-2,-2,-2,-3,-3
1461661617342832,2,8,15,0,-1,0,0,0
1461661617342832,-1,-3,-1,-2,-4,-2,0,-2
1461661617343833,-3,-2,-5,-2,-3,-1,0,-1
1461661617343833,0,5,-9,2,4,-1,0,-1
1461661617357844,-2,0,21,1,3,0,-1,0
1461661617357844,1,2,-8,-9,-1,-2,-2,-1
1461661617364877,1,3,9,8,1,1,0,0
1461661617364877,1,-1,0,2,-2,-2,0,0
1461661617379888,-4,-9,-21,-7,-4,-2,-3,-1
1461661617379888,0,1,6,8,2,-2,0,-1
1461661617386879,-1,-7,-2,-6,-3,-1,-2,0
1461661617386879,1,-4,-5,-4,-2,0,0,-1
1461661617402878,0,0,2,3,-1,1,-2,0
1461661617402878,1,1,-3,-3,-3,-1,0,1
1461661617403878,0,4,24,1,1,-1,-1,-1
1461661617403878,-5,-12,-51,-11,-4,-2,-2,-1
1461661617416944,-4,-6,4,-6,-4,-1,0,-1
1461661617416944,-1,1,10,0,-3,-1,-1,-2
1461661617424949,0,5,6,3,1,1,1,1
1461661617424949,-1,3,15,3,1,1,-1,0
1461661617439913,2,6,-2,4,-1,-2,-2,0
1461661617439913,-2,-4,22,6,0,-1,-2,0
1461661617446931,-3,-5,-48,-10,-2,-1,0,0
1461661617446931,3,3,11,-4,-3,-2,-1,-2
1461661617462942,-2,-3,-14,-3,-2,-1,-3,-2
1461661617462942,3,3,3,2,1,1,1,-2
1461661617463924,3,1,10,2,-5,-3,-1,-4
1461661617463924,0,0,-7,1,3,-1,0,-1
1461661617478932,2,9,8,4,4,1,0,1
1461661617478932,-8,-24,-4,-3,-2,-2,-1,-1
1461661617484994,-3,-2,-6,0,1,-2,0,0
1461661617484994,-1,1,0,-3,-5,-1,-1,-2
1461661617500004,1,0,2,1,-1,-4,0,-3
1461661617500004,3,4,-9,-18,-6,-2,-1,-1
1461661617506979,0,1,-7,13,6,1,1,-1
1461661617506979,4,12,49,20,4,0,0,-1
1461661617522989,-6,-14,-23,-11,-3,-2,-1,-2
1461661617522989,-6,-8,-24,-6,-4,0,0,-2
1461661617523968,0,-7,-2,-12,-5,-3,-1,-1
1461661617523968,0,1,-3,-3,-1,1,-2,1
1461661617536973,2,8,23,10,2,0,-2,0
1461661617536973,3,3,-3,-4,-2,-1,-1,1
1461661617544978,0,1,2,0,0,-3,-2,0
1461661617544978,-1,-6,-11,-4,-2,-1,-1,-1
1461661617560026,-4,-7,9,-4,-4,-4,-1,-3
1461661617560026,-2,2,-7,1,0,-1,1,0
1461661617567031,2,0,1,-1,1,1,-1,0
1461661617567031,2,5,-3,0,-4,-2,0,0
1461661617591037,-3,-7,-13,-9,-4,-1,-1,-1
1461661617591037,2,4,-2,7,4,2,0,-1
1461661617592013,1,5,14,4,1,0,0,-1
1461661617592013,0,2,-5,-5,-3,-3,-1,-1
1461661617597042,-9,-22,-34,-7,-1,-2,0,-3
1461661617597042,-1,5,4,0,-1,-1,-2,0
1461661617605047,-1,-4,-10,-4,-4,0,-1,1
1461661617605047,1,6,16,0,-1,-1,0,0
1461661617620030,-2,-4,-14,5,1,0,-1,-1
1461661617620030,2,0,-16,0,-1,0,1,-1
1461661617627050,-3,-2,16,2,3,0,-2,-1
1461661617627050,-6,-7,-7,-7,-3,-3,-1,-4
1461661617643061,3,7,12,1,-1,-2,-1,0
1461661617643061,-2,-2,1,-2,-1,-1,-1,-2
1461661617644061,2,3,4,2,0,1,0,-1
1461661617644061,-2,-9,-22,-2,-1,0,-1,0
1461661617657094,0,6,10,-1,-4,-3,-1,1
1461661617657094,-2,-5,-11,-2,-1,-2,0,0
1461661617665099,-2,0,6,-3,-2,-2,-2,-1
1461661617665099,-3,-6,-3,-1,0,-1,-1,-2
1461661617680071,0,3,3,-1,-2,0,-2,-1
1461661617680071,0,5,14,2,0,-1,-1,1
1461661617687088,-3,-1,-7,0,-4,-1,-1,0
1461661617687088,-4,-12,-7,-11,-3,-2,0,-2
1461661617703094,4,5,11,13,7,2,1,0
1461661617703094,0,4,10,5,2,0,-1,0
1461661617704100,0,-1,-5,-6,-3,-1,0,-2
1461661617704100,-1,0,3,2,1,0,0,-2
1461661617717127,-4,-6,-4,-8,-7,-3,-2,-4
1461661617717127,3,7,0,8,3,0,-1,-2
1461661617725163,-4,-13,-4,-1,1,1,0,0
1461661617725163,-1,2,7,2,-1,-1,-1,0
1461661617748178,-4,-7,-9,-8,-1,-3,-2,-2
1461661617748178,-2,4,10,-3,-2,0,0,-2
1461661617749121,1,-3,-10,-2,-1,-3,-2,0
1461661617749121,1,-2,-8,-2,1,0,-1,0
1461661617764194,-2,0,-6,-1,0,0,-1,-2
1461661617764194,0,-4,-1,-1,-4,-2,-1,0
1461661617765134,-2,3,6,-2,-2,-1,-1,-3
1461661617765134,-4,-4,9,-2,-1,-1,-2,-2
1461661617777140,0,5,11,3,-2,0,-1,1
1461661617777140,-2,-4,-28,-4,0,-1,0,0
1461661617785161,-3,-5,5,-3,-2,-1,-1,-2
1461661617785161,1,0,0,-1,1,-1,-2,0
1461661617800214,0,2,-1,-4,-2,0,-2,-1
1461661617800214,1,6,12,3,-1,-1,-2,0
1461661617807190,0,-5,-21,-9,-3,0,0,-1
1461661617807190,0,0,4,4,3,-2,0,-2
1461661617823202,0,3,0,-3,-5,-3,-2,-2
1461661617823202,-2,-11,-14,-1,2,1,0,-1
1461661617824182,1,6,19,1,2,-1,-2,1
1461661617824182,-5,-8,-35,-2,-2,-1,-1,-2
1461661617837198,-2,-6,-4,-2,0,-2,0,-1
1461661617837198,-1,0,11,-3,-4,-1,0,-1
1461661617845204,2,0,-11,-2,-2,0,-1,0
1461661617845204,1,0,6,-1,-1,0,0,1
1461661617860260,-2,-2,3,3,2,0,-2,-2
1461661617860260,-1,-6,-21,-4,-2,-1,0,-1
1461661617867264,0,2,15,2,0,0,0,-1
1461661617867264,-2,-2,0,-1,-2,-2,0,-4
1461661617883276,-2,-1,-2,-1,-2,-3,-1,0
1461661617883276,-5,-6,3,-1,-2,-2,-2,-2
1461661617884219,1,1,-7,-1,-1,1,0,-2
1461661617884219,1,8,0,-3,-2,-2,-1,-2
1461661617897241,-1,-16,-4,1,-1,-1,-1,-2
1461661617897241,2,9,14,2,0,0,-1,1
1461661617905246,-5,-5,-17,-7,-3,-3,-1,-2
1461661617905246,-7,-9,-9,1,-2,-1,0,-5
1461661617920257,0,5,-3,-2,-2,-1,1,-2
1461661617920257,1,-2,13,-5,-4,-2,-1,-1
1461661617927258,1,0,-1,-1,-3,-1,-1,-1
1461661617927258,1,-2,2,-4,-5,-2,0,0
1461661617943258,0,7,2,-10,3,-1,0,0
1461661617943258,1,-3,-9,9,0,-2,-1,0
1461661617944270,-4,-9,1,10,7,2,-2,2
1461661617944270,-3,-1,14,0,-1,-2,-2,0
1461661617957267,-2,-4,-24,-5,-4,-2,-1,-2
1461661617957267,-1,2,-1,-5,-1,0,0,-1
1461661617965285,0,1,-1,-3,-1,-1,-1,-1
1461661617965285,1,1,8,0,-2,0,-1,1
1461661617980284,-1,-4,6,2,0,-1,-1,-1
1461661617980284,0,0,1,-1,-1,1,0,0
1461661617987300,1,0,-2,2,-1,-1,0,-1
1461661617987300,-3,0,-2,2,1,-1,-4,-1
1461661618003320,-4,-10,-16,-7,-2,0,-2,0
1461661618003320,-1,1,-2,-1,0,-2,0,0
1461661618003320,0,1,1,-1,0,-1,0,-1
1461661618003320,2,2,-2,-1,-1,-1,0,0
1461661618017349,-1,1,2,4,2,-1,-2,1
1461661618017349,-2,1,4,0,-3,-3,-2,-2
1461661618025316,1,11,18,-2,0,1,0,0
1461661618025316,-1,-1,6,3,1,0,0,0
1461661618040342,-4,-5,9,-4,-4,-2,-2,-3
1461661618040342,-4,-8,-17,0,1,-2,-1,-1
1461661618064404,0,-2,-12,-3,-1,-3,0,0
1461661618064404,-2,-4,-9,-2,-3,-1,-1,-1
1461661618066404,1,4,10,2,-1,-1,-1,1
1461661618066404,1,0,0,-3,-1,0,0,-1
1461661618066404,3,5,3,-2,-4,-1,-2,-1
1461661618066404,-1,3,7,0,3,2,0,0
1461661618077413,-3,-5,-9,2,-1,-2,-2,-2
1461661618077413,0,-6,-9,-5,-2,1,-1,-1
1461661618085375,-2,-3,3,4,-2,-2,0,-2
1461661618085375,0,3,-1,-4,-3,-2,-1,-1
1461661618099370,-1,4,4,3,-1,-2,0,-2
1461661618099370,-2,-1,0,0,1,0,0,-1
1461661618107389,-1,-2,-5,-1,-1,-2,-1,1
1461661618107389,1,8,-7,-2,0,-2,-1,-3
1461661618123446,-3,-3,37,0,0,-1,-2,-3
1461661618123446,-4,-9,-17,2,-1,-2,-2,-2
1461661618123446,0,-2,1,-1,-2,1,0,-1
1461661618123446,-3,-8,6,-6,-2,-2,0,0
1461661618137396,1,5,-13,0,0,0,-1,0
1461661618137396,1,5,11,-4,-3,-1,1,0
1461661618145430,-1,-3,-10,2,-1,-1,0,0
1461661618145430,0,-2,0,-1,-1,-2,-1,-2
1461661618159439,-1,0,0,-1,-2,-1,-1,-1
1461661618159439,-2,0,5,1,0,-1,-1,0
1461661618167432,2,3,-6,1,-1,1,-1,0
1461661618167432,-7,-11,-6,-1,0,-2,-2,-5
1461661618182487,-1,-7,-11,-3,0,-2,0,-2
1461661618182487,-1,-1,0,-4,-3,-1,-1,-2
1461661618190448,-1,0,5,0,0,-2,1,0
1461661618190448,0,0,-2,2,-2,-1,-1,-1
1461661618197453,-2,1,-4,1,0,-1,-1,0
1461661618197453,0,5,10,-4,1,0,-1,-1
1461661618204458,-4,-5,-15,-4,-3,-2,-1,0
1461661618204458,0,0,4,4,2,1,0,0
1461661618219453,-4,-8,-1,-4,-3,-1,-2,-3
1461661618219453,-2,-4,1,-3,-3,-2,1,-1
1461661618227519,-1,1,-3,-4,-3,1,1,-1
1461661618227519,0,1,-24,-2,-1,0,0,-1
1461661618242485,0,-7,-8,2,1,0,0,0
1461661618242485,1,4,8,0,1,-1,-1,0
1461661618250536,-5,0,-8,0,-2,-3,-3,-3
1461661618250536,-1,-4,3,-1,-1,-1,0,0
1461661618257481,2,2,-7,0,0,0,0,1
1461661618257481,-1,-3,-4,-2,-1,-1,-1,-2
1461661618264486,0,0,2,0,-1,0,-1,0
1461661618264486,0,-2,-8,-2,-3,-1,-2,-2
1461661618279497,1,6,9,-2,-4,-2,-1,1
1461661618279497,1,3,1,-1,-1,0,-1,0
1461661618287501,-1,-2,7,8,3,1,0,-1
1461661618287501,-8,-11,20,-4,-1,-3,-2,-4
1461661618302511,-2,-7,-30,5,2,1,0,-2
1461661618302511,-2,-1,1,-3,-5,-1,-2,-2
1461661618310577,2,1,-5,-5,-1,0,1,1
1461661618310577,-1,-4,-2,-1,0,-1,-1,-1
1461661618317583,0,6,5,-4,-1,-2,-3,-1
1461661618317583,1,-4,-4,6,2,-1,0,1
1461661618324530,2,1,6,-1,-1,-1,0,-2
1461661618324530,-2,-5,-7,-2,-2,-1,-2,-2
1461661618339555,0,3,9,-2,-1,-1,-1,-2
1461661618339555,2,0,-2,-1,0,-1,1,-1
1461661618347559,-3,-7,-3,1,0,-1,-3,-1
1461661618347559,0,2,-9,-3,-1,-1,-1,1
1461661618371725,0,2,5,1,-2,0,-2,1
1461661618371725,-1,-6,-3,1,0,-1,-2,0
1461661618372666,1,3,3,-2,0,-1,-1,-1
1461661618372666,3,15,18,2,-4,-2,-1,-1
