timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662330082002,0,-3,-6,-4,-2,2,0,0
1461662330082002,-3,-7,-3,-3,-1,0,-2,0
1461662330096054,0,2,-4,0,-1,-3,1,0
1461662330096054,0,-1,-1,-1,0,2,-1,-1
1461662330102000,-9,0,5,3,0,0,1,-1
1461662330102000,-2,-5,-8,-3,-2,1,-1,-1
1461662330119011,-2,3,7,-1,-2,-3,-3,-1
1461662330119011,-1,-2,-3,-1,-1,-2,-1,0
1461662330121028,-1,-4,-6,-1,1,0,0,-1
1461662330121028,0,-2,-3,0,1,-2,1,0
1461662330133037,-2,0,1,-3,-3,-2,0,-2
1461662330133037,0,7,17,1,-2,-2,0,-1
1461662330141026,0,-16,-31,0,-1,-2,-1,0
1461662330141026,-2,4,25,-2,-1,-3,-3,-1
1461662330156092,-1,-4,-3,-1,1,2,0,-2
1461662330156092,-2,-2,-3,2,1,0,0,-1
1461662330162143,3,4,4,-1,-1,-1,0,-2
1461662330162143,2,-1,-8,-1,-3,-5,-1,0
1461662330179156,-4,-3,-1,-11,-3,-2,1,-1
1461662330179156,2,2,0,10,6,0,-1,1
1461662330180117,1,1,5,-2,-3,-3,-3,-2
1461662330180117,-4,-12,-16,-1,2,0,0,-2
1461662330192137,1,14,8,5,1,-2,-1,-1
1461662330192137,-10,-22,-16,-11,-4,-2,0,0
1461662330201114,6,4,7,4,6,0,0,1
1461662330201114,-1,1,3,-2,-1,-1,-2,-1
1461662330216141,-1,-13,-11,-3,-4,1,-1,-1
1461662330216141,-2,4,1,0,-2,2,0,-1
1461662330230194,-1,0,-6,-3,-3,-1,-2,-2
1461662330230194,0,3,6,-2,-4,0,-1,-2
1461662330238139,-3,-2,-2,5,6,-2,-1,-2
1461662330238139,-2,-2,4,-1,-2,-5,-5,-1
1461662330253166,-2,-7,-18,-6,-5,1,-1,1
1461662330253166,2,0,-3,0,1,1,-2,0
1461662330254167,0,3,1,-2,-4,-1,-1,0
1461662330254167,2,-3,-3,-3,-2,-2,-1,-2
1461662330261173,0,3,12,-1,0,-2,-2,-2
1461662330261173,-4,-6,-12,-7,-5,-3,-1,0
1461662330276227,-1,3,5,4,4,-1,-1,0
1461662330276227,1,0,1,4,3,-1,0,0
1461662330282206,-1,0,0,-5,-4,-5,-2,-2
1461662330282206,-4,1,-1,-3,-2,1,0,-2
1461662330298197,-7,-10,1,-3,-2,-1,-1,-2
1461662330298197,-1,6,1,-8,-2,0,1,0
1461662330305202,-3,-1,3,3,1,0,1,0
1461662330305202,4,4,2,-4,-1,0,-3,-1
1461662330321218,-2,-4,-6,0,-3,0,-2,0
1461662330321218,-1,-1,-12,0,-2,0,-1,0
1461662330321218,-2,5,13,-3,-2,0,-3,0
1461662330321218,0,-2,3,2,-1,-4,0,-3
1461662330336226,-1,1,-5,-1,-1,-3,-1,0
1461662330336226,-1,-10,-10,-3,-2,-1,1,-1
1461662330342231,2,-4,-3,-6,-1,-1,0,-2
1461662330342231,-3,-9,-6,1,-1,-3,-1,0
1461662330357240,-2,-1,0,-3,-2,-2,-2,1
1461662330357240,-1,4,0,-2,-1,-1,0,1
1461662330365247,3,3,6,2,1,-2,-2,-2
1461662330365247,-2,2,9,-2,0,-1,-3,-2
1461662330380301,-2,-6,-4,0,-2,-1,0,0
1461662330380301,-3,-8,-6,-5,-3,-1,-3,0
1461662330381259,2,7,6,-6,-3,-3,-2,0
1461662330381259,-1,0,-4,4,-1,0,-2,-4
1461662330396267,-1,8,12,0,5,1,0,-1
1461662330396267,5,1,-10,2,2,3,0,0
1461662330402255,-2,-5,-4,-2,-2,0,-1,-2
1461662330402255,0,-2,-5,-6,-4,-1,-1,-4
1461662330417325,-3,-5,-10,-3,-4,-1,-1,-2
1461662330417325,0,5,7,0,-2,-1,-1,0
1461662330425335,1,-4,-1,-1,0,-1,0,-2
1461662330425335,-2,0,-5,-1,-1,-1,-1,-3
1461662330441285,-2,1,1,1,-1,-2,0,-3
1461662330441285,-2,1,14,-1,-1,-3,-2,-3
1461662330441285,-2,-2,-4,1,-1,0,-1,-2
1461662330441285,-2,-4,-1,-2,0,0,0,0
1461662330456293,3,4,-1,-6,-1,-1,-1,0
1461662330456293,-3,-1,1,-2,-1,-1,1,-1
1461662330462317,2,3,0,4,4,0,-2,1
1461662330462317,-1,-3,-5,1,2,-2,-2,0
1461662330477327,0,-1,-4,-7,-4,-3,-2,0
1461662330477327,1,8,13,-2,-1,0,-1,0
1461662330485314,-4,-17,-27,-5,-1,-3,0,0
1461662330485314,0,-2,-4,-2,-2,-1,0,-2
1461662330508330,-4,-2,-4,4,1,-2,-2,-3
1461662330508330,-2,2,13,2,1,2,0,0
1461662330509350,-1,3,9,-1,-2,1,0,-2
1461662330509350,0,1,-3,0,-1,1,-1,-1
1461662330516350,-4,-2,3,-4,-4,0,-1,-2
1461662330516350,0,-3,-13,1,-1,-2,-2,1
1461662330522379,3,4,-2,-2,-2,-3,-2,-2
1461662330522379,-1,-3,-5,0,-2,-2,-2,-1
1461662330537389,-2,-1,-4,2,-2,2,-1,-3
1461662330537389,-4,-6,-3,1,0,0,1,-3
1461662330545396,0,3,3,1,-2,-2,-1,1
1461662330545396,1,2,2,0,-1,-1,-2,0
1461662330560406,-4,-4,-7,-2,0,0,0,0
1461662330560406,1,0,3,-1,-2,-3,-2,-1
1461662330561368,0,-6,-4,0,2,1,0,-1
1461662330561368,-2,0,-1,-1,-2,-2,-2,-2
1461662330583436,-3,-2,-1,-3,-1,0,0,-1
1461662330583436,0,1,-1,-2,-1,0,0,-1
1461662330590442,1,-1,1,2,-2,-3,-2,-1
1461662330590442,1,-1,4,-3,-2,-1,-2,0
1461662330597446,-1,0,-1,0,1,0,1,-1
1461662330597446,-1,-3,1,0,-2,-1,-1,-1
1461662330605451,1,-1,-6,0,0,-1,1,-2
1461662330605451,-3,-2,-5,0,-1,0,-2,-3
1461662330620463,-2,3,8,-2,-2,-2,0,-2
1461662330620463,0,-2,-7,-1,1,0,0,-1
1461662330621462,-2,0,3,0,-2,-2,-2,-3
1461662330621462,-4,-3,-4,-6,-1,-2,-1,-2
1461662330636473,-2,2,4,2,0,0,1,-2
1461662330636473,-2,-8,-19,-6,-5,-2,-1,-1
1461662330642477,1,-1,5,6,3,1,1,1
1461662330642477,2,6,6,3,3,-2,-2,-2
1461662330657488,-1,-5,-2,-5,-3,-3,-2,1
1461662330657488,-4,-4,-9,-3,-2,-1,1,-3
1461662330665531,-2,-8,-14,-4,-4,-2,-2,-1
1461662330665531,1,0,1,1,0,0,-2,-3
1461662330680564,-1,-6,-3,-1,1,1,-2,-3
1461662330680564,3,4,2,3,0,-3,-1,-2
1461662330681508,1,2,2,-1,-2,-4,-1,-1
1461662330681508,-4,-3,2,1,1,0,-1,0
1461662330696531,-2,-5,-2,1,0,0,-2,0
1461662330696531,0,1,2,-2,-1,0,-1,1
1461662330702520,-1,3,-5,-6,-5,-2,-1,-2
1461662330702520,-1,-2,-4,-6,-2,-1,-1,-1
1461662330717590,-2,5,0,6,2,2,0,1
1461662330717590,-3,-9,2,2,0,-2,-2,1
1461662330725565,-5,2,6,3,0,0,-3,-5
1461662330725565,-1,-9,-15,-5,-3,-3,0,-3
1461662330740572,-2,2,-6,-3,-1,-2,-1,-1
1461662330740572,-1,1,-3,2,3,1,-1,0
1461662330741573,0,10,8,-1,-1,0,-1,0
1461662330741573,-2,-9,-6,1,-1,-3,-2,-1
1461662330756583,-4,-1,9,-2,-1,-2,-2,-1
1461662330756583,0,3,4,1,-1,-2,-2,-2
1461662330762587,-2,-7,-4,-5,-4,0,1,-2
1461662330762587,-1,4,2,0,1,-1,0,-2
1461662330777598,0,2,-8,4,1,-2,-2,1
1461662330777598,-1,0,2,2,0,0,-1,1
1461662330784578,3,1,2,2,2,0,-1,1
1461662330784578,1,0,4,-1,2,-1,-2,0
1461662330808607,-4,-8,-15,-4,-1,-3,-1,-1
1461662330808607,0,-3,-10,-3,-1,0,0,-1
1461662330808607,-1,-1,1,-2,-1,-1,0,-1
1461662330808607,-1,-2,-3,-8,-5,-3,-1,-2
1461662330816612,0,8,15,14,3,1,-1,-1
1461662330816612,0,2,1,-2,1,-1,-2,-1
1461662330822617,0,-11,-18,-3,-2,-3,-4,-1
1461662330822617,-3,2,12,2,4,-2,-1,-1
1461662330837617,-4,-2,2,-4,0,0,0,-3
1461662330837617,1,2,-1,3,-1,-1,-2,-1
1461662330844633,-1,4,4,-4,-3,-1,-1,-2
1461662330844633,0,-4,-16,-8,-4,-2,-2,0
1461662330860670,0,-3,-3,-2,0,1,-1,1
1461662330860670,1,1,3,-1,1,1,1,1
1461662330861633,-6,-7,1,1,1,-2,-2,-3
1461662330861633,-1,1,1,5,0,-1,-2,-3
1461662330876644,0,3,6,-3,2,-1,1,-2
1461662330876644,0,1,-6,1,0,-1,-2,-1
1461662330882686,2,-3,-3,-5,-3,-1,-3,0
1461662330882686,-4,-6,-7,-1,-3,-2,-1,-2
1461662330897697,-1,-1,1,-3,-6,-2,1,-1
1461662330897697,2,6,2,-3,-2,0,0,0
1461662330904669,-2,-4,-5,-1,-3,1,0,-2
1461662330904669,-2,-1,3,-2,-9,0,-2,-1
1461662330920720,-1,-2,0,1,-10,-2,-4,0
1461662330920720,0,0,-7,-2,-11,-3,-3,1
1461662330921702,1,1,8,-1,-8,0,-1,1
1461662330921702,-3,6,13,2,-3,-1,-1,-3
1461662330936702,-3,-2,-10,-3,-4,0,0,-3
1461662330936702,0,0,-2,-1,0,-1,-1,0
1461662330942692,0,-5,-3,3,3,-1,-1,-3
1461662330942692,-1,-2,-2,0,0,-2,-1,0
1461662330957717,3,-1,0,1,2,-2,-2,1
1461662330957717,-1,-2,10,0,1,-3,-2,-1
1461662330964721,1,3,-5,-2,1,-1,-1,0
1461662330964721,-5,-9,-1,-4,0,-1,-1,-2
1461662330980777,-1,0,-3,-8,-3,2,0,-1
1461662330980777,2,-5,-5,9,6,1,2,-1
1461662330981718,-3,4,10,0,0,-2,0,-2
1461662330981718,-1,6,-1,2,0,-2,-1,-2
1461662330996826,-4,-6,-6,-4,-1,1,-1,0
1461662330996826,3,3,3,-6,-3,0,0,-2
1461662331002830,5,-3,5,-3,-1,-2,-1,1
1461662331002830,-4,0,-14,-5,-1,-1,-2,-2
1461662331017860,-3,-3,-8,5,2,-1,0,-1
1461662331017860,0,2,9,1,0,-2,-2,0
1461662331032913,-1,-3,-11,-2,0,-1,-1,-2
1461662331032913,-11,2,11,-2,1,-1,1,-3
1461662331040873,1,-2,-2,-1,-1,-2,-2,-2
1461662331040873,6,-4,-5,-2,-2,-3,-1,-3
1461662331041876,4,4,4,1,-2,-1,-3,0
1461662331041876,-8,-8,-5,1,0,1,2,-1
1461662331064906,-3,3,0,-2,0,0,0,0
1461662331064906,4,-1,-7,-4,0,0,-1,0
1461662331065905,1,1,-2,-2,-3,-2,-1,0
1461662331065905,-5,0,1,10,4,-1,-2,1
1461662331077892,0,2,1,3,0,0,0,-1
1461662331077892,3,-4,6,-2,-2,-1,-1,1
1461662331092898,-1,-5,-17,-2,-3,-2,-2,-2
1461662331092898,-6,1,1,-4,-2,-2,-1,-1
1461662331100903,-2,1,1,4,3,0,0,-1
1461662331100903,-4,0,1,1,0,2,0,-1
1461662331101902,-1,-1,-1,-5,-1,-1,-1,-2
1461662331101902,-4,3,0,3,0,-1,-1,-2
1461662331116970,-2,-8,-2,-5,-4,-3,-2,-2
1461662331116970,5,5,-1,4,0,1,0,-1
1461662331122979,-3,-1,-4,1,0,-2,-1,-1
1461662331122979,-4,-7,-5,-1,-1,0,-1,1
1461662331146933,0,1,1,-4,-1,1,-1,-2
1461662331146933,5,2,-4,-3,-2,-2,-1,0
1461662331147946,-4,-2,3,-1,-1,0,0,-2
1461662331147946,1,2,-2,-3,0,-2,0,0
1461662331160942,-2,-1,7,4,3,1,2,1
1461662331160942,2,-1,-19,-5,-4,-2,-2,-3
1461662331161943,1,2,9,-2,-3,-2,-2,-2
1461662331161943,-5,-4,0,1,-2,0,0,0
1461662331176955,-1,3,-4,-1,-1,-3,1,-1
1461662331176955,1,-4,3,2,2,-2,-2,-3
1461662331182958,2,-1,-7,-4,0,-2,-2,0
1461662331182958,-2,2,-4,-6,-4,-2,-3,-2
1461662331198968,-3,-3,7,2,-2,-1,0,2
1461662331198968,-2,-1,-2,-4,1,1,-2,0
1461662331204973,0,-3,-5,-2,0,-1,0,-4
1461662331204973,-1,-1,0,0,-1,0,2,0
1461662331219983,-1,1,-2,-2,0,2,-1,-2
1461662331219983,1,-5,1,3,-1,-1,-2,-2
1461662331227989,0,2,-2,3,0,0,0,-3
1461662331227989,-1,1,0,-2,-2,-1,-1,0
1461662331236995,-1,0,0,1,0,-3,0,-1
1461662331236995,1,-2,7,-6,-3,-1,1,1
1461662331242012,-5,-5,-10,1,-2,-1,-3,1
1461662331242012,-3,1,4,2,-1,-1,-2,-2
1461662331259026,1,4,-10,-5,-4,0,0,-1
1461662331259026,-1,-5,10,-1,-2,-2,0,-1
1461662331265083,-2,-7,-6,-4,1,-1,-1,-2
1461662331265083,-1,-4,-5,3,0,1,-3,-2
1461662331280092,3,5,4,0,1,1,-3,-1
1461662331280092,0,1,-12,0,-1,-2,-1,2
1461662331288033,-1,-1,7,1,-1,-2,0,-1
1461662331288033,-6,-9,-4,-3,-1,0,0,-2
1461662331303043,-1,-1,2,1,-2,0,-2,0
1461662331303043,-1,1,-4,-4,-3,-1,-2,-1
1461662331304044,-1,-3,1,3,-1,0,-4,-1
1461662331304044,1,3,1,0,0,-1,-1,0
1461662331319055,-2,-4,7,1,-2,-3,-1,-1
1461662331319055,2,1,-11,-7,-3,-2,-1,0
1461662331325080,-3,0,2,1,-2,-3,-1,-4
1461662331325080,-3,-3,0,-2,-1,1,1,-2
1461662331340069,1,-5,-2,-2,1,-1,1,2
1461662331340069,0,2,2,3,0,-2,-3,-1
1461662331356103,-1,0,1,-1,-3,-3,-2,-2
1461662331356103,1,2,-4,3,1,2,1,0
1461662331363106,-2,-6,-11,-3,-2,-1,1,-1
1461662331363106,0,-6,4,-5,-2,-1,-1,0
1461662331364108,-2,-1,-2,-5,-5,-2,-2,-5
1461662331364108,0,4,0,1,1,-1,1,-1
1461662331379118,-2,0,-2,-4,1,1,0,2
1461662331379118,0,-1,-9,1,-1,-3,1,0
1461662331385117,-2,-4,6,-2,-1,-1,-2,-2
1461662331385117,1,0,-1,-4,-1,1,-2,0
1461662331400126,0,1,3,4,-1,-1,-2,1
1461662331400126,-2,-4,0,1,-3,-2,-4,-3
1461662331407149,-1,2,3,-6,-5,-2,-3,-5
1461662331407149,1,0,-11,-2,0,0,0,1
1461662331423149,-3,-2,-4,-4,1,2,1,1
1461662331423149,-4,-4,1,-1,-1,-3,-2,-1
1461662331424128,-2,-3,-4,1,-2,-3,-2,-3
1461662331424128,2,5,4,-3,-2,0,0,0
1461662331439143,1,3,3,2,0,-2,-1,0
1461662331439143,-4,-7,-9,-4,-1,0,0,-3
1461662331445165,-1,-1,-10,-3,-1,0,-2,-1
1461662331445165,-1,2,7,1,0,0,0,1
1461662331460175,1,-3,-5,0,3,0,0,2
1461662331460175,-2,0,3,0,1,0,-2,-3
1461662331467180,-1,2,7,-7,-3,-3,-2,-2
1461662331467180,-1,-3,-2,5,1,-1,0,0
1461662331483209,-1,2,3,4,2,-2,0,-1
1461662331483209,0,4,2,-2,-1,0,-3,-2
1461662331484184,0,-8,-15,1,0,0,-2,-1
1461662331484184,-1,3,5,-5,-2,-1,-1,2
1461662331499195,0,-4,-3,-6,-2,-1,1,1
1461662331499195,-3,1,2,-5,-2,-1,-1,-1
1461662331505202,2,-5,-3,5,2,-1,0,-1
1461662331505202,0,-1,1,-3,-2,1,1,2
1461662331520235,0,0,-2,0,-2,-2,-1,0
1461662331520235,0,3,-1,1,1,0,0,-2
1461662331527260,-2,-4,-4,1,-2,0,-1,-1
1461662331527260,0,-6,-4,-5,-2,0,-2,-1
1461662331543224,-1,6,6,-1,-3,0,-2,-1
1461662331543224,0,-1,-1,-1,-3,-2,-1,1
1461662331544228,-1,4,-4,1,0,0,0,0
1461662331544228,0,-4,3,0,0,-1,-2,1
1461662331559224,-1,-5,-5,-4,-3,-3,-4,-1
1461662331559224,0,-3,-9,1,0,-2,-1,-1
1461662331565287,2,3,-2,-4,0,-2,0,-1
1461662331565287,-1,1,8,-2,-1,-2,0,-5
1461662331580297,-1,0,-6,-5,-3,0,-1,-1
1461662331580297,-4,-5,-3,0,0,0,-1,0
1461662331587243,-3,-1,1,-4,-4,-1,-2,-3
1461662331587243,1,3,0,6,0,0,-1,-1
1461662331603255,-2,-1,2,-2,0,0,-2,0
1461662331603255,-1,-4,-5,2,1,0,-1,-1
1461662331604257,-3,-3,-4,-1,-2,-2,-1,-2
1461662331604257,-2,3,7,-1,0,-1,-1,-1
1461662331619268,1,4,7,3,1,-1,-1,0
1461662331619268,0,-1,-8,-3,0,-2,-2,-1
1461662331625330,-2,-1,5,1,0,-3,-1,-4
1461662331625330,-4,-4,-4,-5,-3,-1,1,-3
1461662331641297,-5,-1,-6,-2,-3,-1,1,-1
1461662331641297,-2,1,9,3,-1,1,-1,-3
1461662331647301,0,0,-2,-5,-1,1,-2,1
1461662331647301,-2,-3,-2,2,1,-1,-2,-4
1461662331663313,0,2,0,2,1,-2,-1,1
1461662331663313,0,2,1,-3,-4,-3,1,0
1461662331664299,-2,-7,-2,-1,-2,-1,-3,-2
1461662331664299,-3,4,1,-2,-1,0,-1,2
1461662331679310,-2,-4,-4,-3,-3,0,-2,-2
1461662331679310,1,-1,-1,2,-1,-2,0,-1
1461662331685313,-2,-1,7,-1,-2,-1,-1,-2
1461662331685313,2,1,-3,-2,-1,-2,1,0
1461662331700323,-2,-2,-5,3,2,0,0,0
1461662331700323,-1,-5,-3,-1,1,0,-3,1
1461662331707329,0,0,-3,-1,-1,0,-3,0
1461662331707329,-1,-4,-2,-2,-1,-1,-2,-2
1461662331723362,-3,5,5,-2,-1,-2,-1,-1
1461662331723362,-3,-4,-3,-2,-2,0,0,-1
1461662331724342,1,1,-1,2,-2,-1,1,-2
1461662331724342,-3,-3,-14,-1,-1,-2,0,-1
1461662331739363,-2,-1,8,0,-3,-2,0,-2
1461662331739363,0,-3,-4,-1,0,-1,-3,-1
1461662331745367,0,1,9,1,-1,-1,-3,-2
1461662331745367,0,2,2,-5,-3,1,-1,-2
1461662331760398,-2,0,-1,6,3,1,-2,-1
1461662331760398,-2,1,4,-3,-3,0,1,-1
1461662331767429,3,-1,-3,0,1,1,0,1
1461662331767429,1,-1,0,-3,-2,-1,-1,-1
1461662331783453,-3,-16,-11,-2,-3,-1,-2,-3
1461662331783453,0,-1,-2,-1,2,-1,-2,-2
1461662331784389,-2,2,-4,4,1,-2,-2,-2
1461662331784389,-1,2,4,0,0,-2,1,1
1461662331799395,1,-2,-2,-4,-1,-2,-1,-3
1461662331799395,-2,-2,-4,-6,-5,-4,-1,-2
1461662331805399,0,0,-5,0,-1,-2,0,2
1461662331805399,-3,-3,8,1,0,-1,-2,-2
1461662331820411,-3,2,-1,2,-4,0,0,1
1461662331820411,0,-1,6,-1,-1,1,-2,0
1461662331827427,1,-2,-2,-4,0,0,-1,-1
1461662331827427,3,-4,-10,0,-2,-2,-1,0
1461662331843440,1,3,3,-2,0,-1,0,2
1461662331843440,0,2,-3,1,-2,-1,-2,2
1461662331844441,1,-5,-4,-4,-3,0,-1,-2
1461662331844441,-3,-6,-8,0,-1,-1,-2,-2
1461662331859451,-2,3,1,-2,0,-1,1,-2
1461662331859451,-1,1,2,3,0,-2,-1,1
1461662331865453,-3,-6,-4,-8,-4,-2,-2,-4
1461662331865453,-1,-4,-3,3,-1,-2,0,-1
1461662331880463,2,4,2,0,0,-1,-2,0
1461662331880463,-3,-6,-3,-5,0,0,0,-1
1461662331887467,-5,-4,-2,2,1,-3,-3,-1
1461662331887467,-4,0,5,-1,1,1,-2,-2
1461662331903468,0,0,0,2,-1,-2,-1,0
1461662331903468,1,0,0,-4,0,0,2,0
1461662331904480,-1,-2,-6,-3,-3,-1,-2,-2
1461662331904480,-1,-1,-8,5,0,0,-1,-2
1461662331919496,-4,-2,11,2,1,-2,-1,-3
1461662331919496,0,1,-6,0,-3,-1,-1,-2
1461662331925525,-1,-1,0,-3,-3,-1,-1,-2
1461662331925525,1,2,-2,-3,0,-1,-2,1
1461662331948518,2,-3,-6,0,-2,-1,1,1
1461662331948518,1,1,-2,-1,-2,-2,-1,-4
1461662331949506,-1,3,1,-2,0,1,0,-1
1461662331949506,-1,2,5,3,1,1,-1,-2
1461662331963514,-5,-10,-10,-7,-2,-1,-2,-2
1461662331963514,-1,1,1,-2,-1,-2,-1,-1
1461662331963514,-2,-2,0,-1,-1,0,-2,-1
1461662331963514,1,3,1,0,0,0,-1,2
1461662331979527,1,0,-4,-3,-2,0,-1,1
1461662331979527,-2,-2,-1,1,-2,-3,-2,-5
1461662331985526,-2,-1,-3,0,2,-2,-1,-1
1461662331985526,-3,-8,-9,-2,-1,-3,-1,-1
1461662332000576,2,4,-1,-2,-2,-2,-2,0
1461662332000576,1,-1,-3,-1,0,0,0,-1
1461662332007567,-1,8,9,-6,-3,-2,-2,-1
1461662332007567,-3,-7,-6,-1,0,0,1,-1
1461662332023576,2,1,0,2,2,0,1,-1
1461662332023576,-3,-4,-2,0,0,-1,-2,-3
1461662332024553,-2,1,-5,-1,0,-2,-1,-1
1461662332024553,-1,-1,10,-2,-2,0,1,-1
1461662332039564,0,1,-3,-4,-3,0,-2,0
1461662332039564,0,-4,0,-3,0,-1,0,0
1461662332044579,-3,-1,3,1,-1,-2,-2,2
1461662332044579,-1,0,-4,-1,-1,-1,-1,-1
1461662332059617,0,-1,-1,0,1,0,-1,-1
1461662332059617,-1,2,-2,-2,-2,-1,-1,-1
1461662332067622,-1,0,-4,-2,-2,1,1,0
1461662332067622,-2,0,-4,0,-2,-1,-1,0
1461662332083630,-1,-1,2,-2,0,-2,-1,-4
1461662332083630,-2,-1,-2,-2,-1,-2,-3,-1
1461662332083630,-2,-4,-3,0,1,-2,1,-2
1461662332083630,0,3,3,3,-1,-1,-1,0
1461662332098644,-1,-3,-1,-2,0,0,-1,1
1461662332098644,-2,1,-2,-1,-2,-1,0,0
1461662332104621,-2,-11,-6,-2,-3,-1,0,-2
1461662332104621,1,6,2,-3,2,1,-1,1
1461662332119620,-1,-1,3,3,-1,-1,0,-1
1461662332119620,0,-5,-2,-1,0,-1,-1,-3
1461662332127626,-1,-3,-1,-2,-1,-2,-2,-3
1461662332127626,1,4,0,2,-2,-1,-2,-1
1461662332142694,2,2,6,-2,-2,-1,0,0
1461662332142694,-2,-3,-1,-1,-1,0,-1,-1
1461662332149698,-1,-1,-8,4,0,-2,0,-1
1461662332149698,-3,-6,-3,-4,-1,-1,0,-3
1461662332158660,-2,3,0,1,1,2,0,-2
1461662332158660,-1,-6,0,-2,-3,-2,0,-1
1461662332164711,2,2,-3,1,0,0,-1,-1
1461662332164711,-1,-5,-4,-2,-2,-1,-1,2
1461662332179721,-2,-3,-2,-1,-1,-4,-2,-2
1461662332179721,-1,-1,4,0,-1,-2,-1,-1
1461662332187726,-1,-1,-1,-4,-2,0,-1,1
1461662332187726,-1,2,2,3,2,-1,0,0
1461662332202692,2,5,-3,-2,-1,-2,-1,1
1461662332202692,1,-3,-4,-6,-4,-2,-2,-2
1461662332210685,0,-3,-3,4,0,0,1,-1
1461662332210685,-2,1,1,1,-2,0,0,0
1461662332218690,-3,-4,-2,0,0,-1,0,0
1461662332218690,-2,2,-1,1,0,1,0,0
1461662332224754,-2,3,6,-4,-3,-2,-2,-2
1461662332224754,-1,-5,4,0,-2,-2,-1,-4
1461662332239764,-4,-6,-10,-2,-1,0,-2,0
1461662332239764,2,4,-1,-6,-3,-2,0,-1
1461662332247767,-2,-6,-7,0,-1,-1,-2,-3
1461662332247767,-1,0,1,-2,0,0,-4,-1
1461662332262750,1,4,8,1,-3,1,0,-1
1461662332262750,-2,0,2,2,3,0,-1,-1
1461662332269756,0,-2,-1,0,-1,-2,-1,-1
1461662332269756,-2,-1,1,-1,1,-2,0,-2
1461662332278762,-1,0,2,0,0,-2,-1,-1
1461662332278762,1,3,-3,-2,-3,-2,-2,0
1461662332284766,1,3,7,3,1,0,-1,-1
1461662332284766,0,-4,-4,-5,-3,-1,-1,-1
1461662332299776,2,-2,-9,0,-1,0,-1,-1
1461662332299776,1,-1,1,3,0,-1,0,-1
1461662332307754,-4,-5,-3,-3,-2,-1,-2,-1
1461662332307754,-1,3,1,-3,-3,-2,-1,0
1461662332322780,-1,-6,2,7,2,-3,-2,-1
1461662332322780,-3,3,0,-3,-3,0,-2,-3
1461662332329784,-1,1,1,-1,-2,-1,-1,-2
1461662332329784,-1,-3,-3,-5,-1,2,-1,-1
1461662332345839,-2,2,-6,-1,-1,0,-1,-1
1461662332345839,-1,-4,-4,-1,-1,-1,-1,-2
1461662332346785,-2,1,9,-2,0,-2,-2,0
1461662332346785,0,2,0,3,4,1,0,2
1461662332361793,0,-2,0,-7,-3,-2,-1,-1
1461662332361793,-4,-4,-4,1,0,-2,-2,1
1461662332367854,0,-1,-6,-1,-1,-2,1,0
1461662332367854,0,-1,-4,-2,-4,-1,-1,-3
1461662332382812,2,1,-2,-4,-2,1,-2,-1
1461662332382812,0,0,0,1,0,0,-1,-1
1461662332389817,0,3,7,1,0,-1,-2,0
1461662332389817,-3,-7,-10,-5,-1,-3,-1,1
1461662332405823,-2,-1,-3,-5,-3,-1,-1,-2
1461662332405823,2,-5,-3,6,1,-2,-1,0
1461662332406824,0,1,0,3,-1,0,-2,0
1461662332406824,-2,0,3,-2,-2,-1,-1,-1
1461662332421836,-3,-5,-7,-4,-3,0,-2,0
1461662332421836,-1,5,6,-3,-1,0,-2,-2
1461662332427896,-1,-1,-5,-2,-1,1,-1,0
1461662332427896,-1,3,0,2,-4,-1,-3,-2
1461662332442907,-2,-1,-3,-2,0,0,0,0
1461662332442907,0,-4,1,-1,-1,0,-3,-1
1461662332449912,-1,2,1,-3,-3,0,1,-2
1461662332449912,-2,-12,-7,2,2,-2,-1,-1
1461662332465928,0,-1,-1,-4,-2,-5,-2,1
1461662332465928,0,-1,-6,1,1,-1,0,0
1461662332466867,-1,-2,-9,-4,-3,-2,-2,-1
1461662332466867,1,4,6,6,4,1,0,-1
1461662332479903,0,-4,-2,1,-2,0,0,0
1461662332479903,-2,-2,2,1,0,0,-1,-2
1461662332487909,-2,-2,-2,-2,-2,-2,0,-1
1461662332487909,-1,-1,1,-6,-4,1,0,0
1461662332502892,1,3,11,2,0,-1,-2,-1
1461662332502892,1,0,-4,-2,-3,0,0,1
1461662332509915,1,-3,-2,1,-3,-1,-2,-2
1461662332509915,-1,0,-3,-1,0,0,-1,-1
1461662332525965,0,-4,-12,0,-1,-1,-1,-2
1461662332525965,-1,3,7,0,-3,-2,-1,-1
1461662332526938,-1,0,-4,-1,1,-1,-2,0
1461662332526938,0,-11,-8,-5,-3,0,-2,0
1461662332539976,-2,0,1,1,-1,-1,-2,-2
1461662332539976,0,0,-7,2,1,0,1,-2
1461662332547923,-6,-7,-4,-1,1,-2,0,-3
1461662332547923,0,5,7,0,0,-2,0,-2
1461662332562993,-2,-2,-3,-2,0,-2,-1,-1
1461662332562993,-2,-2,-4,-3,1,0,-2,-1
1461662332569951,1,1,4,2,0,-2,-1,0
1461662332569951,-2,1,-4,-4,-3,-1,-2,-2
1461662332585964,0,6,5,-2,-1,0,-1,-1
1461662332585964,-2,-7,-1,-3,-2,-2,-2,-1
1461662332586964,1,1,1,-1,-2,-3,-1,1
1461662332586964,0,0,-12,-2,1,-2,-1,1
