timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662921940052,17,59,98,31,-15,-29,-11,29
1461662921940052,-5,18,-4,-12,32,100,14,3
1461662921952061,-3,-39,-23,21,36,73,33,-4
1461662921952061,7,15,16,5,9,81,21,2
1461662921968045,-10,-19,11,17,26,-19,-10,-7
1461662921968045,-4,-8,-66,-56,-64,-109,-24,35
1461662921975051,19,-23,0,27,-16,-45,-19,-22
1461662921975051,-9,24,-6,-27,4,-3,12,-14
1461662921982068,2,-1,48,20,1,28,-8,9
1461662921982068,-12,3,33,35,18,22,7,34
1461662921998078,-9,-10,-17,-40,2,19,2,27
1461662921998078,-13,-44,-24,-16,3,11,-13,-40
1461662922000104,11,11,-34,10,-10,-64,-17,-38
1461662922000104,-4,-8,-44,-39,-22,-30,-3,-21
1461662922012113,4,18,85,51,4,-15,13,27
1461662922012113,-1,4,21,19,21,53,30,7
1461662922021092,-10,-20,-38,-25,-12,-20,-40,9
1461662922021092,29,30,-44,-43,22,109,51,-27
1461662922035101,-1,32,80,76,16,-49,-24,54
1461662922035101,-15,-16,34,24,-38,-94,-45,-45
1461662922042158,-2,1,20,-3,-16,-50,-14,-23
1461662922042158,27,-25,-54,-16,9,59,10,14
1461662922058166,11,-9,-64,-58,6,59,33,35
1461662922058166,1,28,91,46,20,-4,3,11
1461662922064114,-20,-15,3,22,-19,-41,-19,-42
1461662922064114,-41,8,28,12,28,84,3,-71
1461662922072137,-25,12,-10,3,10,3,-13,1
1461662922072137,49,29,-31,-29,-23,-40,25,59
1461662922081142,-5,-25,-17,-17,1,31,10,18
1461662922081142,18,-8,26,44,27,-2,1,36
1461662922095191,-14,5,-19,-49,-9,28,-6,-77
1461662922095191,-23,-22,-46,-7,-6,7,-4,-37
1461662922102167,12,35,77,44,4,-22,1,60
1461662922102167,5,-6,14,19,-14,-67,-23,16
1461662922118178,36,14,-86,-61,11,67,25,-10
1461662922118178,-7,-18,23,43,6,1,17,41
1461662922120159,0,6,16,15,-15,-47,-4,1
1461662922120159,-28,-32,17,4,-14,-41,-29,-33
1461662922132189,23,17,5,12,-3,-14,4,29
1461662922132189,14,12,15,-27,15,54,12,15
1461662922140194,-20,-14,-91,-68,-5,32,14,-11
1461662922140194,8,13,122,99,15,-26,-14,-11
1461662922155191,1,-4,-7,-12,-9,-7,0,-18
1461662922155191,2,8,-40,-14,3,21,15,4
1461662922162196,-15,-4,1,9,12,34,10,10
1461662922162196,-8,-9,-26,-29,-13,-45,-20,-39
1461662922178231,-8,-18,-8,-15,-17,-10,-9,68
1461662922178231,-4,4,-8,-2,-4,11,-6,-22
1461662922179231,20,5,-3,-17,-27,-59,-1,33
1461662922179231,2,1,-21,-21,-14,-6,1,-5
1461662922191240,17,6,21,9,26,24,13,5
1461662922191240,0,-21,-66,-18,-11,-44,-38,-21
1461662922200247,-13,12,7,10,16,42,18,-16
1461662922200247,8,20,0,-2,-1,-5,10,39
1461662922215231,-3,-6,27,12,1,-14,-16,-72
1461662922215231,-25,-14,-2,-27,-8,-2,-9,4
1461662922221234,5,44,28,16,15,26,4,-42
1461662922221234,-21,-67,-92,-14,-14,-3,0,-5
1461662922238263,-1,25,73,32,-7,-6,-2,6
1461662922238263,14,-16,-18,-5,-3,27,15,16
1461662922240236,-2,-32,-33,-28,-16,-25,-16,11
1461662922240236,15,11,12,4,4,6,3,15
1461662922252245,-7,-19,-32,-30,-6,7,2,-39
1461662922252245,-10,-11,8,9,-15,-18,-6,12
1461662922260279,-9,4,5,-1,-13,-59,-21,-38
1461662922260279,-5,3,-5,-14,-35,-39,2,9
1461662922275275,0,-10,-12,4,51,48,8,-9
1461662922275275,1,28,34,10,14,10,4,21
1461662922281264,4,-17,-36,-20,8,27,5,-2
1461662922281264,4,-5,-5,4,4,9,-6,-17
1461662922298297,2,1,-47,-28,-14,-25,-1,9
1461662922298297,-18,13,57,59,19,4,-7,-29
1461662922299319,4,18,17,1,-1,6,1,11
1461662922299319,-5,6,47,40,6,3,1,-20
1461662922311325,-5,3,-8,3,-15,-3,1,16
1461662922311325,10,-9,-7,-10,-1,-8,0,11
1461662922320303,-1,-24,-8,-5,-8,0,2,6
1461662922320303,4,12,11,-11,2,17,8,-2
1461662922334327,-8,-15,-15,-6,-6,0,4,-11
1461662922334327,-8,-2,-13,-10,-33,-54,-19,-5
1461662922343309,-13,0,6,3,-12,-7,-19,-58
1461662922343309,-17,-9,-17,-15,35,15,6,-7
1461662922358333,3,-1,8,15,21,26,-4,-1
1461662922358333,3,-6,-14,-11,2,-7,3,5
1461662922359334,4,-2,1,-12,-20,5,10,31
1461662922359334,5,-4,-17,-9,30,23,1,-11
1461662922371342,-4,-3,-7,16,-21,-5,-2,1
1461662922371342,4,13,10,3,5,-4,-1,6
1461662922380398,2,10,41,23,9,14,3,7
1461662922380398,1,-12,-58,-28,-12,5,-1,-1
1461662922394384,-10,-14,-40,-21,1,-16,-4,-12
1461662922394384,6,11,5,31,-4,4,2,15
1461662922403365,8,16,83,50,3,-8,3,11
1461662922403365,-1,-7,26,6,-10,-13,-3,-6
1461662922418376,-4,1,44,1,-11,-13,-3,-3
1461662922418376,2,-15,-40,-43,-9,-2,-1,1
1461662922419362,-1,-13,-29,-24,0,2,-2,0
1461662922419362,-1,5,18,7,-7,-2,-3,-4
1461662922440384,0,-11,-14,-5,-10,-5,-3,-5
1461662922440384,-4,-10,-7,-2,1,0,-1,6
1461662922442379,-3,-12,-25,-7,-12,-32,-4,0
1461662922442379,-3,0,-7,-3,-26,-1,-7,-5
1461662922454396,-10,4,-4,1,32,30,2,-5
1461662922454396,-4,-3,-2,5,3,37,20,1
1461662922463424,0,-4,-14,-6,31,3,-5,9
1461662922463424,5,5,-5,-7,-6,-17,8,-2
1461662922478406,-4,0,-4,-2,-11,-33,-14,-5
1461662922478406,6,19,20,9,13,12,3,-1
1461662922479407,0,6,-8,2,-3,4,2,-1
1461662922479407,0,8,17,2,-6,-5,-4,-9
1461662922491442,4,5,12,0,-5,1,5,-2
1461662922491442,-2,-13,-14,-10,-2,-5,-5,-4
1461662922500438,2,-5,-25,-9,-6,1,-1,1
1461662922500438,0,-1,14,3,0,-1,-1,1
1461662922514434,-2,-3,13,2,-6,-8,2,4
1461662922514434,-2,0,-6,-1,-2,-13,-5,-1
1461662922523439,3,-3,-7,-2,-1,7,5,5
1461662922523439,3,8,7,3,4,9,2,0
1461662922537447,-9,-14,-22,1,-5,-6,0,2
1461662922537447,3,9,11,4,7,1,-3,0
1461662922544451,-8,-4,-5,1,8,15,2,-5
1461662922544451,-5,-1,1,-3,-3,-5,-5,-3
1461662922551456,0,3,0,0,-6,-2,0,5
1461662922551456,3,5,-1,-4,-5,-6,-1,1
1461662922560462,-6,-19,-3,-2,11,13,1,-4
1461662922560462,1,-4,-15,-7,-9,-5,-3,-3
1461662922575472,1,-1,2,0,-2,-8,-1,0
1461662922575472,1,2,7,6,10,4,-1,2
1461662922589482,2,7,13,-5,-11,-8,-3,-2
1461662922589482,-8,-15,-32,-21,-1,0,-5,-5
1461662922597488,1,14,11,19,5,2,2,2
1461662922597488,4,6,15,14,5,1,0,2
1461662922604496,-1,2,10,1,-5,-3,-3,-4
1461662922604496,0,4,9,3,8,4,-2,-2
1461662922611513,-1,-1,-6,-14,-10,-8,-2,-1
1461662922611513,-8,-12,-19,-10,-13,-11,-4,-3
1461662922620539,-3,-7,-6,-3,-4,4,1,-2
1461662922620539,-1,-5,2,1,-7,-2,0,1
1461662922634567,-1,0,0,2,3,-6,0,-1
1461662922634567,-3,-2,3,-2,0,-4,-3,-3
1461662922641593,-1,-3,-12,-3,9,7,-1,-4
1461662922641593,0,3,3,2,-7,-2,-3,-1
1461662922657636,0,-6,-5,0,-7,-7,-2,1
1461662922657636,0,0,3,-1,2,0,0,1
1461662922664577,-1,-2,-4,-4,-5,-3,-3,0
1461662922664577,-2,1,0,-2,2,-3,-1,-2
1461662922681593,0,3,5,2,-3,-2,-3,0
1461662922681593,-2,-1,-5,-2,-2,-1,-1,-3
1461662922682586,2,0,-5,0,-1,-2,0,-1
1461662922682586,-2,3,6,-2,-2,0,1,-1
1461662922694622,-3,-3,1,-5,-1,1,0,-1
1461662922694622,1,2,-5,4,0,3,-1,0
1461662922701604,-3,-1,3,-4,-1,-4,-1,-1
1461662922701604,6,1,1,5,9,2,-1,2
1461662922717627,-3,-6,-1,-3,-2,0,-1,-2
1461662922717627,-2,-3,-3,-4,-3,-1,-1,0
1461662922724614,2,1,1,-1,0,3,1,1
1461662922724614,-1,-3,-4,-3,-4,-3,-1,0
1461662922740630,3,1,1,0,-2,-1,1,3
1461662922740630,-1,-6,-3,-3,2,2,-3,-1
1461662922742658,-2,-1,-9,-2,0,0,-1,-2
1461662922742658,0,2,6,3,-7,-5,0,0
1461662922754674,0,1,-4,-2,10,11,0,2
1461662922754674,-3,-3,-7,-6,-5,-4,-3,0
1461662922761679,-2,-2,4,-5,-6,-8,-4,0
1461662922761679,1,-1,-11,-1,5,0,-1,0
1461662922777690,-1,4,14,9,-2,-5,-2,-4
1461662922777690,1,-7,-9,-1,0,-1,2,0
1461662922784666,0,0,3,-3,1,-2,0,-2
1461662922784666,-3,-2,3,-2,-6,-5,-4,-5
1461662922800729,-4,-1,-1,-3,-4,-4,-2,-2
1461662922800729,3,-1,1,-5,2,3,-1,-2
1461662922802671,3,5,1,10,2,3,0,1
1461662922802671,-1,-2,2,-2,-3,-2,-1,-2
1461662922814679,1,-3,-4,-3,0,-7,-1,-2
1461662922814679,-2,-1,-4,-5,-5,1,-3,-4
1461662922821683,-2,-4,-10,-6,-11,-6,-4,-4
1461662922821683,-3,0,0,1,12,10,-1,0
1461662922837694,0,1,0,2,-4,-10,1,-1
1461662922837694,-3,-1,-2,2,0,-5,0,-1
1461662922844701,-1,-2,2,-3,1,-5,0,-2
1461662922844701,1,1,-1,0,-8,-2,-3,-1
1461662922860859,0,-2,2,3,4,8,-1,-1
1461662922860859,-3,-3,-2,-4,0,1,-2,-5
1461662922861806,-4,-2,-5,-1,-4,-1,-1,-3
1461662922861806,0,2,2,1,0,8,1,2
1461662922874838,4,-1,-4,-2,2,-1,1,2
1461662922874838,-1,5,1,2,-3,-3,0,-1
1461662922881816,0,-4,-17,-4,3,0,-2,-2
1461662922881816,-1,2,11,6,0,-3,-1,-1
1461662922897825,-3,-3,-4,-11,-12,-4,-2,0
1461662922897825,-5,0,9,4,3,-1,-5,-2
1461662922903891,-2,0,-2,1,0,4,0,1
1461662922903891,0,1,-3,3,1,-7,-1,3
1461662922920842,0,3,3,3,3,-2,-1,0
1461662922920842,2,-1,-1,-10,-10,-7,1,1
1461662922921842,-1,-1,-7,-5,0,4,0,-1
1461662922921842,-1,-2,-2,1,2,2,1,-1
1461662922933850,-4,-1,8,3,-2,1,0,0
1461662922933850,1,0,-3,1,-4,-1,-2,1
1461662922942873,0,0,4,1,3,-2,0,-1
1461662922942873,2,1,-3,-5,-5,-1,0,-1
1461662922957901,-3,-4,-8,-3,-5,-4,-3,0
1461662922957901,-3,-4,-4,-4,2,3,-2,-1
1461662922963940,-2,0,4,3,7,4,-2,-1
1461662922963940,-1,-2,-2,0,-3,-2,-1,-1
1461662922979890,1,0,-2,-1,4,5,0,-1
1461662922979890,1,0,4,-2,3,-2,0,-1
1461662922987919,-1,-2,-10,0,0,-5,0,2
1461662922987919,-3,-1,7,0,-2,-4,-1,-2
1461662922993922,0,1,6,3,-6,-3,-2,-1
1461662922993922,-6,-3,-13,-11,-5,-1,0,-5
1461662923002908,-1,-5,-26,-9,-1,0,-2,-1
1461662923002908,0,2,13,16,5,0,3,3
1461662923017927,-2,-2,5,0,3,1,-2,1
1461662923017927,-2,-1,1,1,-4,-3,-2,0
1461662923023931,0,1,9,-2,-5,-2,-2,0
1461662923023931,-2,-7,-14,-9,-2,-2,-2,3
1461662923040986,-1,1,-2,1,2,1,-1,0
1461662923040986,0,-1,1,0,0,-2,1,1
1461662923041928,-2,-3,-3,-1,-1,-7,0,0
1461662923041928,-2,-1,-1,-4,0,0,-1,0
1461662923054001,-2,-1,-1,-1,1,6,1,2
1461662923054001,1,0,0,1,-6,-3,0,2
1461662923071068,-1,-1,3,1,6,4,0,0
1461662923071068,-3,1,-3,0,-5,-4,1,-1
1461662923078051,1,1,-3,-1,-2,-4,-1,1
1461662923078051,1,2,6,3,-2,1,-1,2
1461662923084057,-4,-5,4,-1,-3,-2,-1,0
1461662923084057,0,-3,-7,-10,-1,0,-1,0
1461662923100087,-4,-6,-11,-5,-6,-2,-2,-3
1461662923100087,-1,4,1,4,0,-2,-2,1
1461662923102060,0,2,-8,1,5,1,0,-1
1461662923102060,3,1,11,7,5,2,1,-2
1461662923114068,2,0,5,1,-5,-4,-1,-2
1461662923114068,-2,-7,-3,-5,-1,0,0,-4
1461662923123077,-1,-3,-6,-8,-2,-2,-2,-4
1461662923123077,0,4,-5,-1,1,-2,-3,-6
1461662923137085,-6,-1,1,2,0,1,-2,-7
1461662923137085,1,-3,3,3,-5,-2,-1,-2
1461662923144128,-2,-1,5,0,-1,3,0,-4
1461662923144128,-1,-4,-9,-6,-3,1,-1,-3
1461662923160140,-1,-1,-2,-3,-2,-1,-1,-5
1461662923160140,0,1,-1,0,5,4,0,-3
1461662923162103,0,-1,2,-2,-8,-8,0,-4
1461662923162103,-1,0,-2,1,-2,-1,-3,-2
1461662923174152,2,0,1,-4,1,2,0,-2
1461662923174152,0,-1,-3,-1,2,1,0,-4
1461662923183118,2,1,8,1,-2,-2,-2,-3
1461662923183118,0,-2,-8,-1,-2,-5,-1,-2
1461662923197190,1,0,-5,-2,-4,-6,-1,0
1461662923197190,-2,-4,3,-2,0,-1,-1,1
1461662923204137,0,1,0,2,-1,-2,-2,0
1461662923204137,0,-2,-6,-2,-5,0,-1,2
1461662923220145,0,0,1,1,5,-2,0,4
1461662923220145,-2,2,-1,-3,-3,0,-1,1
1461662923222148,-3,-1,6,2,1,2,1,2
1461662923222148,-1,-1,-4,-4,-5,0,0,2
1461662923234172,-2,-5,-10,-7,1,1,-2,2
1461662923234172,-1,4,12,11,3,0,-2,-3
1461662923243159,0,-1,0,1,-3,-2,-2,0
1461662923243159,-2,0,1,0,1,-1,-1,-5
1461662923257181,2,-1,-3,-4,-4,-3,1,0
1461662923257181,-4,-3,-5,-6,-2,-3,-3,-4
1461662923266188,-2,-3,-1,0,-4,0,-1,-4
1461662923266188,3,1,1,-1,-2,-3,-2,-1
1461662923280225,0,2,2,3,4,1,-2,-3
1461662923280225,-3,-3,-5,-1,-1,0,0,-3
1461662923283189,-1,1,0,-1,-2,2,1,-1
1461662923283189,2,2,2,-1,-2,-2,1,0
1461662923294235,-2,-3,0,-3,-2,-2,1,-1
1461662923294235,1,0,-8,2,2,-1,-2,2
1461662923303216,1,-2,2,0,1,0,-2,4
1461662923303216,-4,-2,-2,-4,-1,-2,-3,-2
1461662923317264,-1,-3,-1,3,0,-1,1,3
1461662923317264,1,0,1,-1,0,-1,0,1
1461662923324269,0,1,-4,-3,-3,-2,-1,1
1461662923324269,-3,-4,-1,0,1,-1,-2,-1
1461662923340280,-4,-4,-7,-4,-3,-1,-1,0
1461662923340280,-1,0,2,0,1,0,-2,3
1461662923346406,4,3,6,3,-1,0,-3,0
1461662923346406,-1,-1,3,1,-1,1,-1,1
1461662923354410,-1,-3,-3,-5,-3,-4,-2,-1
1461662923354410,-3,-3,-1,-3,-4,-3,-2,-2
1461662923363359,1,-2,-2,-4,-3,0,-2,0
1461662923363359,-2,0,-4,0,-1,0,-2,-1
1461662923377449,-3,-6,-4,2,-1,1,0,0
1461662923377449,0,1,2,1,2,-1,0,2
1461662923384488,1,0,2,0,-1,-2,0,2
1461662923384488,-2,-1,1,-1,1,1,-1,1
1461662923400546,1,1,-1,-2,-4,-3,-2,-1
1461662923400546,1,0,-2,-2,-4,1,2,2
1461662923402521,-4,-2,-4,-3,-2,-3,0,-2
1461662923402521,1,-1,-2,-2,1,1,0,2
1461662923414509,1,1,2,0,-2,-1,-2,-3
1461662923414509,1,-4,-1,-1,-3,-2,-3,-1
1461662923423505,-2,0,-3,0,0,-1,0,-1
1461662923423505,-1,-3,-5,0,-1,1,-1,-2
1461662923437533,1,0,-1,2,-1,-1,-2,-1
1461662923437533,0,0,-3,-3,-3,-5,-2,-4
1461662923444538,1,2,1,2,2,2,1,-4
1461662923444538,-4,-2,0,-2,0,-2,-2,-5
1461662923459549,0,2,3,0,0,-2,-1,-5
1461662923459549,-1,-1,-3,-1,-1,-1,1,-3
1461662923466546,-1,-3,-4,-3,-2,-3,-2,-6
1461662923466546,-1,-2,1,0,0,-2,0,-4
1461662923474553,1,1,0,-3,0,0,-3,-8
1461662923474553,1,-1,1,-1,3,2,-1,-2
1461662923483560,-3,-4,1,0,0,0,-1,-2
1461662923483560,-2,1,0,0,-3,-3,-1,0
1461662923497556,-1,-1,-3,-4,-1,-2,-1,1
1461662923497556,2,-1,1,-2,-4,-2,0,0
1461662923511605,-1,1,-4,-2,0,-1,0,-1
1461662923511605,2,-1,0,3,1,-2,-2,1
1461662923519583,-1,-1,4,4,3,1,1,2
1461662923519583,-2,0,-1,-2,-2,-1,-1,-1
1461662923526606,0,-2,0,-2,-3,-1,-1,0
1461662923526606,-2,-1,0,3,0,-1,0,0
1461662923534612,0,-1,2,-1,-1,0,0,0
1461662923534612,-1,-1,-13,-6,-2,-3,-2,-3
1461662923543590,1,1,-2,1,1,0,2,0
1461662923543590,-3,-2,-1,-4,-1,0,-1,-2
1461662923557618,-1,-1,0,0,-2,0,-1,-3
1461662923557618,0,-5,-1,-1,0,-3,-1,-3
1461662923564608,-2,-1,-1,-4,-1,-3,-2,-2
1461662923564608,-2,-4,-1,-2,0,-1,0,-2
1461662923579633,0,-1,0,-2,-1,-1,0,1
1461662923579633,-5,-4,0,-1,0,0,-1,-3
1461662923586631,-1,1,0,0,-2,0,-3,-1
1461662923586631,2,-2,1,-3,-2,1,1,-2
1461662923594636,-2,0,-2,-2,-1,-2,0,-3
1461662923594636,-3,-2,0,0,0,-1,1,-1
1461662923603643,0,-1,-2,-4,-2,-1,-2,-1
1461662923603643,-3,0,1,1,0,-2,-1,0
1461662923617640,-2,0,-3,0,-2,-1,-2,0
1461662923617640,-1,-2,-1,-3,-1,1,0,1
1461662923624661,0,-1,1,0,-2,-1,-3,-4
1461662923624661,-1,-3,-4,-4,-2,-3,0,-1
1461662923639676,-1,0,0,-1,0,-3,-1,0
1461662923639676,0,-1,-3,0,0,-2,0,0
1461662923646701,0,2,4,2,0,-1,-1,1
1461662923646701,0,1,0,0,0,-1,0,-1
1461662923662712,-3,-5,-9,-3,-2,-1,-1,-1
1461662923662712,0,6,11,-2,-2,-1,1,1
1461662923664674,0,-2,-5,0,-1,0,-1,0
1461662923664674,-1,1,-1,0,-1,-1,-1,1
1461662923677723,-3,0,3,2,1,-2,-1,1
1461662923677723,0,-3,-4,1,0,-1,-1,0
1461662923684707,-2,-4,-2,-3,-1,-2,2,-1
1461662923684707,2,4,-1,-1,-2,-1,-1,1
1461662923707705,-1,-4,-4,-4,-2,0,0,-1
1461662923707705,3,-1,0,-2,-1,-1,-1,4
1461662923709706,-2,-4,-1,-1,1,-1,0,2
1461662923709706,1,0,-5,-1,-1,0,-1,0
1461662923722716,0,0,0,0,-2,1,1,2
1461662923722716,-3,-1,-1,0,-1,0,0,-1
1461662923724717,-1,0,-2,-2,-1,0,1,2
1461662923724717,1,0,0,-1,-1,-2,-2,1
1461662923737729,0,0,-2,-2,-1,-2,-1,-1
1461662923737729,-2,-1,1,1,0,-2,-2,-2
1461662923744749,-2,-3,-5,-1,-3,-3,-2,0
1461662923744749,1,-3,-3,-2,-1,0,-1,0
1461662923759805,0,0,0,4,0,-3,-1,0
1461662923759805,2,-1,-4,-3,-1,0,-1,1
1461662923766758,-1,-3,-8,0,-1,1,-3,-2
1461662923766758,-1,-2,7,0,-2,1,0,-1
1461662923782771,0,-1,0,0,1,1,-1,-1
1461662923782771,-2,-1,3,1,-1,-1,-2,-2
1461662923788801,-2,-1,-3,-2,-3,-3,-1,-4
1461662923788801,0,-1,-6,-4,-2,-3,-2,0
1461662923797770,-3,-1,0,0,0,-1,-2,-2
1461662923797770,-1,-3,-2,1,-1,-1,0,-1
1461662923803812,0,1,4,-1,-1,-2,0,-1
1461662923803812,-1,-1,-5,-1,0,0,-1,-1
1461662923819796,-1,-4,-1,-4,-2,-1,0,1
1461662923819796,2,2,-6,-1,1,-1,-2,-1
1461662923826829,2,3,3,1,2,-1,0,0
1461662923826829,-4,-1,-2,-2,-1,-1,-2,-3
1461662923842859,1,0,3,-1,-1,-1,-2,1
1461662923842859,-3,-1,-1,1,-2,0,0,0
1461662923844814,-1,-2,-2,-2,-2,-2,-1,2
1461662923844814,1,-2,1,0,-1,0,1,3
1461662923857901,0,0,-3,0,0,-1,-1,0
1461662923857901,1,-2,-1,-2,0,-1,-1,1
1461662923863964,-1,-1,-2,-4,-1,-2,1,-2
1461662923863964,-3,0,1,2,0,-1,-1,-3
1461662923879975,-2,4,1,1,0,-1,-2,-1
1461662923879975,1,0,-2,-1,0,-1,0,-3
1461662923886941,-2,-1,1,0,1,0,-2,0
1461662923886941,2,-2,-3,-3,-5,0,0,0
1461662923903992,-3,-3,-3,-3,-2,-4,-1,-4
1461662923903992,-1,0,1,0,-2,-2,-1,-3
1461662923904943,0,-3,-2,-1,-4,0,-1,-2
1461662923904943,-2,-1,3,0,-3,-2,0,-2
1461662923917965,4,1,-2,-3,-2,1,-1,1
1461662923917965,-2,-2,-7,-3,0,-1,-2,-3
1461662923923977,-4,-5,-10,-3,0,0,-2,-4
1461662923923977,-2,-1,5,1,1,-1,-2,-2
1461662923939988,0,-1,1,3,0,0,0,-2
1461662923939988,0,2,2,0,-2,0,-1,-2
1461662923946980,-1,1,1,1,-2,-1,2,-2
1461662923946980,1,-3,-2,-2,0,-1,0,-1
1461662923962991,-2,-2,-1,-2,-2,1,-1,-3
1461662923962991,-2,-2,-2,-2,0,-1,-3,0
1461662923964993,0,0,-1,-4,-2,-2,0,1
1461662923964993,-4,2,-7,-1,0,-2,-3,-2
1461662923977024,-3,-4,1,0,-1,0,-1,-1
1461662923977024,-1,-3,0,1,0,1,-1,-1
1461662923986006,-2,-4,-1,-2,-2,0,-3,-1
1461662923986006,1,0,-2,-3,-2,-2,-1,1
1461662924000041,0,3,-2,-3,-1,-1,-2,0
1461662924000041,0,-1,0,0,1,-1,-2,1
1461662924007008,-1,-1,1,1,1,0,-2,-1
1461662924007008,-1,-1,2,1,-2,-1,0,-1
1461662924023017,2,0,-5,-4,-1,-1,0,0
1461662924023017,-3,-3,-1,-2,-2,-2,-2,-2
1461662924025077,-1,0,-1,-2,-2,-1,-1,-2
1461662924025077,-2,-1,-1,0,1,1,-3,-2
1461662924037027,-2,0,2,-2,0,-1,-2,-3
1461662924037027,1,2,-3,-2,-4,-2,0,-1
1461662924044034,-2,1,2,1,2,-1,-1,-10
1461662924044034,0,-2,-2,-2,-2,-1,0,-2
1461662924060046,-1,-2,-1,-2,-1,-1,-2,-3
1461662924060046,-1,-3,-4,-1,-1,0,0,-3
1461662924067077,-3,4,7,2,-3,-1,-3,-1
1461662924067077,-1,-1,0,0,-1,0,-2,-2
1461662924083062,-3,-3,-1,-1,-3,-1,-2,-3
1461662924083062,2,-2,-4,-3,-2,-1,-1,0
1461662924085064,-2,-5,-5,-1,1,-1,0,1
1461662924085064,-1,0,-3,-2,1,-1,-1,0
1461662924098071,-2,0,-1,0,0,-1,-1,-1
1461662924098071,-3,0,4,1,0,-1,1,-1
1461662924104075,1,1,-2,-3,-2,-2,-2,2
1461662924104075,-2,-2,0,-1,-3,-1,-1,-2
1461662924120087,-1,-2,-2,-2,1,-2,-2,-1
1461662924120087,0,1,1,0,-1,-2,-2,0
1461662924127091,1,0,0,1,1,0,-1,1
1461662924127091,-1,-1,-2,0,-1,-2,0,1
1461662924143103,-4,-3,-2,-2,-2,0,-3,0
1461662924143103,-5,-2,-2,-1,-2,0,0,-2
1461662924145105,-4,-2,4,1,1,0,-1,-3
1461662924145105,1,-1,1,0,-1,0,0,2
1461662924157113,2,1,-2,1,1,0,1,-1
1461662924157113,-1,-1,0,-1,0,-2,-1,-2
1461662924166118,3,-2,-10,-4,-4,-2,-1,1
1461662924166118,-4,-1,6,2,0,-2,0,-2
1461662924180222,0,0,4,2,0,-2,-1,-1
1461662924180222,0,-1,-1,-1,0,-1,0,0
1461662924187184,-2,-1,-3,-2,0,-1,-1,1
1461662924187184,-1,-3,-12,-6,-2,-1,-3,-1
1461662924203236,1,-2,2,1,-1,1,-2,1
1461662924203236,-1,1,-3,-1,-1,0,0,-1
1461662924211298,1,-1,6,1,-1,1,-1,1
1461662924211298,-1,1,-2,-2,-1,-1,0,-2
1461662924217274,1,3,-6,-3,-2,-2,-1,-2
1461662924217274,1,0,-5,-1,-1,-2,-2,1
1461662924226281,-3,-2,2,-1,-2,-2,1,0
1461662924226281,1,-1,-8,1,0,0,0,1
1461662924240318,-1,-3,-2,-1,-1,0,0,-1
1461662924240318,-2,-2,0,-2,-2,-2,-2,-3
1461662924246293,2,-1,-2,-2,0,-1,-2,2
1461662924246293,2,1,4,0,0,-2,-1,0
1461662924263324,-1,-2,-5,-2,-2,-2,-1,-2
1461662924263324,-3,-4,-4,-2,-2,-2,-2,0
1461662924265307,-2,-4,-12,-2,1,-1,-1,-2
1461662924265307,-1,-2,4,-4,-2,0,-1,-1
1461662924276313,0,3,9,3,0,-2,1,1
1461662924276313,-2,1,3,1,0,1,0,-2
1461662924285359,-2,1,0,-1,-2,-2,-1,-3
1461662924285359,-4,-1,-4,-1,-2,-1,-1,0
1461662924300367,0,-5,-1,-3,0,-1,0,-2
1461662924300367,2,-2,0,-1,1,-1,-1,-2
1461662924306374,1,1,5,2,0,1,0,0
1461662924306374,-1,-1,-2,-1,-1,-1,-1,-2
1461662924323387,-1,1,0,-1,-2,-1,-1,1
1461662924323387,-2,1,-5,-1,-1,-1,-3,-1
1461662924324353,-1,-3,-2,-3,-2,0,-2,-2
1461662924324353,-3,-3,1,-3,-2,0,-2,-1
1461662924345392,-2,-2,-5,-2,-3,-1,-1,0
1461662924345392,2,3,2,0,-3,0,1,0
1461662924347393,0,0,1,-1,-2,0,0,-2
1461662924347393,-2,-2,-5,-1,0,0,-1,-1
1461662924360405,0,-3,-3,0,2,-1,1,1
1461662924360405,-2,4,4,0,1,-2,-1,-3
1461662924366393,-2,-1,-2,-2,-2,-1,-1,-1
1461662924366393,-1,-2,5,1,0,1,-3,-5
1461662924382389,-1,1,-6,-2,-1,-1,-1,-1
1461662924382389,-2,-6,-5,-2,0,1,-1,0
1461662924389454,2,-1,-1,-3,-1,1,-3,-1
1461662924389454,1,2,-6,-3,2,0,0,0
1461662924396458,-2,-2,8,2,1,-1,0,-2
1461662924396458,-7,-4,-3,-3,-2,-1,0,-2
1461662924405465,-2,-1,4,3,0,-2,0,0
1461662924405465,5,2,5,3,-1,-2,1,2
1461662924420415,-4,-3,-5,-2,-3,-1,-1,-3
1461662924420415,0,2,-3,-2,-4,-3,-3,0
1461662924426422,-3,-2,-5,-5,0,-2,-1,-3
1461662924426422,-2,0,-1,-1,-1,-2,-3,-1
1461662924442431,-2,-1,0,-1,0,-1,-1,-1
1461662924442431,3,-2,1,0,0,-1,-1,-1
1461662924449437,-1,-2,-3,-1,0,-3,-1,-2
1461662924449437,0,-2,0,0,-2,-2,-3,-2
1461662924456441,0,-1,-2,-4,0,0,-1,-1
1461662924456441,0,1,-2,-3,-2,0,0,1
1461662924465449,-1,-1,5,5,1,-1,-2,-1
1461662924465449,-6,2,4,0,-2,-1,0,-3
