timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663456500251,-2,0,0,4,-1,-1,-2,-1
1461663456500251,-3,-1,-1,2,0,0,-3,1
1461663456501192,0,-2,-2,-4,-2,-3,-2,-2
1461663456501192,1,-1,-3,-7,-5,-1,1,0
1461663456522217,0,-2,-1,-1,-1,-2,-3,-1
1461663456522217,0,0,-1,-2,0,-1,-1,1
1461663456523213,0,-3,-1,4,1,1,1,-2
1461663456523213,1,0,1,-2,-1,-1,-1,-2
1461663456537216,-1,0,-1,-10,-6,-1,-2,-3
1461663456537216,-3,0,4,14,5,1,-1,1
1461663456545280,-1,-3,1,5,1,-2,0,-2
1461663456545280,0,-3,-2,-8,-2,-2,0,0
1461663456560244,-3,-2,-6,-8,-5,-2,-1,0
1461663456560244,-2,-1,-4,0,0,1,-2,-1
1461663456561232,0,1,-1,3,-1,-1,-1,0
1461663456561232,1,-1,0,-2,-1,-2,-1,-3
1461663456574243,-3,0,2,-2,-4,-3,-1,-2
1461663456574243,-3,0,-3,-5,-4,-3,0,0
1461663456582264,-2,-5,-2,4,1,1,-1,0
1461663456582264,1,0,-1,-3,-1,-3,-1,-2
1461663456605294,-2,-1,-1,-1,-2,-1,-1,-3
1461663456605294,-3,-2,-1,-4,-2,1,0,-1
1461663456612298,2,1,3,3,2,-1,0,1
1461663456612298,-1,0,1,2,0,-1,-2,-1
1461663456620304,-1,2,-3,-2,-1,0,0,-1
1461663456620304,-1,-1,-3,-7,-1,-2,0,0
1461663456620304,1,-2,-1,6,-1,-1,-1,0
1461663456620304,1,-1,0,1,0,0,1,-1
1461663456634305,-1,1,1,4,1,-1,-1,-2
1461663456634305,0,2,1,-10,-6,-4,-1,1
1461663456641290,1,0,-1,6,5,1,-1,2
1461663456641290,-1,-1,-1,0,1,0,-1,-3
1461663456657302,-3,-3,1,5,0,-1,-3,-2
1461663456657302,-1,-1,-1,1,1,-1,2,0
1461663456665335,0,0,-2,-10,-4,-2,-1,-2
1461663456665335,1,1,1,-2,-3,-1,0,-2
1461663456680347,-1,-2,-5,-4,-1,-2,-2,1
1461663456680347,-1,-4,0,-1,-3,-1,-3,-1
1461663456680347,2,2,0,-7,0,0,-1,0
1461663456680347,0,-1,1,7,1,-2,-2,-2
1461663456694342,-1,0,0,3,0,-1,-1,-1
1461663456694342,-1,-1,-1,2,-1,-1,-1,0
1461663456701348,0,-2,-4,-7,-3,-1,1,-2
1461663456701348,-1,-1,-1,-4,-4,0,-1,-2
1461663456718360,-3,-1,-2,-1,-1,-1,-1,0
1461663456718360,-2,-3,0,-1,0,1,-2,0
1461663456725366,1,-1,-1,-3,-2,-1,2,-1
1461663456725366,1,1,-10,-17,-4,-1,-2,-1
1461663456740377,-2,-6,9,17,1,-1,0,-1
1461663456740377,1,0,1,5,7,1,1,-1
1461663456740377,0,-1,-1,1,-1,1,-2,-1
1461663456740377,-1,-2,-1,3,-1,-1,-1,-3
1461663456754529,-3,0,-9,-12,-4,-3,0,1
1461663456754529,-3,1,1,1,1,1,-2,0
1461663456761533,-1,-1,2,4,0,0,0,-1
1461663456761533,1,-2,-1,-2,-2,0,-1,-2
1461663456776534,-2,-1,-3,-5,-1,-1,-1,0
1461663456776534,-1,-3,0,-1,-3,-1,0,-1
1461663456784521,-3,0,-2,-4,-3,-2,-3,0
1461663456784521,0,-1,3,11,3,1,-1,-2
1461663456800553,-3,-1,0,-2,-2,-2,-1,-1
1461663456800553,-2,0,0,7,2,0,0,2
1461663456801532,1,-1,-1,-3,-1,-1,-2,-2
1461663456801532,1,-1,-1,-2,-2,-5,0,-1
1461663456814583,0,1,-3,-2,0,1,-4,0
1461663456814583,0,0,-1,-3,-2,-1,0,1
1461663456821648,-2,-4,-5,-3,-2,-2,-1,-2
1461663456821648,-1,-1,-1,-1,-3,-1,0,-2
1461663456836697,-2,-2,-1,-4,-1,-4,1,-2
1461663456836697,-1,-1,-1,-1,-2,-2,0,0
1461663456844704,-1,1,3,4,1,-3,-1,-1
1461663456844704,1,-1,-4,-5,0,-1,-1,-1
1461663456859737,-4,1,2,2,0,2,-2,-3
1461663456859737,0,-1,7,10,1,-1,-2,-1
1461663456860700,0,0,-1,8,1,-1,0,0
1461663456860700,1,0,0,-5,-1,-1,-1,-2
1461663456874741,-2,-1,0,5,1,0,-2,-1
1461663456874741,-4,1,-3,-7,-2,0,-1,-1
1461663456881743,1,1,1,-5,-1,-1,0,-2
1461663456881743,-3,-6,-6,-4,-2,-2,-1,-1
1461663456896739,-2,-4,-3,-5,-4,-2,-3,-2
1461663456896739,-1,-2,-2,-3,-3,0,-1,0
1461663456904747,2,1,0,-2,0,1,0,0
1461663456904747,0,0,1,2,0,-1,-1,-3
1461663456919741,-2,-2,-2,0,-1,-3,-2,-1
1461663456919741,-1,1,-4,-3,0,-1,0,1
1461663456920741,-2,-2,-3,-7,-3,-1,0,0
1461663456920741,-1,-2,-1,1,-1,-1,-2,-3
1461663456934752,-3,-1,-3,-3,-3,-2,-2,-1
1461663456934752,0,-3,-8,-14,-5,-3,0,1
1461663456941817,1,-1,4,5,1,0,-2,0
1461663456941817,-1,-4,1,6,-2,-3,-2,-1
1461663456965803,-2,0,1,-6,-3,-2,1,-1
1461663456965803,-1,-1,-5,-1,-2,-1,1,-2
1461663456966780,-2,-1,-1,-4,-2,-3,-1,-3
1461663456966780,-1,-3,2,0,-1,-1,-1,-3
1461663456979812,-1,-1,-2,0,-2,1,-1,0
1461663456979812,-1,1,-1,-3,0,0,-1,1
1461663456980792,0,-2,-2,0,1,2,-1,0
1461663456980792,1,-1,1,0,-2,1,-1,-2
1461663456993796,-2,-1,-1,-3,0,-2,-1,-2
1461663456993796,-2,1,0,-1,1,-1,0,1
1461663457001799,2,0,0,4,0,-2,0,-1
1461663457001799,-1,0,-1,-3,-1,-1,-1,-2
1461663457016810,1,-3,-2,-4,-4,-3,-1,1
1461663457016810,-1,-1,1,3,3,0,-1,0
1461663457024819,0,-1,-2,-2,3,3,-1,1
1461663457024819,-2,-1,-2,-4,-3,-1,0,1
1461663457038828,0,-3,2,8,2,1,-1,-1
1461663457038828,0,-2,-2,2,0,-2,-2,1
1461663457047835,-2,-2,2,-8,-4,-4,-2,-1
1461663457047835,0,0,-5,7,5,1,0,-2
1461663457053836,-1,-1,-1,0,-2,-1,0,-2
1461663457053836,1,-2,0,0,-3,-3,0,-2
1461663457061841,1,0,-1,1,-1,0,0,-1
1461663457061841,-1,-2,-2,-7,-4,0,-3,-4
1461663457076881,-2,-1,-2,1,0,1,1,-2
1461663457076881,-2,-1,-2,-1,1,1,0,2
1461663457084867,0,1,-5,-3,-3,-3,-1,-1
1461663457084867,-2,-3,2,0,-2,-5,-2,-2
1461663457099875,-1,-2,-1,-3,-1,-1,-1,-1
1461663457099875,-2,-1,3,-3,-3,-1,-1,-1
1461663457107891,3,-1,0,1,2,1,1,0
1461663457107891,2,1,-4,-9,-5,-1,-2,-1
1461663457113894,-2,0,2,2,1,-2,-2,0
1461663457113894,-2,-2,-7,0,-1,-2,-1,-1
1461663457121900,-2,-3,1,1,0,-1,-4,-3
1461663457121900,0,0,-4,-3,0,0,0,-2
1461663457136911,-2,-1,-4,-8,-5,-2,0,-2
1461663457136911,-2,-1,0,1,-2,-1,-1,2
1461663457143960,1,1,3,6,1,-1,1,0
1461663457143960,-1,-5,-1,0,-1,-1,-1,-4
1461663457158926,-2,-1,-5,-6,-4,-1,-2,-3
1461663457158926,3,2,3,-3,2,-2,1,2
1461663457167917,-2,-4,-9,0,0,-1,0,-2
1461663457167917,0,1,3,4,0,-1,0,-1
1461663457182927,-1,0,-6,-13,-5,-2,-1,1
1461663457182927,-1,-2,2,3,0,0,-1,-2
1461663457182927,-1,-1,4,3,-1,0,2,-1
1461663457182927,-3,0,0,0,-1,-1,-1,-2
1461663457196949,-3,-2,-2,1,0,-1,-3,-2
1461663457196949,-2,-1,0,-4,-4,-2,-2,2
1461663457203954,2,0,2,1,1,0,-2,0
1461663457203954,2,-1,-9,-6,-6,-2,-4,-2
1461663457218965,-3,1,-2,-2,4,0,0,0
1461663457218965,-2,0,8,15,3,1,-1,-2
1461663457227959,-3,-2,-6,-7,-4,-2,0,-1
1461663457227959,-1,-1,0,-3,-2,-3,-1,-2
1461663457241981,-2,-2,-5,-4,-3,-1,-1,-1
1461663457241981,-2,-1,1,8,-1,0,-1,0
1461663457242970,1,1,-1,-4,-2,-1,-2,2
1461663457242970,-1,-6,-4,-4,-2,-1,-1,-4
1461663457256992,0,2,4,-3,-2,-1,-1,0
1461663457256992,-3,-1,0,-2,4,0,1,-1
1461663457264023,-2,1,2,1,-1,1,0,-3
1461663457264023,-1,-1,2,3,-1,-1,0,-4
1461663457279034,-3,-1,-6,-7,-4,-1,-3,-2
1461663457279034,0,0,-5,-1,-1,-1,1,1
1461663457287001,1,0,-2,-2,-2,-1,-2,2
1461663457287001,-3,-2,-4,-4,-4,-2,-2,-5
1461663457302025,3,3,5,9,2,-1,-1,2
1461663457302025,-7,-8,-8,-10,-1,-1,0,-1
1461663457303032,0,0,-2,-7,-3,0,2,-3
1461663457303032,-3,-3,0,3,0,-1,0,-2
1461663457317086,2,2,3,2,-2,1,-1,2
1461663457317086,3,4,-3,-16,-4,-2,-3,0
1461663457324047,-1,-4,0,21,1,-2,-3,-3
1461663457324047,0,-2,-6,-10,-4,-3,-3,0
1461663457339038,-2,-1,3,0,0,-2,0,1
1461663457339038,-2,0,-2,4,4,0,2,0
1461663457348047,-4,-3,-2,-13,-6,-2,-2,-3
1461663457348047,4,4,1,-1,-3,-1,-1,0
1461663457362054,-2,-3,-7,1,-1,0,1,-1
1461663457362054,-1,-8,-1,-10,-5,0,-2,4
1461663457363055,-2,5,3,7,6,1,-2,-3
1461663457363055,0,0,-3,0,0,-1,-2,-3
1461663457377084,-2,-2,7,6,4,0,1,-1
1461663457377084,-4,0,3,-1,-2,1,0,0
1461663457384070,6,3,-3,-8,-3,2,0,2
1461663457384070,1,-4,1,6,3,2,1,-2
1461663457399144,-6,-5,2,4,-6,-2,-3,-3
1461663457399144,0,3,-6,1,3,-5,-3,-2
1461663457407098,5,5,2,-11,-6,-4,2,4
1461663457407098,-4,0,5,14,8,-1,-6,1
1461663457422109,4,6,11,18,18,6,4,4
1461663457422109,-8,-2,-6,6,-1,5,13,-4
1461663457423110,-3,9,1,-8,0,1,11,1
1461663457423110,-1,1,-6,-10,-8,-6,-22,-5
1461663457437119,-3,-5,-2,-2,-1,-3,-10,-4
1461663457437119,12,9,0,14,3,-2,-17,1
1461663457444174,-9,-15,-8,-7,-8,-14,-4,-6
1461663457444174,1,3,-3,-16,-5,2,13,-1
1461663457459123,-13,-12,-5,-10,-11,-1,9,-2
1461663457459123,3,13,0,-6,1,4,3,5
1461663457467130,-1,-10,9,25,16,5,-5,-1
1461663457467130,2,-1,8,6,0,-2,-2,-7
1461663457482168,-2,-5,-3,-8,-10,-5,-7,-5
1461663457482168,1,4,-12,-18,-5,1,6,2
1461663457483147,4,-13,-1,-3,-1,2,-3,7
1461663457483147,-6,-1,-14,-27,-10,-2,2,-5
1461663457497168,4,-3,1,35,12,7,18,7
1461663457497168,-10,-8,-5,3,5,5,-3,1
1461663457504172,7,20,14,-16,-10,-13,-30,-7
1461663457504172,0,-10,-11,23,5,-6,9,-13
1461663457519184,-16,-15,-3,-7,1,0,-2,-2
1461663457519184,4,-3,11,13,-1,-15,-29,-6
1461663457527211,-1,4,-3,1,3,3,6,3
1461663457527211,4,6,0,-28,-15,3,15,8
1461663457542220,6,9,-7,-19,-4,-1,-15,1
1461663457542220,-8,-11,-11,-3,-4,-2,19,-3
1461663457543181,9,8,-15,-26,-8,4,-7,5
1461663457543181,7,-7,14,27,13,-1,3,3
1461663457557191,-18,-17,4,-35,-17,-10,-12,-17
1461663457557191,4,17,35,87,37,4,-8,10
1461663457564210,2,7,-12,-21,-10,1,21,-3
1461663457564210,-2,-19,4,5,5,11,11,-3
1461663457579310,-4,15,-2,27,13,11,-3,5
1461663457579310,15,4,5,-31,-15,-9,-9,0
1461663457587333,-2,-4,1,6,-5,-5,16,2
1461663457587333,11,-2,-10,-6,1,0,9,8
1461663457602300,7,0,-8,-26,-20,-2,-21,-8
1461663457602300,-16,-4,-1,0,15,2,12,2
1461663457603287,4,2,22,38,14,3,-3,3
1461663457603287,-24,-37,-6,-38,-24,-7,2,-17
1461663457617312,1,-9,-36,5,6,-7,-6,-9
1461663457617312,1,0,-6,-13,-10,-2,-6,22
1461663457624302,13,-30,-38,-62,-29,-21,-33,11
1461663457624302,-10,33,46,99,41,13,-6,-8
1461663457639370,-1,4,-22,-24,-5,-4,10,-10
1461663457639370,-16,-23,32,15,3,7,16,-9
1461663457647375,17,18,-23,-11,-2,-7,13,6
1461663457647375,4,35,-11,-27,-6,-6,-22,-7
1461663457662327,4,9,75,44,8,8,16,10
1461663457662327,-13,-6,-65,-48,-24,16,-4,-5
1461663457663344,-18,-5,3,42,20,8,3,-20
1461663457663344,8,2,-26,-25,-6,-8,-8,3
1461663457676366,36,1,19,-18,-10,-2,3,5
1461663457676366,2,-33,17,-21,-2,3,26,22
1461663457684345,-24,-97,-10,-38,-8,-9,-32,-23
1461663457684345,15,91,-66,-50,-19,0,31,17
1461663457699383,-23,105,-13,-21,-43,-39,-101,-4
1461663457699383,6,127,13,38,11,-12,-5,-25
1461663457707374,-41,101,27,31,9,6,-28,-13
1461663457707374,-15,-81,3,-24,-12,3,59,-19
1461663457722409,28,-103,-12,-36,-3,24,80,32
1461663457722409,32,-128,-13,-34,-20,-9,-42,16
1461663457723371,42,86,4,17,16,15,44,23
1461663457723371,-39,44,49,-12,-4,-8,-55,-20
1461663457736394,-14,-4,-52,82,19,-42,-64,-36
1461663457736394,-3,-97,-27,-59,-7,-3,6,-14
1461663457744425,-8,-71,19,59,25,4,-18,-12
1461663457744425,14,-76,20,26,11,18,7,20
1461663457759396,11,-62,24,-55,-14,27,79,26
1461663457759396,-27,5,-46,-10,8,-7,3,-13
1461663457767433,-53,-1,8,-116,-78,-28,1,-16
1461663457767433,43,-32,39,125,68,36,43,29
1461663457782412,-26,2,10,60,47,-2,-60,-9
1461663457782412,-61,52,-44,-12,-27,-31,-80,-19
1461663457783413,7,21,21,-17,6,10,8,3
1461663457783413,24,14,-13,-24,-22,-34,-67,-13
1461663457796422,-43,8,4,-11,-4,-1,4,-18
1461663457796422,30,33,-2,5,7,14,60,11
1461663457804428,16,-11,-61,-32,-12,14,19,0
1461663457804428,7,-35,77,48,46,-3,31,19
1461663457819441,31,12,-26,-46,-18,4,24,15
1461663457819441,-33,4,79,25,16,4,-16,-35
1461663457827462,23,-16,22,45,-5,6,13,25
1461663457827462,-28,-8,-102,-82,-29,4,-13,-44
1461663457842489,-35,22,76,101,26,-8,-36,-28
1461663457842489,6,9,19,-12,-10,-22,3,23
1461663457843461,40,-6,-64,-107,-19,12,-12,30
1461663457843461,38,-5,67,103,54,9,20,8
1461663457856473,-34,-25,-23,-22,-18,-13,-6,-19
1461663457856473,33,-4,4,-21,7,-11,-6,38
1461663457864473,-19,-2,14,75,30,3,-2,-1
1461663457864473,-53,-19,-53,-92,-36,9,2,-45
1461663457879488,51,-11,-31,-68,-40,-6,-39,-6
1461663457879488,-9,8,28,37,-10,-35,-1,7
1461663457887488,-28,10,-41,-28,-12,-26,-14,10
1461663457887488,11,-17,-8,-59,-22,-2,17,9
1461663457902557,52,0,42,-8,-10,37,57,-18
1461663457902557,-8,28,-28,30,18,26,45,18
1461663457903501,-52,15,51,82,25,-25,-39,-2
1461663457903501,17,-14,-33,-112,-45,8,42,-28
1461663457916566,-75,8,54,61,38,21,-61,-28
1461663457916566,95,7,-12,-20,-63,-59,-18,14
1461663457924529,30,11,60,51,73,31,8,44
1461663457924529,-24,-9,-31,-22,-6,-28,-40,-36
1461663457939539,127,-3,-29,-22,-12,11,60,54
1461663457939539,-89,7,20,71,22,32,-14,-25
1461663457947563,-59,1,33,-42,-37,-30,30,-25
1461663457947563,48,-42,-48,21,28,34,53,51
1461663457961568,-99,-4,-43,-54,-11,-61,-72,-55
1461663457961568,-44,21,9,12,6,10,-12,-10
1461663457970553,70,22,-30,-19,-16,26,8,9
1461663457970553,58,-32,26,7,0,-26,-31,-7
1461663457976579,59,-5,-22,-22,-2,27,127,68
1461663457976579,-54,6,1,-3,5,-1,-59,-37
1461663457984564,-66,21,-78,-4,-3,3,-54,-54
1461663457984564,24,-23,13,46,-22,-17,-50,1
1461663457999595,31,-1,-8,-41,-12,3,33,47
1461663457999595,-67,14,27,24,32,42,82,41
1461663458007590,72,2,-16,-94,-30,0,103,-8
1461663458007590,27,-12,-63,28,30,-21,-69,6
1461663458021599,-42,-11,-17,104,36,-51,-121,-56
1461663458021599,-14,15,48,28,25,41,21,-53
1461663458029587,-43,2,-1,4,32,18,18,-3
1461663458029587,67,-8,16,-17,-44,-40,5,90
1461663458036591,18,2,-17,-27,2,33,77,60
1461663458036591,-25,16,-82,-128,-54,6,-39,-106
1461663458044637,-95,-1,47,127,46,-13,-3,-7
1461663458044637,8,-7,27,-18,-14,-3,-26,32
1461663458059647,5,2,11,-26,1,8,-18,35
1461663458059647,-38,3,-18,-43,-33,-16,-1,-90
1461663458067622,62,2,8,-50,-34,-2,-29,-18
1461663458067622,26,-5,57,-69,-34,-35,40,104
1461663458081653,-72,0,5,88,59,5,-56,4
1461663458081653,21,11,41,-64,-17,0,19,-33
1461663458090659,-23,-5,-18,33,30,14,19,-32
1461663458090659,14,-20,-30,-70,-40,10,110,62
1461663458098648,62,3,-69,75,-1,14,-43,-19
1461663458098648,-21,8,38,59,45,-13,-36,-50
1461663458104657,53,7,7,-77,-7,-1,-37,-23
1461663458104657,-13,-5,44,78,58,33,16,42
1461663458119667,107,-8,-27,-18,-7,-14,19,16
1461663458119667,-1,5,-19,-6,-13,-3,20,-6
1461663458127696,64,-4,-58,-17,-33,-14,-7,-33
1461663458127696,20,-7,8,13,-16,16,-6,35
1461663458141705,-11,3,13,-70,-31,-11,10,-16
1461663458141705,7,-4,-19,-20,17,11,86,26
1461663458149684,-128,5,7,41,2,-3,-95,-91
1461663458149684,2,-7,-4,-15,-33,-16,-43,10
1461663458164695,91,2,5,-44,-8,-28,-44,52
1461663458164695,66,5,3,22,33,-4,-6,-25
1461663458165684,-37,-1,31,-69,-63,4,52,28
1461663458165684,-5,-10,-71,24,60,35,-19,3
1461663458179758,-7,17,59,82,46,-6,-12,-11
1461663458179758,1,-7,-19,-21,1,-8,-20,-4
1461663458187757,0,13,18,-43,-13,-11,-3,-9
1461663458187757,26,-9,-1,-59,-37,1,-30,18
1461663458201726,-106,-3,0,-27,7,16,47,24
1461663458201726,-53,-2,-21,15,-37,-14,-29,-41
1461663458209727,53,-19,26,57,39,39,114,44
1461663458209727,14,-2,-30,1,-6,-17,-98,-10
1461663458224737,9,7,26,-25,-11,-37,-41,-9
1461663458224737,9,-2,4,-22,-7,2,26,47
1461663458225726,-66,17,7,34,-8,-28,-99,-67
1461663458225726,19,-1,-9,23,-10,-29,26,-22
1461663458239747,-38,-1,9,-15,-12,51,47,-13
1461663458239747,-63,-5,-12,-66,-33,-13,17,-1
1461663458246752,26,0,-38,-52,26,-4,-10,25
1461663458246752,13,-2,113,54,67,16,-3,-7
1461663458261791,-42,8,-42,-109,-41,7,79,15
1461663458261791,-8,-3,23,124,91,25,-47,-27
1461663458269770,67,-7,-4,-26,-37,-26,-25,15
1461663458269770,15,0,6,-28,1,18,50,30
1461663458284782,-31,0,-59,13,-28,-12,-51,-32
1461663458284782,-10,4,-6,-6,-46,-36,-25,-12
1461663458285769,79,-5,3,26,5,-8,-26,1
1461663458285769,-17,0,-13,42,22,7,24,-13
1461663458299779,-66,-3,3,-66,-32,-2,77,27
1461663458299779,-27,3,-17,-54,-9,20,-41,-9
1461663458306784,-93,-2,7,78,15,-39,-46,-17
1461663458306784,31,-9,-33,-118,-97,-15,32,16
1461663458321896,-6,12,11,42,68,40,-2,-20
1461663458321896,-1,2,25,18,7,-18,-54,-33
1461663458329948,95,-6,43,-93,-39,-10,-3,2
1461663458329948,-16,-7,-62,97,76,30,-3,8
1461663458344963,38,10,65,25,41,3,72,49
1461663458344963,-15,-2,0,76,18,20,51,8
1461663458345933,6,-11,-29,18,-3,1,-39,-27
1461663458345933,-23,-2,17,-77,-54,-5,13,8
1461663458358939,2,0,-7,-67,-61,-34,-62,-62
1461663458358939,45,-3,9,77,70,32,-8,67
1461663458367946,-128,1,-30,-22,-6,-18,16,-15
1461663458367946,10,-1,-9,9,-6,-6,-18,0
1461663458381955,43,-1,7,30,-1,1,24,-22
1461663458381955,-13,5,5,-107,-71,0,13,-10
1461663458389937,66,-8,-44,-61,-26,-32,-21,12
1461663458389937,-37,8,51,81,36,-23,-70,-9
1461663458404958,-24,-6,-15,-8,-4,-6,-12,-6
1461663458404958,27,1,-37,-65,-31,5,59,2
1461663458405958,-9,-10,40,98,71,53,51,22
1461663458405958,25,-5,14,-57,13,6,-6,-4
1461663458427984,95,5,-3,10,12,5,20,13
1461663458427984,-7,-4,-21,-25,-32,-7,-3,-18
1461663458427984,22,-8,-4,-2,-14,16,36,40
1461663458427984,-4,-2,-3,13,-8,-8,31,-22
1461663458442027,51,-9,26,-35,-19,-1,-85,-5
1461663458442027,13,9,-23,7,-2,-38,-4,63
1461663458450034,-33,-5,-38,-1,-15,-20,-19,-20
1461663458450034,-1,-7,7,-11,-16,15,15,-17
1461663458465009,51,5,18,-20,-5,24,-17,28
1461663458465009,24,0,1,-4,-5,-30,-47,-44
1461663458465987,82,-8,18,-44,1,3,-6,17
1461663458465987,-5,-3,-30,-62,11,9,-34,-11
1461663458479021,-112,-5,47,127,61,10,56,-16
1461663458479021,-24,2,-7,-26,41,34,34,13
1461663458487014,-6,-3,87,-47,-48,-16,7,9
1461663458487014,14,0,-33,77,46,8,-5,-14
1461663458502025,-4,8,-22,-70,-35,-13,-15,-22
1461663458502025,-24,5,7,-19,-29,-8,21,5
1461663458510076,-61,-16,-2,38,16,24,9,2
1461663458510076,15,-3,-7,-46,-27,4,53,25
1461663458525028,-86,15,-2,49,21,-51,-100,-69
1461663458525028,17,5,5,5,-9,-36,-26,-8
1461663458526028,-1,3,-5,-5,4,19,35,11
1461663458526028,-26,-17,-4,4,-10,5,35,41
1461663458539037,36,10,-4,-27,-8,4,14,14
1461663458539037,-6,-4,-12,7,5,22,14,-26
1461663458548072,87,-3,-11,-27,5,7,31,33
1461663458548072,-42,9,8,45,30,-2,-64,-26
1461663458571060,-76,-15,8,22,-22,-16,-19,-48
1461663458571060,31,-1,-1,13,35,25,-18,10
1461663458571060,20,-1,6,69,33,-2,16,17
1461663458571060,43,-3,22,-82,-46,-14,-43,0
1461663458593076,25,-1,-38,-22,4,-4,24,9
1461663458593076,-39,0,18,14,-2,5,2,-24
1461663458594076,-42,-7,-30,-38,-5,36,74,17
1461663458594076,6,1,-5,4,-5,-10,-44,5
1461663458599080,-88,3,-14,-8,-19,-52,-14,3
1461663458599080,-20,0,9,7,-14,-2,-17,-5
1461663458607086,75,-6,-6,-1,5,1,3,27
1461663458607086,-43,-4,13,19,6,2,-21,-34
1461663458622095,-37,4,-18,-9,-10,11,11,-14
1461663458622095,22,-2,-13,-34,-12,-6,-11,-8
1461663458630103,-77,-2,-3,19,10,-3,3,-8
1461663458630103,-5,-2,36,27,1,-1,21,5
1461663458645171,44,-1,-9,56,46,26,10,8
1461663458645171,-25,-4,-4,-55,-3,-7,15,11
1461663458646127,-13,-4,27,74,19,-3,-34,-20
1461663458646127,4,1,-8,-11,-15,-13,1,-2
1461663458659122,-41,8,-3,-60,-29,-5,5,-22
1461663458659122,52,-5,4,24,4,10,26,38
1461663458667147,-27,-8,-2,-37,-8,24,33,41
1461663458667147,4,-2,-51,-16,-25,-33,-2,-7
1461663458682198,-55,-6,11,19,2,6,-38,-21
1461663458682198,-23,2,-10,-12,-12,-20,-27,-10
1461663458690203,69,-5,-2,-5,-14,-38,-43,-3
1461663458690203,35,1,10,11,14,18,76,35
1461663458705154,-28,3,-3,-29,-2,15,21,-8
1461663458705154,-16,-3,5,-2,-11,-7,5,-19
1461663458706155,31,-8,-13,9,13,23,-11,1
1461663458706155,8,0,-15,-26,2,-2,-11,-11
1461663458719164,21,3,11,37,29,13,13,13
1461663458719164,-38,-2,16,22,22,-5,-7,7
1461663458727229,-24,-7,9,16,7,-6,-8,-12
1461663458727229,-8,0,-12,10,-27,-14,-27,-17
1461663458742200,5,7,-4,-14,-6,-9,1,-8
1461663458742200,20,1,5,1,3,8,16,22
1461663458750206,-50,-12,-23,-33,-18,6,8,25
1461663458750206,-26,3,0,-9,-3,1,-32,-22
1461663458765197,-43,-4,-3,-12,-11,-9,-36,-20
1461663458765197,12,-6,5,20,-8,-21,-30,-34
1461663458766233,-6,-2,-6,-15,2,-11,-34,-11
1461663458766233,-18,-3,3,8,0,16,-2,-5
1461663458779266,54,1,-4,-9,-12,-17,49,24
1461663458779266,-22,1,-38,-70,-19,25,11,1
1461663458787277,-68,-3,16,33,4,-9,-12,-15
1461663458787277,5,-1,40,24,19,-16,1,-15
1461663458802241,3,4,-23,15,23,29,19,3
1461663458802241,-8,-1,9,1,-4,0,11,14
1461663458810261,40,-6,-12,5,-3,-7,2,4
1461663458810261,2,5,4,2,13,1,-2,-9
1461663458825297,-8,-2,5,-34,-12,-2,-1,0
1461663458825297,-6,-1,8,27,4,-2,-3,-4
1461663458825297,27,-6,7,-7,-5,-7,5,13
1461663458825297,-4,8,-22,-14,-12,16,7,13
1461663458839309,-39,-20,-1,1,-8,-13,7,-19
1461663458839309,-17,-78,6,6,3,29,-8,13
1461663458855273,-42,-102,-6,-1,-8,-27,-13,-45
1461663458855273,-9,127,-24,-21,-27,-28,-33,-62
1461663458862295,-10,86,3,-6,-2,10,7,65
1461663458862295,-12,123,-10,-18,-13,-13,14,70
1461663458877291,13,91,15,-19,-1,-2,1,-11
1461663458877291,8,55,20,33,32,8,1,-58
1461663458884299,-5,68,14,11,6,5,-2,15
1461663458884299,-23,19,19,28,26,2,9,53
1461663458892345,37,64,6,-34,-3,10,2,-2
1461663458892345,-3,37,-21,-6,-12,-9,-1,-70
1461663458907297,-4,-15,-19,-4,2,4,-2,3
1461663458907297,-7,-128,-6,-1,-12,-4,0,51
1461663458908298,-2,-112,-23,-10,-2,-13,-11,-9
1461663458908298,-10,-81,12,-1,-1,-16,-12,-57
1461663458921363,29,-114,9,-3,-6,-7,5,26
1461663458921363,51,-57,-3,3,-1,-1,-6,38
1461663458937365,-25,25,11,11,3,-2,-8,-25
1461663458937365,-86,-66,5,12,8,11,22,-30
1461663458944430,25,63,-17,-19,-12,10,-10,24
1461663458944430,41,98,7,10,3,-10,10,16
1461663458952402,5,127,-4,11,6,17,3,-13
1461663458952402,-68,114,-10,-13,-13,-3,-2,-22
1461663458959407,12,14,6,-2,2,-12,1,10
1461663458959407,70,-16,6,22,9,14,4,14
1461663458966390,11,0,5,-2,-3,-8,3,-3
1461663458966390,-56,62,60,0,-2,-1,-1,-14
1461663458981423,-1,-13,-63,-6,1,28,15,7
1461663458981423,47,6,-27,-1,8,-8,10,28
1461663458990431,2,-1,4,-2,-1,7,-18,-26
1461663458990431,-80,-12,-76,-32,-16,4,-14,-29
1461663459004426,17,26,97,43,22,-3,-5,0
1461663459004426,41,0,21,-5,-8,-2,3,15
1461663459020436,-7,-5,-32,-4,0,3,8,5
1461663459020436,-26,34,4,3,0,0,-1,-11
1461663459027427,-5,-35,-31,-19,-14,-8,-3,3
1461663459027427,26,-3,7,2,2,-1,-12,4
1461663459028443,1,1,23,1,-2,-3,5,1
1461663459028443,-19,13,-2,3,0,-23,-6,-8
