timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663232460828,14,4,-9,-3,-14,-39,-38,14
1461663232468833,-67,-9,3,-3,-11,-23,-26,6
1461663232468833,-43,-8,-39,-22,-17,-15,-20,-12
1461663232483840,16,2,14,28,-5,-6,21,-6
1461663232483840,-29,2,-18,-23,10,41,36,-10
1461663232490849,125,-30,24,5,7,7,9,17
1461663232490849,1,16,-3,3,3,-1,-17,-6
1461663232505886,-106,8,-17,-28,-15,-17,8,-29
1461663232505886,-31,7,-1,19,25,42,5,10
1461663232506859,33,-18,15,-16,-11,-10,1,6
1461663232506859,36,2,36,75,41,11,-7,-5
1461663232520898,-58,8,-6,42,13,-5,-9,-5
1461663232520898,-8,5,-20,-59,-17,3,38,16
1461663232528902,8,-20,5,36,8,4,2,-10
1461663232528902,52,10,-19,7,15,15,1,7
1461663232543912,-25,14,2,3,-13,-25,-27,4
1461663232543912,-2,0,-11,-15,-8,-62,-23,-1
1461663232544885,-6,-23,6,14,12,70,2,-14
1461663232544885,14,-2,-21,-29,-21,-14,-21,-9
1461663232557910,-20,12,4,0,-1,19,38,-2
1461663232557910,-4,5,4,0,4,28,-2,0
1461663232565901,-14,4,-3,-20,-8,-25,34,14
1461663232565901,-19,9,-5,2,1,5,1,-8
1461663232580943,-2,1,-3,-7,-6,-8,-9,4
1461663232580943,-16,-11,-33,-44,-8,-10,-1,-5
1461663232588944,49,-3,26,17,8,-6,2,6
1461663232588944,10,6,19,0,4,5,-6,-2
1461663232603955,-15,-6,20,75,36,-3,-4,3
1461663232603955,-14,-11,-12,-7,-11,4,2,-1
1461663232604933,-31,22,-11,-7,-6,-6,-19,-24
1461663232604933,61,-2,3,-3,-1,-1,16,27
1461663232617951,16,3,-15,-33,-10,-1,-4,16
1461663232617951,-47,-6,6,6,8,16,-3,-29
1461663232625940,-4,16,1,-7,-2,9,26,12
1461663232625940,-69,-41,-13,-1,-11,-26,-40,-15
1461663232640952,42,-123,9,-4,-11,-16,-26,3
1461663232640952,28,28,4,8,1,-2,-5,2
1461663232648973,-39,127,-4,0,-10,-49,-9,-12
1461663232648973,2,94,-4,3,9,46,29,17
1461663232664035,31,62,-6,-9,-2,18,17,1
1461663232664035,4,18,0,6,1,14,-10,-15
1461663232664035,-5,63,0,-5,-1,-4,7,-2
1461663232664035,-14,3,-15,-25,-4,-2,10,13
1461663232678037,19,-11,-6,-37,-13,-12,-7,-2
1461663232678037,21,-9,37,77,31,1,6,-7
1461663232684998,-23,34,-7,-3,1,-1,-7,4
1461663232684998,-12,5,4,1,1,-19,-8,6
1461663232709029,18,108,-21,3,3,5,-2,-11
1461663232709029,21,127,-4,-22,-6,-2,2,-2
1461663232710030,-14,18,-9,-5,-2,-2,-16,-1
1461663232710030,-42,-112,2,11,6,1,-1,4
1461663232724042,41,-126,11,-9,-8,-10,7,2
1461663232724042,-6,-128,-16,-16,-11,13,-8,-8
1461663232724042,-31,-127,15,3,2,-24,-21,-1
1461663232724042,-10,-121,-14,-14,-9,-7,-13,-4
1461663232738021,-11,-67,7,8,2,6,3,1
1461663232738021,22,-121,-9,-8,-2,17,15,3
1461663232745055,-2,11,2,2,2,-4,6,6
1461663232745055,7,101,8,10,9,34,23,12
1461663232769043,20,124,0,5,-4,-29,3,0
1461663232769043,2,127,-2,-2,-1,9,-7,-10
1461663232770042,-15,113,-4,-16,-6,12,0,-5
1461663232770042,5,82,1,13,8,-15,-2,6
1461663232784064,11,63,7,8,1,8,-1,-8
1461663232784064,2,30,-18,-43,-23,-17,-4,-6
1461663232784064,-15,15,15,26,7,1,-3,-3
1461663232784064,3,23,-6,-12,0,-8,-5,0
1461663232798062,7,-24,16,17,7,11,1,-4
1461663232798062,0,-11,-3,2,0,-12,-1,-4
1461663232805082,-5,-12,-5,-17,-10,-1,-3,-3
1461663232805082,1,-21,-3,-2,-2,-6,-4,1
1461663232820141,4,-37,-8,-3,-4,8,2,-3
1461663232820141,3,-27,-2,-6,-3,-4,-2,-3
1461663232829113,-7,-29,-6,-5,-4,-3,0,3
1461663232829113,7,-26,-3,-5,-9,-12,4,4
1461663232844113,4,-16,-1,-5,-3,-21,-9,-2
1461663232844113,2,3,2,8,8,50,11,1
1461663232844113,-7,-1,1,3,4,4,0,2
1461663232844113,-5,1,-4,-2,-2,-4,3,4
1461663232858254,0,6,0,0,0,-1,0,-1
1461663232858254,-1,8,2,3,2,-14,-4,-3
1461663232865225,-7,8,-4,2,2,0,-1,2
1461663232865225,-4,11,1,-4,-5,-7,-3,1
1461663232880271,2,9,1,-1,-1,6,1,-4
1461663232880271,-1,-3,1,3,3,-10,-2,-2
1461663232888218,-4,-7,0,-1,-1,7,1,2
1461663232888218,-3,8,0,5,1,-4,-3,0
1461663232903242,4,7,-1,-2,2,5,2,-3
1461663232903242,0,-3,-2,-5,-4,-9,-4,-3
1461663232904241,-1,-4,-1,3,-1,-3,-1,2
1461663232904241,-2,-8,4,3,0,1,-1,1
1461663232918280,2,-3,-2,-3,3,5,3,-3
1461663232918280,1,3,4,1,-3,-6,-3,-2
1461663232925265,-5,-4,-10,-6,-4,-4,-4,0
1461663232925265,-2,0,0,3,2,5,-3,0
1461663232940259,0,-3,-2,-2,1,4,3,-1
1461663232940259,-1,-2,-2,-1,-1,-8,-2,-4
1461663232948265,-2,-7,-6,-8,-6,1,-2,0
1461663232948265,-2,-7,-1,-3,-2,0,-1,0
1461663232963275,1,-2,0,-5,-1,1,-2,-4
1461663232963275,1,0,1,4,1,-4,-3,-2
1461663232971289,-2,2,0,1,1,2,-1,0
1461663232971289,-3,-2,-4,-1,-2,-1,0,1
1461663232978293,2,0,0,-1,-3,-3,-2,-1
1461663232978293,0,-4,-2,-2,-1,-2,-1,-3
1461663232985297,-7,-9,-2,1,0,1,-1,-2
1461663232985297,3,9,-1,-1,0,0,1,1
1461663233000297,-10,-16,-5,-3,-3,0,-1,-2
1461663233000297,3,2,-1,0,-1,-3,-1,-1
1461663233008314,-5,3,0,0,-1,-1,-1,-2
1461663233008314,-2,-3,-5,-7,-3,-2,-2,0
1461663233023313,1,-2,1,4,1,1,0,-2
1461663233023313,1,-2,3,5,2,-3,0,-2
1461663233031320,2,1,0,-4,0,-1,2,-2
1461663233031320,-2,-7,-5,-12,-7,-2,-2,0
1461663233046387,0,-4,-13,-11,-7,-3,-3,-2
1461663233046387,-3,-12,8,17,13,1,2,-1
1461663233047335,2,4,-2,-1,-3,-2,-1,1
1461663233047335,-1,0,3,8,4,-1,1,0
1461663233069404,2,4,0,-4,-3,-1,1,0
1461663233069404,0,1,-3,-7,-6,-3,-2,-2
1461663233070347,-2,-5,-8,0,0,-1,-1,-2
1461663233070347,-3,1,-1,-5,-5,-2,-1,-2
1461663233083354,2,-4,0,1,1,-2,1,1
1461663233083354,2,6,-3,-5,-5,-3,0,-2
1461663233091424,-1,-9,-1,-1,0,1,-1,-1
1461663233091424,-8,-4,-2,1,-2,0,-3,-1
1461663233098368,3,1,2,5,2,1,1,3
1461663233098368,-7,-5,-3,-5,-3,-3,-2,-2
1461663233105371,-1,2,-1,-4,-3,-2,-1,-1
1461663233105371,-4,-6,0,4,4,0,0,-2
1461663233120411,5,1,0,-1,-1,0,-1,-1
1461663233120411,0,9,-5,-9,-4,-1,0,-1
1461663233128406,-4,-11,4,8,2,0,0,-2
1461663233128406,-2,2,2,2,1,1,0,1
1461663233143418,-4,0,3,1,-1,1,-1,0
1461663233143418,4,3,-3,-5,-3,-3,-1,-2
1461663233158409,3,8,0,-5,-2,-2,-2,-1
1461663233158409,-4,-4,-3,-9,-4,-2,0,0
1461663233166473,-1,-1,-1,12,5,1,-1,-2
1461663233166473,1,-4,-3,2,-1,-1,-1,-1
1461663233166473,-4,-3,-4,-2,1,-1,-1,-2
1461663233166473,1,2,-3,-4,-3,-1,-1,-1
1461663233180463,-3,-3,-9,-15,-9,-4,0,0
1461663233180463,-3,-5,0,0,1,0,-2,-2
1461663233188430,-2,0,-6,-2,0,1,-3,-3
1461663233188430,0,-5,4,18,7,2,2,3
1461663233211485,0,4,1,-1,-2,-2,-1,-1
1461663233211485,-2,-7,-3,-3,-3,-2,-1,-1
1461663233212460,1,4,-4,-8,-5,-4,-1,-1
1461663233212460,1,4,-3,-4,-3,-2,-2,1
1461663233234463,-4,-3,-1,0,1,-1,-2,-1
1461663233234463,-1,1,-2,-1,-1,-2,-2,-2
1461663233235474,-4,-10,-4,-3,-3,-1,-2,-2
1461663233235474,-2,3,1,0,-2,-1,-2,-3
1461663233240524,3,0,4,3,1,1,0,-1
1461663233240524,-2,-3,-3,-2,1,-1,1,0
1461663233248486,-2,0,2,0,-1,-2,0,-1
1461663233248486,-1,-2,-2,-4,-1,0,0,-1
1461663233263499,-3,-2,-3,-9,-1,1,0,-1
1461663233263499,1,-2,3,4,0,1,-2,-1
1461663233271546,-1,1,5,9,2,-2,-1,-1
1461663233271546,-2,-5,-1,0,1,-1,-1,0
1461663233286499,-2,0,-1,-3,0,-2,-2,-2
1461663233286499,0,-3,-10,-19,-8,-2,0,-2
1461663233286499,-1,0,11,18,7,1,0,-1
1461663233286499,2,3,-1,-2,0,0,-2,1
1461663233300521,-1,1,2,4,4,0,0,-1
1461663233300521,1,3,3,2,1,-1,-2,0
1461663233308526,-1,-2,-1,-9,-10,1,-1,-2
1461663233308526,-2,0,-2,-7,-1,0,0,1
1461663233322583,1,0,4,8,3,0,0,0
1461663233322583,2,-2,-3,9,2,0,1,0
1461663233331533,-2,-5,-5,-4,-2,-2,-2,-2
1461663233331533,0,1,4,2,0,-1,0,0
1461663233346555,-4,-2,-3,-4,-4,-1,-1,-2
1461663233346555,-1,1,0,-2,-1,-2,-2,-3
1461663233346555,-1,0,-2,-12,-6,-3,-1,-2
1461663233346555,3,4,-1,-8,-3,0,1,1
1461663233360610,-4,-7,5,24,4,1,-1,-2
1461663233360610,-5,-7,-3,-5,-3,-1,-2,-4
1461663233368616,-2,-3,-1,3,2,0,0,0
1461663233368616,0,-2,0,-5,-4,-3,-3,0
1461663233382566,0,1,-1,-9,-3,-1,-1,0
1461663233382566,1,2,1,2,0,-1,0,-1
1461663233391577,-2,0,-3,-1,-1,0,-1,-1
1461663233391577,-2,-2,0,3,0,-1,-2,-1
1461663233405738,-1,0,-1,-6,-1,-1,-2,-1
1461663233405738,1,-1,-4,-6,-3,0,-2,0
1461663233406739,0,6,1,5,2,0,0,-1
1461663233406739,-7,-13,-4,3,0,0,1,-2
1461663233420750,3,0,-4,-4,-2,-2,0,1
1461663233420750,-2,-2,0,-2,-2,-1,0,-2
1461663233428809,1,1,-1,-3,-2,-2,-2,-1
1461663233428809,1,2,0,2,0,-1,0,-1
1461663233442759,-1,-2,-3,-3,-1,-1,-1,-1
1461663233442759,-1,-1,1,-2,-2,-2,-1,-2
1461663233451767,0,-1,-1,-3,-3,0,-2,0
1461663233451767,-4,0,-4,-13,-7,-2,-1,-1
1461663233465776,-2,-2,0,0,1,0,0,-1
1461663233465776,1,-5,-5,-1,1,-2,-1,-2
1461663233466778,-2,-2,4,9,0,0,0,-1
1461663233466778,0,-2,-2,1,0,0,-1,1
1461663233480788,1,5,-1,-8,-5,-1,-1,0
1461663233480788,0,3,-1,-4,-3,0,-2,-1
1461663233488792,-2,-4,-4,-5,-3,-2,-3,-2
1461663233488792,-1,0,-2,-2,0,-1,1,1
1461663233502802,-1,0,1,0,-2,-1,0,0
1461663233502802,0,-1,1,3,1,-2,-2,-2
1461663233518814,0,-2,-4,-7,0,0,-2,-1
1461663233518814,0,0,0,4,1,-1,-3,1
1461663233525819,-1,-6,-3,-2,-1,0,0,0
1461663233525819,-1,-2,3,7,1,-1,-1,-3
1461663233526819,-4,-2,-2,-3,-3,-1,0,0
1461663233526819,2,4,2,1,0,0,0,0
1461663233540830,-3,-4,-5,-22,-8,-3,-2,-3
1461663233540830,-1,-1,2,15,4,-1,-2,-2
1461663233548834,-4,-8,-2,2,1,0,-2,-1
1461663233548834,-2,-1,1,4,1,-1,-1,0
1461663233562903,3,2,0,2,2,0,1,-1
1461663233562903,1,3,-2,-10,-5,-1,-1,-2
1461663233570909,-2,0,-2,-5,-3,-3,-2,-2
1461663233570909,-2,-2,-1,0,-1,0,-1,0
1461663233585873,-3,-3,-1,-1,-1,0,-1,-1
1461663233585873,-3,-2,-2,-4,-4,-2,-1,-1
1461663233586862,0,-1,-5,-4,-1,0,-2,0
1461663233586862,-4,-5,3,9,2,-2,0,-1
1461663233600885,2,7,-2,-2,0,0,0,2
1461663233600885,-4,-16,-2,1,0,-1,0,-1
1461663233608879,0,-1,-1,-2,-2,-2,0,-1
1461663233608879,-1,0,-2,-4,-1,0,0,-1
1461663233622916,1,-2,0,4,1,0,0,1
1461663233622916,-1,4,1,-1,-1,-1,-2,-2
1461663233630953,1,-1,-2,-4,-2,0,-1,-1
1461663233630953,-1,0,-2,-2,-3,-2,0,-1
1461663233645964,1,2,1,1,0,-1,-2,-2
1461663233645964,1,1,-3,-3,1,1,0,0
1461663233646924,-4,-2,0,3,1,2,1,-3
1461663233646924,2,0,-1,3,1,1,-1,-1
1461663233660917,0,-2,0,3,1,-2,-2,0
1461663233660917,1,0,-2,-5,-5,-2,-3,-3
1461663233668980,-2,0,0,-3,-1,-2,-1,-2
1461663233668980,-2,0,2,-1,-1,-1,-2,-1
1461663233682933,-2,-2,-5,-9,-2,0,0,-1
1461663233682933,-2,-2,-2,-1,-5,-3,-2,-1
1461663233690944,3,0,2,13,11,2,1,0
1461663233690944,-2,-2,0,3,0,0,-1,0
1461663233705952,0,-1,0,3,-1,-2,-1,0
1461663233705952,3,2,-1,-5,-2,-1,0,0
1461663233706954,-2,-1,-4,-8,-6,-1,-1,-1
1461663233706954,-2,-1,-2,-4,-2,0,-2,-2
1461663233720957,1,-2,0,-3,-5,-1,1,0
1461663233720957,-2,-2,-3,-13,-6,-3,-2,-4
1461663233729021,1,1,0,16,3,-2,-1,0
1461663233729021,-2,-1,-1,0,3,0,1,0
1461663233742989,-3,-4,-3,4,1,-2,-1,-2
1461663233742989,-3,-3,-2,-5,-6,0,-1,-2
1461663233750978,-1,1,-2,-11,-6,-3,-3,-1
1461663233750978,-2,2,0,-2,-1,0,-1,1
1461663233765990,2,2,1,3,-1,1,-1,-1
1461663233765990,-1,1,0,-4,0,-1,-2,-3
1461663233766991,-5,-6,1,1,0,-1,-2,-3
1461663233766991,0,-4,-2,5,1,1,3,2
1461663233781004,0,0,1,0,-1,1,1,1
1461663233781004,2,0,-2,1,1,-1,1,-1
1461663233796029,0,2,-1,-3,-4,-1,0,0
1461663233796029,-1,-2,-2,-6,-3,-2,-2,-3
1461663233803034,-1,-3,-4,-4,-1,-1,-1,1
1461663233803034,2,9,5,3,-2,-2,0,0
1461663233811033,-1,-4,2,13,3,0,-1,-1
1461663233811033,-2,-4,-2,-2,1,0,0,0
1461663233826070,-1,-2,-3,1,1,-2,0,-2
1461663233826070,2,0,-2,0,-1,-2,-1,0
1461663233827031,-2,3,-3,-14,-6,-2,-2,-1
1461663233827031,-1,0,1,1,-4,-2,-3,1
1461663233850060,-3,-3,4,4,3,0,-2,-2
1461663233850060,1,-1,-3,1,1,-2,2,-1
1461663233851060,-3,-3,-1,0,-2,-2,-2,0
1461663233851060,-2,-1,-4,-3,-2,-2,-1,1
1461663233863097,0,1,-2,-6,-3,-2,-1,-1
1461663233863097,-2,-4,1,4,0,-1,-1,-3
1461663233871126,1,1,-3,-6,-2,-1,-1,-2
1461663233871126,-1,-2,-3,-10,-5,-3,-2,-2
1461663233886075,1,-1,1,15,2,-1,-2,-1
1461663233886075,0,-1,0,0,3,1,-2,-1
1461663233894109,-4,-2,-2,-2,1,0,-1,0
1461663233894109,-1,1,1,-1,1,1,0,0
1461663233900112,2,0,3,-1,0,1,2,1
1461663233900112,-3,-6,-10,-14,-5,-1,-2,-1
1461663233909110,-4,-6,8,9,-1,-1,-2,-4
1461663233909110,0,1,1,5,4,1,1,0
1461663233923099,2,3,0,-2,1,-1,-1,-2
1461663233923099,-3,-3,0,2,0,0,-1,-2
1461663233931107,-2,-1,-5,-13,-7,-3,-1,1
1461663233931107,-2,-4,-2,-4,-2,-1,-2,0
1461663233945116,-2,-5,-2,-1,1,0,-2,-3
1461663233945116,-1,1,-3,-2,-3,-2,-1,-1
1461663233962127,-1,-2,2,2,1,-1,0,-1
1461663233962127,0,3,1,8,3,-1,2,1
1461663233963128,-4,-3,-4,-5,-3,-1,-1,0
1461663233963128,0,-3,0,-1,0,1,0,-3
1461663233969132,-1,-2,-3,-3,-1,0,0,-2
1461663233969132,1,2,1,-2,-1,-1,0,1
1461663233983142,0,1,-6,-15,-7,-5,-1,-1
1461663233983142,-3,-5,5,18,5,0,-2,-1
1461663233991148,-2,-1,-1,-1,0,0,-1,0
1461663233991148,0,-1,-1,-5,-2,-1,-2,-1
1461663234005217,-2,-3,0,1,-1,-1,-2,0
1461663234005217,0,0,-3,-3,-4,-2,-1,-3
1461663234014163,-1,1,-2,-4,-2,-2,-1,-1
1461663234014163,0,1,-3,-4,-3,-1,0,0
1461663234020184,-5,-7,-5,-7,-4,-1,-1,-4
1461663234020184,1,1,3,5,1,0,0,-2
1461663234028177,-5,-4,-2,0,-1,-2,-2,-1
1461663234028177,-1,-2,-3,-4,-3,-1,-1,0
1461663234043200,2,1,0,3,2,0,-1,-2
1461663234043200,0,-1,-1,-6,-2,-3,0,-2
1461663234051193,-1,-1,-2,-1,0,-1,-1,0
1461663234051193,-2,-1,-1,-10,-4,-1,-1,-2
1461663234074278,-1,0,-6,-11,-6,-2,-2,0
1461663234074278,-1,-2,5,20,7,0,-2,0
1461663234075237,-4,-2,-2,-1,-2,-2,-1,-2
1461663234075237,-1,1,1,3,2,-1,-1,1
1461663234089218,1,1,1,-2,-2,-2,2,-1
1461663234089218,-1,-1,-5,-10,-6,-2,-1,-2
1461663234090219,1,1,-2,-3,-2,0,0,-1
1461663234090219,0,2,-2,-7,-5,-2,-1,0
1461663234103228,2,-4,2,8,5,0,-1,0
1461663234103228,-4,-5,-1,8,2,-2,-2,-2
1461663234111232,-1,1,0,1,-1,0,-1,-1
1461663234111232,-3,-4,-1,1,-2,-2,-2,0
1461663234125301,1,3,-1,2,0,-1,-1,0
1461663234125301,0,-1,-1,-7,-1,-2,-1,-1
1461663234133248,-3,0,-3,-6,-3,-2,-1,-1
1461663234133248,-1,-3,1,6,4,1,0,-2
1461663234148258,0,1,2,3,2,1,0,0
1461663234148258,-1,-2,-5,-4,-4,-1,-1,-2
1461663234156263,-1,-1,-3,-1,0,-2,0,-1
1461663234156263,-1,-2,0,-4,-4,-2,0,1
1461663234163270,0,0,4,10,2,-1,-1,-2
1461663234163270,0,-2,-6,-11,-4,-2,-1,-3
1461663234171277,1,0,2,4,0,-1,0,1
1461663234171277,-1,-3,-3,4,-2,0,-2,0
1461663234185314,1,1,0,-1,1,0,-1,0
1461663234185314,1,0,-1,-8,-2,0,-3,-1
1461663234193319,-1,-3,-5,0,0,-1,-1,-1
1461663234193319,-2,-1,-1,-1,0,0,0,0
1461663234208320,-2,-2,-5,-7,-4,-1,0,-2
1461663234208320,-3,-1,2,5,0,-1,-3,-2
1461663234209321,1,-1,3,2,-1,-2,0,0
1461663234209321,-1,-5,-8,-8,-4,-2,-1,-1
1461663234223379,-1,-4,-1,11,5,2,2,-2
1461663234223379,-1,0,-2,-6,-2,0,-1,-2
1461663234231321,-1,1,5,2,0,0,-1,-1
1461663234231321,1,2,3,-1,1,-2,-1,0
1461663234245348,-2,-3,-2,-3,-3,-1,-1,-2
1461663234245348,-2,-5,-4,-2,-4,-1,-2,-2
1461663234253352,-1,0,-4,-7,1,-1,1,0
1461663234253352,-2,-1,5,7,-3,0,-1,0
1461663234268363,0,0,-1,-4,-2,-1,-2,-1
1461663234268363,-3,0,0,-2,-3,-2,1,-4
1461663234269367,-4,-4,-5,-6,-1,0,-2,0
1461663234269367,-1,1,0,-1,0,0,1,-1
1461663234283373,0,-3,1,-2,-2,-2,-1,-2
1461663234283373,1,-1,0,-1,-2,-3,-1,-2
1461663234291389,-3,0,-3,-4,-2,0,0,1
1461663234291389,-2,-1,-1,0,1,-1,0,0
1461663234305400,0,-1,2,4,1,-3,-1,-3
1461663234305400,-1,-1,-1,-4,-4,-2,-2,-1
1461663234313404,-4,0,-1,-2,-1,-2,-2,-2
1461663234313404,0,-1,0,-1,0,1,-1,1
1461663234328386,2,1,1,-5,-3,-2,-2,-2
1461663234328386,1,-1,-4,-2,-1,0,-2,-2
1461663234330388,0,-1,-4,-2,1,0,-1,-1
1461663234330388,0,-1,1,11,3,-1,1,1
1461663234343398,-2,-2,0,-1,1,-1,0,-2
1461663234343398,0,1,0,-2,-2,-2,-2,0
1461663234351411,-1,-1,1,-2,-3,-2,0,0
1461663234351411,-2,-1,-4,-7,-2,-2,-1,-1
1461663234365433,0,-3,-5,-6,-2,-1,-1,1
1461663234365433,-3,-1,4,1,0,-2,-1,-3
1461663234373484,0,2,0,-3,1,1,-1,0
1461663234373484,-3,-2,2,3,-1,1,-1,-1
1461663234388429,0,0,4,11,3,0,0,-1
1461663234388429,-1,-2,-2,-2,2,0,0,-1
1461663234389430,-2,-1,-1,0,-3,-1,-1,-2
1461663234389430,0,0,0,-1,-1,-1,0,-2
1461663234403439,-2,0,-5,-10,-4,-1,-2,-1
1461663234403439,-1,-2,-3,1,-1,-1,0,-2
1461663234411444,-1,-2,-3,0,1,-1,-1,-2
1461663234411444,-2,0,0,-2,0,0,-2,-1
1461663234425513,3,3,0,-5,-4,-2,-1,-1
1461663234425513,2,1,1,-2,-3,-2,-1,0
1461663234433460,-3,-3,-1,2,-3,-1,-2,-1
1461663234433460,-1,1,0,3,4,1,-2,0
1461663234448471,1,0,4,5,1,0,0,1
1461663234448471,-1,-2,-2,-3,-4,0,0,0
1461663234449471,-4,-4,-3,-4,-2,-2,-1,-1
1461663234449471,0,0,-3,-8,-3,-1,-2,0
1461663234463498,-2,-5,3,4,-2,-1,0,-1
1461663234463498,2,3,1,-4,0,0,-2,0
1461663234471643,1,-3,0,-1,-4,-1,-1,0
1461663234471643,-4,-6,-5,1,0,-2,-1,-3
1461663234485688,-2,-1,-4,-4,-2,0,-1,-2
1461663234485688,2,-2,-2,1,-1,0,0,-2
1461663234493711,-2,1,0,-2,-1,-2,-1,-2
1461663234493711,0,-3,-3,-9,-5,-4,0,0
1461663234524706,-3,-3,-2,5,3,1,-2,0
1461663234524706,-2,-2,2,4,2,0,-1,-1
1461663234525706,-3,-4,-1,2,2,0,-1,-2
1461663234525706,1,1,-1,-5,-3,-2,1,-2
1461663234528708,-1,-3,-2,-1,1,-1,1,-2
1461663234528708,0,2,0,-7,-4,-2,-1,-3
1461663234530770,-1,0,3,7,1,0,-1,-3
1461663234530770,-2,0,0,0,0,0,-1,-2
1461663234545738,0,1,-2,-5,0,-3,0,-1
1461663234545738,-1,-4,-5,-3,0,0,-1,-2
1461663234553744,-1,-1,0,2,-1,-2,-2,0
1461663234553744,0,0,-1,1,0,-1,-1,0
1461663234568794,1,1,-2,-5,-4,0,0,1
1461663234568794,-2,-1,-3,-7,-6,-1,-1,-2
1461663234569739,0,-2,-4,-3,2,0,0,1
1461663234569739,-2,-2,0,0,2,0,-1,-1
1461663234582746,-3,-1,1,4,0,-1,-1,-2
1461663234582746,1,0,-1,-1,0,-1,-1,0
1461663234590789,0,1,-2,-11,-7,-2,-1,0
1461663234590789,-1,-2,-4,8,0,-1,-1,1
1461663234605800,-2,-1,0,-2,2,-2,-1,-1
1461663234605800,2,1,0,8,0,-2,-2,-2
1461663234613806,-1,-2,-6,-2,-1,-3,-1,-1
1461663234613806,-1,-1,0,-3,-3,-3,-1,-1
1461663234636795,-2,0,0,0,-1,-2,0,-1
1461663234636795,-1,-1,-6,-12,-2,-1,-1,-1
1461663234637796,-3,-4,1,3,-2,0,-1,-2
1461663234637796,-1,1,6,11,4,2,0,2
1461663234642846,1,-2,-2,-2,0,0,-1,0
1461663234642846,2,-1,1,2,-1,-2,-2,-2
1461663234651796,-2,2,0,-4,0,-1,-2,0
1461663234651796,0,1,-1,-5,-3,-2,0,0
1461663234665812,0,4,1,-3,-4,-1,-4,-1
1461663234665812,-4,-6,-5,2,3,-1,-1,0
1461663234673814,-3,-5,0,2,3,0,0,-1
1461663234673814,-2,-3,3,1,-1,1,1,0
1461663234688849,1,-1,-5,3,1,0,-1,-1
1461663234688849,-1,3,2,-1,-3,-2,-3,-1
1461663234689822,-2,-2,-4,-8,-2,-4,-3,-1
1461663234689822,-2,1,0,-1,-2,-2,-1,1
1461663234710842,4,-1,-4,-1,-3,0,0,-1
1461663234710842,-1,-4,-3,1,0,0,0,-1
1461663234718841,-3,-1,1,3,1,1,-1,0
1461663234718841,-2,0,-3,-9,-4,-2,-3,-2
1461663234725861,-1,-2,-3,-9,-6,-3,-2,-2
1461663234725861,-2,-1,6,13,2,0,-1,-2
1461663234733852,2,4,5,10,2,-2,-1,0
1461663234733852,0,-2,-2,0,1,0,-3,-1
1461663234747862,-2,-2,-1,-5,-2,-1,0,1
1461663234747862,-1,-3,-3,-5,-3,-2,0,-2
1461663234756867,-1,-1,-2,0,0,0,-1,-1
1461663234756867,1,0,-3,-2,-1,-3,-1,0
1461663234762911,-2,-3,3,5,4,0,-1,-3
1461663234762911,0,0,-4,-9,-5,-2,-1,-2
1461663234777942,-1,3,0,0,-3,-1,0,1
1461663234777942,0,-3,-2,-3,2,0,0,0
1461663234785887,-4,-6,-4,-2,-3,-2,-1,-2
1461663234785887,-2,-2,-1,-2,-2,0,-2,-3
1461663234801900,0,2,-3,1,1,0,0,-1
1461663234801900,0,-2,3,3,1,-1,1,0
1461663234816969,1,1,-1,2,-1,-1,0,-1
1461663234816969,-2,-1,-3,-3,-3,-2,-2,-3
1461663234818975,1,0,1,2,1,-1,-2,-1
1461663234818975,-3,-1,-6,-11,-3,-2,-2,-2
1461663234822926,-1,-1,3,7,-1,-1,-1,-2
1461663234822926,-2,-1,-1,0,-2,-2,-1,-1
1461663234831922,-3,1,-1,-1,-2,-1,-1,2
1461663234831922,0,1,-1,2,-1,0,-1,-2
1461663234845933,-1,2,1,-3,-2,0,-1,0
1461663234845933,-1,-2,-3,0,2,-1,-1,-3
1461663234854940,-2,-3,-1,-1,-2,-1,0,-2
1461663234854940,-2,-1,-4,-1,-2,-1,-1,0
1461663234867947,1,-2,-2,-1,1,-2,-2,1
1461663234867947,1,0,0,-1,-2,-2,-2,-1
1461663234884960,-3,0,-5,-9,-2,-2,0,-3
1461663234884960,-2,-4,0,13,3,2,1,-1
1461663234885959,-1,0,0,-8,-3,0,-1,-2
1461663234885959,1,0,0,12,5,0,-1,-1
1461663234891963,1,1,-1,-5,-1,-3,0,0
1461663234891963,-3,-2,-3,-5,-3,-2,-2,-1
1461663234922046,-1,-1,-5,-5,-4,-1,-1,-2
1461663234922046,-1,-2,-1,-5,-2,-2,1,-2
1461663234923985,-3,-3,2,3,0,1,0,-1
1461663234923985,2,2,3,2,-2,-2,-2,2
1461663234928005,0,-3,-1,0,0,-1,-2,-2
1461663234928005,0,-2,-6,-7,-4,-2,-2,-1
1461663234936996,-1,-2,-2,-3,-5,-1,-1,0
1461663234936996,-1,-1,-1,0,-1,-1,-1,-1
1461663234942999,2,0,-1,-2,1,0,0,-2
1461663234942999,-2,1,-1,-2,0,-1,-2,-2
1461663234952005,-4,-3,-2,4,1,-1,0,1
1461663234952005,-1,-3,-2,-2,-1,0,-1,-1
1461663234966015,1,0,0,3,0,0,-1,-2
1461663234966015,-2,-1,1,0,0,-1,-1,-1
1461663234980026,-3,-4,0,-5,-3,-2,-1,-2
1461663234980026,1,0,-3,-4,-2,-1,0,-1
