timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663575416330,-2,-4,-7,-8,-3,-3,-2,1
1461663575416330,1,3,3,-2,-2,1,0,-1
1461663575418329,1,0,-1,-4,0,-1,-3,-1
1461663575418329,-1,-1,-10,-13,-2,-1,-1,0
1461663575430297,3,5,16,-2,-9,-3,-3,0
1461663575430297,1,-4,-15,0,1,0,2,-3
1461663575439297,-3,-6,-10,-4,0,1,2,1
1461663575439297,0,-5,-1,3,0,-3,-3,1
1461663575453298,0,-1,-7,2,1,0,-1,-2
1461663575453298,0,4,-6,-10,-8,3,13,2
1461663575461323,2,-1,6,3,-4,-2,-5,-2
1461663575461323,-5,-3,-5,-3,2,-5,-20,-3
1461663575476313,-1,-5,-9,-8,-4,-6,-8,0
1461663575476313,-5,-2,8,12,0,-5,-6,-4
1461663575478314,1,3,7,2,1,2,9,1
1461663575478314,3,4,-2,-3,0,4,8,2
1461663575490381,-2,0,-6,-6,-9,-1,-3,-5
1461663575490381,0,3,15,11,8,2,0,-4
1461663575499329,1,-5,-7,3,1,4,8,1
1461663575499329,1,2,10,-5,-6,-1,-1,0
1461663575512360,-8,-14,-24,-1,1,-4,-5,-1
1461663575512360,3,7,4,10,3,-2,-5,-3
1461663575521366,-3,3,3,7,3,-2,-9,-5
1461663575521366,1,4,7,-1,1,7,10,2
1461663575536376,-1,-7,-5,-13,-6,4,8,-1
1461663575536376,-1,-7,-7,-3,-6,-7,-13,1
1461663575538356,0,-2,-3,-4,-2,-4,-4,0
1461663575538356,-1,-4,-2,-7,-1,8,23,7
1461663575550424,-2,4,7,-3,-1,-1,-5,-3
1461663575550424,-3,0,-3,-8,-12,-15,-8,-3
1461663575559386,2,2,0,0,3,-5,-15,-3
1461663575559386,0,1,2,20,4,-10,-26,-10
1461663575572397,-1,-6,-9,-11,-3,3,12,0
1461663575572397,-1,3,14,-9,-9,1,-4,-4
1461663575581405,1,-1,-3,24,10,-1,7,1
1461663575581405,5,5,-12,-15,-3,6,8,4
1461663575595459,9,9,19,31,19,5,-1,5
1461663575595459,6,2,-35,-71,-22,-3,2,-2
1461663575604418,-3,1,38,38,10,4,1,-4
1461663575604418,-6,-2,8,13,8,3,-1,-2
1461663575610421,-1,12,9,18,3,7,26,2
1461663575610421,-6,-26,-7,15,14,9,-9,7
1461663575619414,-1,-2,-4,8,2,-2,6,6
1461663575619414,-4,-5,-15,-15,-5,-8,-4,-2
1461663575632421,-18,-23,-17,-11,-14,-13,-26,-12
1461663575632421,5,-9,13,14,5,-3,-9,-7
1461663575641451,-6,0,-20,-30,-11,-2,-2,-1
1461663575641451,5,-7,5,5,0,0,11,6
1461663575655437,-6,-6,-6,-21,-5,5,3,4
1461663575655437,-6,1,6,8,-2,-1,5,-7
1461663575665462,-5,1,-12,-31,-8,-4,-3,-7
1461663575665462,-2,10,11,18,4,3,2,-1
1461663575670449,8,1,11,-10,-3,-9,1,6
1461663575670449,3,-6,3,40,13,11,22,12
1461663575686477,-2,6,-3,-12,-2,-5,-19,-9
1461663575686477,-5,2,-13,-41,-10,2,18,-3
1461663575692498,0,-10,8,9,-2,6,-1,-5
1461663575692498,11,31,0,4,12,6,-25,8
1461663575701487,-14,-29,3,6,-15,-19,-36,-6
1461663575701487,-11,-12,-3,8,8,-1,15,-8
1461663575715540,0,15,5,7,3,14,27,-1
1461663575715540,8,26,-32,-36,-9,-4,-3,-5
1461663575722485,6,-5,-8,3,-2,-18,-30,-7
1461663575722485,3,-15,-17,-21,-18,-12,-18,1
1461663575730526,-11,0,-1,8,10,14,48,14
1461663575730526,-17,-12,2,-2,-11,-5,-22,-13
1461663575739510,5,15,-9,-40,-19,-3,-5,-7
1461663575739510,1,1,23,9,7,-7,-10,2
1461663575752566,-1,4,4,13,-3,6,41,12
1461663575752566,-2,-45,-27,-18,-2,-1,-34,-12
1461663575761529,3,7,-13,2,-1,-14,-6,-8
1461663575761529,-3,-23,3,-15,-11,-7,-17,2
1461663575775524,-6,3,21,51,35,8,-12,-7
1461663575775524,-7,-5,3,-21,-9,12,35,1
1461663575782547,10,-9,-11,-25,-6,23,74,9
1461663575782547,-3,-20,-2,77,47,7,-19,5
1461663575798599,-4,-72,-7,-51,-34,-31,-44,-4
1461663575798599,25,-32,18,52,16,0,-6,-2
1461663575800555,-3,-49,1,0,13,-2,-11,-3
1461663575800555,3,-2,25,-14,-28,-12,-33,3
1461663575812608,-13,35,-35,9,-10,-7,-15,-29
1461663575812608,8,-7,-30,-21,8,19,66,18
1461663575821555,-2,19,11,-20,-11,12,48,14
1461663575821555,6,111,-8,6,13,9,8,-10
1461663575835623,13,98,-2,-60,-25,-20,-49,7
1461663575835623,3,127,-2,71,6,-18,-55,-11
1461663575842583,3,76,44,49,30,15,29,-10
1461663575842583,-10,-20,-16,-40,-34,-8,-5,-6
1461663575858615,-5,-35,-9,32,11,0,-15,-5
1461663575858615,4,-52,35,-34,4,8,31,14
1461663575860583,12,-70,-52,7,-6,21,56,15
1461663575860583,-15,-44,28,51,21,-8,-37,-9
1461663575872608,-5,-73,4,-13,-6,-28,-31,-7
1461663575872608,-35,-125,-22,-75,-37,-27,-13,-3
1461663575881614,-5,-87,13,67,24,-1,-38,-12
1461663575881614,-2,-126,-12,-44,-20,7,43,-4
1461663575895667,2,66,-45,-35,0,23,28,1
1461663575895667,3,39,48,82,17,-8,-17,-1
1461663575902673,16,54,17,-1,3,-3,-30,14
1461663575902673,-15,6,-22,10,6,13,47,0
1461663575918684,21,54,6,6,20,29,84,37
1461663575918684,-17,57,-49,-116,-59,-9,-51,-22
1461663575920626,33,82,67,87,39,-25,-90,-16
1461663575920626,-14,68,24,8,-5,-29,-60,-11
1461663575932706,-27,-19,-5,-13,-6,0,37,15
1461663575932706,-9,9,18,10,13,19,53,3
1461663575941666,5,15,-15,-52,-18,3,-28,-3
1461663575941666,23,-2,-13,-46,-21,7,3,2
1461663575955675,22,-29,5,13,23,10,-3,4
1461663575955675,-6,-7,-17,4,15,20,64,6
1461663575962671,-7,-36,-6,-48,-14,1,13,0
1461663575962671,-1,51,31,50,25,-18,-26,16
1461663575980684,-27,8,16,-39,-41,-36,-54,-26
1461663575980684,5,-22,-3,-44,-25,5,34,20
1461663575981685,9,-14,-10,59,40,33,46,32
1461663575981685,-6,20,-17,18,13,10,-4,-16
1461663575992736,11,-4,17,-16,-23,-40,-85,-32
1461663575992736,-29,7,19,17,13,-14,-28,-21
1461663576001700,-23,15,0,-11,-13,18,79,9
1461663576001700,14,-46,-7,-102,-22,22,25,28
1461663576015695,-11,9,47,77,28,-4,-65,-22
1461663576015695,11,12,-15,-9,-12,-30,-41,-19
1461663576022710,-7,26,-4,-57,-25,10,71,25
1461663576022710,4,64,-28,78,45,16,21,12
1461663576038709,26,8,-96,-105,-41,-4,-21,-5
1461663576038709,-5,-14,78,77,26,-1,-41,-9
1461663576040710,-9,0,6,39,10,-24,-50,-34
1461663576040710,2,-15,-2,-50,-35,-20,15,4
1461663576052778,-26,-11,8,7,15,27,68,10
1461663576052778,32,-11,-30,11,1,-9,-51,-10
1461663576061742,-25,-35,-20,-30,-34,-32,-53,-7
1461663576061742,28,1,-4,25,16,20,74,34
1461663576075748,25,-6,-1,-49,-16,18,-17,32
1461663576075748,7,-17,17,0,-8,-19,-82,-31
1461663576082759,-14,-5,60,-14,-34,-33,-74,-29
1461663576082759,1,11,-8,51,30,0,34,-31
1461663576098767,-39,8,-10,-27,3,16,48,21
1461663576098767,3,-14,-15,-23,-6,20,35,-5
1461663576100754,-12,-2,-44,-34,-17,-10,-23,-11
1461663576100754,-49,10,61,69,43,-7,1,4
1461663576112821,28,-3,-18,24,7,-20,-20,-6
1461663576112821,-28,-20,-58,-86,-80,-10,48,5
1461663576121780,1,-9,-26,67,53,15,-18,-4
1461663576121780,46,-6,84,75,55,47,34,45
1461663576135837,48,0,-17,-7,14,13,77,8
1461663576135837,-38,1,-10,-51,-11,-15,-47,6
1461663576142783,5,2,-33,-59,-19,-4,-14,-28
1461663576142783,-27,-4,-26,-29,-27,-15,-54,-27
1461663576158853,14,6,28,28,13,-1,-104,-28
1461663576158853,20,-6,-6,-13,-17,-41,68,9
1461663576160816,-8,7,-43,-48,-23,-2,69,30
1461663576160816,-28,-1,24,-31,-28,3,-11,-27
1461663576172806,-44,-2,48,37,-3,11,-25,-3
1461663576172806,34,2,-20,56,38,-1,1,10
1461663576181840,26,2,21,4,15,-8,12,28
1461663576181840,-8,-3,-57,-115,-119,-30,-74,-33
1461663576194849,-33,3,59,25,40,31,21,-20
1461663576194849,10,-16,-34,-62,-13,-1,-4,-9
1461663576203828,-45,-6,5,94,46,42,47,-5
1461663576203828,30,12,-11,-34,-4,-23,-1,11
1461663576218854,18,9,-14,-28,-22,-20,-2,19
1461663576218854,-33,-13,36,35,72,65,84,9
1461663576220854,11,-6,-63,-64,-23,3,-26,11
1461663576220854,-38,-8,-60,-26,-32,-28,-90,-53
1461663576232846,1,7,-2,30,-23,-87,-76,-28
1461663576232846,57,0,17,6,4,-25,6,20
1461663576241868,79,-2,58,-82,-55,31,34,19
1461663576241868,-84,8,-18,78,74,46,54,33
1461663576254862,-20,1,-30,-72,-43,-29,-9,-17
1461663576254862,25,-11,3,18,-9,13,21,7
1461663576263902,-10,-5,2,-86,-15,0,46,-3
1461663576263902,90,8,53,-30,13,17,-31,27
1461663576278882,43,7,15,-12,41,31,27,37
1461663576278882,-121,-8,-25,23,-3,-15,-40,-25
1461663576280883,96,-12,-35,127,66,4,-1,41
1461663576280883,-53,16,-5,-95,-34,0,20,-14
1461663576292889,-35,-3,-78,-22,33,12,50,-39
1461663576292889,101,-12,53,-2,-12,21,-17,35
1461663576301896,-128,-5,24,30,3,-70,-128,-90
1461663576301896,-56,25,-61,-19,-48,-62,-47,-40
1461663576314905,22,9,17,23,6,44,41,7
1461663576314905,66,-36,-10,11,5,-1,37,26
1461663576323911,48,6,15,-88,-54,11,63,73
1461663576323911,-35,8,59,91,55,19,18,-43
1461663576338921,16,23,-15,-63,-24,-4,10,19
1461663576338921,56,-31,22,-82,-21,1,7,-1
1461663576340922,98,0,-11,47,39,17,9,26
1461663576340922,-43,7,52,46,-2,12,59,20
1461663576352931,-44,10,-9,60,35,2,-34,-44
1461663576352931,68,-27,35,26,3,14,63,50
1461663576361938,-21,-5,5,-63,7,27,-46,2
1461663576361938,-5,10,-34,53,21,-58,-85,-50
1461663576374959,-56,14,14,22,-3,-42,-27,15
1461663576374959,33,-33,-11,36,21,57,40,36
1461663576383955,-102,-8,-38,-55,-38,-32,-86,-99
1461663576383955,36,13,-27,-58,-29,-10,13,34
1461663576399003,-52,14,34,24,-16,-6,10,-1
1461663576399003,54,-19,-18,35,18,-8,6,-7
1461663576401004,20,-3,-36,-66,-44,20,60,23
1461663576401004,-58,-1,24,-7,0,28,20,10
1461663576412988,112,6,18,-16,-10,-18,-3,-2
1461663576412988,-44,-1,-1,-33,6,8,-14,-22
1461663576421981,17,-8,12,57,37,0,-1,-9
1461663576421981,12,2,-36,-110,-46,-11,9,-10
1461663576435029,15,0,1,3,-1,21,122,112
1461663576435029,36,-10,42,68,70,25,-39,12
1461663576443996,-91,2,31,39,9,-35,-110,-55
1461663576443996,-29,14,-28,-76,-46,-61,-24,-33
1461663576459008,5,8,21,46,34,66,64,-18
1461663576459008,21,-23,-42,-41,-50,-51,-67,-11
1461663576461009,61,-3,-50,22,-9,-2,43,61
1461663576461009,-40,16,8,-73,-62,8,17,7
1461663576473016,63,6,58,53,62,16,-9,4
1461663576473016,-74,-4,-25,-94,-56,-26,-29,-27
1461663576482025,-64,-3,46,79,46,13,4,-41
1461663576482025,19,4,-14,-1,26,24,40,12
1461663576495033,64,-8,-49,-126,-75,-13,-22,22
1461663576495033,-70,-9,22,100,85,16,-6,-33
1461663576504038,48,5,-21,-29,6,10,42,7
1461663576504038,33,7,28,40,34,25,35,32
1461663576519050,-93,-3,-25,-6,-16,-11,-74,-24
1461663576519050,47,-2,-30,-10,-31,-1,76,-6
1461663576525054,-45,2,-12,-44,-42,-41,-88,-16
1461663576525054,97,10,-10,17,8,-36,-52,0
1461663576533124,-128,-8,-41,-83,-43,-9,-49,15
1461663576533124,19,-17,-15,30,-1,-33,-6,-57
1461663576542067,97,4,4,-28,-2,33,61,68
1461663576542067,-35,10,51,97,86,22,14,-12
1461663576555076,-40,0,46,5,-26,-15,-3,-45
1461663576555076,12,-10,-39,-61,-7,-3,-17,6
1461663576564100,11,2,-34,-64,-15,2,41,24
1461663576564100,-19,1,43,52,53,37,-7,6
1461663576579111,0,-12,-15,69,23,-3,47,-11
1461663576579111,-5,2,21,-28,-9,2,-57,-13
1461663576581113,-24,1,-5,-46,-53,-55,-49,-29
1461663576581113,18,-5,-25,-49,-28,19,54,45
1461663576592113,-85,1,-8,43,24,26,87,-21
1461663576592113,52,-12,-5,-26,-21,19,-85,11
1461663576602125,20,0,-10,2,-25,-81,-37,-22
1461663576602125,-28,10,-6,-3,-15,4,5,-7
1461663576624124,6,-13,-17,-27,-29,-13,15,14
1461663576624124,17,1,10,-106,-52,15,38,3
1461663576625125,-9,-3,40,115,113,62,-21,-1
1461663576625125,-25,-5,-10,-67,-45,-41,-58,-30
1461663576638147,-72,-3,-6,67,68,-8,-23,-29
1461663576638147,-24,6,-11,81,-4,-12,16,16
1461663576653214,34,12,78,50,15,14,11,6
1461663576653214,-19,-4,-8,-95,6,24,41,36
1461663576654146,104,0,-31,33,4,5,-36,-16
1461663576654146,-46,-13,5,14,18,7,7,-15
1461663576662154,-17,18,-7,-33,-7,0,35,5
1461663576662154,-7,-10,-36,-19,-17,12,34,34
1461663576675184,112,-5,18,-50,-31,-2,-25,16
1461663576675184,-35,-1,-22,12,-1,-39,-62,-36
1461663576684180,-28,-7,-14,-22,-40,-27,-11,-20
1461663576684180,-23,2,1,-3,-3,18,-2,-25
1461663576698214,8,-13,-10,-29,-7,5,-81,4
1461663576698214,-21,11,-18,-35,-23,-29,23,-2
1461663576705180,-40,1,55,63,34,16,5,0
1461663576705180,83,-6,-41,-97,-85,-7,20,2
1461663576712185,-55,-10,103,94,83,17,42,23
1461663576712185,55,2,21,-81,-19,-25,-57,-16
1461663576721207,-73,12,-24,18,37,12,5,-5
1461663576721207,-49,1,18,101,34,14,24,10
1461663576735241,84,1,4,-69,-41,9,20,4
1461663576735241,0,-3,14,-33,6,3,-1,1
1461663576744224,-8,3,-22,-47,-36,-8,28,9
1461663576744224,-3,-2,-24,27,7,1,-15,2
1461663576758233,11,-11,-35,-25,-24,-21,-17,2
1461663576758233,-1,-2,-4,-6,-10,-31,-4,8
1461663576766225,-25,-2,-27,-32,-26,31,27,-53
1461663576766225,-45,5,4,34,22,27,-30,-27
1461663576772242,13,-20,-11,-27,-17,-5,22,-3
1461663576772242,39,2,-2,14,16,46,16,24
1461663576781295,17,13,8,4,-5,-52,-25,7
1461663576781295,-46,1,8,13,25,-33,23,17
1461663576795304,-22,-14,-4,-3,-12,-2,-27,-25
1461663576795304,24,4,-5,-25,-38,40,39,9
1461663576804266,-37,2,28,1,19,15,4,0
1461663576804266,-37,-5,11,47,42,1,-16,-18
1461663576818320,17,-2,-1,9,7,-21,-3,7
1461663576818320,14,1,-2,0,-10,-5,10,11
1461663576825281,-4,5,-40,-60,-24,10,-9,4
1461663576825281,-12,3,-39,-42,-21,-22,-13,-1
1461663576841339,4,-16,29,58,20,10,10,1
1461663576841339,-5,2,20,38,8,-22,-18,-9
1461663576843280,28,0,-23,-29,-17,-12,27,7
1461663576843280,-5,-10,-3,9,11,36,-16,1
1461663576855299,-29,-7,-37,-31,-21,-41,-18,-17
1461663576855299,-2,-3,1,21,11,34,35,-9
1461663576864294,-13,-6,25,16,13,-3,15,15
1461663576864294,9,-11,0,-6,-8,-35,25,32
1461663576878452,-37,-5,-6,-22,-22,-25,-104,-41
1461663576878452,-5,11,-10,5,8,-3,-22,-4
1461663576885411,6,4,12,25,16,0,8,6
1461663576885411,-2,-15,-4,-22,-20,15,17,-5
1461663576901429,-15,-12,-23,-88,-37,-23,27,5
1461663576901429,-27,22,29,98,76,1,5,-2
1461663576903426,13,-8,7,35,26,17,0,10
1461663576903426,48,-12,16,19,9,-8,-22,-3
1461663576915432,33,-9,-12,0,-6,2,14,7
1461663576915432,-33,32,-46,-24,-13,1,-5,-12
1461663576931453,-4,-122,4,-26,-24,9,-1,4
1461663576931453,45,-94,7,-2,-3,-17,-17,-2
1461663576938457,18,-33,-1,1,7,13,10,3
1461663576938457,-61,59,-1,4,-3,-4,-4,-5
1461663576945442,-39,52,-7,0,0,-34,-7,1
1461663576945442,51,67,-1,-5,-8,23,-13,7
1461663576961466,-11,87,3,6,4,-4,19,8
1461663576961466,-45,127,7,3,-8,6,2,-16
1461663576963454,-22,114,1,-8,-2,34,13,6
1461663576963454,39,26,5,2,2,-16,-11,-6
1461663576975524,-25,66,-6,5,-5,-9,-8,-13
1461663576975524,-62,39,-9,-19,-10,-28,9,2
1461663576984538,8,1,2,-2,13,13,-9,-8
1461663576984538,34,-82,5,-9,-5,-2,-1,0
1461663576998529,14,-65,16,31,29,18,14,7
1461663576998529,-30,-44,-23,-6,-7,-9,-1,-2
1461663577012558,-3,-86,11,-18,-19,0,-2,-1
1461663577012558,13,-53,-21,10,5,-2,-6,0
1461663577021565,8,-55,-13,-10,-9,4,3,-1
1461663577021565,-25,-25,2,-14,-11,-10,-6,-4
1461663577023566,9,7,20,8,-2,-5,-4,4
1461663577023566,9,-18,6,-4,-2,18,-2,-2
1461663577035574,7,-64,8,-1,-1,2,0,3
1461663577035574,-14,-41,-7,0,6,6,1,-1
1461663577044574,-6,-42,-2,-1,-3,1,2,3
1461663577044574,14,-45,-1,1,1,-15,-3,0
1461663577058583,8,23,0,4,0,15,1,-2
1461663577058583,-17,42,0,7,3,-6,6,1
1461663577065632,-1,32,-7,-3,-8,-28,-9,1
1461663577065632,4,33,1,1,2,1,-6,-4
1461663577081615,1,31,-6,-3,-1,13,3,-2
1461663577081615,-18,16,-20,-5,-6,-10,-2,-2
1461663577083587,3,23,15,2,-4,11,1,0
1461663577083587,8,24,-9,-3,-1,-10,2,1
1461663577095654,9,25,16,-5,2,-2,2,2
1461663577095654,-18,-54,1,9,-1,-6,-6,-3
1461663577104601,1,-6,-11,-1,3,8,2,-2
1461663577104601,-2,-115,5,-10,-3,-9,-4,-1
1461663577126633,2,25,12,20,7,1,1,0
1461663577126633,-2,93,12,5,1,10,2,1
1461663577128623,-1,92,-5,0,-3,-14,-1,1
1461663577128623,9,101,-2,-6,-2,13,2,-2
1461663577141647,0,39,-9,1,-4,-3,0,-1
1461663577141647,-4,61,1,-4,-2,-7,-2,-2
1461663577143632,3,18,0,3,0,-5,-4,3
1461663577143632,7,33,2,2,-1,2,-4,-2
1461663577155637,1,-18,-12,-4,-2,10,2,-1
1461663577155637,-6,-3,4,2,0,4,0,-2
1461663577163660,0,-20,-3,-4,0,-3,1,0
1461663577163660,7,0,5,-2,0,-1,1,0
1461663577179671,1,-30,2,-2,-2,1,-6,-1
1461663577179671,-8,-47,-14,-12,-9,-3,-5,-2
1461663577185717,-2,-20,-31,-5,0,7,1,1
1461663577185717,-1,-4,8,18,9,-3,-1,-2
1461663577201730,3,12,6,-1,-1,1,0,0
1461663577201730,-3,3,6,-2,3,-3,-2,1
1461663577203672,-8,-17,1,-1,0,4,0,-2
1461663577203672,2,21,9,7,-5,-4,0,-1
1461663577214679,2,-12,-5,-4,-2,-8,-1,-2
1461663577214679,1,-8,12,0,-1,-2,0,1
1461663577229706,-5,-9,-7,-4,-3,2,0,-3
1461663577229706,0,-5,-5,-4,-3,-2,-2,-4
1461663577238756,3,-2,0,-4,-4,-2,0,-3
1461663577238756,-14,-8,-3,2,2,-5,1,-1
1461663577245703,11,16,8,4,-1,17,0,3
1461663577245703,-7,-21,-10,-3,-2,-3,-3,-3
1461663577261741,-2,-10,2,-3,-5,-2,-2,-3
1461663577261741,3,-16,0,5,2,8,0,0
1461663577263715,-2,-2,-2,-4,-2,-2,1,0
1461663577263715,0,-2,6,0,-2,-2,0,0
1461663577275727,4,-5,-10,1,1,-8,-5,-1
1461663577275727,-3,-4,18,-2,2,5,1,-2
1461663577283745,-7,-21,-6,7,0,-2,-1,-2
1461663577283745,1,9,-15,-23,-15,-5,-2,0
1461663577298797,1,-7,-8,17,10,3,4,2
1461663577298797,-1,4,7,6,3,0,1,-1
1461663577304743,1,6,6,2,5,3,2,0
1461663577304743,2,0,7,2,-1,-3,-1,-2
1461663577321771,-7,-12,-11,-12,-14,-3,-3,-5
1461663577321771,-6,-1,-7,-7,-5,-4,-4,-2
1461663577323758,-1,11,3,-1,-1,1,-1,-1
1461663577323758,11,16,6,7,7,9,1,3
1461663577334766,-9,-25,-11,-9,-4,-1,-1,-3
1461663577334766,-7,-2,-8,0,-2,2,0,-1
1461663577351788,1,-12,-1,-6,-4,-6,-2,-3
1461663577351788,5,-14,5,4,4,-6,-1,0
1461663577358780,2,-9,-6,-5,-3,-1,-2,-2
1461663577358780,-5,-1,1,0,-3,-3,-4,-1
1461663577364784,-4,-4,0,-1,-1,-3,-2,-1
1461663577364784,1,8,-2,-1,2,-4,-1,-1
1461663577381809,5,7,9,3,-1,0,-1,0
1461663577381809,-6,-12,-9,-5,-4,-2,-1,-1
1461663577382798,-6,-6,-8,-12,-4,-3,-3,-1
1461663577382798,7,5,2,9,6,1,0,0
1461663577394818,-3,7,-1,-6,-5,-2,-1,-4
1461663577394818,-4,4,2,2,-2,-2,-2,1
1461663577403812,1,3,6,-7,-3,0,0,-2
1461663577403812,-4,-16,-8,0,-3,-1,0,-1
1461663577418823,0,15,0,0,1,-1,-1,-1
1461663577418823,1,-2,5,-5,-3,0,-1,1
1461663577424844,-4,-5,1,8,0,-3,-2,0
1461663577424844,1,6,1,-4,-4,-2,-1,-3
1461663577441879,2,1,-7,-2,-1,-1,-2,-3
1461663577441879,-13,-8,-5,-2,-3,0,-2,-3
1461663577442841,-2,1,3,-3,-2,-1,-1,-1
1461663577442841,2,1,2,1,2,-1,0,0
1461663577454863,4,-1,-3,-1,-1,0,0,-1
1461663577454863,-1,-1,-2,1,-1,-2,-2,1
1461663577464858,0,-1,3,2,2,1,0,0
1461663577464858,-4,-13,-12,-2,2,1,1,-2
1461663577478867,1,3,0,0,-1,-2,0,-1
1461663577478867,-3,1,-5,-1,-2,0,-2,-1
1461663577484932,-1,-2,-1,-12,-7,-4,-2,0
1461663577484932,2,0,15,29,13,3,2,-2
1461663577501949,-1,-5,-7,-4,-1,-1,-2,0
1461663577501949,-3,-5,2,2,-1,-3,-2,-2
1461663577502900,3,6,-1,-5,-2,-3,-3,-2
1461663577502900,-1,-1,-9,-15,-8,-7,-2,-2
1461663577514913,-3,-2,3,-1,-2,-1,0,-2
1461663577514913,0,10,2,-3,1,0,0,0
1461663577523898,-1,3,1,7,2,0,0,-2
1461663577523898,1,7,6,-3,-3,-2,-1,-1
1461663577537914,-1,-4,0,-3,-3,-6,-5,-3
1461663577537914,-6,-7,-8,-7,-2,2,1,-2
1461663577544943,-2,-9,-11,-1,-1,1,0,-1
1461663577544943,-1,-5,-3,-3,0,2,0,-1
1461663577560944,0,-1,1,-1,-1,0,-3,-2
1461663577560944,0,-7,-1,1,1,-2,-1,2
1461663577567948,-1,2,5,2,2,0,0,0
1461663577567948,3,3,-3,-2,-2,-1,0,0
1461663577574934,-1,3,2,-2,-3,-4,-3,-2
1461663577574934,-4,0,-1,2,0,-2,-4,-2
1461663577583940,0,4,0,0,-2,1,1,0
1461663577583940,2,3,-2,-7,1,-2,-2,0
1461663577598009,-3,-11,-3,2,0,-1,-1,-4
1461663577598009,-1,2,1,7,5,3,-1,0
1461663577604956,-1,1,0,-11,-3,0,0,-1
1461663577604956,-1,-1,9,-1,-8,-4,-1,-3
1461663577620986,2,-5,-8,0,3,0,1,0
1461663577620986,0,1,1,2,-2,-1,1,0
1461663577628001,-2,4,-3,-1,-1,-4,-2,-3
1461663577628001,-10,-20,-13,-9,-5,-2,-3,-2
1461663577644011,-7,1,1,-3,-4,-2,-2,-3
1461663577644011,-2,2,0,1,-1,-2,-2,1
1461663577646013,1,-2,3,-1,1,3,0,2
1461663577646013,4,6,2,0,0,-1,-1,0
1461663577658021,-1,-9,-6,1,0,4,0,-2
1461663577658021,-1,-2,-4,-5,-3,-7,-1,0
1461663577665028,0,2,2,6,2,-2,0,0
1461663577665028,0,2,2,4,3,1,1,-2
1461663577681024,-2,-1,-3,-2,-2,0,-2,-1
1461663577681024,-2,3,3,-5,-4,-1,-1,0
1461663577688013,-1,-4,0,3,2,0,1,2
1461663577688013,2,4,1,2,1,-1,-1,0
1461663577712032,0,-4,-3,-9,-7,-3,-1,-2
1461663577712032,-8,-6,-7,-12,-4,-2,-2,-3
1461663577713031,-3,-5,6,18,6,1,0,0
1461663577713031,8,9,8,1,4,2,2,3
1461663577718075,-5,-14,-17,-8,-6,-4,-3,-3
1461663577718075,-4,-1,-10,-2,-1,-2,0,0
1461663577725055,-1,2,4,-7,-3,-1,0,0
1461663577725055,1,-1,9,7,4,1,1,0
1461663577741109,6,10,8,-1,-1,-1,-2,1
1461663577741109,-7,-19,-6,0,1,1,-1,-3
1461663577748113,-2,-6,-9,-4,-3,-4,-2,-1
1461663577748113,0,-1,-5,-2,-4,-2,0,-1
1461663577764126,-5,-1,0,0,0,-2,-1,-2
1461663577764126,0,6,6,2,0,3,0,-1
1461663577766100,-1,-1,-1,-1,3,0,-2,-1
1461663577766100,0,-1,1,-5,-4,-2,-1,-3
1461663577778135,2,-3,-4,-1,-2,-4,-2,-2
1461663577778135,-4,-3,0,4,0,-1,1,-2
1461663577785141,-3,-2,0,1,-2,0,0,0
1461663577785141,3,-2,-7,-2,-3,0,-1,0
1461663577801094,-1,6,5,0,0,0,-2,-1
1461663577801094,-3,0,6,3,-2,-2,-1,1
1461663577808108,1,-1,-5,-4,-1,-1,0,0
1461663577808108,-1,-1,-4,-1,-1,-1,-1,-2
1461663577824122,0,-5,-3,1,3,1,-1,-2
1461663577824122,-2,1,3,-5,-2,0,0,0
1461663577826110,-3,-7,-6,2,0,0,-1,0
1461663577826110,2,1,-4,-1,-2,0,-2,0
1461663577838120,-4,-2,3,-2,-5,-2,-2,-2
1461663577838120,-4,-2,-4,-4,-1,-1,-4,-3
1461663577846274,1,6,7,7,2,2,-1,-2
1461663577846274,3,-4,0,-2,-1,-2,-2,0
1461663577861225,2,3,-1,-4,0,-1,1,-1
1461663577861225,-4,-9,-2,10,1,-1,1,0
1461663577867289,-3,2,0,-2,-4,0,-1,1
1461663577867289,-3,-6,-5,0,0,-1,-1,-1
1461663577884300,-5,-1,2,0,-1,-2,-2,-3
1461663577884300,0,8,2,-3,0,0,-1,0
1461663577885263,3,1,-1,-1,0,-1,-1,0
1461663577885263,-4,-4,-4,-2,-1,0,0,2
1461663577898269,0,2,-1,-1,-2,-2,-2,-2
1461663577898269,-5,1,0,0,-1,0,-1,0
1461663577906257,-3,-7,-3,-1,0,-2,-1,-3
1461663577906257,2,3,1,-3,-2,-2,-3,0
1461663577920281,-1,0,-3,-3,0,-1,-1,-3
1461663577920281,-1,-4,-1,1,-1,-1,0,-1
1461663577929274,0,3,1,-8,-8,-2,0,0
1461663577929274,1,-3,1,18,10,2,2,1
1461663577944355,-1,-8,-8,-5,-2,-3,-2,-2
1461663577944355,-6,-4,-7,1,-1,0,2,0
1461663577945310,1,6,-2,-4,-2,0,0,0
1461663577945310,1,-2,-5,-6,-8,-2,-1,-2
1461663577957295,0,-2,0,1,-2,-5,-4,-2
1461663577957295,2,4,2,-6,-2,-5,-2,2
1461663577966302,-1,-2,-1,1,0,-1,-2,2
