timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461661466806017,3,-4,5,-2,0,2,-1,1
1461661466821966,1,-6,2,4,2,0,-1,-1
1461661466821966,1,3,2,-14,-7,-4,-4,-1
1461661466827969,-3,-14,-26,-6,-3,-1,-1,0
1461661466827969,-2,7,17,4,1,0,-1,-2
1461661466836989,-1,1,-6,-4,-2,0,2,-1
1461661466836989,-5,-8,-4,-7,-5,-3,-3,-4
1461661466843048,1,7,8,4,-1,0,-1,-1
1461661466843048,0,0,-2,-3,-1,-3,0,0
1461661466858061,0,-4,-5,6,3,0,0,0
1461661466858061,2,7,4,-6,-1,-2,0,-1
1461661466866083,-2,-9,-5,-1,0,-2,-3,-3
1461661466866083,0,-9,-3,1,-3,2,-1,-1
1461661466881094,2,6,-7,-1,2,3,0,2
1461661466881094,-1,0,-7,-4,-1,-2,-2,2
1461661466882069,-4,-1,-4,-8,-4,-2,-3,-1
1461661466882069,-1,-4,12,3,2,1,-1,-3
1461661466897081,-1,5,10,8,2,0,-2,-3
1461661466897081,-2,-6,-27,-16,-6,-1,-1,-3
1461661466903096,-6,-9,0,-10,-10,-5,-2,-6
1461661466903096,1,6,-13,20,12,5,3,0
1461661466918106,1,11,24,7,2,2,-2,1
1461661466918106,-6,-16,-25,-7,-1,-1,-2,-1
1461661466925138,-2,-13,-18,-4,-2,-1,0,-1
1461661466925138,-1,0,9,-7,-4,-4,-1,-2
1461661466941150,2,2,4,0,-1,0,-2,-3
1461661466941150,3,8,11,-2,-2,-3,-1,-1
1461661466942126,-3,-10,-17,-1,-1,-2,-2,-3
1461661466942126,-2,1,8,-6,-4,-3,-2,1
1461661466957125,2,-7,-7,1,1,1,0,1
1461661466957125,-4,0,-1,-2,-2,-2,-2,-4
1461661466963138,1,5,5,2,2,1,1,-1
1461661466963138,3,2,-2,-1,-1,1,-1,1
1461661466986155,-3,-6,-2,-2,-2,-1,0,1
1461661466986155,-2,-4,10,2,-1,0,-3,-2
1461661466987156,0,5,-3,0,-1,-1,-1,0
1461661466987156,0,6,-1,-2,-4,-2,0,-1
1461661467009227,0,-5,-3,-1,-2,0,0,0
1461661467009227,-4,-3,-2,-2,-1,-2,-2,0
1461661467009227,1,11,14,5,1,1,-2,1
1461661467009227,2,-8,-20,-14,-3,-2,0,2
1461661467017173,-9,-7,4,-1,-3,-3,-1,-5
1461661467017173,-5,-5,-6,7,3,0,-1,-2
1461661467023177,0,7,22,3,-2,-1,-1,-2
1461661467023177,0,0,-12,-3,0,1,1,1
1461661467038187,2,4,7,-3,-1,1,-1,0
1461661467038187,-4,-8,-9,-12,-7,-4,-1,-3
1461661467045191,0,4,10,5,3,1,-1,-1
1461661467045191,1,-4,-11,5,1,0,-1,-1
1461661467069206,0,-7,-10,0,1,-1,0,1
1461661467069206,2,8,15,3,-1,-3,-2,-2
1461661467069206,0,-3,-7,-6,-3,0,-2,-1
1461661467069206,0,0,5,-1,-4,0,1,-1
1461661467078208,-4,-5,-15,-2,-1,-3,0,-3
1461661467078208,-1,8,21,4,-1,-2,-2,-1
1461661467083212,0,-3,-17,-16,-2,-2,-2,0
1461661467083212,-2,0,10,10,0,-1,-2,-1
1461661467098225,1,7,2,1,0,0,0,1
1461661467098225,-5,-8,-9,-3,-3,-1,-3,-1
1461661467105256,-1,0,-4,2,1,-2,0,0
1461661467105256,2,-1,-4,-1,1,-2,-1,2
1461661467121240,0,4,-1,-1,1,-1,-2,-2
1461661467121240,-4,-8,0,-13,-8,-5,-5,-4
1461661467122254,-4,-9,-5,16,3,-1,-1,-2
1461661467122254,1,0,-2,-1,2,1,-1,2
1461661467137252,-1,-1,-1,1,1,-3,-2,-3
1461661467137252,1,3,-1,1,4,1,0,-1
1461661467151298,1,0,-1,-4,-3,-3,-1,-1
1461661467151298,0,5,5,-3,-3,-1,-1,-2
1461661467158304,3,9,9,3,1,1,-1,1
1461661467158304,-9,-18,-21,-6,-6,-2,-3,-3
1461661467165285,-2,-1,8,-3,-2,-2,-1,-2
1461661467165285,-4,-4,-3,0,-1,-1,-1,-1
1461661467181309,-1,-2,-2,-6,-4,-1,-2,1
1461661467181309,3,3,2,3,0,1,0,-2
1461661467182289,0,-3,-4,-1,-1,0,0,1
1461661467182289,0,3,3,0,-1,1,-1,-1
1461661467197294,-1,0,-4,-4,-3,0,-1,0
1461661467197294,2,4,-17,7,3,0,-1,1
1461661467203312,-2,9,32,-4,-4,-2,0,-3
1461661467203312,-4,-14,-17,1,1,0,1,-2
1461661467218322,-5,-7,0,-7,-2,-1,0,-2
1461661467218322,0,2,8,3,2,-1,-1,2
1461661467225351,2,-1,-10,0,-1,-1,-2,2
1461661467225351,-2,4,-2,-6,-3,-1,-1,-1
1461661467240362,0,-2,-2,-3,-1,-1,-2,2
1461661467240362,-2,-1,4,-6,-1,0,-1,-1
1461661467248368,1,1,-10,5,2,1,0,0
1461661467248368,2,2,2,-2,-1,0,-1,1
1461661467263351,-1,-3,17,7,2,0,0,0
1461661467263351,-1,-1,-17,-7,-2,-1,-1,-1
1461661467264339,-2,-4,0,-5,-3,-2,-2,0
1461661467264339,0,3,-2,0,0,-1,0,-3
1461661467278349,1,1,-4,-7,-4,-1,0,-2
1461661467278349,0,0,7,2,-2,-1,-1,-3
1461661467285366,2,9,-6,-1,-3,-1,-1,-2
1461661467285366,-7,-22,8,-5,-3,-3,-2,-2
1461661467300404,-3,-3,-16,-2,-1,-1,-1,-3
1461661467300404,-2,-1,5,-3,-2,-3,-1,-2
1461661467308429,0,-1,-6,-3,-1,-1,-1,0
1461661467308429,1,11,12,3,-1,0,-2,0
1461661467317389,0,-4,-2,1,-1,-1,-1,0
1461661467317389,-2,-3,-3,-4,-1,0,-3,-1
1461661467323441,1,1,0,2,0,-1,0,1
1461661467323441,2,0,-23,0,0,0,0,0
1461661467338451,-8,-6,24,-5,-4,-1,-3,-5
1461661467338451,-3,-4,-4,6,0,-2,-2,-1
1461661467345400,-2,-5,2,-4,0,0,1,-2
1461661467345400,1,4,0,1,0,0,-1,2
1461661467360466,1,0,-24,0,0,0,0,0
1461661467360466,0,3,4,-6,-3,-2,-1,-3
1461661467368425,0,5,18,-7,-1,-1,-2,-4
1461661467368425,-4,-17,-36,19,5,0,1,-1
1461661467377422,-1,-3,-3,2,4,1,0,1
1461661467377422,-4,1,17,4,2,0,0,0
1461661467383437,-1,-4,-18,-7,-2,-1,0,1
1461661467383437,1,11,27,-5,-3,1,0,-1
1461661467398493,-2,-7,-16,-5,-5,-4,-3,-4
1461661467398493,1,5,-8,-7,2,0,-1,-2
1461661467405590,2,7,12,6,3,2,1,1
1461661467405590,-8,-11,6,-3,-3,-1,-3,-2
1461661467420572,-2,-3,-5,-4,-3,0,1,-1
1461661467420572,1,1,7,-8,-4,0,-1,-1
1461661467428579,0,0,-4,5,0,-1,-1,-1
1461661467428579,1,6,-3,-6,-3,0,0,0
1461661467443574,0,2,0,-2,-2,0,-1,2
1461661467443574,-1,-3,-8,2,0,-1,-2,0
1461661467444560,-2,-4,14,6,-1,-1,-2,0
1461661467444560,-1,0,-9,-9,0,-3,1,-1
1461661467458626,2,5,4,10,1,-1,0,-1
1461661467458626,-3,-4,1,3,1,0,-2,-3
1461661467465588,-2,-5,-8,-1,-2,0,-2,0
1461661467465588,0,3,17,-5,-2,-1,1,0
1461661467480582,1,0,-15,-2,1,-1,-1,0
1461661467480582,2,14,19,-1,-4,-2,-2,-1
1461661467488625,-7,-19,-20,-3,-3,-1,-1,-4
1461661467488625,0,-4,3,-4,1,0,-2,0
1461661467503658,2,2,13,3,0,-1,-1,0
1461661467503658,-3,-10,-15,1,-2,-2,-1,-2
1461661467504601,-1,1,-3,-8,0,1,0,1
1461661467504601,1,4,-8,1,-2,0,-2,0
1461661467517621,-3,-2,-1,-3,0,0,-1,0
1461661467517621,1,2,24,-2,-5,0,-2,-2
1461661467525673,0,-2,-22,-4,-3,-2,-1,2
1461661467525673,1,3,10,1,-2,0,-2,-1
1461661467542643,0,-3,-4,9,4,2,-1,0
1461661467542643,-3,-7,-16,-1,0,-1,-2,-4
1461661467548648,0,-5,-11,3,1,1,1,0
1461661467548648,1,6,5,-6,-3,-1,-1,1
1461661467565643,3,11,4,-5,-4,0,0,1
1461661467565643,-6,-18,-6,-2,-2,-4,-2,-3
1461661467565643,1,5,10,5,6,1,0,-1
1461661467565643,-3,-11,-14,1,1,0,-2,-1
1461661467577652,-3,-2,8,4,0,0,-1,-3
1461661467577652,2,6,8,2,2,0,-1,0
1461661467585669,1,5,-4,-3,-3,-3,-1,0
1461661467585669,2,0,-3,-4,-4,-1,0,0
1461661467600727,-1,0,-1,-12,-4,-2,0,0
1461661467600727,-1,5,-13,8,4,-2,1,-1
1461661467607732,-4,-9,-3,-4,-2,-1,-1,-4
1461661467607732,2,5,13,18,4,0,2,-1
1461661467625749,-1,-9,-13,-3,-2,0,-3,-2
1461661467625749,-1,5,15,-5,-4,-3,-1,-1
1461661467625749,1,-6,-13,-2,-1,-1,-1,-1
1461661467625749,-2,0,8,-4,-1,-2,-1,-2
1461661467639711,-4,-7,-9,-4,-2,-2,-3,-2
1461661467639711,-4,-10,-10,-1,0,0,1,0
1461661467645730,-4,2,10,4,1,0,0,0
1461661467645730,-1,-2,-12,-6,-2,0,0,-2
1461661467660770,-1,3,3,1,-2,-2,-1,-1
1461661467660770,4,7,5,-1,-1,-1,-1,-1
1461661467667716,-3,-6,5,-4,-4,-3,-1,-1
1461661467667716,-2,-3,-14,-3,-3,-4,-2,-2
1461661467683741,-1,-3,7,5,3,-1,2,-2
1461661467683741,-2,-6,-10,-2,-1,0,0,-2
1461661467684742,2,1,5,-1,-1,1,-1,0
1461661467684742,1,4,6,0,-1,0,0,0
1461661467697795,2,1,-9,-3,-4,-1,-1,1
1461661467697795,0,7,-16,-16,-8,-4,-3,-2
1461661467705800,-8,-18,31,22,9,3,2,-2
1461661467705800,0,0,1,-3,-1,0,-2,1
1461661467720765,-2,-3,0,2,2,1,0,0
1461661467720765,-2,-4,-7,-5,-2,-1,-2,-2
1461661467727757,1,9,-10,-10,-4,-4,-3,1
1461661467727757,-2,1,-2,-1,-1,0,0,-1
1461661467743781,0,7,14,-4,-5,-2,0,-1
1461661467743781,-2,-8,-12,11,4,0,-1,-2
1461661467744769,-4,3,7,-5,-4,-2,-5,-2
1461661467744769,-3,-6,-4,0,-1,-1,-1,0
1461661467757791,0,-2,-5,-3,-1,-1,0,-1
1461661467757791,-1,-1,4,-4,-3,-3,-3,-2
1461661467765797,2,1,-7,-2,-2,-1,-1,-1
1461661467765797,1,0,-14,-3,-2,-2,1,0
1461661467780807,-1,1,20,0,-3,-1,-2,-3
1461661467780807,-4,-9,4,2,-2,-3,-1,-2
1461661467787859,-1,-1,-6,-5,0,-3,1,0
1461661467787859,3,3,2,2,2,0,0,1
1461661467803871,0,-5,-18,-3,0,0,-1,1
1461661467803871,-1,1,11,7,0,0,-1,1
1461661467804814,0,0,-13,-5,-3,-2,0,-1
1461661467804814,0,8,21,-6,-3,-1,-1,0
1461661467817821,-2,-7,-3,10,3,1,0,-3
1461661467817821,-1,-5,-16,-6,-3,-1,-1,0
1461661467825886,0,-1,-12,-3,-1,-1,1,-1
1461661467825886,0,-2,-2,4,1,-2,1,-1
1461661467840869,-1,0,3,-3,-1,-1,-2,-1
1461661467840869,0,4,8,-7,-4,-2,-1,0
1461661467847845,1,6,14,5,-1,0,0,-2
1461661467847845,-4,-9,7,-2,0,-1,-1,-2
1461661467863860,-2,-4,-13,-2,-1,-1,-1,0
1461661467863860,-2,-5,-12,-1,2,0,-2,-3
1461661467864885,0,2,-2,0,-2,-1,0,0
1461661467864885,1,7,-6,-3,-4,0,-2,-2
1461661467877865,-4,-7,10,5,-1,-1,-3,-2
1461661467877865,-5,-10,-23,-14,-1,0,0,0
1461661467885871,-2,-4,-2,6,0,0,-1,-2
1461661467885871,-3,-4,-5,2,-2,0,-1,-2
1461661467900880,2,3,-6,-2,-2,0,1,0
1461661467900880,-1,2,2,-9,-8,-2,-2,-2
1461661467907901,4,3,7,1,0,1,-1,0
1461661467907901,-1,-4,-7,1,2,0,1,-1
1461661467923956,-2,3,10,-3,-3,-3,-3,-2
1461661467923956,-4,-7,0,-4,-2,-1,-1,-1
1461661467924898,2,0,-12,-5,-2,-1,1,2
1461661467924898,1,-1,4,5,-1,-1,0,-1
1461661467937919,0,2,4,-4,-1,-2,0,0
1461661467937919,-2,-1,0,6,0,-3,-3,-2
1461661467945913,1,4,-4,-3,1,-1,0,0
1461661467945913,0,-5,-4,0,0,1,-3,1
1461661467960938,-1,-3,-4,-2,0,-1,-1,0
1461661467960938,-1,4,10,5,2,0,-1,0
1461661467967941,0,0,-5,1,-3,0,-1,-1
1461661467967941,0,0,2,-5,-4,-2,-2,0
1461661467983940,-2,0,9,-2,-1,0,-1,-1
1461661467983940,1,6,11,-1,-1,-2,-2,-1
1461661467984940,-1,-8,-17,8,5,2,1,1
1461661467984940,0,1,13,-2,0,1,0,-1
1461661468006045,-3,-6,-10,0,-1,-1,0,-1
1461661468006045,-3,1,-3,-6,-5,-1,-1,-1
1461661468007003,-2,-1,14,0,0,-2,-2,-1
1461661468007003,1,3,-8,-3,-3,-1,1,-1
1461661468021023,0,-1,0,1,1,-1,-1,-2
1461661468021023,2,-3,2,10,3,0,-1,-1
1461661468028008,-3,-6,5,-4,-4,-2,-1,-1
1461661468028008,0,-2,-9,-4,-1,-2,-2,-1
1461661468045015,-2,-4,-14,-13,-4,-3,-2,-1
1461661468045015,-1,3,3,0,-2,0,0,-1
1461661468046017,-1,-1,-9,-3,0,-2,-2,-2
1461661468046017,-1,-2,-1,0,0,-1,0,-1
1461661468058028,0,2,0,1,-1,-1,-1,-2
1461661468058028,-1,-1,-9,-1,-1,-1,-1,-1
1461661468066030,-1,-1,4,-1,-2,-1,0,-3
1461661468066030,-4,1,6,-5,-2,-2,-2,-4
1461661468081041,-5,-8,-14,-3,-3,-1,-2,-3
1461661468081041,-2,-4,-3,2,0,-1,-1,0
1461661468096050,-2,4,6,-1,-3,-1,-2,-1
1461661468096050,-1,0,7,-6,-1,-2,1,1
1461661468104056,-2,-2,0,3,0,-1,-1,1
1461661468104056,-3,2,12,4,0,-2,-1,-2
1461661468105056,2,2,2,-6,-1,-2,-1,1
1461661468105056,0,2,-13,7,1,0,-1,0
1461661468118077,0,0,-5,-1,-1,-2,0,0
1461661468118077,-2,-8,-11,-2,-1,-3,-2,-3
1461661468126127,0,6,-2,-2,0,1,-1,0
1461661468126127,0,4,4,3,0,0,0,-2
1461661468141105,-3,-4,4,-3,-2,-1,0,-3
1461661468141105,2,3,-1,4,-2,-1,-1,-2
1461661468148107,2,0,1,-2,-1,0,0,1
1461661468148107,-3,-5,-11,-7,-6,-1,-1,-2
1461661468163099,0,5,-3,3,5,1,0,-1
1461661468163099,-2,-5,-5,-8,-5,-1,-1,-2
1461661468179110,-2,-8,-14,-2,-2,-1,-1,0
1461661468179110,0,1,10,1,0,-1,-3,-2
1461661468181122,-1,0,4,-1,-2,0,-2,-1
1461661468181122,0,1,0,0,0,1,-2,-1
1461661468186134,0,4,6,1,-1,-3,-1,0
1461661468186134,-1,-5,-4,-2,-1,-1,-3,0
1461661468202154,-2,-3,-16,2,-1,-2,0,-1
1461661468202154,0,2,7,-1,0,-1,1,-3
1461661468208200,-1,-1,-12,-1,-2,-1,1,-1
1461661468208200,-2,1,5,0,0,0,-1,1
1461661468223236,-1,-5,-8,-7,-1,0,-2,0
1461661468223236,-1,-2,-7,-6,0,-1,-2,-1
1461661468230240,1,-1,-3,12,-1,1,0,-1
1461661468230240,0,4,21,-5,-2,-1,0,-2
1461661468240242,0,1,6,3,-3,-2,0,-2
1461661468240242,-3,-1,-3,1,0,0,-1,-1
1461661468245270,-4,-4,-11,-12,-4,-2,0,1
1461661468245270,2,1,-11,4,3,1,0,1
1461661468260316,-3,-2,13,-2,-6,-2,-3,-2
1461661468260316,-4,-11,-17,-3,-2,-1,-2,-2
1461661468268264,-1,2,4,-6,-2,-1,-1,-3
1461661468268264,0,-1,-12,-4,-1,-2,1,0
1461661468283272,0,2,8,-1,0,-1,-1,-2
1461661468283272,-1,-1,-6,1,-1,-3,0,-3
1461661468290336,1,-3,6,1,0,-1,-1,-1
1461661468290336,-3,-5,-9,1,-1,-1,-1,-1
1461661468299284,3,2,-1,-1,2,0,1,2
1461661468299284,-3,-5,-5,-4,-2,-2,-3,-1
1461661468305346,1,4,0,-2,0,1,0,0
1461661468305346,-2,-4,4,11,1,0,-1,-2
1461661468321321,3,5,2,4,-1,1,-1,1
1461661468321321,0,1,-11,-6,-2,0,-1,1
1461661468328304,-2,-7,3,2,-1,-1,0,-2
1461661468328304,0,2,-5,-3,1,-1,-1,-1
1461661468343333,-3,-5,-4,-4,-2,-2,-2,-4
1461661468343333,-2,1,1,-8,-4,-1,0,-1
1461661468350378,1,0,4,5,0,-1,0,0
1461661468350378,1,1,5,1,1,0,-1,1
1461661468366343,-2,-3,0,-1,-1,-4,-1,-2
1461661468366343,1,1,6,1,1,0,0,-1
1461661468367344,-1,0,7,-1,-1,0,0,-1
1461661468367344,0,-5,-24,-5,-3,0,0,1
1461661468380347,-3,-2,9,-6,-1,-2,-1,2
1461661468380347,-1,-1,3,-3,-2,-2,-2,-2
1461661468388371,-1,3,3,11,1,1,0,-1
1461661468388371,-1,-1,8,-2,-3,-1,-2,-1
1461661468403360,-1,-2,-1,3,0,-1,0,-1
1461661468403360,-1,-3,-1,-3,1,-1,-1,-1
1461661468410424,0,1,6,7,-1,-2,-1,-1
1461661468410424,2,2,-9,-5,0,-2,0,0
1461661468426391,-1,-2,-14,0,-2,0,-2,-1
1461661468426391,0,1,5,-2,-1,-1,-1,2
1461661468427391,0,-1,-1,-10,-4,-2,-1,-1
1461661468427391,2,3,14,9,3,1,1,1
1461661468440441,0,1,-1,-4,-4,-2,-1,-3
1461661468440441,-3,-7,-11,1,-2,-2,-1,-3
1461661468448448,0,4,1,-6,-2,-2,-3,0
1461661468448448,-2,-4,0,-3,-2,0,-1,-1
1461661468463401,1,4,0,0,-1,-2,-2,1
1461661468463401,-1,-3,-10,2,-1,-3,-2,-1
1461661468470406,2,3,10,-5,0,-1,-1,1
1461661468470406,-5,-5,16,2,-2,-2,-3,-1
1461661468486430,-1,-1,-10,-5,0,0,0,1
1461661468486430,-3,-2,7,-2,-1,-1,-2,-2
1461661468494439,-4,-8,-23,-2,0,0,1,-1
1461661468494439,0,3,-2,-2,-2,-3,1,0
1461661468508575,-1,-3,-4,4,2,1,-2,-1
1461661468508575,0,2,8,-2,-3,-2,-1,-2
1461661468509532,-4,-6,-11,2,1,-1,0,-2
1461661468509532,-3,-4,-5,-8,-2,-2,-1,-2
1461661468523541,0,1,6,3,-3,-2,-2,-1
1461661468523541,-3,-2,-1,11,5,2,-1,-1
1461661468530546,0,3,-1,-3,-1,2,0,1
1461661468530546,-2,1,-3,-3,0,1,0,0
1461661468546603,-2,-11,-8,-8,-1,0,-2,-3
1461661468546603,1,-3,6,2,-2,-3,-1,-2
1461661468547558,-1,5,19,-4,0,0,-2,-2
1461661468547558,-1,-5,-15,2,0,-1,-1,-2
1461661468560612,1,-2,-11,-3,-4,-1,-1,-1
1461661468560612,0,5,7,-2,-4,-1,-2,-1
1461661468568573,-2,-8,-14,-3,-3,-2,0,0
1461661468568573,1,2,8,-4,-2,-2,-1,-1
1461661468591634,-3,-1,-9,0,0,-1,-2,-2
1461661468591634,1,2,8,-3,-1,1,0,0
1461661468591634,-1,-1,3,7,-1,0,-2,-1
1461661468591634,0,2,2,0,0,0,0,-1
1461661468606645,-1,-3,-3,-1,1,-1,0,-4
1461661468606645,-5,0,-3,0,0,-2,-2,-3
1461661468606645,-2,-1,-1,-4,-2,-1,-1,0
1461661468606645,-1,-9,-14,-3,-2,-1,0,-1
1461661468620608,-1,6,8,3,0,-2,-1,0
1461661468620608,-3,-7,-20,-11,-3,-2,-1,-1
1461661468628603,-2,0,14,-3,-4,-2,0,-2
1461661468628603,-5,-3,2,9,3,0,-1,0
1461661468643647,0,1,-5,-3,-2,-2,0,0
1461661468643647,3,8,18,-3,-2,-1,-2,1
1461661468650675,0,4,21,1,-2,-2,-3,-1
1461661468650675,-3,-6,-23,2,-2,-1,-1,-1
1461661468666731,-4,-8,-7,-4,-3,-1,-1,0
1461661468666731,1,2,-8,-4,1,0,1,1
1461661468666731,0,-3,-2,-4,-2,-1,-1,-1
1461661468666731,3,4,10,-1,0,0,-1,0
1461661468680730,-3,-4,0,2,-1,-2,-3,-4
1461661468680730,-2,1,8,0,-4,-3,-2,-2
1461661468687792,2,5,-5,0,2,0,0,-1
1461661468687792,-1,-4,-7,-1,-1,-2,0,-1
1461661468702802,-2,-1,6,-4,-1,0,0,1
1461661468702802,-3,-5,-13,0,-3,-1,-1,-3
1461661468710764,-1,0,-3,1,2,-1,1,-1
1461661468710764,-1,0,4,0,-2,0,-1,-1
1461661468725772,0,-1,0,-3,-1,-1,-1,-1
1461661468725772,1,0,-5,3,-2,-1,-3,0
1461661468726774,1,4,12,-1,0,0,-1,-1
1461661468726774,-6,-10,-8,-9,2,-2,-1,-2
1461661468740783,3,3,9,9,1,0,0,-1
1461661468740783,-1,-3,-2,4,-1,0,-1,0
1461661468747787,0,-5,-44,-4,1,1,0,2
1461661468747787,-2,7,27,-5,-3,-2,-2,-2
1461661468762787,-2,0,2,4,2,0,0,0
1461661468762787,-1,-5,-8,4,1,-1,0,-1
1461661468770792,0,0,1,-1,-2,-2,-1,-1
1461661468770792,-1,-4,-7,0,-1,-1,0,0
1461661468785815,-1,-1,6,-7,-2,-4,-1,-2
1461661468785815,-1,-2,-17,0,-1,0,1,-2
1461661468786802,-3,-3,3,-3,-2,0,-1,0
1461661468786802,0,3,7,4,-2,-1,-1,-2
1461661468800832,-2,-2,-3,0,1,-1,-1,-1
1461661468800832,-1,-1,-1,-3,-2,0,0,-1
1461661468807829,-2,-6,-15,-9,-5,-1,-2,-1
1461661468807829,-2,-2,-1,6,0,-2,0,0
1461661468822848,-2,0,-1,-4,-4,-1,-1,-3
1461661468822848,-3,-2,8,2,2,-1,-2,-1
1461661468830846,-1,-2,-3,0,1,-1,-1,0
1461661468830846,0,1,-8,-1,-1,-2,-2,0
1461661468845844,-2,-2,-7,-3,-3,0,-1,-1
1461661468845844,0,2,2,-4,1,-2,0,-1
1461661468853910,-2,4,13,13,-2,-2,-1,-2
1461661468853910,2,1,9,-9,-3,1,-2,0
1461661468860916,-2,-2,-9,7,6,1,0,-1
1461661468860916,1,-1,-5,3,-1,-1,-2,1
1461661468867876,1,-3,1,-4,0,0,-1,0
1461661468867876,3,2,8,0,-1,-1,-1,1
1461661468882885,-6,-8,-9,-7,-4,-1,-3,-2
1461661468882885,0,2,14,-1,0,1,-1,-1
1461661468890936,-2,-3,-4,-2,1,-2,1,-2
1461661468890936,-2,-9,-20,-1,-1,-4,0,-2
1461661468905945,2,5,10,-4,-2,-2,-1,0
1461661468905945,-2,2,5,2,-1,-1,-1,-1
1461661468906899,-5,-9,-16,-6,0,-1,0,-3
1461661468906899,-2,0,-5,0,-1,1,0,0
1461661468920901,0,2,1,-2,-2,-1,-2,-1
1461661468920901,-2,-4,0,1,0,0,0,0
1461661468927907,-1,5,21,2,2,0,-3,0
1461661468927907,1,2,-12,-11,-4,0,0,0
1461661468942976,-2,-3,-7,-1,-1,-3,-2,-2
1461661468942976,-1,-2,2,-1,-2,-2,-1,-2
1461661468950949,2,5,5,1,-1,0,0,-1
1461661468950949,-3,-4,-8,-20,-4,-2,-2,-1
1461661468965948,0,0,8,18,3,-2,-1,-1
1461661468965948,-3,-9,-15,-7,-1,-3,-1,-1
1461661468966933,1,-4,-5,0,-1,0,0,-2
1461661468966933,0,2,16,2,1,-1,-1,0
1461661468980959,-1,1,-13,-6,-3,-1,-2,0
1461661468980959,-4,-2,9,-2,-2,-1,-2,-2
1461661468987963,0,2,-7,2,0,0,-1,-1
1461661468987963,0,-6,-9,5,2,0,-1,-2
1461661469002996,-2,-2,2,-4,-3,-2,-1,-1
1461661469002996,0,1,3,1,1,-1,-2,0
1461661469011000,2,10,23,0,-1,0,-1,2
1461661469011000,-5,-15,-38,-2,-3,0,-1,-3
1461661469026012,-1,-2,-10,-4,0,0,-1,-1
1461661469026012,-2,0,-2,-3,-3,-1,-1,-3
1461661469026973,-1,1,7,7,1,0,0,0
1461661469026973,1,5,21,4,1,-1,0,-2
1461661469041013,-2,-3,-3,5,1,0,-1,-2
1461661469041013,-2,-2,-13,-7,-3,0,0,0
1461661469048018,-2,-9,-10,-3,1,0,-1,-1
1461661469048018,-1,1,-6,0,2,-1,1,0
1461661469063029,-1,3,21,-6,-3,-2,-1,0
1461661469063029,-1,4,2,7,0,-1,-1,1
1461661469071033,-2,-4,7,-6,-1,-1,0,-1
1461661469071033,-1,4,2,1,-2,0,-1,0
1461661469086016,-1,-6,-8,-13,-4,-2,-1,-3
1461661469086016,-3,-6,3,6,-4,0,-1,-2
1461661469094020,0,0,-6,6,2,0,-2,0
1461661469094020,-1,-3,-6,1,0,0,-1,-2
1461661469101040,-2,-1,-10,-6,-5,-2,-3,-1
1461661469101040,-3,0,11,3,2,-1,-2,-2
1461661469108032,-2,-9,-12,-1,-3,-1,-2,-2
1461661469108032,2,6,12,3,0,0,0,-2
1461661469123158,-1,0,9,-1,1,-1,-1,-2
1461661469123158,-1,-6,-22,-2,-1,-3,-1,-1
1461661469131131,-2,3,2,-7,-6,-3,-1,-1
1461661469131131,1,-1,-6,2,1,0,0,1
1461661469146142,-2,1,0,-4,-1,-2,-2,-2
1461661469146142,1,-2,5,-2,-1,0,-1,0
1461661469154136,0,-7,-21,-7,-1,0,2,-1
1461661469154136,0,6,27,12,-1,-1,-1,-1
1461661469161145,-1,-1,3,4,1,-1,0,-2
1461661469161145,3,9,16,-4,-2,-1,0,2
1461661469168146,-4,-10,-13,-7,-4,-3,-1,-1
1461661469168146,-3,-3,-5,-4,-2,-2,-1,-1
1461661469183150,0,0,2,2,1,0,-1,1
1461661469183150,1,8,-5,-14,-3,0,0,0
1461661469190145,-4,-7,5,20,4,0,0,-2
1461661469190145,1,5,3,-3,-2,-1,-1,0
1461661469205193,-2,-3,-11,1,0,-1,-1,-2
1461661469205193,1,-3,-3,-1,1,-1,-1,-2
