timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662152409213,-3,-9,4,-4,-2,-4,-3,-3
1461662152410156,0,5,-5,2,-4,1,0,3
1461662152410156,13,15,5,-7,-5,-3,-1,2
1461662152422164,-8,-10,-23,-16,-2,-4,-2,-7
1461662152422164,-11,7,7,26,10,-5,-1,2
1461662152431171,-6,-7,-8,-6,0,4,-3,0
1461662152431171,3,13,12,8,5,1,3,0
1461662152445180,-2,12,7,-4,-6,0,1,-1
1461662152445180,11,-8,-21,-10,-3,15,9,4
1461662152454193,-11,-52,19,2,-3,-5,-6,-1
1461662152454193,2,-35,2,3,1,-11,-2,0
1461662152460215,-1,-24,8,-7,-4,-7,-1,-3
1461662152460215,-1,-30,6,-3,-1,10,2,-3
1461662152469214,7,-12,-24,1,-1,-7,-1,3
1461662152469214,-4,0,-5,-3,0,10,5,2
1461662152482224,-10,-2,-6,1,1,-8,-6,-4
1461662152482224,4,29,5,-3,-1,-5,-1,-2
1461662152491213,-4,18,2,6,-1,5,3,0
1461662152491213,-6,12,-4,-7,-6,-11,-6,-1
1461662152506223,-2,9,2,5,2,-6,0,-1
1461662152506223,-2,3,4,2,-2,-4,-6,-1
1461662152514231,-1,-3,-2,-7,-1,2,1,2
1461662152514231,0,8,-5,8,1,-4,-2,-2
1461662152520292,-1,-13,-2,7,2,12,3,-1
1461662152520292,-3,36,-1,-5,-2,-6,-6,-5
1461662152535303,6,-11,8,-3,-3,-15,-2,-2
1461662152535303,-14,-34,-12,-4,1,27,3,-4
1461662152542262,-3,-6,-31,-7,-2,-4,-3,-3
1461662152542262,1,-9,26,8,-2,-7,4,7
1461662152551257,3,1,-27,-6,-2,-5,-2,-2
1461662152551257,8,12,37,3,0,3,1,-2
1461662152566265,-1,-5,7,5,1,-11,0,-2
1461662152566265,-2,-14,1,-8,-4,11,-4,-1
1461662152568267,8,10,3,5,1,-3,2,7
1461662152568267,-3,-10,-11,2,-1,-9,-5,-3
1461662152580275,-7,3,3,-1,-1,-10,4,-3
1461662152580275,5,3,-8,-3,1,3,2,11
1461662152589307,-2,-1,0,3,1,12,0,-2
1461662152589307,1,1,-7,-8,-1,-1,-4,0
1461662152602292,3,5,9,6,-2,-4,-4,-4
1461662152602292,-4,-14,-17,-8,-6,-16,-6,-5
1461662152617302,-6,-1,-11,-10,-3,9,0,-2
1461662152617302,-5,10,-13,-3,1,-5,-2,-1
1461662152626308,3,14,1,4,3,-8,-2,0
1461662152626308,-1,7,-3,-2,1,16,1,-3
1461662152628310,-4,-20,20,1,-4,-3,-4,-2
1461662152628310,5,5,28,3,-3,0,2,2
1461662152640318,2,8,0,-6,-4,-7,-5,1
1461662152640318,-4,-7,-9,0,1,-4,-4,-7
1461662152649324,9,3,3,8,2,-3,16,10
1461662152649324,-5,-13,-7,-8,-4,0,-12,-9
1461662152662333,-1,4,9,0,1,5,-9,-6
1461662152662333,-2,-11,-16,-4,0,-2,-1,-4
1461662152671340,-2,-1,-11,-3,1,13,-2,-4
1461662152671340,5,9,-8,2,-4,-22,1,1
1461662152686352,0,-10,-6,-6,-2,16,2,0
1461662152686352,-1,6,44,0,-2,-17,-4,-5
1461662152688354,2,-5,-9,7,1,3,-2,-1
1461662152688354,4,10,5,4,3,1,7,11
1461662152700362,3,-2,9,1,0,1,-2,-1
1461662152700362,-5,-1,0,-1,-3,-12,-1,-1
1461662152724378,1,8,-4,-3,4,2,-2,-3
1461662152724378,5,8,16,4,4,5,0,-1
1461662152725379,-1,-1,0,-3,-1,0,-4,-4
1461662152725379,1,-14,-26,3,-1,-7,0,0
1461662152731384,1,5,7,-2,-4,-10,-1,-2
1461662152731384,-1,1,-9,-4,-2,-1,-3,-3
1461662152745410,1,10,3,0,2,22,13,-1
1461662152745410,-6,-1,9,-4,-4,-29,-17,-3
1461662152752409,-4,1,19,3,1,38,11,13
1461662152752409,1,-6,-27,-4,0,-7,3,-15
1461662152760416,-16,-27,-22,-4,-4,0,-12,-11
1461662152760416,6,12,-8,-3,-1,3,3,-1
1461662152769422,4,12,24,6,0,-7,-9,-3
1461662152769422,-3,-8,-40,-9,-5,-7,-5,2
1461662152782470,-4,7,23,0,-2,-5,5,-4
1461662152782470,1,-4,-15,3,2,4,-3,-2
1461662152791481,-5,-4,26,2,-1,-9,-4,-1
1461662152791481,5,15,25,4,3,6,5,7
1461662152805499,-5,-25,-77,-13,-3,-9,-5,-6
1461662152805499,-5,-20,5,-7,-7,3,-11,-2
1461662152812497,5,5,25,7,3,-2,10,-3
1461662152812497,2,11,-5,-2,0,6,10,4
1461662152819503,2,-1,-2,-3,-4,-7,2,10
1461662152819503,-4,-16,-2,-3,1,6,7,4
1461662152828517,5,24,9,-1,-4,-8,-4,-1
1461662152828517,-2,-18,-12,0,1,-1,-15,-8
1461662152842527,7,31,19,6,0,3,0,2
1461662152842527,-5,-21,-27,-6,-3,-6,-4,-2
1461662152851537,-1,-3,0,-2,0,7,3,-6
1461662152851537,-1,1,7,0,0,-14,-5,12
1461662152865680,-2,-2,11,1,-1,3,-32,-12
1461662152865680,5,15,11,0,3,11,36,4
1461662152872627,-4,-7,-37,-1,-2,-11,0,-1
1461662152872627,-11,-21,0,-7,-5,1,4,-6
1461662152888786,-2,-1,3,2,0,-5,-5,-1
1461662152888786,2,6,-2,2,-4,-3,-10,-1
1461662152890742,7,15,3,-1,2,0,-1,0
1461662152890742,-2,-15,-32,0,2,2,2,3
1461662152902796,-9,7,6,-5,-3,-7,3,-2
1461662152902796,-6,13,33,4,-2,0,-5,-3
1461662152911771,-11,-34,-34,-4,-1,0,0,1
1461662152911771,5,8,4,-2,-3,0,-4,-2
1461662152933786,2,-7,6,-3,-3,-3,-10,-1
1461662152933786,2,-1,-9,0,2,6,20,0
1461662152935786,4,17,4,1,-2,-4,-8,-3
1461662152935786,-8,-1,22,0,-2,-4,-12,-4
1461662152948787,1,-7,-2,3,-3,-13,-2,-2
1461662152948787,3,14,-1,-4,0,22,1,4
1461662152950788,0,-6,-1,-5,1,1,21,3
1461662152950788,-1,-2,-17,-1,-2,-1,2,-8
1461662152962800,2,4,17,0,-1,4,15,11
1461662152962800,0,-4,-26,-5,0,-3,-39,-13
1461662152987797,-4,-12,-6,-1,0,2,17,-1
1461662152987797,3,-14,4,2,-1,-1,-1,-1
1461662152988812,-3,23,-7,-10,-4,-6,11,-6
1461662152988812,-15,-22,25,-2,-1,-5,-16,-2
1461662152992840,-2,-2,-25,0,1,2,1,-1
1461662152992840,8,20,34,6,1,-4,1,0
1461662153016821,-18,-50,-26,-9,-4,-1,-1,-8
1461662153016821,3,1,-6,5,0,-2,-1,3
1461662153017827,-6,5,-5,-1,-3,-7,-14,-5
1461662153017827,3,20,14,-1,-1,3,2,4
1461662153031863,-3,-17,-4,4,2,4,0,-2
1461662153031863,4,17,21,0,-3,-10,8,-1
1461662153032832,-10,-34,-46,-3,-3,-15,-61,-5
1461662153032832,-1,-6,16,1,-1,-1,-3,-2
1461662153045840,0,3,-29,-1,2,25,47,8
1461662153045840,6,18,27,-2,-1,3,31,6
1461662153052872,-1,-6,-44,-16,-2,9,14,1
1461662153052872,-6,-4,-3,-2,-2,-13,-18,-3
1461662153068857,12,25,10,5,0,-11,-26,-4
1461662153068857,-11,-14,-4,0,1,16,-5,0
1461662153070874,9,23,42,6,1,-1,8,1
1461662153070874,-16,-39,-38,-13,-4,-4,-23,-9
1461662153090889,7,11,29,8,5,-4,1,7
1461662153090889,12,0,-36,7,2,-5,15,10
1461662153092872,-8,12,47,-5,-4,-1,-13,-7
1461662153092872,9,1,-30,-1,0,2,33,6
1461662153105882,-14,-13,50,9,1,-2,-34,-6
1461662153105882,1,8,-69,-18,-2,4,30,4
1461662153112945,5,7,24,9,1,-7,6,10
1461662153112945,1,9,-4,-6,-4,-5,-16,-4
1461662153128899,4,-7,1,7,1,-9,-25,0
1461662153128899,-7,-11,-7,-7,-7,-29,-11,-12
1461662153130901,4,-11,12,0,3,52,44,11
1461662153130901,4,17,14,-3,2,32,27,15
1461662153142910,4,13,8,1,-1,11,13,-1
1461662153142910,-16,-49,-61,-7,-5,-23,-55,-8
1461662153151930,1,-4,-27,-2,-2,-20,-16,-8
1461662153151930,9,18,14,9,5,6,18,8
1461662153165926,-12,-26,2,-2,-3,-1,35,5
1461662153165926,5,13,39,3,-1,-4,-25,-16
1461662153172931,-7,-8,-19,-12,-8,-10,-20,-4
1461662153172931,-6,-3,11,-2,1,5,-2,-5
1461662153188939,6,14,21,5,1,-8,-2,-3
1461662153188939,6,6,-22,-2,0,2,10,3
1461662153189953,1,-10,-31,-5,-1,-3,-13,0
1461662153189953,1,-1,7,-3,-5,-7,14,-5
1461662153202949,-3,-7,-28,-9,-5,-5,-10,-6
1461662153202949,-1,29,48,6,1,0,-5,5
1461662153211978,-2,-17,-35,-2,-5,-12,12,-5
1461662153211978,-6,-3,2,-3,0,-7,7,2
1461662153225965,3,-4,12,0,4,38,23,4
1461662153225965,8,19,29,9,2,-2,0,4
1461662153232971,-1,-7,-29,-8,-7,-23,-13,-3
1461662153232971,3,5,-8,0,-2,-6,3,-7
1461662153248982,-4,-5,-6,-6,-4,2,-12,-2
1461662153248982,5,3,10,2,1,3,11,8
1461662153251002,-10,-1,36,5,1,-3,-23,-12
1461662153251002,1,-3,-31,0,-3,-4,-2,1
1461662153263052,-6,-5,-13,-3,-1,-2,8,-1
1461662153263052,-3,17,39,-5,-3,-5,0,-8
1461662153272001,-4,-23,-63,-6,0,-4,-41,2
1461662153272001,-3,8,47,8,3,22,53,8
1461662153285017,-6,-18,-30,-10,-6,-10,-11,-8
1461662153285017,3,-9,-3,6,2,2,14,4
1461662153294022,11,35,49,9,4,-2,-2,1
1461662153294022,-4,-10,-10,1,-1,-8,-40,-9
1461662153309028,3,10,-10,-2,-4,-7,2,2
1461662153309028,3,-3,3,-5,-5,2,4,2
1461662153310028,5,7,25,8,7,6,11,-1
1461662153310028,-12,-4,-12,-4,-5,-10,-23,-8
1461662153323035,-7,-8,1,-5,-2,-6,-9,1
1461662153323035,-6,6,-1,3,2,3,-8,-2
1461662153338065,0,15,-10,-6,-6,13,39,-1
1461662153338065,-1,-11,26,6,3,2,-9,11
1461662153345049,-7,2,-19,-16,-6,-14,-20,-13
1461662153345049,5,-5,-9,-1,1,12,-14,8
1461662153354057,3,-13,7,7,5,6,66,8
1461662153354057,-1,20,23,1,-1,-1,-42,-3
1461662153369068,2,5,-9,-13,-6,1,46,3
1461662153369068,-3,-8,-7,11,7,-2,-20,-2
1461662153370068,-5,-22,4,4,2,-2,-5,-3
1461662153370068,2,-11,-28,-4,-3,-7,-3,-8
1461662153382078,1,-2,0,6,0,-4,-23,-2
1461662153382078,8,-6,-3,-6,-6,1,22,-3
1461662153391089,-20,10,18,-6,-4,-1,-16,-4
1461662153391089,3,2,-14,-7,-1,-3,-18,-4
1461662153405093,-3,3,11,1,-3,-4,-22,-1
1461662153405093,-1,-6,9,-8,-5,8,38,5
1461662153414100,0,-14,-10,5,4,3,13,4
1461662153414100,-1,-7,-16,-2,0,-3,6,-2
1461662153429122,-5,6,13,1,-1,-3,-10,-8
1461662153429122,3,6,12,1,-3,-8,-28,-4
1461662153431167,11,13,17,0,-2,0,-5,5
1461662153431167,-11,-5,-6,-7,-4,0,15,-5
1461662153442131,5,3,-6,2,4,-2,-3,-2
1461662153442131,-6,-9,-22,-7,-4,-3,-6,-3
1461662153459143,1,9,15,0,-3,-7,-19,-4
1461662153459143,-9,-23,-12,0,0,-2,2,-3
1461662153474143,5,4,-12,-2,-3,1,19,2
1461662153474143,-16,-24,-9,-4,-4,1,-4,0
1461662153475146,3,32,10,-6,-2,-4,-1,-1
1461662153475146,7,12,31,15,8,1,-10,-1
1461662153489155,-4,-19,-34,-1,-1,-3,-13,-3
1461662153489155,1,6,-6,3,0,-1,12,-3
1461662153490156,2,-7,12,-1,-3,-2,-14,2
1461662153490156,-1,-3,-5,-8,-8,-2,1,2
1461662153502164,-1,-2,11,-5,-4,-1,3,-2
1461662153502164,2,8,4,11,7,0,-5,0
1461662153511168,-7,-10,8,3,0,0,-5,1
1461662153511168,3,5,-1,-1,1,2,4,2
1461662153525196,2,10,2,0,-1,-2,7,1
1461662153525196,-2,-1,-10,-5,-6,-4,-20,-4
1461662153534187,2,-7,-8,-2,0,0,6,1
1461662153534187,-4,-5,-6,-1,1,1,19,-3
1461662153549195,3,10,8,2,1,0,2,0
1461662153549195,-3,-5,-6,-2,-3,-1,-7,-2
1461662153550195,-7,-13,-9,-1,-3,3,13,0
1461662153550195,4,-6,6,-3,-2,-1,-16,-2
1461662153562204,-5,2,-2,0,2,-2,-1,-5
1461662153562204,7,16,0,-1,0,-2,5,1
1461662153571210,-1,-23,-17,-10,-6,-2,-6,-3
1461662153571210,-8,15,2,12,0,0,2,-3
1461662153585232,-2,-14,-5,-2,-1,-1,-6,-3
1461662153585232,3,3,-5,-17,-6,-2,4,1
1461662153594238,0,-2,-2,0,-6,-4,-7,-1
1461662153594238,8,0,7,17,16,3,2,3
1461662153609236,4,7,3,11,1,-1,0,-1
1461662153609236,-6,-11,-8,-7,-1,-3,0,-4
1461662153610237,3,-6,-17,-7,-4,-1,1,-1
1461662153610237,-6,11,28,-13,-8,-2,-4,-2
1461662153622245,7,-5,4,2,2,3,-2,0
1461662153622245,-2,8,2,-2,-5,-4,-2,-2
1461662153631252,0,1,-7,1,2,-1,-1,-3
1461662153631252,-1,-14,-14,-6,-4,2,2,0
1461662153645262,-16,1,0,-1,-2,-1,-6,-3
1461662153645262,9,24,8,2,0,-1,0,0
1461662153654269,-1,-8,1,8,5,1,0,3
1461662153654269,1,-5,-9,-10,-5,0,-1,-2
1461662153668279,-4,-14,3,-6,-6,-3,-2,-2
1461662153668279,-19,-60,-17,1,-1,0,1,-5
1461662153675283,7,30,4,2,2,-1,-3,-1
1461662153675283,-4,-16,-7,-1,-3,-2,0,-3
1461662153682290,5,16,38,-1,2,-1,-1,1
1461662153682290,-24,-43,-44,-3,0,-1,0,-4
1461662153691295,7,13,9,-2,0,-2,-3,-1
1461662153691295,-2,8,-15,-3,-4,-3,-3,-1
1461662153707320,4,4,4,-1,-4,-3,-2,-1
1461662153707320,10,28,14,1,1,2,2,4
1461662153714313,-8,-18,9,1,0,0,0,1
1461662153714313,2,6,-9,-2,-4,-5,-3,-2
1461662153728333,2,0,-20,-2,-2,-1,0,-1
1461662153728333,-3,-7,13,-3,-2,0,1,1
1461662153735385,-3,5,-1,-4,-2,0,-2,-1
1461662153735385,7,15,9,-4,-2,-4,-3,1
1461662153742330,-3,-2,5,1,0,-1,-1,-2
1461662153742330,3,-1,-2,-1,-2,-5,-2,0
1461662153751360,8,17,3,2,1,4,2,1
1461662153751360,-8,-7,-6,-4,-2,-2,-1,-1
1461662153765405,0,-3,5,5,2,0,-1,1
1461662153765405,4,12,8,5,2,-1,1,1
1461662153774366,-1,7,10,-3,-4,-3,-2,-2
1461662153774366,-3,-5,-11,-6,-4,0,0,0
1461662153788434,-6,-8,-6,0,-6,-2,-3,-3
1461662153788434,4,13,4,13,13,4,3,3
1461662153795373,0,-10,7,8,3,1,-1,-1
1461662153795373,-12,-24,-10,1,-1,-2,-4,-3
1461662153802398,4,3,-2,-3,-2,-2,0,2
1461662153802398,-6,-4,2,-7,-5,0,-2,-4
1461662153811399,7,13,4,3,0,-1,0,2
1461662153811399,1,-6,2,-1,1,-1,0,-2
1461662153825406,-7,0,-6,-2,-3,-2,-4,-5
1461662153825406,4,7,-3,-2,-2,1,1,1
1461662153834412,0,1,-5,-5,-4,-1,0,1
1461662153834412,2,-2,10,-1,-3,-2,-3,-3
1461662153848494,-7,-12,-23,-2,-2,0,0,-4
1461662153848494,-2,-6,-1,-1,0,-1,-1,-4
1461662153855498,-3,-5,-8,-3,-1,-2,-2,-1
1461662153855498,-6,-8,-6,0,-1,2,-2,-3
1461662153871495,-3,-4,-4,-12,-1,0,-1,-3
1461662153871495,-1,-20,1,1,-4,2,0,-1
1461662153873491,-2,3,-1,18,10,0,1,1
1461662153873491,9,10,12,-5,-4,-4,-2,-1
1461662153885489,-14,-7,-22,6,9,1,-1,-3
1461662153885489,2,13,3,-2,0,-2,-2,-1
1461662153894499,-5,-11,-2,-14,-9,-5,-2,-2
1461662153894499,11,14,11,16,7,3,3,5
1461662153908546,-3,-14,-13,-4,-2,-2,-1,-2
1461662153908546,-5,1,7,-1,-2,-3,-2,-2
1461662153914550,-3,2,6,-5,-2,-2,-2,-1
1461662153914550,0,7,-4,-6,-4,-2,-1,-1
1461662153931537,1,-2,-1,-6,-7,-3,-3,-1
1461662153931537,-1,0,-8,2,0,-2,-1,0
1461662153932539,-2,2,0,-1,-1,-4,-2,-2
1461662153932539,-2,-14,-8,-5,-4,-1,0,2
1461662153945531,1,4,10,1,0,3,1,-3
1461662153945531,3,14,0,-2,-2,-1,-1,0
1461662153953538,-2,-20,-14,-1,1,0,-1,-1
1461662153953538,-1,-4,-5,-7,0,-1,-1,-1
1461662153968608,1,-3,2,5,3,0,1,1
1461662153968608,-3,15,10,-8,-7,-3,-1,-1
1461662153975553,-4,-24,-10,2,2,3,2,0
1461662153975553,-10,-2,2,8,0,0,-1,-4
1461662153991674,5,-4,-2,-4,-3,-1,-1,2
1461662153991674,6,7,4,-6,-3,-1,0,1
1461662153992673,0,10,-4,-7,-2,0,1,1
1461662153992673,-3,-13,-1,-5,-3,-2,0,-2
1461662154004728,2,0,2,1,0,-3,0,-1
1461662154004728,-1,-1,3,3,-2,-1,-1,-2
1461662154013703,8,11,1,1,-1,0,1,3
1461662154013703,-1,-5,-9,-3,-1,-1,-1,-1
1461662154028685,-2,11,5,-6,-3,-2,-1,0
1461662154028685,-1,-2,9,1,-1,-3,0,-1
1461662154034701,-1,-4,-15,3,0,-2,-3,-2
1461662154034701,-5,0,-3,0,0,0,-2,-2
1461662154051700,-5,-7,-8,-3,-4,-1,-4,-4
1461662154051700,-1,-9,-3,0,-3,0,-1,0
1461662154052705,3,9,14,7,2,-1,0,1
1461662154052705,-1,14,6,-2,-3,-2,-1,0
1461662154064768,-4,4,-15,-11,0,-3,-1,-4
1461662154064768,-2,-6,8,14,5,1,-1,1
1461662154073735,8,22,10,4,-3,-1,0,0
1461662154073735,-8,-8,-11,-15,-5,-2,-2,-4
1461662154087847,2,4,18,18,9,2,0,0
1461662154087847,2,2,-13,-5,0,0,1,-1
1461662154094804,-5,-7,3,-4,-1,0,1,-1
1461662154094804,5,3,-2,-8,-3,-3,0,-2
1461662154110805,-8,-4,5,-5,-6,-3,-4,-5
1461662154110805,0,-11,-16,-1,0,-2,-1,-2
1461662154118816,-3,-1,8,-7,-3,-1,-2,0
1461662154118816,1,-1,6,0,1,0,-1,0
1461662154124842,-1,-6,-5,-4,-3,-1,0,0
1461662154124842,-8,-7,0,0,3,1,1,1
1461662154133856,-3,1,-2,-4,-5,-3,-2,-2
1461662154133856,-5,-3,-1,2,1,0,-2,-2
1461662154147847,2,-8,-12,4,1,1,-1,-1
1461662154147847,-1,-4,3,-4,-5,-1,-1,-2
1461662154154853,1,8,-10,-3,2,0,0,1
1461662154154853,1,-2,-5,-7,-2,0,-5,-2
1461662154171864,6,10,-1,11,5,1,-1,0
1461662154171864,0,-24,2,17,4,2,1,0
1461662154172847,-8,-16,-3,-2,0,0,-1,-2
1461662154172847,-5,-4,3,7,-2,-3,2,-4
1461662154184887,-4,4,5,-9,-5,-4,-2,-4
1461662154184887,2,5,3,-7,-4,-3,-1,-1
1461662154193878,6,10,-7,-1,-3,-2,1,-1
1461662154193878,-6,-31,-2,2,1,1,-1,-2
1461662154207943,-4,-6,-8,-8,-5,-1,-2,-1
1461662154207943,-1,6,3,-1,1,0,0,-1
1461662154214947,-1,-2,3,-3,0,-2,0,-1
1461662154214947,1,6,-8,-2,-2,-1,1,-2
1461662154231903,-2,-4,2,1,-1,-2,0,1
1461662154231903,2,3,6,-2,-1,0,-1,-1
1461662154232915,0,3,1,1,-1,0,-2,-2
1461662154232915,1,-1,-5,0,2,1,0,-2
1461662154244922,-3,-5,0,-7,-5,-3,-2,-1
1461662154244922,-3,2,-13,-14,-6,-1,-2,-2
1461662154253929,1,9,10,7,4,1,0,2
1461662154253929,-1,-17,-9,-5,-1,-2,-2,-2
1461662154267928,2,11,5,10,0,-1,-1,0
1461662154267928,0,-4,-2,-16,-1,-1,0,1
1461662154274934,-6,-18,-16,1,-6,-1,0,-4
1461662154274934,-4,9,8,7,6,2,0,1
1461662154290930,-1,4,0,-8,-4,-3,-1,-3
1461662154290930,-2,-10,-2,6,0,0,-2,0
1461662154292934,7,13,5,-4,-2,-2,0,0
1461662154292934,-7,-9,-7,-1,-2,-3,0,-3
1461662154304980,1,-5,3,2,1,-1,-1,1
1461662154304980,8,18,-2,2,-2,-1,-1,1
1461662154313946,-6,-12,-7,-4,0,0,1,0
1461662154313946,2,11,6,0,-4,-1,-3,-1
1461662154327969,-1,-5,-5,-1,-2,-1,0,-4
1461662154327969,-5,-4,-5,1,0,0,0,-2
1461662154334974,-1,1,0,-2,-2,-2,-1,0
1461662154334974,6,15,10,1,-1,-2,-2,0
1461662154351002,-4,-11,-8,-5,-4,-1,-1,-1
1461662154351002,4,8,3,3,2,1,1,1
1461662154352980,-6,-9,-7,-15,-8,-2,-3,-4
1461662154352980,-7,-2,0,-1,0,-2,-2,-4
1461662154365089,1,0,-4,2,3,0,1,1
1461662154365089,-1,3,-2,-4,2,1,1,-1
1461662154374040,-3,-21,6,20,5,1,0,-1
1461662154374040,8,8,-3,-6,-4,-1,0,0
1461662154388107,-8,8,1,-7,-5,-3,-2,-4
1461662154388107,2,7,-2,1,2,0,-1,1
1461662154395053,6,6,-2,-7,-3,0,0,1
1461662154395053,-3,-13,-6,-1,-2,0,-2,-2
1461662154411123,2,-1,-3,-1,0,-1,-2,0
1461662154411123,-3,1,6,2,-1,-2,-2,-3
1461662154413067,-3,-6,-7,-1,1,1,0,0
1461662154413067,4,4,-6,1,0,-2,-1,-1
1461662154425086,0,0,1,-2,-1,-2,-2,-2
1461662154425086,-1,-6,-3,-1,-2,-1,0,-2
1461662154434081,0,4,3,-3,1,1,-1,-1
1461662154434081,-1,-1,-4,-7,-6,-2,-2,-4
1461662154449147,-2,-4,2,2,-1,0,0,0
1461662154449147,2,-1,1,2,1,0,-1,-1
1461662154455154,2,-2,-5,1,-1,-2,-1,0
1461662154455154,-6,-1,3,2,2,0,-1,-1
1461662154471170,2,-1,-7,-6,-1,0,-1,0
1461662154471170,-7,-15,3,-5,-2,-2,-1,-2
1461662154473139,3,10,11,12,3,0,-2,-2
1461662154473139,1,5,-8,-7,-4,0,-1,-1
1461662154485146,6,13,2,1,-2,-3,-2,2
1461662154485146,-4,-16,-8,-6,-2,-3,0,-5
1461662154494125,-3,0,-8,-7,-3,-1,-1,0
1461662154494125,-6,-4,-6,-3,-2,-2,-1,-3
1461662154508133,-6,-9,-3,2,-5,-2,-2,-4
1461662154508133,3,3,-6,-3,-2,-2,0,3
1461662154515154,1,7,12,9,6,1,0,1
1461662154515154,-2,-2,0,4,1,0,-2,-2
1461662154531163,2,-3,-3,-8,-4,-2,-2,-1
1461662154531163,-1,1,-6,-14,-10,-3,-1,0
1461662154533162,1,1,5,8,5,1,-2,-1
1461662154533162,-8,-9,-4,10,2,0,0,0
1461662154545218,2,3,9,-5,0,0,-1,1
1461662154545218,-3,-10,-7,5,-1,-1,0,-3
1461662154554166,-3,2,3,-1,-4,-2,-3,-3
1461662154554166,-6,-11,-6,-2,1,3,1,-2
1461662154568177,-6,-7,4,13,6,2,0,-4
1461662154568177,4,27,7,2,-2,-1,-1,0
1461662154575181,1,-21,-9,-12,-2,-2,1,0
1461662154575181,5,11,13,2,-2,-4,-3,-3
1461662154599214,-2,1,-10,-1,-1,0,-1,-1
1461662154599214,-6,-5,-4,1,-1,1,-2,-3
1461662154600198,-3,3,-4,-7,-3,-2,-3,-1
1461662154600198,-1,-16,-6,-6,-3,-1,1,-1
1461662154605213,-1,5,4,-6,-2,-3,-6,-1
1461662154605213,6,5,-6,-3,1,-1,-2,-1
1461662154614209,-2,2,10,16,1,2,2,-3
1461662154614209,-2,-2,0,-8,-7,-3,4,1
1461662154628231,-1,4,2,-5,2,3,1,2
1461662154628231,-1,1,2,9,5,0,1,-1
1461662154635236,-1,-15,-9,-11,-5,-5,-3,-1
1461662154635236,0,-1,6,2,0,-2,-2,-2
1461662154651250,2,-4,-18,-5,-2,-1,0,-2
1461662154651250,3,5,7,10,1,1,1,1
1461662154657270,-7,-15,-2,-10,-5,1,0,-2
1461662154657270,-3,8,7,-2,-3,-1,-2,-3
1461662154665302,-6,-23,-31,-13,-2,-1,-2,0
1461662154665302,0,0,5,-1,-3,-3,-1,2
1461662154674252,1,-5,-6,2,-4,-3,0,-2
1461662154674252,4,11,5,6,8,1,-2,2
1461662154687323,-6,-1,7,7,3,0,1,-5
1461662154687323,9,10,11,1,1,0,0,1
1461662154696285,-5,-11,-19,-10,-4,-1,4,0
1461662154696285,-1,-5,-9,-5,-2,0,3,2
1461662154711278,0,5,9,3,-4,-1,-15,-3
1461662154711278,-2,-4,-6,-3,-3,-6,0,0
1461662154725308,-2,2,7,-2,-7,-12,-15,-2
1461662154725308,-1,-4,-8,-1,0,-4,-4,-3
1461662154726289,-3,3,2,-2,0,3,7,-3
1461662154726289,-9,-16,3,0,-4,-1,-5,-2
1461662154734311,-2,-1,-5,-10,0,7,9,5
1461662154734311,4,-2,4,37,11,3,5,2
1461662154756310,-5,-16,14,0,-1,-1,1,-1
1461662154756310,-7,-4,-12,-10,-5,1,-3,-4
1461662154758311,9,14,-10,1,2,3,4,3
1461662154758311,-1,-6,-1,-9,-1,0,-4,0
1461662154770381,-1,-2,-13,-5,1,0,0,-1
1461662154770381,0,-8,6,-3,-2,-1,1,0
1461662154777341,0,16,4,-7,-1,1,1,-1
1461662154777341,-4,2,-3,0,-2,-2,-3,-6
1461662154794336,-7,-1,5,13,-1,-2,-1,-1
1461662154794336,1,1,4,-3,2,9,38,6
1461662154795337,4,8,3,-7,-2,-2,-33,-1
1461662154795337,-1,-1,3,-3,-7,-7,-6,-9
1461662154808408,0,-5,-13,-21,-4,-3,-8,2
1461662154808408,-3,8,-2,8,1,-5,2,2
1461662154815413,1,-2,21,9,-5,-11,0,-2
1461662154815413,-2,0,-2,0,-4,-1,0,-4
1461662154830379,6,10,-4,4,-6,-2,-4,-5
1461662154830379,-3,-13,-21,2,10,4,-5,-1
1461662154845373,3,8,10,9,4,2,12,0
1461662154845373,6,8,18,18,10,6,3,1
1461662154854378,-6,-5,-4,11,-5,-1,9,1
1461662154854378,-4,-12,18,18,19,11,-4,-2
1461662154855379,0,7,-9,24,12,10,24,3
1461662154855379,1,7,-13,-48,-19,-5,-27,1
1461662154867388,-5,-4,18,-3,3,2,23,-3
1461662154867388,4,15,-2,11,-9,-13,-37,-2
1461662154876395,-5,-26,-14,-19,-6,-6,-4,-9
1461662154876395,-10,-9,-7,-15,-5,-2,28,4
1461662154890406,0,23,0,-15,-9,-7,-33,4
1461662154890406,-22,-57,-7,9,-3,-7,14,-10
1461662154897423,2,36,17,34,19,9,-7,-1
1461662154897423,-1,-28,1,-21,-17,-9,-18,-2
1461662154914437,-1,-2,-15,-3,-14,-8,19,1
1461662154914437,-5,-2,-18,-12,-1,-1,13,4
1461662154915430,14,-9,-39,-71,-24,-4,-25,-1
1461662154915430,-11,14,39,76,27,10,-14,-15
1461662154928460,26,38,10,-62,-21,-7,14,9
1461662154928460,-7,-8,26,79,32,7,-7,-3
1461662154936437,0,1,4,19,3,4,41,8
1461662154936437,-23,-32,-47,-36,-17,-10,-26,-8
1461662154950475,-6,-30,-1,-13,3,11,17,-8
